x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325793E+01 2.1367825E-02 6.6338715E-02 -2.9908356E-03 0.0000000E+00 7.0749460E-03 1.3323498E-03 1.0287764E-02 0.0000000E+00 6.0967652E-03 1.9310639E-03 8.4325936E-03 1.1514942E-02 0.0000000E+00 0.0000000E+00 4.1463394E+00 1.6237044E+01 -3.7935244E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305808E+01 3.7094082E-02 1.1125834E-01 -2.6917618E-03 1.1163093E-03 7.5224125E-03 3.0930162E-03 7.9351887E-03 4.2062511E-05 5.2550826E-03 1.4894739E-03 7.0617471E-03 2.0320422E-02 3.3377273E-03 5.8508571E-06 2.3551138E+00 1.8106023E+01 -8.3351593E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283922E+01 6.0680916E-02 1.5821456E-01 -2.4426084E-03 2.6188305E-03 7.7885484E-03 4.4531570E-03 5.9752975E-03 1.0800297E-04 4.8460781E-03 1.1215927E-03 6.1956695E-03 2.7656982E-02 7.8258045E-03 1.4301968E-05 2.1386187E+00 1.8358405E+01 -1.4647570E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266122E+01 8.1172680E-02 1.9685845E-01 -2.2560387E-03 4.0065394E-03 7.9705507E-03 5.4543661E-03 4.5077023E-03 1.7386996E-04 4.6743737E-03 8.4611790E-04 5.6729579E-03 3.3151161E-02 1.1969910E-02 2.2508649E-05 2.0509760E+00 1.8465613E+01 -1.8705918E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252767E+01 9.7089412E-02 2.2612623E-01 -2.1227093E-03 5.1158347E-03 8.1230166E-03 6.1922668E-03 3.4589056E-03 2.2782740E-04 4.6127692E-03 6.4925359E-04 5.3547960E-03 3.7077854E-02 1.5282022E-02 2.9306409E-05 2.0086291E+00 1.8519307E+01 -2.1220469E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243188E+01 1.0866664E-01 2.4743948E-01 -2.0290488E-03 5.9511399E-03 8.2651289E-03 6.7456320E-03 2.7221530E-03 2.6798340E-04 4.5985629E-03 5.1096151E-04 5.1577550E-03 3.9836492E-02 1.7775809E-02 3.4533514E-05 1.9866945E+00 1.8548119E+01 -2.2755989E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236379E+01 1.1695278E-01 2.6282202E-01 -1.9631812E-03 6.5652926E-03 8.4012937E-03 7.1710143E-03 2.2040247E-03 2.9618736E-04 4.6022820E-03 4.1370628E-04 5.0319580E-03 4.1776693E-02 1.9609269E-02 3.8414022E-05 1.9751237E+00 1.8564009E+01 -2.3690752E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231510E+01 1.2289158E-01 2.7399506E-01 -1.9162288E-03 7.0148559E-03 8.5311324E-03 7.5070158E-03 1.8346875E-03 3.1600071E-04 4.6108261E-03 3.4437986E-04 4.9480879E-03 4.3159843E-02 2.0951374E-02 4.1258448E-05 1.9688788E+00 1.8573059E+01 -2.4266674E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227972E+01 1.2719944E-01 2.8223963E-01 -1.8820275E-03 7.3464443E-03 8.6534091E-03 7.7794665E-03 1.5656534E-03 3.2974378E-04 4.6189581E-03 2.9388083E-04 4.8891930E-03 4.4167451E-02 2.1941316E-02 4.3346910E-05 1.9655041E+00 1.8578314E+01 -2.4628609E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225347E+01 1.3038140E-01 2.8845294E-01 -1.8564559E-03 7.5946250E-03 8.7672593E-03 8.0055987E-03 1.3645021E-03 3.3944127E-04 4.6249679E-03 2.5612376E-04 4.8455103E-03 4.4920887E-02 2.2682291E-02 4.4897051E-05 1.9636832E+00 1.8581435E+01 -2.4862943E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223351E+01 1.3278227E-01 2.9324557E-01 -1.8368048E-03 7.7838144E-03 8.8723808E-03 8.1970060E-03 1.2099226E-03 3.4646154E-04 4.6286262E-03 2.2710842E-04 4.8114033E-03 4.5499938E-02 2.3247178E-02 4.6066498E-05 1.9627075E+00 1.8583333E+01 -2.5020455E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221797E+01 1.3463477E-01 2.9702889E-01 -1.8212987E-03 7.9308994E-03 8.9689077E-03 8.3616187E-03 1.0879481E-03 3.5158630E-04 4.6302467E-03 2.0421321E-04 4.7835905E-03 4.5956897E-02 2.3686380E-02 4.6965544E-05 1.9621902E+00 1.8584522E+01 -2.5130967E-02
