x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325620E+01 2.1513093E-02 6.6592018E-02 -2.9883664E-03 0.0000000E+00 7.0615888E-03 1.3298344E-03 1.0268341E-02 0.0000000E+00 6.0852547E-03 1.9274182E-03 8.4166732E-03 1.1587595E-02 0.0000000E+00 0.0000000E+00 3.9767174E+00 1.6407938E+01 -1.2249473E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305632E+01 3.7256736E-02 1.1157122E-01 -2.6894271E-03 1.1253028E-03 7.5062888E-03 3.0871438E-03 7.9168237E-03 4.1619075E-05 5.2485890E-03 1.4860267E-03 7.0512700E-03 2.0389139E-02 3.3645564E-03 5.9653652E-06 2.3500853E+00 1.8111505E+01 -8.4362379E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5283741E+01 6.0872513E-02 1.5850619E-01 -2.4405110E-03 2.6260177E-03 7.7725757E-03 4.4463939E-03 5.9587986E-03 1.0712211E-04 4.8398305E-03 1.1184958E-03 6.1857789E-03 2.7718800E-02 7.8472286E-03 1.4494054E-05 2.1357415E+00 1.8361374E+01 -1.4747598E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5265894E+01 8.1427877E-02 1.9721759E-01 -2.2535542E-03 4.0145528E-03 7.9525460E-03 5.4472706E-03 4.4881585E-03 1.7335412E-04 4.6668318E-03 8.4244941E-04 5.6608636E-03 3.3224448E-02 1.1993779E-02 2.2777773E-05 2.0483061E+00 1.8468258E+01 -1.8825452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252461E+01 9.7434237E-02 2.2663909E-01 -2.1194033E-03 5.1295919E-03 8.1010840E-03 6.1848506E-03 3.4328997E-03 2.2823081E-04 4.6044609E-03 6.4437215E-04 5.3400254E-03 3.7175376E-02 1.5323013E-02 2.9668732E-05 2.0056364E+00 1.8522266E+01 -2.1368953E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242795E+01 1.0911592E-01 2.4812045E-01 -2.0248818E-03 5.9711588E-03 8.2390047E-03 6.7378046E-03 2.6893747E-03 2.6941616E-04 4.5895221E-03 5.0480886E-04 5.1403432E-03 3.9959397E-02 1.7835450E-02 3.4987814E-05 1.9836482E+00 1.8551145E+01 -2.2930057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235920E+01 1.1748119E-01 2.6363149E-01 -1.9583554E-03 6.5901154E-03 8.3716418E-03 7.1625522E-03 2.1660636E-03 2.9915663E-04 4.5926709E-03 4.0658079E-04 5.0125414E-03 4.1919023E-02 1.9683203E-02 3.8945418E-05 1.9718043E+00 1.8567317E+01 -2.3887438E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231010E+01 1.2346951E-01 2.7488154E-01 -1.9110035E-03 7.0426116E-03 8.4987515E-03 7.4975790E-03 1.7935836E-03 3.1985338E-04 4.6008756E-03 3.3666447E-04 4.9274657E-03 4.3313954E-02 2.1034025E-02 4.1846800E-05 1.9654570E+00 1.8576468E+01 -2.4476964E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5227452E+01 1.2780168E-01 2.8316068E-01 -1.8766144E-03 7.3755960E-03 8.6188223E-03 7.7686483E-03 1.5230724E-03 3.3433316E-04 4.6088624E-03 2.8588817E-04 4.8680056E-03 4.4327102E-02 2.2028112E-02 4.3973292E-05 1.9620142E+00 1.8581784E+01 -2.4846918E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5224820E+01 1.3099365E-01 2.8938266E-01 -1.8509889E-03 7.6243035E-03 8.7306327E-03 7.9929773E-03 1.3214971E-03 3.4451863E-04 4.6149106E-03 2.4805150E-04 4.8242058E-03 4.5082132E-02 2.2770652E-02 4.5547164E-05 1.9601408E+00 1.8584948E+01 -2.5085422E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5222822E+01 1.3339944E-01 2.9417260E-01 -1.8313503E-03 7.8137460E-03 8.8336105E-03 8.1821861E-03 1.1670159E-03 3.5177000E-04 4.6187845E-03 2.1905463E-04 4.7902757E-03 4.5660817E-02 2.3336298E-02 4.6731171E-05 1.9591508E+00 1.8586853E+01 -2.5245023E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5221267E+01 1.3525672E-01 2.9795105E-01 -1.8158789E-03 7.9611615E-03 8.9277503E-03 8.3442592E-03 1.0453144E-03 3.5711697E-04 4.6207701E-03 1.9621066E-04 4.7628163E-03 4.6116753E-02 2.3776495E-02 4.7639641E-05 1.9586275E+00 1.8588044E+01 -2.5356697E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220028E+01 1.3672452E-01 3.0100035E-01 -1.8033798E-03 8.0783270E-03 9.0134226E-03 8.4848138E-03 9.4699385E-04 3.6117870E-04 4.6212928E-03 1.7775540E-04 4.7398129E-03 4.6485129E-02 2.4126388E-02 4.8351363E-05 1.9583533E+00 1.8588816E+01 -2.5438672E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5213697E+01 1.4922917E-01 3.3042377E-01 -1.8009903E-03 1.0190272E-02 1.1005568E-02 1.0487452E-02 9.2819688E-04 4.4621790E-04 5.6699267E-03 1.7422712E-04 5.7629040E-03 4.6561537E-02 3.0434872E-02 5.9023418E-05 1.9546575E+00 1.8588550E+01 -2.5634583E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5213668E+01 1.4910279E-01 3.3010198E-01 -1.7987031E-03 1.0146301E-02 1.0972044E-02 1.0463971E-02 9.1020535E-04 4.3751973E-04 5.6374203E-03 1.7085002E-04 5.7262145E-03 4.6629739E-02 3.0303323E-02 5.9990239E-05 1.9476651E+00 1.8594302E+01 -2.6005792E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5215398E+01 1.3822140E-01 3.0447609E-01 -1.7520296E-03 7.9782162E-03 8.9626791E-03 8.4964603E-03 8.3522307E-04 3.4788526E-04 4.5039832E-03 1.5677548E-04 4.5998795E-03 4.7548920E-02 2.3827464E-02 4.8392376E-05 1.9213237E+00 1.8731636E+01 -2.7715059E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5209676E+01 1.4129829E-01 3.1113172E-01 -1.7005477E-03 8.1405865E-03 9.0353185E-03 8.6045658E-03 7.7168620E-04 3.7302975E-04 4.5493237E-03 1.4484929E-04 4.6257961E-03 4.8547001E-02 2.4311792E-02 5.5083936E-05 1.9072239E+00 1.8803182E+01 -2.8779128E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5204602E+01 1.4435380E-01 3.1761088E-01 -1.6568401E-03 8.3420151E-03 9.1271676E-03 8.7268755E-03 7.1711635E-04 3.9616400E-04 4.6200472E-03 1.3460627E-04 4.6777027E-03 4.9399704E-02 2.4912598E-02 6.4764306E-05 1.8998500E+00 1.8841957E+01 -2.9421457E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5200612E+01 1.4690956E-01 3.2299669E-01 -1.6230017E-03 8.5239758E-03 9.2147282E-03 8.8408902E-03 6.6972436E-04 4.1403772E-04 4.6849814E-03 1.2571056E-04 4.7262550E-03 5.0070167E-02 2.5455375E-02 7.4106455E-05 1.8958829E+00 1.8864303E+01 -2.9817808E-02
