x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325589E+01 2.1538743E-02 6.6636744E-02 -2.9879305E-03 0.0000000E+00 7.0592303E-03 1.3293902E-03 1.0264912E-02 0.0000000E+00 6.0832223E-03 1.9267744E-03 8.4138621E-03 1.1600424E-02 0.0000000E+00 0.0000000E+00 3.9524053E+00 1.6432446E+01 -1.3585601E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5306394E+01 3.6458520E-02 1.1001608E-01 -2.6983989E-03 1.0652259E-03 7.5485919E-03 3.0900527E-03 7.9873977E-03 4.1276739E-05 5.2605476E-03 1.4992738E-03 7.0792218E-03 2.0124726E-02 3.1849650E-03 5.3015219E-06 2.3639986E+00 1.8096898E+01 -8.1519006E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285407E+01 5.8938128E-02 1.5545111E-01 -2.4577825E-03 2.5256372E-03 7.8602034E-03 4.4581842E-03 6.0946599E-03 1.0413367E-04 4.8692407E-03 1.1439976E-03 6.2486033E-03 2.7209652E-02 7.5475893E-03 1.3041311E-05 2.1533963E+00 1.8343089E+01 -1.4114951E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267925E+01 7.9117050E-02 1.9357950E-01 -2.2751952E-03 3.9018076E-03 8.0731279E-03 5.4728291E-03 4.6583913E-03 1.6745906E-04 4.7095983E-03 8.7440297E-04 5.7467740E-03 3.2586359E-02 1.1657621E-02 2.0745992E-05 2.0673434E+00 1.8448857E+01 -1.7958305E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254600E+01 9.5019476E-02 2.2289115E-01 -2.1424327E-03 5.0163450E-03 8.2461986E-03 6.2288455E-03 3.6140539E-03 2.2013844E-04 4.6529321E-03 6.7837569E-04 5.4352710E-03 3.6496251E-02 1.4985625E-02 2.7288000E-05 2.0248681E+00 1.8502903E+01 -2.0386443E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5244908E+01 1.0673391E-01 2.4451612E-01 -2.0476950E-03 5.8644584E-03 8.4031805E-03 6.8018105E-03 2.8688273E-03 2.6036222E-04 4.6400218E-03 5.3849299E-04 5.2377183E-03 3.9286576E-02 1.7517757E-02 3.2437415E-05 2.0024503E+00 1.8532386E+01 -2.1901427E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5237948E+01 1.1520004E-01 2.6027825E-01 -1.9802825E-03 6.4930749E-03 8.5510206E-03 7.2456516E-03 2.3385465E-03 2.8932826E-04 4.6437972E-03 4.3895667E-04 5.1090659E-03 4.1272275E-02 1.9394425E-02 3.6336496E-05 1.9903230E+00 1.8548964E+01 -2.2841271E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5232938E+01 1.2130253E-01 2.7179343E-01 -1.9318861E-03 6.9553387E-03 8.6904950E-03 7.5976290E-03 1.9578509E-03 3.0984227E-04 4.6520325E-03 3.6749823E-04 5.0220627E-03 4.2697967E-02 2.0774437E-02 3.9235329E-05 1.9837007E+00 1.8558474E+01 -2.3427205E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5229292E+01 1.2573460E-01 2.8030407E-01 -1.8965403E-03 7.2964921E-03 8.8208999E-03 7.8832335E-03 1.6798135E-03 3.2426342E-04 4.6597070E-03 3.1530926E-04 4.9603919E-03 4.3739305E-02 2.1792913E-02 4.1380246E-05 1.9800774E+00 1.8564024E+01 -2.3798196E-02
