x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329756E+01 1.8035436E-02 6.0528047E-02 -3.0474802E-03 0.0000000E+00 7.3813559E-03 1.3900527E-03 1.0733318E-02 0.0000000E+00 6.3608108E-03 2.0146967E-03 8.7978020E-03 9.8482954E-03 0.0000000E+00 0.0000000E+00 2.4715428E+00 1.7900751E+01 -5.4310260E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311567E+01 3.1181644E-02 1.0314214E-01 -2.7607742E-03 1.0659529E-03 8.0008836E-03 3.2684951E-03 8.4779941E-03 1.5561140E-05 5.5487227E-03 1.5913612E-03 7.4850488E-03 1.8298744E-02 3.1874095E-03 1.5119791E-05 2.0356299E+00 1.8381492E+01 -1.6374853E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287668E+01 5.7692404E-02 1.5448348E-01 -2.4978205E-03 2.7869128E-03 8.2608340E-03 4.6830645E-03 6.4095136E-03 3.8080961E-05 5.1836587E-03 1.2030972E-03 6.6391033E-03 2.6049397E-02 8.3292644E-03 3.8995469E-05 1.8975719E+00 1.8541082E+01 -2.4033374E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267922E+01 8.0852405E-02 1.9674934E-01 -2.2959714E-03 4.3087209E-03 8.4067504E-03 5.7152923E-03 4.8217017E-03 6.1417461E-05 5.0100336E-03 9.0505712E-04 6.0815325E-03 3.1999478E-02 1.2873710E-02 6.0509831E-05 1.8312838E+00 1.8617781E+01 -2.9209440E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253536E+01 9.8054765E-02 2.2798141E-01 -2.1529578E-03 5.4890469E-03 8.5335018E-03 6.4700105E-03 3.6967098E-03 8.1261541E-05 4.9406793E-03 6.9389062E-04 5.7337627E-03 3.6215488E-02 1.6397449E-02 7.7138827E-05 1.7980478E+00 1.8656130E+01 -3.2417633E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243456E+01 1.1025032E-01 2.5022831E-01 -2.0544762E-03 6.3557799E-03 8.6648777E-03 7.0338151E-03 2.9220210E-03 9.6725803E-05 4.9208894E-03 5.4847771E-04 5.5197083E-03 3.9118873E-02 1.8984660E-02 8.9136960E-05 1.7813192E+00 1.8675407E+01 -3.4320510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236442E+01 1.1878686E-01 2.6598654E-01 -1.9865494E-03 6.9804589E-03 8.8008151E-03 7.4680166E-03 2.3876860E-03 1.0820331E-04 4.9209307E-03 4.4818041E-04 5.3850032E-03 4.1121567E-02 2.0849269E-02 9.7563669E-05 1.7730002E+00 1.8685030E+01 -3.5433734E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231502E+01 1.2480534E-01 2.7728701E-01 -1.9388018E-03 7.4314222E-03 8.9362605E-03 7.8131195E-03 2.0120881E-03 1.1662234E-04 4.9268388E-03 3.7767884E-04 5.2962242E-03 4.2529386E-02 2.2195381E-02 1.0346672E-04 1.7689975E+00 1.8689732E+01 -3.6088473E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5227948E+01 1.2912420E-01 2.8556705E-01 -1.9043007E-03 7.7612158E-03 9.0668384E-03 8.0951907E-03 1.7406904E-03 1.2281199E-04 4.9329119E-03 3.2673615E-04 5.2342091E-03 4.3546693E-02 2.3179860E-02 1.0765078E-04 1.7672154E+00 1.8691909E+01 -3.6480214E-02
