x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329110E+01 1.8578861E-02 6.1475616E-02 -3.0382436E-03 0.0000000E+00 7.3313885E-03 1.3806429E-03 1.0660660E-02 0.0000000E+00 6.3177520E-03 2.0010584E-03 8.7382461E-03 1.0120082E-02 0.0000000E+00 0.0000000E+00 2.4253231E+00 1.7952274E+01 -6.0619047E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310939E+01 3.2001413E-02 1.0366593E-01 -2.7554033E-03 1.0418608E-03 7.9431675E-03 3.2343623E-03 8.4357450E-03 1.4727495E-05 5.5127555E-03 1.5834308E-03 7.4372373E-03 1.8456342E-02 3.1154338E-03 1.5100406E-05 2.0222696E+00 1.8398826E+01 -1.6896151E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288510E+01 5.6451614E-02 1.5223879E-01 -2.5033230E-03 2.6495473E-03 8.2506923E-03 4.6487613E-03 6.4527986E-03 3.5285552E-05 5.1411957E-03 1.2112220E-03 6.6060078E-03 2.5886617E-02 7.9186734E-03 3.7740292E-05 1.8919676E+00 1.8548928E+01 -2.4291534E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269797E+01 7.8321992E-02 1.9260044E-01 -2.3110635E-03 4.1013983E-03 8.4501690E-03 5.6924420E-03 4.9404214E-03 5.6187787E-05 4.9759153E-03 9.2734139E-04 6.0773263E-03 3.1554133E-02 1.2254502E-02 5.8111710E-05 1.8314554E+00 1.8618892E+01 -2.9092328E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255998E+01 9.4807354E-02 2.2278426E-01 -2.1736962E-03 5.2430940E-03 8.6190281E-03 6.4644754E-03 3.8598449E-03 7.4235190E-05 4.9122927E-03 7.2451188E-04 5.7483862E-03 3.5603804E-02 1.5663280E-02 7.3939727E-05 1.8012391E+00 1.8653711E+01 -3.2048420E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246173E+01 1.0669006E-01 2.4462838E-01 -2.0776540E-03 6.0959876E-03 8.7783800E-03 7.0455449E-03 3.1043447E-03 8.8536804E-05 4.8959860E-03 5.8270077E-04 5.5443627E-03 3.8435353E-02 1.8209500E-02 8.5510070E-05 1.7860167E+00 1.8671243E+01 -3.3811702E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239223E+01 1.1515174E-01 2.6033916E-01 -2.0104096E-03 6.7207469E-03 8.9313720E-03 7.4938042E-03 2.5753784E-03 9.9369951E-05 4.8985509E-03 4.8341119E-04 5.4149081E-03 4.0417974E-02 2.0074596E-02 9.3762285E-05 1.7784767E+00 1.8679973E+01 -3.4851805E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234273E+01 1.2119019E-01 2.7172028E-01 -1.9626542E-03 7.1766790E-03 9.0770332E-03 7.8491575E-03 2.1997187E-03 1.0742902E-04 4.9064171E-03 4.1289801E-04 5.3290955E-03 4.1826056E-02 2.1435721E-02 9.9613337E-05 1.7749129E+00 1.8684171E+01 -3.5466899E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230696E+01 1.2554253E-01 2.8008737E-01 -1.9280071E-03 7.5111862E-03 9.2142206E-03 8.1384787E-03 1.9271735E-03 1.1339667E-04 4.9138511E-03 3.6173995E-04 5.2688326E-03 4.2847686E-02 2.2434399E-02 1.0378232E-04 1.7734032E+00 1.8686031E+01 -3.5835051E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228062E+01 1.2872685E-01 2.8635788E-01 -1.9022310E-03 7.7593467E-03 9.3423635E-03 8.3798034E-03 1.7244101E-03 1.1784501E-04 4.9189013E-03 3.2368026E-04 5.2238097E-03 4.3607780E-02 2.3175335E-02 1.0678739E-04 1.7729441E+00 1.8686692E+01 -3.6059579E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226079E+01 1.3109921E-01 2.9115985E-01 -1.8825374E-03 7.9462176E-03 9.4613874E-03 8.5853013E-03 1.5694934E-03 1.2120728E-04 4.9212945E-03 2.9460164E-04 5.1881863E-03 4.4188540E-02 2.3733318E-02 1.0898819E-04 1.7730093E+00 1.8686752E+01 -3.6199886E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224552E+01 1.3290276E-01 2.9492131E-01 -1.8670871E-03 8.0894247E-03 9.5715252E-03 8.7632808E-03 1.4479563E-03 1.2379816E-04 4.9213982E-03 2.7178852E-04 5.1586537E-03 4.4644188E-02 2.4160955E-02 1.1063080E-04 1.7733238E+00 1.8686518E+01 -3.6290146E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223350E+01 1.3430285E-01 2.9793391E-01 -1.8546569E-03 8.2012396E-03 9.6731759E-03 8.9195120E-03 1.3501761E-03 1.2584022E-04 4.9197194E-03 2.5343469E-04 5.1332923E-03 4.5010788E-02 2.4494871E-02 1.1188168E-04 1.7737416E+00 1.8686155E+01 -3.6350383E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217391E+01 1.4608607E-01 3.2632068E-01 -1.8522827E-03 1.0229257E-02 1.1682890E-02 1.0939650E-02 1.3315003E-03 1.4377997E-04 5.9241499E-03 2.4992916E-04 6.1178059E-03 4.5097822E-02 3.0553527E-02 1.4420006E-04 1.9652057E+00 1.8382165E+01 -2.4260297E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217242E+01 1.4619813E-01 3.2653172E-01 -1.8500125E-03 1.0225949E-02 1.1676367E-02 1.0943097E-02 1.3136412E-03 1.4565352E-04 5.9124644E-03 2.4657691E-04 6.1008088E-03 4.5163714E-02 3.0543297E-02 1.4209784E-04 1.9624567E+00 1.8397148E+01 -2.4418130E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219489E+01 1.3559235E-01 3.0112807E-01 -1.8108701E-03 8.1242575E-03 9.6621937E-03 8.9703852E-03 1.2393632E-03 1.2740215E-04 4.8149437E-03 2.3263456E-04 5.0050429E-03 4.5939926E-02 2.4264829E-02 1.0856671E-04 1.7486014E+00 1.8864191E+01 -3.8564502E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214150E+01 1.3833638E-01 3.0716110E-01 -1.7617571E-03 8.2495200E-03 9.7288108E-03 9.0721551E-03 1.1763876E-03 1.4060088E-04 4.8418142E-03 2.2081375E-04 5.0134458E-03 4.6915005E-02 2.4638509E-02 1.3564260E-04 1.7361238E+00 1.8941279E+01 -3.9852988E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209067E+01 1.4135414E-01 3.1365836E-01 -1.7176235E-03 8.4449200E-03 9.8313029E-03 9.2049423E-03 1.1221144E-03 1.5903130E-04 4.9099844E-03 2.1062640E-04 5.0623547E-03 4.7797943E-02 2.5221357E-02 1.6777101E-04 1.7303808E+00 1.8980669E+01 -4.0585133E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205012E+01 1.4391709E-01 3.1918284E-01 -1.6829928E-03 8.6276369E-03 9.9358600E-03 9.3359707E-03 1.0746915E-03 1.7668876E-04 4.9756996E-03 2.0172488E-04 5.1108305E-03 4.8503542E-02 2.5766396E-02 1.9597019E-04 1.7278100E+00 1.9001850E+01 -4.1008151E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201011E+01 1.4850793E-01 3.2963663E-01 -1.6611892E-03 9.2500555E-03 1.0462684E-02 9.8819294E-03 1.0404111E-03 2.0027667E-04 5.2698260E-03 1.9529028E-04 5.3863028E-03 4.8972133E-02 2.7624831E-02 2.3208935E-04 1.7622551E+00 1.8972274E+01 -3.8309262E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5195957E+01 1.5789739E-01 3.5190363E-01 -1.6560967E-03 1.0829917E-02 1.1950734E-02 1.1374642E-02 1.0320591E-03 2.3757958E-04 6.0578780E-03 1.9372257E-04 6.1561058E-03 4.9133605E-02 3.2343992E-02 2.9697708E-04 1.8940807E+00 1.8825585E+01 -2.9134340E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5196017E+01 1.4720618E-01 3.2743374E-01 -2.1226846E-03 8.6886016E-03 9.9699132E-03 9.4146342E-03 9.9477308E-04 1.9976125E-04 4.9613775E-03 1.8672380E-04 5.0724220E-03 5.0233480E-02 2.5947615E-02 2.2465205E-04 1.7042035E+00 1.9053404E+01 -4.3631817E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5188178E+01 1.5030824E-01 3.3523888E-01 -2.7803917E-03 8.8411301E-03 1.0038134E-02 9.5015827E-03 9.6122248E-04 2.1153431E-04 5.0202371E-03 1.8042619E-04 5.1173515E-03 5.1622688E-02 2.6402478E-02 2.4419944E-04 1.6948573E+00 1.9075320E+01 -4.4959210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5181097E+01 1.5342294E-01 3.4286144E-01 -3.3780505E-03 9.0340386E-03 1.0129048E-02 9.6094569E-03 9.3083813E-04 2.2387722E-04 5.1016734E-03 1.7472290E-04 5.1841952E-03 5.2848430E-02 2.6977759E-02 2.6221252E-04 1.6902381E+00 1.9088961E+01 -4.5813685E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5175574E+01 1.5599130E-01 3.4908862E-01 -3.8368942E-03 9.2066657E-03 1.0217494E-02 9.7133460E-03 9.0317316E-04 2.3509964E-04 5.1741528E-03 1.6953004E-04 5.2437500E-03 5.3803377E-02 2.7492586E-02 2.7715491E-04 1.6880009E+00 1.9097134E+01 -4.6356452E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5171511E+01 1.5796086E-01 3.5384721E-01 -4.1649042E-03 9.3446790E-03 1.0295290E-02 9.8052658E-03 8.7787028E-04 2.4452667E-04 5.2300868E-03 1.6478057E-04 5.2888945E-03 5.4512880E-02 2.7904216E-02 2.8876026E-04 1.6869190E+00 1.9102035E+01 -4.6705549E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5168565E+01 1.5944473E-01 3.5742913E-01 -4.3935100E-03 9.4514731E-03 1.0362055E-02 9.8849985E-03 8.5463904E-04 2.5218881E-04 5.2710692E-03 1.6041995E-04 5.3209845E-03 5.5036120E-02 2.8222764E-02 2.9751922E-04 1.6864141E+00 1.9105009E+01 -4.6934689E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5162605E+01 1.6993677E-01 3.8152685E-01 -4.4712186E-03 1.1163728E-02 1.1830605E-02 1.1358560E-02 8.4566092E-04 2.9791649E-04 6.1287416E-03 1.5873471E-04 6.1511444E-03 5.5285708E-02 3.3336039E-02 3.7198168E-04 1.7989508E+00 1.8981374E+01 -3.7329792E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5160720E+01 1.7302572E-01 3.8883792E-01 -4.5069104E-03 1.1667531E-02 1.2301979E-02 1.1832396E-02 8.4124841E-04 3.1201541E-04 6.3794681E-03 1.5790646E-04 6.3946310E-03 5.5390297E-02 3.4840729E-02 3.9133403E-04 1.8379153E+00 1.8939265E+01 -3.4477932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5165895E+01 1.6003936E-01 3.5942792E-01 -4.6278754E-03 9.4170500E-03 1.0366267E-02 9.9080102E-03 8.2095891E-04 2.5845762E-04 5.2343230E-03 1.5409803E-04 5.2758030E-03 5.5614443E-02 2.8119601E-02 2.9553794E-04 1.6777222E+00 1.9117549E+01 -4.7981492E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5158876E+01 1.7374941E-01 3.9085060E-01 -4.6501703E-03 1.1697956E-02 1.2345321E-02 1.1889240E-02 8.1706250E-04 3.1837024E-04 6.3804920E-03 1.5336665E-04 6.3896765E-03 5.5771174E-02 3.4931596E-02 4.0175801E-04 1.8340702E+00 1.8943957E+01 -3.4856606E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5158597E+01 1.7386314E-01 3.9108268E-01 -4.6708472E-03 1.1699709E-02 1.2340487E-02 1.1886545E-02 8.1323039E-04 3.1839920E-04 6.3797357E-03 1.5264734E-04 6.3865954E-03 5.5821809E-02 3.4936496E-02 3.9585913E-04 1.8329546E+00 1.8946407E+01 -3.4951313E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5158193E+01 1.6214801E-01 3.6559889E-01 -5.7736744E-03 9.4494056E-03 1.0402569E-02 9.9588675E-03 7.9488339E-04 2.6350463E-04 5.2356731E-03 1.4920352E-04 5.2696229E-03 5.7163471E-02 2.8215935E-02 2.9927484E-04 1.6660454E+00 1.9109628E+01 -4.9728613E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5148100E+01 1.6578104E-01 3.7509877E-01 -7.2907460E-03 9.6502143E-03 1.0513735E-02 1.0079669E-02 7.7762352E-04 2.6372674E-04 5.3279684E-03 1.4596376E-04 5.3521143E-03 5.9061771E-02 2.8815059E-02 3.0243653E-04 1.6607557E+00 1.9078065E+01 -5.0989190E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5138621E+01 1.6952647E-01 3.8454609E-01 -8.6891369E-03 9.8921082E-03 1.0645147E-02 1.0220064E-02 7.6152873E-04 2.5830186E-04 5.4421611E-03 1.4294269E-04 5.4550377E-03 6.0792092E-02 2.9536636E-02 2.9291892E-04 1.6586702E+00 1.9034969E+01 -5.1856720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5131075E+01 1.7262812E-01 3.9226248E-01 -9.7860930E-03 1.0102282E-02 1.0764143E-02 1.0347417E-02 7.4655746E-04 2.4917547E-04 5.5407631E-03 1.4013251E-04 5.5436869E-03 6.2148763E-02 3.0163590E-02 2.7514489E-04 1.6578453E+00 1.8987409E+01 -5.2446996E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5125461E+01 1.7499451E-01 3.9810159E-01 -1.0588922E-02 1.0265892E-02 1.0861866E-02 1.0452918E-02 7.3262450E-04 2.3869789E-04 5.6160911E-03 1.3751722E-04 5.6109157E-03 6.3148222E-02 3.0651659E-02 2.5398394E-04 1.6574826E+00 1.8940545E+01 -5.2850874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5121373E+01 1.7675774E-01 4.0242437E-01 -1.1162134E-02 1.0389201E-02 1.0939859E-02 1.0538160E-02 7.1963660E-04 2.2852474E-04 5.6713068E-03 1.3507933E-04 5.6596398E-03 6.3871522E-02 3.1019525E-02 2.3294847E-04 1.6573078E+00 1.8898625E+01 -5.3129872E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5118387E+01 1.7807706E-01 4.0564202E-01 -1.1571035E-02 1.0482314E-02 1.1002329E-02 1.0607402E-02 7.0750574E-04 2.1952828E-04 5.7115466E-03 1.3280231E-04 5.6946143E-03 6.4398394E-02 3.1297323E-02 2.1402179E-04 1.6572279E+00 1.8864824E+01 -5.3325176E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5110779E+01 1.9250260E-01 4.3789521E-01 -1.1646754E-02 1.2832749E-02 1.2965346E-02 1.2571754E-02 7.0511316E-04 2.4199247E-04 6.8956777E-03 1.3235321E-04 6.8413671E-03 6.4519124E-02 3.8316282E-02 2.5363497E-04 1.7989995E+00 1.8635632E+01 -3.9989167E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5110317E+01 1.9261653E-01 4.3816389E-01 -1.1716899E-02 1.2828794E-02 1.2954142E-02 1.2561867E-02 7.0275349E-04 2.4171947E-04 6.8929951E-03 1.3191029E-04 6.8366011E-03 6.4608258E-02 3.8304093E-02 2.4569469E-04 1.7973544E+00 1.8636325E+01 -4.0152556E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5122806E+01 1.7204979E-01 4.0146371E-01 -1.5618542E-02 1.0377332E-02 1.0943724E-02 1.0557618E-02 6.9170257E-04 2.0848606E-04 5.6493508E-03 1.2983597E-04 5.6301334E-03 6.3722138E-02 3.0983614E-02 1.8619721E-04 1.7072417E+00 1.8789667E+01 -4.8485452E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5117911E+01 1.8315827E-01 4.2956683E-01 -1.6549578E-02 1.2492558E-02 1.2884477E-02 1.2499588E-02 6.8952169E-04 2.2742125E-04 6.7107852E-03 1.2942661E-04 6.6671929E-03 6.3514977E-02 3.7301986E-02 2.2139200E-04 1.8723573E+00 1.8527599E+01 -3.4628640E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5119898E+01 1.8074809E-01 4.2710344E-01 -1.7615266E-02 1.2384658E-02 1.2858624E-02 1.2474936E-02 6.8736956E-04 2.2606077E-04 6.6538938E-03 1.2902265E-04 6.6141237E-03 6.3236381E-02 3.6980243E-02 2.1471008E-04 1.8891686E+00 1.8514521E+01 -3.3492948E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5077693E+01 1.7376169E-01 4.3010995E-01 -2.7605822E-02 9.8485042E-03 1.0850979E-02 1.0472932E-02 6.7726456E-04 1.9316304E-04 5.3656018E-03 1.2712589E-04 5.3701256E-03 7.2518862E-02 2.9408043E-02 1.6336319E-04 1.6664829E+00 1.8818638E+01 -5.6544880E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8600000E+02 10 5.5000712E+01 1.9245892E-01 4.8876568E-01 -3.8437103E-02 1.0012689E-02 1.0894239E-02 1.0521497E-02 6.6775989E-04 1.8957814E-04 5.4449440E-03 1.2534182E-04 5.4399315E-03 8.6681090E-02 2.9897364E-02 1.6001725E-04 1.5752305E+00 1.8898819E+01 -7.3536874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9100000E+02 10 5.4926281E+01 2.1430601E-01 5.4921144E-01 -4.7635171E-02 1.0578262E-02 1.0974123E-02 1.0606379E-02 6.5880658E-04 1.9339492E-04 5.7350802E-03 1.2366123E-04 5.6964812E-03 1.0007689E-01 3.1581591E-02 1.6129493E-04 1.5107359E+00 1.8955472E+01 -8.8965244E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9600000E+02 10 5.4866515E+01 2.3365268E-01 5.9980765E-01 -5.4613200E-02 1.1255960E-02 1.1054783E-02 1.0691754E-02 6.5036106E-04 2.0053540E-04 6.0845736E-03 1.2207597E-04 6.0050716E-03 1.1067421E-01 3.3599305E-02 1.6390811E-04 1.4708994E+00 1.8990241E+01 -1.0053151E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0100000E+02 10 5.4822188E+01 2.4896622E-01 6.3856046E-01 -5.9655083E-02 1.1890235E-02 1.1124659E-02 1.0766082E-02 6.4238436E-04 2.0896130E-04 6.4116080E-03 1.2057870E-04 6.2937919E-03 1.1844315E-01 3.5487614E-02 1.6635005E-04 1.4471168E+00 1.9010945E+01 -1.0852082E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0600000E+02 10 5.4790282E+01 2.6054728E-01 6.6723078E-01 -6.3245106E-02 1.2428463E-02 1.1183317E-02 1.0828951E-02 6.3484145E-04 2.1770368E-04 6.6885910E-03 1.1916286E-04 6.5382520E-03 1.2398085E-01 3.7090028E-02 1.6821627E-04 1.4330184E+00 1.9023197E+01 -1.1385844E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1100000E+02 10 5.4767416E+01 2.6917861E-01 6.8828825E-01 -6.5812561E-02 1.2866497E-02 1.1233555E-02 1.0883174E-02 6.2770064E-04 2.2623643E-04 6.9134573E-03 1.1782250E-04 6.7364021E-03 1.2791718E-01 3.8394259E-02 1.6951235E-04 1.4246513E+00 1.9030438E+01 -1.1739652E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.1600000E+02 10 5.4750867E+01 2.7562646E-01 7.0387205E-01 -6.7676666E-02 1.3217438E-02 1.1278276E-02 1.0931673E-02 6.2093319E-04 2.3423556E-04 7.0930853E-03 1.1655221E-04 6.8942706E-03 1.3074683E-01 3.9439302E-02 1.7035416E-04 1.4196711E+00 1.9034710E+01 -1.1975765E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.2100000E+02 10 5.4738677E+01 2.8049770E-01 7.1558664E-01 -6.9058859E-02 1.3498028E-02 1.1319633E-02 1.0976614E-02 6.1451288E-04 2.4152152E-04 7.2361807E-03 1.1534709E-04 7.0196500E-03 1.3282014E-01 4.0274971E-02 1.7086577E-04 1.4167036E+00 1.9037217E+01 -1.2135808E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.2600000E+02 10 5.4729501E+01 2.8423822E-01 7.2457010E-01 -7.0108563E-02 1.3723691E-02 1.1358986E-02 1.1019370E-02 6.0841576E-04 2.4802390E-04 7.3507212E-03 1.1420263E-04 7.1197610E-03 1.3437501E-01 4.0947154E-02 1.7114777E-04 1.4149436E+00 1.9038672E+01 -1.2246568E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.3100000E+02 10 5.4722427E+01 2.8716518E-01 7.3161199E-01 -7.0925831E-02 1.3907117E-02 1.1397089E-02 1.1060709E-02 6.0261985E-04 2.5374830E-04 7.4432608E-03 1.1311471E-04 7.2005526E-03 1.3557069E-01 4.1493608E-02 1.7127812E-04 1.4139167E+00 1.9039489E+01 -1.2325058E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.3600000E+02 10 5.4716841E+01 2.8950129E-01 7.3725635E-01 -7.1577839E-02 1.4058184E-02 1.1434297E-02 1.1100995E-02 5.9710498E-04 2.5874546E-04 7.5189318E-03 1.1207954E-04 7.2666233E-03 1.3651362E-01 4.1943731E-02 1.7130920E-04 1.4133401E+00 1.9039923E+01 -1.2382093E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.4100000E+02 10 5.4712329E+01 2.9140255E-01 7.4187862E-01 -7.2110068E-02 1.4184358E-02 1.1470714E-02 1.1140344E-02 5.9185258E-04 2.6309148E-04 7.5816395E-03 1.1109364E-04 7.3214160E-03 1.3727542E-01 4.2319737E-02 1.7127954E-04 1.4130425E+00 1.9040122E+01 -1.2424618E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.4600000E+02 10 5.4708603E+01 2.9297871E-01 7.4573964E-01 -7.2553675E-02 1.4291203E-02 1.1506310E-02 1.1178735E-02 5.8684553E-04 2.6687041E-04 7.6343058E-03 1.1015379E-04 7.3674831E-03 1.3790478E-01 4.2638187E-02 1.7121439E-04 1.4129186E+00 1.9040178E+01 -1.2457148E-01
