x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329594E+01 1.8171945E-02 6.0766077E-02 -3.0451599E-03 0.0000000E+00 7.3688040E-03 1.3876890E-03 1.0715067E-02 0.0000000E+00 6.3499944E-03 2.0112707E-03 8.7828415E-03 9.9165685E-03 0.0000000E+00 0.0000000E+00 2.4594345E+00 1.7914216E+01 -5.5895021E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312182E+01 3.0952594E-02 1.0144277E-01 -2.7731367E-03 1.0028805E-03 8.0091919E-03 3.2225200E-03 8.5752419E-03 1.4392801E-05 5.5758521E-03 1.6096151E-03 7.5324340E-03 1.7934052E-02 2.9993282E-03 1.4540578E-05 2.0469319E+00 1.8369921E+01 -1.5900850E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290593E+01 5.4446291E-02 1.4836013E-01 -2.5299762E-03 2.5418716E-03 8.3732323E-03 4.6542684E-03 6.6624609E-03 3.4810260E-05 5.2117466E-03 1.2505767E-03 6.7245716E-03 2.5101450E-02 7.5973967E-03 3.6316933E-05 1.9148557E+00 1.8521742E+01 -2.2945444E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272729E+01 7.5098873E-02 1.8717687E-01 -2.3436946E-03 3.9225949E-03 8.6282870E-03 5.7272781E-03 5.1971085E-03 5.5963812E-05 5.0384365E-03 9.7552283E-04 6.1996710E-03 3.0592793E-02 1.1720756E-02 5.5825540E-05 1.8527996E+00 1.8593304E+01 -2.7575978E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259444E+01 9.0838955E-02 2.1646611E-01 -2.2098117E-03 5.0219116E-03 8.8397250E-03 6.5265906E-03 4.1439412E-03 7.4373403E-05 4.9690515E-03 7.7783815E-04 5.8731757E-03 3.4539744E-02 1.5003085E-02 7.1042247E-05 1.8221126E+00 1.8628778E+01 -3.0415711E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5249867E+01 1.0236389E-01 2.3792793E-01 -2.1154838E-03 5.8570014E-03 9.0295029E-03 7.1305584E-03 3.4019271E-03 8.9185981E-05 4.9509059E-03 6.3855845E-04 5.6724578E-03 3.7320735E-02 1.7496346E-02 8.2230210E-05 1.8070113E+00 1.8646381E+01 -3.2090047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5243008E+01 1.1069159E-01 2.5355829E-01 -2.0488281E-03 6.4783930E-03 9.2041791E-03 7.5979173E-03 2.8775908E-03 1.0065985E-04 4.9537316E-03 5.4013795E-04 5.5460365E-03 3.9285988E-02 1.9351605E-02 9.0256344E-05 1.7997845E+00 1.8654969E+01 -3.3065499E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5238064E+01 1.1671394E-01 2.6500893E-01 -2.0010384E-03 6.9376386E-03 9.3654908E-03 7.9690715E-03 2.5016617E-03 1.0941116E-04 4.9625004E-03 4.6957420E-04 5.4623072E-03 4.0695066E-02 2.0722804E-02 9.5979764E-05 1.7965333E+00 1.8659000E+01 -3.3637073E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234458E+01 1.2109994E-01 2.7349629E-01 -1.9660930E-03 7.2773959E-03 9.5139429E-03 8.2709677E-03 2.2267692E-03 1.1605731E-04 4.9708078E-03 4.1797553E-04 5.4031166E-03 4.1725480E-02 2.1737283E-02 1.0007735E-04 1.7952675E+00 1.8660743E+01 -3.3977984E-02
