x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327349E+01 2.0059300E-02 6.4057053E-02 -3.0130805E-03 0.0000000E+00 7.1952637E-03 1.3550079E-03 1.0462720E-02 0.0000000E+00 6.2004477E-03 1.9639039E-03 8.5759996E-03 1.0860503E-02 0.0000000E+00 0.0000000E+00 2.3208155E+00 1.8070044E+01 -7.7806710E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307996E+01 3.5169485E-02 1.0797424E-01 -2.7218705E-03 1.1039111E-03 7.6857624E-03 3.1241984E-03 8.1719649E-03 1.4972414E-05 5.3885712E-03 1.5339180E-03 7.2504220E-03 1.9442840E-02 3.3010511E-03 1.6450873E-05 1.9719558E+00 1.8460854E+01 -1.9088809E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286522E+01 5.8390771E-02 1.5406950E-01 -2.4782033E-03 2.5776442E-03 7.9807584E-03 4.4891274E-03 6.2551981E-03 3.4448105E-05 4.9909950E-03 1.1741314E-03 6.4051929E-03 2.6624994E-02 7.7031713E-03 3.8059089E-05 1.8537725E+00 1.8597075E+01 -2.6565938E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269424E+01 7.8098880E-02 1.9122647E-01 -2.2991716E-03 3.9053358E-03 8.1985923E-03 5.4930821E-03 4.8468758E-03 5.2923120E-05 4.8240977E-03 9.0978243E-04 5.9017720E-03 3.1902565E-02 1.1668102E-02 5.6990459E-05 1.8020314E+00 1.8656962E+01 -3.1071053E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256759E+01 9.3191067E-02 2.1912177E-01 -2.1726024E-03 4.9616847E-03 8.3870941E-03 6.2373445E-03 3.8512403E-03 6.8574291E-05 4.7670711E-03 7.2289674E-04 5.6015923E-03 3.5633945E-02 1.4822298E-02 7.1553466E-05 1.7774887E+00 1.8685338E+01 -3.3712386E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247622E+01 1.0424240E-01 2.3956066E-01 -2.0833043E-03 5.7621577E-03 8.5580152E-03 6.8003697E-03 3.1487922E-03 8.1174520E-05 4.7551763E-03 5.9104378E-04 5.4161649E-03 3.8266710E-02 1.7212277E-02 8.2257986E-05 1.7653198E+00 1.8699396E+01 -3.5277177E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241030E+01 1.1227771E-01 2.5453149E-01 -2.0196357E-03 6.3598550E-03 8.7144985E-03 7.2364191E-03 2.6479543E-03 9.1088849E-05 4.7604125E-03 4.9703404E-04 5.2969748E-03 4.0143949E-02 1.8996757E-02 9.0028615E-05 1.7593020E+00 1.8706369E+01 -3.6214490E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236244E+01 1.1812870E-01 2.6556328E-01 -1.9736062E-03 6.8039043E-03 8.8582315E-03 7.5822661E-03 2.2858704E-03 9.8768111E-05 4.7701587E-03 4.2906911E-04 5.2166887E-03 4.1501173E-02 2.0322492E-02 9.5650772E-05 1.7564623E+00 1.8709714E+01 -3.6782478E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232740E+01 1.2240418E-01 2.7375957E-01 -1.9398293E-03 7.1334362E-03 8.9905270E-03 7.8628746E-03 2.0201703E-03 1.0465570E-04 4.7790287E-03 3.7919590E-04 5.1597175E-03 4.2497159E-02 2.1306338E-02 9.9722397E-05 1.7552878E+00 1.8711168E+01 -3.7130566E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230152E+01 1.2554477E-01 2.7991118E-01 -1.9146441E-03 7.3784139E-03 9.1124038E-03 8.0953384E-03 1.8220555E-03 1.0914758E-04 4.7851182E-03 3.4200878E-04 5.1170446E-03 4.3239833E-02 2.2037760E-02 1.0268296E-04 1.7549789E+00 1.8711632E+01 -3.7346472E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228217E+01 1.2786916E-01 2.8458570E-01 -1.8955341E-03 7.5614006E-03 9.2246532E-03 8.2914993E-03 1.6717295E-03 1.1257722E-04 4.7881208E-03 3.1379185E-04 5.0834170E-03 4.3803384E-02 2.2584119E-02 1.0484584E-04 1.7551052E+00 1.8711603E+01 -3.7482360E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226750E+01 1.2960702E-01 2.8819021E-01 -1.8807552E-03 7.6991578E-03 9.3279290E-03 8.4596686E-03 1.5554738E-03 1.1521235E-04 4.7884133E-03 2.9197008E-04 5.0557209E-03 4.4239230E-02 2.2995453E-02 1.0644047E-04 1.7554336E+00 1.8711340E+01 -3.7569614E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225620E+01 1.3092340E-01 2.9101634E-01 -1.8690928E-03 7.8040046E-03 9.4228210E-03 8.6057694E-03 1.4637342E-03 1.1725941E-04 4.7865864E-03 2.7475010E-04 5.0320998E-03 4.4583183E-02 2.3308536E-02 1.0763121E-04 1.7558391E+00 1.8710972E+01 -3.7627212E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219607E+01 1.4283002E-01 3.1963262E-01 -1.8668761E-03 9.8563267E-03 1.1427754E-02 1.0620436E-02 1.4462966E-03 1.3591871E-04 5.8048000E-03 2.7147698E-04 6.0285215E-03 4.4665836E-02 2.9439384E-02 1.4107103E-04 1.9413657E+00 1.8420981E+01 -2.5438530E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219541E+01 1.4278863E-01 3.1955512E-01 -1.8647669E-03 9.8322057E-03 1.1411144E-02 1.0613088E-02 1.4297045E-03 1.3740249E-04 5.7833004E-03 2.6836257E-04 6.0024511E-03 4.4726726E-02 2.9366989E-02 1.3857767E-04 1.9369877E+00 1.8438239E+01 -2.5691529E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221592E+01 1.3200451E-01 2.9383373E-01 -1.8228977E-03 7.6867500E-03 9.3856990E-03 8.6253140E-03 1.3622169E-03 1.1808306E-04 4.6666577E-03 2.5569482E-04 4.8921409E-03 4.5539593E-02 2.2958254E-02 1.0370457E-04 1.7283860E+00 1.8895432E+01 -4.0117928E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5216116E+01 1.3485557E-01 3.0007993E-01 -1.7733205E-03 7.8280209E-03 9.4592587E-03 8.7301344E-03 1.3062140E-03 1.3172247E-04 4.7056537E-03 2.4518278E-04 4.9141174E-03 4.6512324E-02 2.3379654E-02 1.3165714E-04 1.7174280E+00 1.8967861E+01 -4.1324290E-02
