x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326108E+01 2.1102921E-02 6.5876812E-02 -2.9953421E-03 0.0000000E+00 7.0993038E-03 1.3369368E-03 1.0323183E-02 0.0000000E+00 6.1177553E-03 1.9377123E-03 8.4616256E-03 1.1382456E-02 0.0000000E+00 0.0000000E+00 2.2605495E+00 1.8138776E+01 -8.9923688E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5304917E+01 3.7903042E-02 1.1340037E-01 -2.6796124E-03 1.2211165E-03 7.4665041E-03 3.0904936E-03 7.8395489E-03 1.6629347E-05 5.2500589E-03 1.4715219E-03 7.0359882E-03 2.0687189E-02 3.6506981E-03 1.8253957E-05 1.9242404E+00 1.8517680E+01 -2.1485534E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5281557E+01 6.3694716E-02 1.6265838E-01 -2.4210906E-03 2.8160923E-03 7.6202054E-03 4.3793539E-03 5.8059308E-03 3.8198703E-05 4.8453050E-03 1.0898018E-03 6.1532036E-03 2.8306832E-02 8.4148496E-03 4.1864225E-05 1.8102461E+00 1.8649982E+01 -2.9611494E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5263880E+01 8.4268794E-02 2.0037849E-01 -2.2384248E-03 4.1532374E-03 7.7471562E-03 5.3083828E-03 4.3690215E-03 5.8312509E-05 4.6684883E-03 8.2008682E-04 5.6283869E-03 3.3691282E-02 1.2407445E-02 6.1405641E-05 1.7598903E+00 1.8708558E+01 -3.4469247E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251573E+01 9.8913671E-02 2.2717267E-01 -2.1151970E-03 5.1563306E-03 7.8842453E-03 5.9865603E-03 3.3996706E-03 7.4967461E-05 4.6013603E-03 6.3813489E-04 5.3222933E-03 3.7323993E-02 1.5402136E-02 7.5612546E-05 1.7363901E+00 1.8735911E+01 -3.7235335E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243096E+01 1.0912714E-01 2.4600635E-01 -2.0318608E-03 5.8859796E-03 8.0258993E-03 6.4941403E-03 2.7441204E-03 8.8154797E-05 4.5821000E-03 5.1508489E-04 5.1400137E-03 3.9780891E-02 1.7580380E-02 8.5532200E-05 1.7252338E+00 1.8748978E+01 -3.8800551E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237161E+01 1.1633110E-01 2.5944035E-01 -1.9741442E-03 6.4171510E-03 8.1631769E-03 6.8848488E-03 2.2901032E-03 9.8393984E-05 4.5817129E-03 4.2986363E-04 5.0264775E-03 4.1482575E-02 1.9166128E-02 9.2450551E-05 1.7199727E+00 1.8755264E+01 -3.9701503E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232905E+01 1.2151211E-01 2.6923483E-01 -1.9329638E-03 6.8083492E-03 8.2913672E-03 7.1938607E-03 1.9661643E-03 1.0629539E-04 4.5874094E-03 3.6905871E-04 4.9516422E-03 4.2696777E-02 2.0334049E-02 9.7349418E-05 1.7176009E+00 1.8758226E+01 -4.0234253E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229783E+01 1.2531053E-01 2.7653215E-01 -1.9027335E-03 7.1003339E-03 8.4091561E-03 7.4443895E-03 1.7283630E-03 1.1237730E-04 4.5938273E-03 3.2442224E-04 4.8992650E-03 4.3588153E-02 2.1205811E-02 1.0088540E-04 1.7166713E+00 1.8759521E+01 -4.0558378E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227448E+01 1.2814143E-01 2.8207431E-01 -1.8799792E-03 7.3208941E-03 8.5169027E-03 7.6520493E-03 1.5493702E-03 1.1705289E-04 4.5988855E-03 2.9082441E-04 4.8604072E-03 4.4259117E-02 2.1864354E-02 1.0348466E-04 1.7164652E+00 1.8759965E+01 -4.0760912E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225670E+01 1.3028036E-01 2.8635498E-01 -1.8624732E-03 7.4892199E-03 8.6155550E-03 7.8275700E-03 1.4116619E-03 1.2065233E-04 4.6019502E-03 2.6497587E-04 4.8299972E-03 4.4775344E-02 2.2366959E-02 1.0542556E-04 1.7166150E+00 1.8759977E+01 -4.0890666E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224297E+01 1.3191588E-01 2.8971252E-01 -1.8487368E-03 7.6188736E-03 8.7061433E-03 7.9784742E-03 1.3036070E-03 1.2343590E-04 4.6030207E-03 2.4469345E-04 4.8050690E-03 4.5180425E-02 2.2754106E-02 1.0689473E-04 1.7169290E+00 1.8759777E+01 -4.0975883E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223221E+01 1.3318070E-01 2.9238508E-01 -1.8377582E-03 7.7196519E-03 8.7895940E-03 8.1101315E-03 1.2172454E-03 1.2559933E-04 4.6023533E-03 2.2848295E-04 4.7838473E-03 4.5504195E-02 2.3055039E-02 1.0802075E-04 1.7173061E+00 1.8759482E+01 -4.1033368E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216710E+01 1.4609769E-01 3.2242840E-01 -1.8356653E-03 9.8888995E-03 1.0792421E-02 1.0122148E-02 1.2007824E-03 1.4625496E-04 5.6818252E-03 2.2539276E-04 5.8362270E-03 4.5584465E-02 2.9534490E-02 1.4442862E-04 1.8931382E+00 1.8482021E+01 -2.8367367E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216636E+01 1.4607972E-01 3.2236970E-01 -1.8336686E-03 9.8678340E-03 1.0773311E-02 1.0111806E-02 1.1850750E-03 1.4801182E-04 5.6624347E-03 2.2244440E-04 5.8123416E-03 4.5642082E-02 2.9471239E-02 1.4187445E-04 1.8894290E+00 1.8497054E+01 -2.8606583E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219005E+01 1.3422009E-01 2.9507459E-01 -1.7895716E-03 7.5832588E-03 8.7295165E-03 8.1039654E-03 1.1206643E-03 1.2652330E-04 4.4758222E-03 2.1035419E-04 4.6384979E-03 4.6487374E-02 2.2647681E-02 1.0355379E-04 1.6902112E+00 1.8942284E+01 -4.3705951E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213169E+01 1.3719393E-01 3.0157074E-01 -1.7367835E-03 7.7251167E-03 8.7955537E-03 8.1999876E-03 1.0669465E-03 1.4065429E-04 4.5166513E-03 2.0027111E-04 4.6624072E-03 4.7513434E-02 2.3070740E-02 1.3321867E-04 1.6791339E+00 1.9015197E+01 -4.5033104E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5208023E+01 1.4023707E-01 3.0811539E-01 -1.6926798E-03 7.9277436E-03 8.8993638E-03 8.3292121E-03 1.0214170E-03 1.5925426E-04 4.5934614E-03 1.9172500E-04 4.7221412E-03 4.8381896E-02 2.3675050E-02 1.6598897E-04 1.6748257E+00 1.9050025E+01 -4.5706481E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5204213E+01 1.4262953E-01 3.1328603E-01 -1.6604184E-03 8.1013695E-03 8.9994359E-03 8.4511579E-03 9.8223088E-04 1.7609666E-04 4.6590464E-03 1.8436957E-04 4.7733414E-03 4.9031281E-02 2.4192923E-02 1.9274860E-04 1.6731951E+00 1.9067709E+01 -4.6066217E-02
