x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328978E+01 1.8689598E-02 6.1668708E-02 -3.0363614E-03 0.0000000E+00 7.3212063E-03 1.3787254E-03 1.0645854E-02 0.0000000E+00 6.3089776E-03 1.9982792E-03 8.7261100E-03 1.0175466E-02 0.0000000E+00 0.0000000E+00 2.4165108E+00 1.7962136E+01 -6.1904650E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310818E+01 3.2161727E-02 1.0370572E-01 -2.7543922E-03 1.0322414E-03 7.9250814E-03 3.2207159E-03 8.4277913E-03 1.4807670E-05 5.5033476E-03 1.5819379E-03 7.4258134E-03 1.8486110E-02 3.0866868E-03 1.5154968E-05 2.0188923E+00 1.8402471E+01 -1.7029003E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288513E+01 5.6472653E-02 1.5200679E-01 -2.5036614E-03 2.6283362E-03 8.2362286E-03 4.6328117E-03 6.4554604E-03 3.5409102E-05 5.1325087E-03 1.2117217E-03 6.5973124E-03 2.5876563E-02 7.8552729E-03 3.7763873E-05 1.8901546E+00 1.8550961E+01 -2.4385823E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269924E+01 7.8123066E-02 1.9216805E-01 -2.3117513E-03 4.0705700E-03 8.4415569E-03 5.6808098E-03 4.9458317E-03 5.6366058E-05 4.9641185E-03 9.2835694E-04 6.0660441E-03 3.1533779E-02 1.2162316E-02 5.8115627E-05 1.8297850E+00 1.8620737E+01 -2.9193300E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256100E+01 9.4600158E-02 2.2241733E-01 -2.1736561E-03 5.2110155E-03 8.6151505E-03 6.4607738E-03 3.8595294E-03 7.4732760E-05 4.8967756E-03 7.2445265E-04 5.7314525E-03 3.5604927E-02 1.5567250E-02 7.3986530E-05 1.7992561E+00 1.8655856E+01 -3.2186558E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246178E+01 1.0657013E-01 2.4446842E-01 -2.0763110E-03 6.0680622E-03 8.7788753E-03 7.0519370E-03 3.0937808E-03 8.9594655E-05 4.8767977E-03 5.8071787E-04 5.5206934E-03 3.8474913E-02 1.8125728E-02 8.5646574E-05 1.7835926E+00 1.8673813E+01 -3.3998951E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239111E+01 1.1515237E-01 2.6043941E-01 -2.0076418E-03 6.6997776E-03 8.9373001E-03 7.5118855E-03 2.5536061E-03 1.0107711E-04 4.8764432E-03 4.7932442E-04 5.3851801E-03 4.0499568E-02 2.0011451E-02 9.4003435E-05 1.7756974E+00 1.8682892E+01 -3.5081724E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234048E+01 1.2130966E-01 2.7208066E-01 -1.9585740E-03 7.1633713E-03 9.0901378E-03 7.8801778E-03 2.1676229E-03 1.0975811E-04 4.8821273E-03 4.0687348E-04 5.2945325E-03 4.1946364E-02 2.1395332E-02 9.9951858E-05 1.7719204E+00 1.8687303E+01 -3.5726689E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230373E+01 1.2576602E-01 2.8068607E-01 -1.9227915E-03 7.5051219E-03 9.2361182E-03 8.1832777E-03 1.8861459E-03 1.1624134E-04 4.8878248E-03 3.5403887E-04 5.2305536E-03 4.3001489E-02 2.2415549E-02 1.0420226E-04 1.7703179E+00 1.8689258E+01 -3.6113045E-02
