x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329524E+01 1.8230628E-02 6.0868403E-02 -3.0441625E-03 0.0000000E+00 7.3634081E-03 1.3866728E-03 1.0707220E-02 0.0000000E+00 6.3453445E-03 2.0097979E-03 8.7764102E-03 9.9459181E-03 0.0000000E+00 0.0000000E+00 2.4543369E+00 1.7919891E+01 -5.6576290E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312327E+01 3.0931981E-02 1.0104661E-01 -2.7764448E-03 9.9289979E-04 8.0060123E-03 3.2048144E-03 8.6012649E-03 1.3751979E-05 5.5864822E-03 1.6144997E-03 7.5486070E-03 1.7836438E-02 2.9697202E-03 1.4253050E-05 2.0504504E+00 1.8366558E+01 -1.5757760E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5291749E+01 5.3137889E-02 1.4587448E-01 -2.5423959E-03 2.4512725E-03 8.3755359E-03 4.6020374E-03 6.7601590E-03 3.2480256E-05 5.2243292E-03 1.2689151E-03 6.7598698E-03 2.4735418E-02 7.3268476E-03 3.5016769E-05 1.9203082E+00 1.8515303E+01 -2.2593428E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5274781E+01 7.2778612E-02 1.8296719E-01 -2.3657326E-03 3.7865327E-03 8.6334058E-03 5.6356288E-03 5.3704669E-03 5.1092256E-05 5.0720596E-03 1.0080631E-03 6.2757947E-03 2.9943309E-02 1.1314831E-02 5.3754929E-05 1.8625377E+00 1.8581743E+01 -2.6849949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5262130E+01 8.7863509E-02 2.1091709E-01 -2.2394202E-03 4.8429924E-03 8.8484408E-03 6.4052967E-03 4.3768513E-03 6.7012658E-05 5.0160987E-03 8.2155652E-04 5.9775314E-03 3.3667171E-02 1.4469499E-02 6.8341736E-05 1.8343092E+00 1.8614109E+01 -2.9421248E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5253044E+01 9.8830851E-02 2.3131580E-01 -2.1503233E-03 5.6375889E-03 9.0414425E-03 6.9895191E-03 3.6759861E-03 7.9766291E-05 5.0021508E-03 6.9000067E-04 5.7905449E-03 3.6294025E-02 1.6841975E-02 7.9084713E-05 1.8201773E+00 1.8630266E+01 -3.0952571E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5246542E+01 1.0672582E-01 2.4614641E-01 -2.0871692E-03 6.2246265E-03 9.2182138E-03 7.4435977E-03 3.1791946E-03 8.9684003E-05 5.0044080E-03 5.9675047E-04 5.6694525E-03 3.8156096E-02 1.8594653E-02 8.6829710E-05 1.8131970E+00 1.8638293E+01 -3.1861614E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5241861E+01 1.1241890E-01 2.5700096E-01 -2.0417887E-03 6.6566012E-03 9.3806481E-03 7.8052961E-03 2.8222165E-03 9.7293446E-05 5.0110652E-03 5.2974392E-04 5.5874745E-03 3.9494178E-02 1.9884365E-02 9.2386278E-05 1.8099402E+00 1.8642113E+01 -3.2402735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5238450E+01 1.1655583E-01 2.6504355E-01 -2.0085768E-03 6.9755384E-03 9.5298400E-03 8.1003198E-03 2.5609612E-03 1.0310364E-04 5.0171867E-03 4.8070502E-04 5.5290157E-03 4.0473499E-02 2.0836616E-02 9.6385826E-05 1.8086364E+00 1.8643738E+01 -3.2726628E-02
