x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327038E+01 2.0321104E-02 6.4513559E-02 -3.0086307E-03 0.0000000E+00 7.1711911E-03 1.3504746E-03 1.0427715E-02 0.0000000E+00 6.1797034E-03 1.9573335E-03 8.5473077E-03 1.0991441E-02 0.0000000E+00 0.0000000E+00 2.3048338E+00 1.8088212E+01 -8.0846332E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307739E+01 3.5314813E-02 1.0833595E-01 -2.7173396E-03 1.0916047E-03 7.6798654E-03 3.1381962E-03 8.1363236E-03 1.5496908E-05 5.3615002E-03 1.5272280E-03 7.2148870E-03 1.9576305E-02 3.2639522E-03 1.6355616E-05 1.9650970E+00 1.8468766E+01 -1.9410442E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286239E+01 5.8533143E-02 1.5473077E-01 -2.4729749E-03 2.5938174E-03 7.9777372E-03 4.5090636E-03 6.2140703E-03 3.6081118E-05 4.9741228E-03 1.1664116E-03 6.3801519E-03 2.6779162E-02 7.7515719E-03 3.8228792E-05 1.8503034E+00 1.8600891E+01 -2.6806522E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268760E+01 7.8782617E-02 1.9263231E-01 -2.2912119E-03 3.9482325E-03 8.2000060E-03 5.5294467E-03 4.7842618E-03 5.6421699E-05 4.8082525E-03 8.9802948E-04 5.8719169E-03 3.2137300E-02 1.1796402E-02 5.7413246E-05 1.7988107E+00 1.8660499E+01 -3.1350911E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255752E+01 9.4270154E-02 2.2125009E-01 -2.1610716E-03 5.0285538E-03 8.3921259E-03 6.2930072E-03 3.7605357E-03 7.4318146E-05 4.7466412E-03 7.0587105E-04 5.5604194E-03 3.5973955E-02 1.5022089E-02 7.2271792E-05 1.7735500E+00 1.8689759E+01 -3.4092127E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246300E+01 1.0569270E-01 2.4236208E-01 -2.0685649E-03 5.8529178E-03 8.5653848E-03 6.8724596E-03 3.0328470E-03 8.8908598E-05 4.7318449E-03 5.6928029E-04 5.3659398E-03 3.8701297E-02 1.7483292E-02 8.3250308E-05 1.7608130E+00 1.8704579E+01 -3.5739080E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239462E+01 1.1402428E-01 2.5786178E-01 -2.0024707E-03 6.4705598E-03 8.7226659E-03 7.3199576E-03 2.5129283E-03 1.0042290E-04 4.7358792E-03 4.7168900E-04 5.2407952E-03 4.0650021E-02 1.9327242E-02 9.1212032E-05 1.7544319E+00 1.8712096E+01 -3.6732826E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234495E+01 1.2009710E-01 2.6928250E-01 -1.9547165E-03 6.9303610E-03 8.8651950E-03 7.6721734E-03 2.1372780E-03 1.0930397E-04 4.7455937E-03 4.0117760E-04 5.1570247E-03 4.2058068E-02 2.0699965E-02 9.6952150E-05 1.7513610E+00 1.8715821E+01 -3.7338161E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230853E+01 1.2454773E-01 2.7777334E-01 -1.9196897E-03 7.2729661E-03 8.9940282E-03 7.9548079E-03 1.8617456E-03 1.1608594E-04 4.7552739E-03 3.4945880E-04 5.0983523E-03 4.3090887E-02 2.1722834E-02 1.0109929E-04 1.7500274E+00 1.8717548E+01 -3.7711869E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228149E+01 1.2784128E-01 2.8416684E-01 -1.8935354E-03 7.5297927E-03 9.1103077E-03 8.1859297E-03 1.6560076E-03 1.2125191E-04 4.7628161E-03 3.1084077E-04 5.0552465E-03 4.3862118E-02 2.2489645E-02 1.0411753E-04 1.7495973E+00 1.8718226E+01 -3.7946633E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226109E+01 1.3030964E-01 2.8905559E-01 -1.8736172E-03 7.7241994E-03 9.2152430E-03 8.3783249E-03 1.4993245E-03 1.2521081E-04 4.7677670E-03 2.8143058E-04 5.0220548E-03 4.4449485E-02 2.3070124E-02 1.0633917E-04 1.7496244E+00 1.8718363E+01 -3.8097406E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224544E+01 1.3218705E-01 2.9285781E-01 -1.8581313E-03 7.8731682E-03 9.3100422E-03 8.5411224E-03 1.3775067E-03 1.2826831E-04 4.7703453E-03 2.5856479E-04 4.9953726E-03 4.4906170E-02 2.3514961E-02 1.0799786E-04 1.7498681E+00 1.8718231E+01 -3.8196980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223321E+01 1.3363816E-01 2.9586804E-01 -1.8458385E-03 7.9889187E-03 9.3958531E-03 8.6809105E-03 1.2808075E-03 1.3066454E-04 4.7709882E-03 2.4041387E-04 4.9731242E-03 4.5268702E-02 2.3860627E-02 1.0925647E-04 1.7502011E+00 1.8717978E+01 -3.8264990E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217144E+01 1.4586380E-01 3.2485129E-01 -1.8434985E-03 1.0066903E-02 1.1397656E-02 1.0692987E-02 1.2624010E-03 1.4938289E-04 5.8017847E-03 2.3695887E-04 5.9810697E-03 4.5355306E-02 3.0068085E-02 1.4338510E-04 1.9339639E+00 1.8428606E+01 -2.5985516E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217063E+01 1.4584198E-01 3.2478657E-01 -1.8412690E-03 1.0043348E-02 1.1376736E-02 1.0681858E-02 1.2448621E-03 1.5127811E-04 5.7800023E-03 2.3366673E-04 5.9545273E-03 4.5419759E-02 2.9997419E-02 1.4087436E-04 1.9294616E+00 1.8445922E+01 -2.6251497E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5219110E+01 1.3491109E-01 2.9896934E-01 -1.7982386E-03 7.8853817E-03 9.3475989E-03 8.6927422E-03 1.1731648E-03 1.3247105E-04 4.6543236E-03 2.2020880E-04 4.8349128E-03 4.6258915E-02 2.3551373E-02 1.0530571E-04 1.7228749E+00 1.8902828E+01 -4.0789683E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5213547E+01 1.3788419E-01 3.0538595E-01 -1.7481102E-03 8.0366373E-03 9.4151678E-03 8.7936370E-03 1.1134618E-03 1.4604054E-04 4.6960779E-03 2.0900226E-04 4.8588182E-03 4.7247052E-02 2.4002577E-02 1.3357098E-04 1.7121051E+00 1.8974313E+01 -4.1997948E-02
