x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328393E+01 1.9181393E-02 6.2526248E-02 -3.0280023E-03 0.0000000E+00 7.2759864E-03 1.3702096E-03 1.0580099E-02 0.0000000E+00 6.2700097E-03 1.9859367E-03 8.6722126E-03 1.0421430E-02 0.0000000E+00 0.0000000E+00 2.3795161E+00 1.8003674E+01 -6.7614205E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308782E+01 3.3988327E-02 1.0774118E-01 -2.7266784E-03 1.1630546E-03 7.7903970E-03 3.2077215E-03 8.2097858E-03 1.6632006E-05 5.4387436E-03 1.5410172E-03 7.3127322E-03 1.9302256E-02 3.4776631E-03 1.6521136E-05 1.9888323E+00 1.8438793E+01 -1.8365056E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284439E+01 6.1057991E-02 1.5942652E-01 -2.4596559E-03 2.8665351E-03 7.9969008E-03 4.5867104E-03 6.1092985E-03 4.0238344E-05 5.0475620E-03 1.1467454E-03 6.4300417E-03 2.7172707E-02 8.5666061E-03 4.0581455E-05 1.8583196E+00 1.8589890E+01 -2.6435323E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5265024E+01 8.3709021E-02 2.0088012E-01 -2.2597110E-03 4.3468256E-03 8.1243824E-03 5.5921421E-03 4.5364658E-03 6.3771414E-05 4.8625392E-03 8.5151695E-04 5.8636400E-03 3.3066594E-02 1.2986662E-02 6.1701483E-05 1.7969286E+00 1.8661088E+01 -3.1706831E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5251046E+01 1.0037264E-01 2.3117625E-01 -2.1201169E-03 5.4839546E-03 8.2462230E-03 6.3269349E-03 3.4383723E-03 8.3338711E-05 4.7874648E-03 6.4539938E-04 5.5166363E-03 3.7181786E-02 1.6381252E-02 7.7749851E-05 1.7666187E+00 1.8696166E+01 -3.4903112E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5241301E+01 1.1213574E-01 2.5267043E-01 -2.0245628E-03 6.3175818E-03 8.3745329E-03 6.8748189E-03 2.6867122E-03 9.8345841E-05 4.7644781E-03 5.0430910E-04 5.3054360E-03 3.9998860E-02 1.8869581E-02 8.9232709E-05 1.7515184E+00 1.8713662E+01 -3.6777998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5234508E+01 1.2039175E-01 2.6792055E-01 -1.9586610E-03 6.9209183E-03 8.5052914E-03 7.2949499E-03 2.1683065E-03 1.0947091E-04 4.7629747E-03 4.0700179E-04 5.1736063E-03 4.1941844E-02 2.0670486E-02 9.7286048E-05 1.7440606E+00 1.8722385E+01 -3.7871775E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5229704E+01 1.2624497E-01 2.7889782E-01 -1.9122200E-03 7.3593067E-03 8.6331260E-03 7.6267047E-03 1.8029867E-03 1.1768336E-04 4.7684348E-03 3.3842947E-04 5.0873310E-03 4.3311129E-02 2.1979083E-02 1.0294167E-04 1.7404821E+00 1.8726673E+01 -3.8517730E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5226232E+01 1.3046829E-01 2.8696686E-01 -1.8785783E-03 7.6817690E-03 8.7545013E-03 7.8957994E-03 1.5383500E-03 1.2379936E-04 4.7746747E-03 2.8875585E-04 5.0274375E-03 4.4303082E-02 2.2941694E-02 1.0696372E-04 1.7388795E+00 1.8728698E+01 -3.8908289E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5223662E+01 1.3357901E-01 2.9303723E-01 -1.8534916E-03 7.9228202E-03 8.8676462E-03 8.1190992E-03 1.3410094E-03 1.2842002E-04 4.7794555E-03 2.5171405E-04 4.9832582E-03 4.5042820E-02 2.3661326E-02 1.0987656E-04 1.7382803E+00 1.8729565E+01 -3.9151835E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5221714E+01 1.3592005E-01 2.9771130E-01 -1.8342537E-03 8.1062550E-03 8.9719419E-03 8.3078674E-03 1.1896783E-03 1.3196823E-04 4.7822539E-03 2.2330847E-04 4.9488613E-03 4.5610114E-02 2.4208985E-02 1.1203031E-04 1.7381838E+00 1.8729842E+01 -3.9309226E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5220202E+01 1.3771976E-01 3.0139086E-01 -1.8191158E-03 8.2484243E-03 9.0674306E-03 8.4698261E-03 1.0705983E-03 1.3474045E-04 4.7832199E-03 2.0095656E-04 4.9208885E-03 4.6056528E-02 2.4633469E-02 1.1365731E-04 1.7383305E+00 1.8729821E+01 -3.9414986E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5219002E+01 1.3913197E-01 3.0434762E-01 -1.8069249E-03 8.3606220E-03 9.1545071E-03 8.6104323E-03 9.7470092E-04 1.3694188E-04 4.7827230E-03 1.8295616E-04 4.8973692E-03 4.6416048E-02 2.4968482E-02 1.1491279E-04 1.7385851E+00 1.8729660E+01 -3.9489052E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5212568E+01 1.5187314E-01 3.3402489E-01 -1.8045963E-03 1.0490959E-02 1.1161801E-02 1.0627951E-02 9.5638291E-04 1.5736548E-04 5.8404819E-03 1.7951778E-04 5.9304094E-03 4.6502750E-02 3.1332153E-02 1.4976331E-04 1.9198456E+00 1.8438534E+01 -2.6984745E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5212397E+01 1.5203394E-01 3.3430017E-01 -1.8023696E-03 1.0493811E-02 1.1153255E-02 1.0629183E-02 9.3886648E-04 1.6006961E-04 5.8321315E-03 1.7622986E-04 5.9166830E-03 4.6567349E-02 3.1340325E-02 1.4742666E-04 1.9178047E+00 1.8452064E+01 -2.7119048E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5215004E+01 1.4045285E-01 3.0751425E-01 -1.7619238E-03 8.2781132E-03 9.1198176E-03 8.6362951E-03 8.6622236E-04 1.3883493E-04 4.6766014E-03 1.6259420E-04 4.7682845E-03 4.7362534E-02 2.4721938E-02 1.1119168E-04 1.7142416E+00 1.8904747E+01 -4.1810874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5209403E+01 1.4326956E-01 3.1365953E-01 -1.7103839E-03 8.3990593E-03 9.1713732E-03 8.7220469E-03 8.0496039E-04 1.5195871E-04 4.7022619E-03 1.5109502E-04 4.7759888E-03 4.8377912E-02 2.5082633E-02 1.3961320E-04 1.7014736E+00 1.8982741E+01 -4.3229048E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5204069E+01 1.4641570E-01 3.2036306E-01 -1.6642712E-03 8.6004981E-03 9.2628140E-03 8.8427441E-03 7.5254806E-04 1.7106535E-04 4.7743485E-03 1.4125697E-04 4.8295515E-03 4.9293114E-02 2.5683394E-02 1.7319049E-04 1.6956916E+00 1.9022395E+01 -4.4023696E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5199874E+01 1.4906829E-01 3.2600420E-01 -1.6287090E-03 8.7891276E-03 9.3565463E-03 8.9618211E-03 7.0714364E-04 1.8926600E-04 4.8437966E-03 1.3273434E-04 4.8829807E-03 5.0011820E-02 2.6246008E-02 2.0222501E-04 1.6931876E+00 1.9043417E+01 -4.4470923E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5195714E+01 1.5392998E-01 3.3678550E-01 -1.6067454E-03 9.4384143E-03 9.8729014E-03 9.4963590E-03 6.7456932E-04 2.1404624E-04 5.1523857E-03 1.2661998E-04 5.1729940E-03 5.0480565E-02 2.8184494E-02 2.3956605E-04 1.7261346E+00 1.9015301E+01 -4.1682767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5190288E+01 1.6406202E-01 3.6005083E-01 -1.6016468E-03 1.1096624E-02 1.1358518E-02 1.0986397E-02 6.6664931E-04 2.5414206E-04 5.9813028E-03 1.2513335E-04 5.9801273E-03 5.0643208E-02 3.3137172E-02 3.0845881E-04 1.8512456E+00 1.8875711E+01 -3.2189565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5190670E+01 1.5237210E-01 3.3422484E-01 -2.0933090E-03 8.8423738E-03 9.3615248E-03 9.0089564E-03 6.3162040E-04 2.1235896E-04 4.8266380E-03 1.1855826E-04 4.8459644E-03 5.1768511E-02 2.6404191E-02 2.3012714E-04 1.6703854E+00 1.9093689E+01 -4.7216814E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5182487E+01 1.5554829E-01 3.4220842E-01 -2.7947399E-03 8.9919115E-03 9.4172850E-03 9.0821558E-03 6.0037825E-04 2.2349310E-04 4.8847255E-03 1.1269395E-04 4.8919321E-03 5.3213539E-02 2.6850068E-02 2.4993888E-04 1.6610565E+00 1.9115515E+01 -4.8651443E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5175097E+01 1.5877396E-01 3.5005923E-01 -3.4291014E-03 9.1894802E-03 9.4984692E-03 9.1790081E-03 5.7230913E-04 2.3588875E-04 4.9693270E-03 1.0742524E-04 4.9634800E-03 5.4484263E-02 2.7439203E-02 2.6825124E-04 1.6565894E+00 1.9128959E+01 -4.9561333E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5169411E+01 1.6141459E-01 3.5640135E-01 -3.9078032E-03 9.3663611E-03 9.5771516E-03 9.2718592E-03 5.4692620E-04 2.4731389E-04 5.0447642E-03 1.0266074E-04 5.0275122E-03 5.5458332E-02 2.7966704E-02 2.8333971E-04 1.6545279E+00 1.9136884E+01 -5.0126008E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5165308E+01 1.6341027E-01 3.6115762E-01 -4.2423162E-03 9.5060372E-03 9.6443505E-03 9.3519455E-03 5.2383851E-04 2.5687340E-04 5.1023709E-03 9.8327065E-05 5.0757668E-03 5.6166733E-02 2.8383301E-02 2.9492254E-04 1.6535713E+00 1.9141579E+01 -5.0481985E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5162385E+01 1.6489346E-01 3.6467272E-01 -4.4704921E-03 9.6126985E-03 9.7001035E-03 9.4194820E-03 5.0272874E-04 2.6457799E-04 5.1441721E-03 9.4364657E-05 5.1099126E-03 5.6678810E-02 2.8701468E-02 3.0356473E-04 1.6531325E+00 1.9144421E+01 -5.0712878E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5156065E+01 1.7614017E-01 3.8975751E-01 -4.5473160E-03 1.1403692E-02 1.1164442E-02 1.0888368E-02 4.9458267E-04 3.1344909E-04 6.0432055E-03 9.2835600E-05 5.9778261E-03 5.6924885E-02 3.4049359E-02 3.8209789E-04 1.7608109E+00 1.9025897E+01 -4.0782585E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5154064E+01 1.7947859E-01 3.9740305E-01 -4.5824338E-03 1.1935261E-02 1.1633613E-02 1.1359772E-02 4.9058187E-04 3.2909919E-04 6.3084265E-03 9.2084631E-05 6.2349099E-03 5.7027080E-02 3.5636836E-02 4.0243149E-04 1.7980523E+00 1.8985597E+01 -3.7815845E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5159809E+01 1.6542253E-01 3.6642024E-01 -4.7003173E-03 9.5685273E-03 9.6804056E-03 9.4168402E-03 4.7217297E-04 2.7102327E-04 5.1032750E-03 8.8629189E-05 5.0636682E-03 5.7234313E-02 2.8569299E-02 3.0028267E-04 1.6445947E+00 1.9156793E+01 -5.1809244E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5152318E+01 1.8009515E-01 3.9912133E-01 -4.7220506E-03 1.1949671E-02 1.1655753E-02 1.1394239E-02 4.6849664E-04 3.3405822E-04 6.3018928E-03 8.7939123E-05 6.2245970E-03 5.7391931E-02 3.5679917E-02 4.1291920E-04 1.7934983E+00 1.8991049E+01 -3.8275007E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5152033E+01 1.8023387E-01 3.9937344E-01 -4.7421932E-03 1.1954294E-02 1.1647575E-02 1.1388094E-02 4.6485529E-04 3.3475898E-04 6.3025645E-03 8.7255624E-05 6.2232104E-03 5.7440692E-02 3.5693393E-02 4.0656208E-04 1.7925956E+00 1.8993248E+01 -3.8362015E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5151870E+01 1.6753659E-01 3.7256950E-01 -5.8945308E-03 9.5891916E-03 9.6917529E-03 9.4419032E-03 4.4760156E-04 2.7539362E-04 5.0989720E-03 8.4017015E-05 5.0536546E-03 5.8831530E-02 2.8630714E-02 3.0374103E-04 1.6327864E+00 1.9149222E+01 -5.3704554E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5141219E+01 1.7132578E-01 3.8243742E-01 -7.5059480E-03 9.7914059E-03 9.7912810E-03 9.5504281E-03 4.3148384E-04 2.7479865E-04 5.1929340E-03 8.0991639E-05 5.1374374E-03 6.0834655E-02 2.9233931E-02 3.0722924E-04 1.6273327E+00 1.9117553E+01 -5.5101004E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5131211E+01 1.7527357E-01 3.9232412E-01 -8.9884846E-03 1.0043714E-02 9.9151800E-03 9.6826783E-03 4.1652275E-04 2.6914416E-04 5.3136037E-03 7.8183369E-05 5.2457703E-03 6.2657544E-02 2.9986490E-02 2.9722881E-04 1.6253279E+00 1.9073889E+01 -5.6046459E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5123353E+01 1.7851392E-01 4.0030931E-01 -1.0133961E-02 1.0262441E-02 1.0026976E-02 9.8022310E-03 4.0262764E-04 2.6007358E-04 5.4176869E-03 7.5575189E-05 5.3389163E-03 6.4065355E-02 3.0638911E-02 2.7856503E-04 1.6246490E+00 1.9026179E+01 -5.6674080E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5117628E+01 1.8094275E-01 4.0623237E-01 -1.0954325E-02 1.0429999E-02 1.0116666E-02 9.8991477E-03 3.8968044E-04 2.4992489E-04 5.4960246E-03 7.3144936E-05 5.4084345E-03 6.5080584E-02 3.1138740E-02 2.5665240E-04 1.6244002E+00 1.8980262E+01 -5.7094493E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5113543E+01 1.8271974E-01 4.1052770E-01 -1.1527494E-02 1.0553978E-02 1.0186242E-02 9.9754823E-03 3.7757235E-04 2.4034615E-04 5.5524541E-03 7.0872187E-05 5.4578519E-03 6.5800137E-02 3.1508603E-02 2.3527514E-04 1.6242926E+00 1.8940376E+01 -5.7380978E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5110606E+01 1.8403122E-01 4.1367378E-01 -1.1929420E-02 1.0646284E-02 1.0240574E-02 1.0036155E-02 3.6621231E-04 2.3214209E-04 5.5930423E-03 6.8739852E-05 5.4927681E-03 6.6315998E-02 3.1783994E-02 2.1639786E-04 1.6242463E+00 1.8908942E+01 -5.7580330E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5102517E+01 1.9944344E-01 4.4724401E-01 -1.2003544E-02 1.3100470E-02 1.2202379E-02 1.1999212E-02 3.6396953E-04 2.5703490E-04 6.8316350E-03 6.8318871E-05 6.6879262E-03 6.6435835E-02 3.9112014E-02 2.5958534E-04 1.7596574E+00 1.8691141E+01 -4.3819037E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5102048E+01 1.9959388E-01 4.4756251E-01 -1.2071965E-02 1.3101740E-02 1.2190321E-02 1.1988390E-02 3.6175530E-04 2.5803509E-04 6.8316878E-03 6.7903249E-05 6.6858247E-03 6.6522378E-02 3.9115439E-02 2.5129383E-04 1.7584428E+00 1.8691766E+01 -4.3959177E-02
