x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327157E+01 2.0220464E-02 6.4338073E-02 -3.0103413E-03 0.0000000E+00 7.1804449E-03 1.3522173E-03 1.0441171E-02 0.0000000E+00 6.1876778E-03 1.9598592E-03 8.5583372E-03 1.0941107E-02 0.0000000E+00 0.0000000E+00 2.3109031E+00 1.8081307E+01 -7.9677864E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5307592E+01 3.5304455E-02 1.0879503E-01 -2.7135708E-03 1.1100694E-03 7.6729368E-03 3.1478162E-03 8.1066772E-03 1.5981185E-05 5.3527684E-03 1.5216632E-03 7.2001487E-03 1.9687611E-02 3.3189391E-03 1.6722470E-05 1.9620226E+00 1.8471282E+01 -1.9566601E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285392E+01 5.9539793E-02 1.5639986E-01 -2.4644790E-03 2.6642910E-03 7.9248207E-03 4.4934525E-03 6.1472382E-03 3.6845933E-05 4.9699056E-03 1.1538668E-03 6.3600262E-03 2.7029652E-02 7.9619838E-03 3.9398078E-05 1.8459715E+00 1.8605312E+01 -2.7116975E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267950E+01 7.9796366E-02 1.9398142E-01 -2.2837218E-03 4.0029005E-03 8.1115015E-03 5.4738308E-03 4.7253425E-03 5.6708927E-05 4.8014084E-03 8.8697002E-04 5.8497607E-03 3.2358016E-02 1.1959416E-02 5.8661776E-05 1.7938231E+00 1.8665779E+01 -3.1738606E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255559E+01 9.4533804E-02 2.2117796E-01 -2.1595386E-03 5.0256108E-03 8.2864897E-03 6.1941027E-03 3.7484760E-03 7.3250129E-05 4.7388651E-03 7.0360738E-04 5.5480901E-03 3.6018967E-02 1.5013008E-02 7.2954687E-05 1.7693381E+00 1.8694256E+01 -3.4404131E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246969E+01 1.0488330E-01 2.4038977E-01 -2.0750863E-03 5.7702584E-03 8.4583531E-03 6.7367926E-03 3.0841467E-03 8.6129316E-05 4.7215312E-03 5.7890950E-04 5.3664610E-03 3.8508806E-02 1.7236247E-02 8.2998759E-05 1.7577874E+00 1.8707791E+01 -3.5912386E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241009E+01 1.1209692E-01 2.5398830E-01 -2.0168895E-03 6.3051960E-03 8.6246550E-03 7.1586342E-03 2.6263516E-03 9.5934794E-05 4.7206066E-03 4.9297910E-04 5.2519149E-03 4.0224683E-02 1.8833381E-02 8.9949253E-05 1.7524932E+00 1.8714119E+01 -3.6767620E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236806E+01 1.1717766E-01 2.6376993E-01 -1.9757783E-03 6.6908457E-03 8.7822961E-03 7.4967928E-03 2.3029574E-03 1.0335950E-04 4.7237425E-03 4.3227643E-04 5.1749318E-03 4.1436878E-02 1.9984838E-02 9.4783420E-05 1.7502635E+00 1.8716919E+01 -3.7259795E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233776E+01 1.2081865E-01 2.7096264E-01 -1.9458705E-03 6.9721991E-03 8.9295518E-03 7.7753728E-03 2.0676922E-03 1.0900119E-04 4.7262591E-03 3.8811600E-04 5.1195048E-03 4.2318783E-02 2.0824937E-02 9.8199204E-05 1.7495367E+00 1.8717980E+01 -3.7549242E-02
