x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329275E+01 1.8440283E-02 6.1233978E-02 -3.0405990E-03 0.0000000E+00 7.3441306E-03 1.3830425E-03 1.0679189E-02 0.0000000E+00 6.3287323E-03 2.0045362E-03 8.7534334E-03 1.0050774E-02 0.0000000E+00 0.0000000E+00 2.4366246E+00 1.7939644E+01 -5.9010240E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310827E+01 3.2048633E-02 1.0416621E-01 -2.7532270E-03 1.0782056E-03 7.9401218E-03 3.2408725E-03 8.4186256E-03 1.5313609E-05 5.5201287E-03 1.5802174E-03 7.4419080E-03 1.8520549E-02 3.2239580E-03 1.5467755E-05 2.0230055E+00 1.8397884E+01 -1.6880664E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287509E+01 5.7722818E-02 1.5429589E-01 -2.4942921E-03 2.7407212E-03 8.2113489E-03 4.6490723E-03 6.3817584E-03 3.7382784E-05 5.1446523E-03 1.1978874E-03 6.5928893E-03 2.6152793E-02 8.1910138E-03 3.8880849E-05 1.8887629E+00 1.8552609E+01 -2.4521040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268252E+01 8.0252938E-02 1.9564732E-01 -2.2967534E-03 4.2287945E-03 8.3761177E-03 5.6812256E-03 4.8278537E-03 5.9997717E-05 4.9736677E-03 9.0621188E-04 6.0471342E-03 3.1975814E-02 1.2634841E-02 5.9855097E-05 1.8258236E+00 1.8625557E+01 -2.9547854E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254135E+01 9.7131585E-02 2.2637308E-01 -2.1563699E-03 5.3905372E-03 8.5160421E-03 6.4375685E-03 3.7235503E-03 7.9654755E-05 4.9067656E-03 6.9892871E-04 5.7077653E-03 3.6114312E-02 1.6103286E-02 7.6031032E-05 1.7942908E+00 1.8662043E+01 -3.2653498E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244163E+01 1.0919948E-01 2.4842387E-01 -2.0589782E-03 6.2511464E-03 8.6520452E-03 7.0012144E-03 2.9574354E-03 9.5348901E-05 4.8886514E-03 5.5512517E-04 5.4981293E-03 3.8985575E-02 1.8672374E-02 8.7737116E-05 1.7782962E+00 1.8680571E+01 -3.4509080E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237165E+01 1.1772518E-01 2.6415240E-01 -1.9913425E-03 6.8766528E-03 8.7861652E-03 7.4323203E-03 2.4253902E-03 1.0730467E-04 4.8902509E-03 4.5525767E-04 5.3659627E-03 4.0979688E-02 2.0539565E-02 9.6000408E-05 1.7702646E+00 1.8689950E+01 -3.5605661E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232216E+01 1.2376995E-01 2.7546572E-01 -1.9436688E-03 7.3303160E-03 8.9162924E-03 7.7717809E-03 2.0503730E-03 1.1625407E-04 4.8977182E-03 3.8486509E-04 5.2791488E-03 4.2385326E-02 2.1893807E-02 1.0180699E-04 1.7663703E+00 1.8694595E+01 -3.6255640E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228658E+01 1.2810637E-01 2.8373539E-01 -1.9093082E-03 7.6616859E-03 9.0402953E-03 8.0466596E-03 1.7800816E-03 1.2288563E-04 4.9051442E-03 3.3413006E-04 5.2189208E-03 4.3398478E-02 2.2883033E-02 1.0591497E-04 1.7646271E+00 1.8696784E+01 -3.6645847E-02
