x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327873E+01 1.9619083E-02 6.3289448E-02 -3.0205629E-03 0.0000000E+00 7.2357412E-03 1.3626306E-03 1.0521578E-02 0.0000000E+00 6.2353288E-03 1.9749520E-03 8.6242446E-03 1.0640335E-02 0.0000000E+00 0.0000000E+00 2.3491930E+00 1.8037888E+01 -7.2695739E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309006E+01 3.3965753E-02 1.0651977E-01 -2.7319424E-03 1.0733489E-03 7.7834947E-03 3.1777051E-03 8.2511942E-03 1.5230010E-05 5.4198981E-03 1.5487897E-03 7.3006540E-03 1.9146700E-02 3.2094188E-03 1.5875187E-05 1.9862867E+00 1.8442617E+01 -1.8437331E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287213E+01 5.7637718E-02 1.5355806E-01 -2.4859625E-03 2.6113139E-03 8.0770089E-03 4.5513074E-03 6.3162348E-03 3.5343407E-05 5.0424669E-03 1.1855883E-03 6.4736468E-03 2.6397129E-02 7.8040763E-03 3.7986684E-05 1.8665129E+00 1.8580632E+01 -2.5791228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269641E+01 7.8072150E-02 1.9158806E-01 -2.3041635E-03 3.9755221E-03 8.2843984E-03 5.5569689E-03 4.8861441E-03 5.4915067E-05 4.8813639E-03 9.1715327E-04 5.9699805E-03 3.1756259E-02 1.1878260E-02 5.7282483E-05 1.8128102E+00 1.8642880E+01 -3.0328334E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256873E+01 9.3304437E-02 2.1963807E-01 -2.1767899E-03 5.0357790E-03 8.4662820E-03 6.2981451E-03 3.8841807E-03 7.1400405E-05 4.8226554E-03 7.2907982E-04 5.6663825E-03 3.5511299E-02 1.5044119E-02 7.1950544E-05 1.7869708E+00 1.8672845E+01 -3.3012404E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247870E+01 1.0418426E-01 2.3975997E-01 -2.0886884E-03 5.8205512E-03 8.6374034E-03 6.8561167E-03 3.1911450E-03 8.4355187E-05 4.8084595E-03 5.9899361E-04 5.4809349E-03 3.8108737E-02 1.7387208E-02 8.2504775E-05 1.7744055E+00 1.8687472E+01 -3.4570461E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241539E+01 1.1188010E-01 2.5416254E-01 -2.0272900E-03 6.3917320E-03 8.7993440E-03 7.2876551E-03 2.7081651E-03 9.4189173E-05 4.8108770E-03 5.0833591E-04 5.3634637E-03 3.9919004E-02 1.9092549E-02 8.9949265E-05 1.7684354E+00 1.8694519E+01 -3.5472693E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237042E+01 1.1735096E-01 2.6457834E-01 -1.9837105E-03 6.8068985E-03 8.9511670E-03 7.6308339E-03 2.3653544E-03 1.0157540E-04 4.8174219E-03 4.4398866E-04 5.2849508E-03 4.1203968E-02 2.0332115E-02 9.5189365E-05 1.7657859E+00 1.8697758E+01 -3.5999760E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233792E+01 1.2128820E-01 2.7223956E-01 -1.9520305E-03 7.1108835E-03 9.0921485E-03 7.9109209E-03 2.1161493E-03 1.0714709E-04 4.8231433E-03 3.9721163E-04 5.2290977E-03 4.2138114E-02 2.1239766E-02 9.8907384E-05 1.7648067E+00 1.8699083E+01 -3.6312720E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231396E+01 1.2416906E-01 2.7799121E-01 -1.9283865E-03 7.3362797E-03 9.2221829E-03 8.1447752E-03 1.9301576E-03 1.1138274E-04 4.8265382E-03 3.6230007E-04 5.1868371E-03 4.2835341E-02 2.1912801E-02 1.0158313E-04 1.7646561E+00 1.8699447E+01 -3.6502535E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229589E+01 1.2631669E-01 2.8240472E-01 -1.9102622E-03 7.5060106E-03 9.3416420E-03 8.3438176E-03 1.7875856E-03 1.1464404E-04 4.8274908E-03 3.3553861E-04 5.1530823E-03 4.3369826E-02 2.2419648E-02 1.0354253E-04 1.7649011E+00 1.8699342E+01 -3.6620700E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228196E+01 1.2795007E-01 2.8586737E-01 -1.8960061E-03 7.6360637E-03 9.4511810E-03 8.5159545E-03 1.6754424E-03 1.1719710E-04 4.8264105E-03 3.1448878E-04 5.1249447E-03 4.3790257E-02 2.2808032E-02 1.0500556E-04 1.7653216E+00 1.8699019E+01 -3.6696376E-02
