x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327571E+01 1.9873045E-02 6.3732280E-02 -3.0162463E-03 0.0000000E+00 7.2123897E-03 1.3582331E-03 1.0487623E-02 0.0000000E+00 6.2152059E-03 1.9685783E-03 8.5964120E-03 1.0767350E-02 0.0000000E+00 0.0000000E+00 2.3325811E+00 1.8056696E+01 -7.5644254E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308734E+01 3.4221737E-02 1.0676156E-01 -2.7284052E-03 1.0550925E-03 7.7647830E-03 3.1745252E-03 8.2233693E-03 1.5359446E-05 5.3947049E-03 1.5435669E-03 7.2683235E-03 1.9250706E-02 3.1545750E-03 1.5713975E-05 1.9791861E+00 1.8451375E+01 -1.8751523E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286918E+01 5.7822306E-02 1.5406464E-01 -2.4809662E-03 2.6142096E-03 8.0582496E-03 4.5544866E-03 6.2769322E-03 3.6082260E-05 5.0204489E-03 1.1782110E-03 6.4430479E-03 2.6544078E-02 7.8125828E-03 3.7953933E-05 1.8615965E+00 1.8587272E+01 -2.6103881E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268805E+01 7.9002869E-02 1.9320075E-01 -2.2950148E-03 4.0273322E-03 8.2553324E-03 5.5680746E-03 4.8141769E-03 5.6787992E-05 4.8646438E-03 9.0364469E-04 5.9365896E-03 3.2025540E-02 1.2032959E-02 5.7726946E-05 1.8081195E+00 1.8649557E+01 -3.0702880E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255480E+01 9.4949475E-02 2.2238270E-01 -2.1627173E-03 5.1342814E-03 8.4236702E-03 6.3173253E-03 3.7734814E-03 7.4753632E-05 4.8070286E-03 7.0830101E-04 5.6235191E-03 3.5925694E-02 1.5338152E-02 7.2979850E-05 1.7814580E+00 1.8680539E+01 -3.3508414E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246029E+01 1.0638288E-01 2.4341858E-01 -2.0703614E-03 5.9556130E-03 8.5823618E-03 6.8815480E-03 3.0469791E-03 8.9214108E-05 4.7921959E-03 5.7193297E-04 5.4276419E-03 3.8648533E-02 1.7790185E-02 8.4064191E-05 1.7679282E+00 1.8696262E+01 -3.5187916E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239383E+01 1.1446230E-01 2.5845627E-01 -2.0058882E-03 6.5514778E-03 8.7341423E-03 7.3164277E-03 2.5398117E-03 1.0039283E-04 4.7935022E-03 4.7673515E-04 5.3015118E-03 4.0549436E-02 1.9568975E-02 9.1911739E-05 1.7611467E+00 1.8704194E+01 -3.6187047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234690E+01 1.2016662E-01 2.6925423E-01 -1.9603668E-03 6.9811152E-03 8.8775990E-03 7.6597670E-03 2.1817253E-03 1.0885071E-04 4.7989829E-03 4.0952058E-04 5.2167470E-03 4.1891642E-02 2.0851515E-02 9.7422568E-05 1.7578866E+00 1.8708081E+01 -3.6783518E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231337E+01 1.2422564E-01 2.7710472E-01 -1.9276320E-03 7.2920428E-03 9.0111431E-03 7.9370486E-03 1.9242221E-03 1.1519967E-04 4.8038661E-03 3.6118596E-04 5.1568149E-03 4.2856881E-02 2.1779705E-02 1.0130406E-04 1.7564650E+00 1.8709867E+01 -3.7143494E-02
