x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327675E+01 1.9785466E-02 6.3579568E-02 -3.0177349E-03 0.0000000E+00 7.2204425E-03 1.3597496E-03 1.0499332E-02 0.0000000E+00 6.2221453E-03 1.9707763E-03 8.6060101E-03 1.0723548E-02 0.0000000E+00 0.0000000E+00 2.3382335E+00 1.8050291E+01 -7.4627447E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308439E+01 3.4548053E-02 1.0752660E-01 -2.7251270E-03 1.1010610E-03 7.7448513E-03 3.1689882E-03 8.1975815E-03 1.5565953E-05 5.4019791E-03 1.5387264E-03 7.2704120E-03 1.9347397E-02 3.2922453E-03 1.6277449E-05 1.9785761E+00 1.8451793E+01 -1.8794848E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286257E+01 5.8668307E-02 1.5527692E-01 -2.4750802E-03 2.6591970E-03 8.0258863E-03 4.5479685E-03 6.2306309E-03 3.6322050E-05 5.0159137E-03 1.1695201E-03 6.4268541E-03 2.6717606E-02 7.9468808E-03 3.8684298E-05 1.8583707E+00 1.8590650E+01 -2.6326178E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268168E+01 7.9749925E-02 1.9436786E-01 -2.2885051E-03 4.0665065E-03 8.2215390E-03 5.5628651E-03 4.7629694E-03 5.6732128E-05 4.8541610E-03 8.9403277E-04 5.9136111E-03 3.2217487E-02 1.2149718E-02 5.8464397E-05 1.8044921E+00 1.8653288E+01 -3.0987816E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254751E+01 9.5816027E-02 2.2375544E-01 -2.1554002E-03 5.1838123E-03 8.3869666E-03 6.3127511E-03 3.7159221E-03 7.4488738E-05 4.7976164E-03 6.9749685E-04 5.6008474E-03 3.6141471E-02 1.5485903E-02 7.3760347E-05 1.7780363E+00 1.8684041E+01 -3.3804466E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245062E+01 1.0757724E-01 2.4529942E-01 -2.0612114E-03 6.0312279E-03 8.5362291E-03 6.8755927E-03 2.9750021E-03 8.9046856E-05 4.7870349E-03 5.5842253E-04 5.4063394E-03 3.8918362E-02 1.8015961E-02 8.5030224E-05 1.7645627E+00 1.8699722E+01 -3.5503641E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238081E+01 1.1611460E-01 2.6103887E-01 -1.9941415E-03 6.6628306E-03 8.6728220E-03 7.3066866E-03 2.4474085E-03 1.0061631E-04 4.7940578E-03 4.5939061E-04 5.2811910E-03 4.0895826E-02 1.9901572E-02 9.3192340E-05 1.7576323E+00 1.8707843E+01 -3.6538823E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233025E+01 1.2231807E-01 2.7259150E-01 -1.9458092E-03 7.1309767E-03 8.7980628E-03 7.6441526E-03 2.0672107E-03 1.0956991E-04 4.8057804E-03 3.8802562E-04 5.1972244E-03 4.2320900E-02 2.1299150E-02 9.9079540E-05 1.7541201E+00 1.8712033E+01 -3.7178462E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229330E+01 1.2685024E-01 2.8114707E-01 -1.9104634E-03 7.4782802E-03 8.9128450E-03 7.9141368E-03 1.7891689E-03 1.1642458E-04 4.8168262E-03 3.3583579E-04 5.1382510E-03 4.3363109E-02 2.2335963E-02 1.0333599E-04 1.7524342E+00 1.8714125E+01 -3.7579725E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226598E+01 1.3019009E-01 2.8755932E-01 -1.8841788E-03 7.7373042E-03 9.0179316E-03 8.1346382E-03 1.5824052E-03 1.2162298E-04 4.8253435E-03 2.9702524E-04 5.0948480E-03 4.4138169E-02 2.3109244E-02 1.0643275E-04 1.7517305E+00 1.8715086E+01 -3.7835545E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224548E+01 1.3267929E-01 2.9243479E-01 -1.8642695E-03 7.9321811E-03 9.1140159E-03 8.3181434E-03 1.4257921E-03 1.2555396E-04 4.8310334E-03 2.6762819E-04 5.0614329E-03 4.4725261E-02 2.3691040E-02 1.0870688E-04 1.7515498E+00 1.8715438E+01 -3.8001663E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5222986E+01 1.3456008E-01 2.9620252E-01 -1.8488905E-03 8.0804973E-03 9.2017496E-03 8.4734056E-03 1.3048160E-03 1.2853559E-04 4.8342152E-03 2.4492038E-04 5.0346451E-03 4.5178779E-02 2.4133850E-02 1.1039677E-04 1.7516389E+00 1.8715469E+01 -3.8111920E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5221774E+01 1.3600340E-01 2.9916538E-01 -1.8367689E-03 8.1949293E-03 9.2817621E-03 8.6066437E-03 1.2094631E-03 1.3081243E-04 4.8353971E-03 2.2702218E-04 5.0124148E-03 4.5536254E-02 2.4475515E-02 1.1167009E-04 1.7518573E+00 1.8715338E+01 -3.8187104E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5215586E+01 1.4825364E-01 3.2818678E-01 -1.8344655E-03 1.0275983E-02 1.1285120E-02 1.0620116E-02 1.1913439E-03 1.4952009E-04 5.8679214E-03 2.2362112E-04 6.0221012E-03 4.5621822E-02 3.0692168E-02 1.4578462E-04 1.9364082E+00 1.8423230E+01 -2.5889827E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5215469E+01 1.4830678E-01 3.2825549E-01 -1.8322745E-03 1.0263236E-02 1.1268615E-02 1.0613231E-02 1.1741087E-03 1.5127751E-04 5.8519035E-03 2.2038597E-04 6.0009442E-03 4.5685226E-02 3.0653753E-02 1.4343070E-04 1.9328560E+00 1.8439115E+01 -2.6101362E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5217679E+01 1.3729907E-01 3.0222977E-01 -1.7907693E-03 8.1006833E-03 9.2301723E-03 8.6138355E-03 1.1041570E-03 1.3215596E-04 4.7254832E-03 2.0725570E-04 4.8799409E-03 4.6495107E-02 2.4193932E-02 1.0784957E-04 1.7254560E+00 1.8896820E+01 -4.0617541E-02
