x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329624E+01 1.8147013E-02 6.0722603E-02 -3.0455837E-03 0.0000000E+00 7.3710965E-03 1.3881207E-03 1.0718400E-02 0.0000000E+00 6.3519699E-03 2.0118964E-03 8.7855739E-03 9.9040990E-03 0.0000000E+00 0.0000000E+00 2.4616195E+00 1.7911784E+01 -5.5605577E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311877E+01 3.1094331E-02 1.0223472E-01 -2.7673435E-03 1.0235038E-03 8.0219065E-03 3.2606723E-03 8.5296706E-03 1.5156507E-05 5.5588766E-03 1.6010611E-03 7.5055652E-03 1.8104865E-02 3.0605182E-03 1.4788692E-05 2.0415680E+00 1.8375807E+01 -1.6125131E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289444E+01 5.5519310E-02 1.5091999E-01 -2.5148618E-03 2.6307905E-03 8.3594233E-03 4.7068262E-03 6.5435660E-03 3.7143567E-05 5.1850314E-03 1.2282595E-03 6.6718019E-03 2.5547022E-02 7.8627290E-03 3.7385991E-05 1.9061885E+00 1.8531517E+01 -2.3483268E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270545E+01 7.7534047E-02 1.9178941E-01 -2.3198060E-03 4.0986232E-03 8.5771663E-03 5.7810513E-03 5.0091929E-03 6.0038008E-05 5.0145220E-03 9.4025014E-04 6.1331832E-03 3.1296895E-02 1.2246346E-02 5.7919002E-05 1.8428089E+00 1.8605070E+01 -2.8341659E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256456E+01 9.4334079E-02 2.2268437E-01 -2.1791547E-03 5.2689117E-03 8.7555589E-03 6.5770380E-03 3.9027834E-03 8.0142384E-05 4.9496613E-03 7.3257164E-04 5.7974284E-03 3.5443278E-02 1.5740586E-02 7.3998526E-05 1.8112039E+00 1.8641896E+01 -3.1350324E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246338E+01 1.0657242E-01 2.4519891E-01 -2.0802630E-03 6.1492725E-03 8.9200478E-03 7.1757564E-03 3.1248685E-03 9.6457024E-05 4.9338346E-03 5.8655318E-04 5.5885653E-03 3.8358745E-02 1.8368878E-02 8.5782824E-05 1.7952461E+00 1.8660627E+01 -3.3154747E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239163E+01 1.1530961E-01 2.6141839E-01 -2.0108663E-03 6.7949005E-03 9.0761136E-03 7.6365404E-03 2.5789711E-03 1.0909761E-04 4.9369376E-03 4.8408555E-04 5.4553871E-03 4.0404759E-02 2.0296309E-02 9.4172472E-05 1.7872641E+00 1.8670134E+01 -3.4226869E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234057E+01 1.2153799E-01 2.7315158E-01 -1.9616030E-03 7.2652432E-03 9.2234709E-03 8.0002109E-03 2.1914496E-03 1.1866522E-04 4.9451204E-03 4.1134587E-04 5.3668093E-03 4.1857252E-02 2.1700462E-02 1.0009363E-04 1.7834158E+00 1.8674865E+01 -3.4865980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230375E+01 1.2601781E-01 2.8175315E-01 -1.9259410E-03 7.6094436E-03 9.3609719E-03 8.2943024E-03 1.9109204E-03 1.2583059E-04 4.9527332E-03 3.5868916E-04 5.3047096E-03 4.2908773E-02 2.2728075E-02 1.0429133E-04 1.7817133E+00 1.8677098E+01 -3.5251843E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227670E+01 1.2928977E-01 2.8817863E-01 -1.8994941E-03 7.8642872E-03 9.4879645E-03 8.5374220E-03 1.7028808E-03 1.3120266E-04 4.9579532E-03 3.1963911E-04 5.2586960E-03 4.3688617E-02 2.3488959E-02 1.0730442E-04 1.7811149E+00 1.8678031E+01 -3.5489576E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225638E+01 1.3172572E-01 2.9308381E-01 -1.8793613E-03 8.0560202E-03 9.6044464E-03 8.7423066E-03 1.5445088E-03 1.3526644E-04 4.9605787E-03 2.8991190E-04 5.2227855E-03 4.4282311E-02 2.4061455E-02 1.0950641E-04 1.7810716E+00 1.8678295E+01 -3.5640087E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224075E+01 1.3357794E-01 2.9691433E-01 -1.8636276E-03 8.2029550E-03 9.7108872E-03 8.9178332E-03 1.4207428E-03 1.3837422E-04 4.9609954E-03 2.6668041E-04 5.1934927E-03 4.4746298E-02 2.4500219E-02 1.1115035E-04 1.7812944E+00 1.8678222E+01 -3.5738617E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222846E+01 1.3501680E-01 2.9997263E-01 -1.8510223E-03 8.3177390E-03 9.8080175E-03 9.0703131E-03 1.3215850E-03 1.4078667E-04 4.9597051E-03 2.4806801E-04 5.1687457E-03 4.5118049E-02 2.4843000E-02 1.1240615E-04 1.7816315E+00 1.8677990E+01 -3.5805725E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216907E+01 1.4675672E-01 3.2819171E-01 -1.8486171E-03 1.0327144E-02 1.1817713E-02 1.1090569E-02 1.3026652E-03 1.5827305E-04 5.9542352E-03 2.4451666E-04 6.1443825E-03 4.5206110E-02 3.0846177E-02 1.4477141E-04 1.9752233E+00 1.8370323E+01 -2.3792502E-02
