x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327600E+01 1.9848295E-02 6.3689123E-02 -3.0166670E-03 0.0000000E+00 7.2146654E-03 1.3586617E-03 1.0490932E-02 0.0000000E+00 6.2171670E-03 1.9691995E-03 8.5991245E-03 1.0754972E-02 0.0000000E+00 0.0000000E+00 2.3341706E+00 1.8054894E+01 -7.5356898E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308117E+01 3.4790512E-02 1.0818806E-01 -2.7201887E-03 1.1239676E-03 7.7168621E-03 3.1626824E-03 8.1587359E-03 1.5368338E-05 5.3901008E-03 1.5314349E-03 7.2502379E-03 1.9492740E-02 3.3606474E-03 1.6492370E-05 1.9733216E+00 1.8458441E+01 -1.9042960E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285510E+01 5.9546508E-02 1.5659248E-01 -2.4674777E-03 2.7088087E-03 7.9593378E-03 4.5148020E-03 6.1708277E-03 3.5931367E-05 5.0053019E-03 1.1582947E-03 6.4023122E-03 2.6941461E-02 8.0951750E-03 3.9343806E-05 1.8527525E+00 1.8597547E+01 -2.6697717E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267382E+01 8.0718719E-02 1.9554903E-01 -2.2810513E-03 4.1073888E-03 8.1229773E-03 5.4970325E-03 4.7043358E-03 5.5893628E-05 4.8407561E-03 8.8302696E-04 5.8847105E-03 3.2436944E-02 1.2271776E-02 5.9242878E-05 1.7982936E+00 1.8660626E+01 -3.1450596E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254239E+01 9.6444415E-02 2.2422259E-01 -2.1505108E-03 5.1939347E-03 8.2658870E-03 6.2131406E-03 3.6774606E-03 7.2836843E-05 4.7811538E-03 6.9027744E-04 5.5728327E-03 3.6285320E-02 1.5515917E-02 7.4389134E-05 1.7717340E+00 1.8691304E+01 -3.4289267E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244956E+01 1.0770459E-01 2.4480780E-01 -2.0601791E-03 6.0016137E-03 8.4003670E-03 6.7442632E-03 2.9668818E-03 8.6274411E-05 4.7686111E-03 5.5689831E-04 5.3836207E-03 3.8948484E-02 1.7927222E-02 8.5342316E-05 1.7585472E+00 1.8706542E+01 -3.5956834E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238413E+01 1.1570579E-01 2.5954568E-01 -1.9972876E-03 6.5919202E-03 8.5275388E-03 7.1475892E-03 2.4721564E-03 9.6576231E-05 4.7741632E-03 4.6403592E-04 5.2653468E-03 4.0802749E-02 1.9689516E-02 9.3117454E-05 1.7520443E+00 1.8714104E+01 -3.6937531E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233771E+01 1.2139881E-01 2.7016206E-01 -1.9528807E-03 7.0211727E-03 8.6468505E-03 7.4618897E-03 2.1228372E-03 1.0433266E-04 4.7843850E-03 3.9846699E-04 5.1878872E-03 4.2112081E-02 2.0971007E-02 9.8614664E-05 1.7489453E+00 1.8717775E+01 -3.7520503E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230442E+01 1.2547548E-01 2.7789307E-01 -1.9209647E-03 7.3337091E-03 8.7579537E-03 7.7131346E-03 1.8717757E-03 1.1012324E-04 4.7937174E-03 3.5134151E-04 5.1342349E-03 4.3053162E-02 2.1904076E-02 1.0251457E-04 1.7475942E+00 1.8719447E+01 -3.7872399E-02
