x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328991E+01 1.8679149E-02 6.1650488E-02 -3.0365390E-03 0.0000000E+00 7.3221671E-03 1.3789063E-03 1.0647251E-02 0.0000000E+00 6.3098055E-03 1.9985414E-03 8.7272552E-03 1.0170240E-02 0.0000000E+00 0.0000000E+00 2.4173342E+00 1.7961214E+01 -6.1783342E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310973E+01 3.1904835E-02 1.0372042E-01 -2.7550468E-03 1.0544456E-03 7.9334548E-03 3.2262147E-03 8.4329411E-03 1.4703770E-05 5.5168652E-03 1.5829045E-03 7.4417626E-03 1.8466784E-02 3.1530518E-03 1.4942095E-05 2.0225758E+00 1.8398986E+01 -1.6885874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288789E+01 5.6207848E-02 1.5174823E-01 -2.5072011E-03 2.6478505E-03 8.2483018E-03 4.6293424E-03 6.4833045E-03 3.4994809E-05 5.1578381E-03 1.2169481E-03 6.6308955E-03 2.5772263E-02 7.9137882E-03 3.7093406E-05 1.8954612E+00 1.8545528E+01 -2.4081040E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270455E+01 7.7683991E-02 1.9133840E-01 -2.3194511E-03 4.0748670E-03 8.4570952E-03 5.6625386E-03 5.0064008E-03 5.5485504E-05 5.0007897E-03 9.3972606E-04 6.1194914E-03 3.1306878E-02 1.2175674E-02 5.6900071E-05 1.8367488E+00 1.8613420E+01 -2.8704115E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256921E+01 9.3879922E-02 2.2098749E-01 -2.1850625E-03 5.2006899E-03 8.6270243E-03 6.4225624E-03 3.9492562E-03 7.3413873E-05 4.9427555E-03 7.4129481E-04 5.8023808E-03 3.5268756E-02 1.5537301E-02 7.2327132E-05 1.8073742E+00 1.8647273E+01 -3.1550638E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247189E+01 1.0568122E-01 2.4261668E-01 -2.0903151E-03 6.0500201E-03 8.7760887E-03 6.9876592E-03 3.2039413E-03 8.8197779E-05 4.9305565E-03 6.0139554E-04 5.6051590E-03 3.8062135E-02 1.8073076E-02 8.3714245E-05 1.7922940E+00 1.8664641E+01 -3.3273897E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240214E+01 1.1421092E-01 2.5832738E-01 -2.0232823E-03 6.6803327E-03 8.9087357E-03 7.4146443E-03 2.6766396E-03 9.9951175E-05 4.9369687E-03 5.0241842E-04 5.4797487E-03 4.0038499E-02 1.9954870E-02 9.1953285E-05 1.7844999E+00 1.8673674E+01 -3.4319370E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235185E+01 1.2039104E-01 2.6979804E-01 -1.9753077E-03 7.1463753E-03 9.0265867E-03 7.7431498E-03 2.2992554E-03 1.0912825E-04 4.9490705E-03 4.3158155E-04 5.3972993E-03 4.1453010E-02 2.1346229E-02 9.7888690E-05 1.7805164E+00 1.8678365E+01 -3.4961067E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231520E+01 1.2490155E-01 2.7825344E-01 -1.9404588E-03 7.4918838E-03 9.1309543E-03 8.0005378E-03 2.0251221E-03 1.1622779E-04 4.9612776E-03 3.8012538E-04 5.3409205E-03 4.2480550E-02 2.2377756E-02 1.0217763E-04 1.7785570E+00 1.8680751E+01 -3.5361256E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228818E+01 1.2822497E-01 2.8455945E-01 -1.9147295E-03 7.7495844E-03 9.2232165E-03 8.2057760E-03 1.8227274E-03 1.2169363E-04 4.9714942E-03 3.4213490E-04 5.3006925E-03 4.3239213E-02 2.3147155E-02 1.0529779E-04 1.7776756E+00 1.8681904E+01 -3.5615619E-02
