x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327656E+01 1.9801409E-02 6.3607369E-02 -3.0174639E-03 0.0000000E+00 7.2189765E-03 1.3594735E-03 1.0497201E-02 0.0000000E+00 6.2208820E-03 1.9703762E-03 8.6042628E-03 1.0731522E-02 0.0000000E+00 0.0000000E+00 2.3371986E+00 1.8051463E+01 -7.4812552E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308070E+01 3.4869065E-02 1.0834900E-01 -2.7199882E-03 1.1377585E-03 7.7145822E-03 3.1612833E-03 8.1571581E-03 1.5343286E-05 5.3959748E-03 1.5311387E-03 7.2558732E-03 1.9498663E-02 3.4019508E-03 1.6696307E-05 1.9742737E+00 1.8457320E+01 -1.9003439E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285313E+01 5.9859021E-02 1.5697003E-01 -2.4664543E-03 2.7282670E-03 7.9504836E-03 4.5104418E-03 6.1627768E-03 3.6060350E-05 5.0105746E-03 1.1567835E-03 6.4050096E-03 2.6971668E-02 8.1534106E-03 3.9743188E-05 1.8528968E+00 1.8597143E+01 -2.6695640E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267259E+01 8.0886133E-02 1.9575259E-01 -2.2800876E-03 4.1160386E-03 8.1107780E-03 5.4890650E-03 4.6967545E-03 5.6256681E-05 4.8412120E-03 8.8160392E-04 5.8820840E-03 3.2465414E-02 1.2297575E-02 5.9684847E-05 1.7977387E+00 1.8660841E+01 -3.1494927E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254269E+01 9.6387739E-02 2.2407780E-01 -2.1505411E-03 5.1842875E-03 8.2532993E-03 6.2004198E-03 3.6776989E-03 7.3170868E-05 4.7772479E-03 6.9032217E-04 5.5673833E-03 3.6284492E-02 1.5486948E-02 7.4753988E-05 1.7708948E+00 1.8691738E+01 -3.4350666E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245194E+01 1.0735910E-01 2.4420162E-01 -2.0617827E-03 5.9691177E-03 8.3899691E-03 6.7268243E-03 2.9794959E-03 8.6374394E-05 4.7605893E-03 5.5926604E-04 5.3770385E-03 3.8901279E-02 1.7829948E-02 8.5544040E-05 1.7576316E+00 1.8706990E+01 -3.6015293E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238875E+01 1.1505569E-01 2.5845027E-01 -2.0006625E-03 6.5355722E-03 8.5212960E-03 7.1265273E-03 2.4987046E-03 9.6335768E-05 4.7622851E-03 4.6901914E-04 5.2585980E-03 4.0703325E-02 1.9520992E-02 9.3112860E-05 1.7511646E+00 1.8714468E+01 -3.6981847E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234445E+01 1.2046156E-01 2.6860789E-01 -1.9579578E-03 6.9424421E-03 8.6460480E-03 7.4387939E-03 2.1627752E-03 1.0370784E-04 4.7689571E-03 4.0596355E-04 5.1813729E-03 4.1962474E-02 2.0735657E-02 9.8395550E-05 1.7481548E+00 1.8718016E+01 -3.7546223E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231303E+01 1.2428503E-01 2.7594037E-01 -1.9275284E-03 7.2353457E-03 8.7632445E-03 7.6896046E-03 1.9234077E-03 1.0913324E-04 4.7750612E-03 3.6103309E-04 5.1279798E-03 4.2859730E-02 2.1610133E-02 1.0209536E-04 1.7469073E+00 1.8719558E+01 -3.7879565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229039E+01 1.2701936E-01 2.8132083E-01 -1.9053472E-03 7.4477086E-03 8.8723700E-03 7.8961268E-03 1.7489233E-03 1.1312576E-04 4.7787710E-03 3.2828150E-04 5.0886800E-03 4.3513805E-02 2.2244192E-02 1.0470796E-04 1.7465464E+00 1.8720095E+01 -3.8079699E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227377E+01 1.2900265E-01 2.8534500E-01 -1.8887743E-03 7.6033632E-03 8.9732792E-03 8.0698071E-03 1.6185550E-03 1.1609194E-04 4.7798740E-03 3.0381074E-04 5.0580081E-03 4.4002531E-02 2.2708970E-02 1.0657660E-04 1.7466158E+00 1.8720134E+01 -3.8202592E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226132E+01 1.3046611E-01 2.8841907E-01 -1.8760699E-03 7.7191028E-03 9.0661004E-03 8.2184127E-03 1.5186182E-03 1.1832436E-04 4.7787906E-03 2.8505211E-04 5.0328819E-03 4.4377194E-02 2.3054591E-02 1.0793390E-04 1.7468796E+00 1.8719941E+01 -3.8280283E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225177E+01 1.3156722E-01 2.9081998E-01 -1.8660788E-03 7.8066449E-03 9.1511566E-03 8.3473396E-03 1.4400245E-03 1.2003344E-04 4.7760853E-03 2.7029968E-04 5.0115298E-03 4.4671857E-02 2.3316027E-02 1.0893763E-04 1.7472165E+00 1.8719653E+01 -3.8331287E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219015E+01 1.4379794E-01 3.1984437E-01 -1.8641807E-03 9.8933309E-03 1.1155738E-02 1.0360255E-02 1.4250934E-03 1.3927613E-04 5.8134325E-03 2.6749704E-04 6.0264656E-03 4.4745384E-02 2.9549456E-02 1.4288895E-04 1.9316044E+00 1.8428069E+01 -2.5985970E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218943E+01 1.4379330E-01 3.1982201E-01 -1.8623751E-03 9.8765115E-03 1.1140769E-02 1.0353215E-02 1.4108899E-03 1.4109221E-04 5.7970682E-03 2.6483098E-04 6.0058949E-03 4.4797470E-02 2.9498888E-02 1.4054754E-04 1.9282005E+00 1.8443393E+01 -2.6188501E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221381E+01 1.3243632E-01 2.9319079E-01 -1.8223067E-03 7.6762173E-03 9.1031512E-03 8.3479114E-03 1.3529993E-03 1.2076473E-04 4.6584131E-03 2.5396463E-04 4.8767147E-03 4.5563903E-02 2.2926450E-02 1.0488013E-04 1.7206790E+00 1.8901685E+01 -4.0769957E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215948E+01 1.3513720E-01 2.9912680E-01 -1.7729073E-03 7.7978947E-03 9.1621772E-03 8.4338522E-03 1.3047818E-03 1.3411950E-04 4.6923301E-03 2.4491397E-04 4.8953061E-03 4.6521942E-02 2.3289344E-02 1.3315117E-04 1.7089581E+00 1.8976446E+01 -4.2056728E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210974E+01 1.3802409E-01 3.0534520E-01 -1.7301899E-03 7.9858605E-03 9.2575575E-03 8.5520815E-03 1.2638483E-03 1.5237615E-04 4.7644835E-03 2.3723054E-04 4.9516653E-03 4.7359477E-02 2.3849959E-02 1.6552605E-04 1.7039873E+00 1.9013314E+01 -4.2744505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5207158E+01 1.4037979E-01 3.1042958E-01 -1.6979218E-03 8.1544104E-03 9.3518952E-03 8.6661394E-03 1.2285199E-03 1.6940144E-04 4.8298489E-03 2.3059923E-04 5.0035075E-03 4.8004231E-02 2.4352714E-02 1.9301936E-04 1.7019076E+00 1.9032621E+01 -4.3126230E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5203349E+01 1.4484260E-01 3.2054539E-01 -1.6781762E-03 8.7687870E-03 9.8630537E-03 9.1914346E-03 1.2031943E-03 1.9242985E-04 5.1250821E-03 2.2584548E-04 5.2825010E-03 4.8421986E-02 2.6187079E-02 2.2866156E-04 1.7349828E+00 1.9003743E+01 -4.0391463E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5198169E+01 1.5455176E-01 3.4325804E-01 -1.6736022E-03 1.0391109E-02 1.1345399E-02 1.0677217E-02 1.1970370E-03 2.3073387E-04 5.9366573E-03 2.2468974E-04 6.0738775E-03 4.8571193E-02 3.1032696E-02 2.9554197E-04 1.8621312E+00 1.8861969E+01 -3.1028868E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5198333E+01 1.4317512E-01 3.1777190E-01 -2.1917353E-03 8.1608362E-03 9.3498207E-03 8.6968725E-03 1.1697456E-03 1.9030240E-04 4.7994980E-03 2.1956701E-04 4.9568904E-03 4.9690480E-02 2.4371215E-02 2.1864944E-04 1.6778337E+00 1.9083593E+01 -4.5914613E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5190356E+01 1.4625700E-01 3.2557120E-01 -2.8868554E-03 8.3113513E-03 9.4134707E-03 8.7741627E-03 1.1453095E-03 2.0147520E-04 4.8624783E-03 2.1498023E-04 5.0085522E-03 5.1084874E-02 2.4820034E-02 2.3783756E-04 1.6692625E+00 1.9104468E+01 -4.7236833E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5183404E+01 1.4926099E-01 3.3295664E-01 -3.4908926E-03 8.4982312E-03 9.4994883E-03 8.8724979E-03 1.1232428E-03 2.1325238E-04 4.9454982E-03 2.1083819E-04 5.0795749E-03 5.2272455E-02 2.5377325E-02 2.5535952E-04 1.6653882E+00 1.9116915E+01 -4.8046633E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5178172E+01 1.5164763E-01 3.3877314E-01 -3.9378456E-03 8.6591237E-03 9.5806789E-03 8.9648936E-03 1.1031691E-03 2.2375873E-04 5.0162758E-03 2.0707026E-04 5.1399225E-03 5.3165114E-02 2.5857163E-02 2.6952208E-04 1.6636614E+00 1.9124131E+01 -4.8542497E-02
