x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327293E+01 2.0106584E-02 6.4139502E-02 -3.0122769E-03 0.0000000E+00 7.1909160E-03 1.3541892E-03 1.0456398E-02 0.0000000E+00 6.1967011E-03 1.9627172E-03 8.5708176E-03 1.0884152E-02 0.0000000E+00 0.0000000E+00 2.3178821E+00 1.8073375E+01 -7.8355690E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308542E+01 3.4454079E-02 1.0700330E-01 -2.7265333E-03 1.0622183E-03 7.7315929E-03 3.1495547E-03 8.2086440E-03 1.5460778E-05 5.3892806E-03 1.5408028E-03 7.2600814E-03 1.9305690E-02 3.1760679E-03 1.5854560E-05 1.9759469E+00 1.8455527E+01 -1.8896592E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286942E+01 5.7911098E-02 1.5371034E-01 -2.4826625E-03 2.5899097E-03 8.0401086E-03 4.5288970E-03 6.2902762E-03 3.6685726E-05 5.0167037E-03 1.1807158E-03 6.4414627E-03 2.6493977E-02 7.7401963E-03 3.7797994E-05 1.8607815E+00 1.8588304E+01 -2.6139484E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269358E+01 7.8276181E-02 1.9178169E-01 -2.2997123E-03 3.9430936E-03 8.2671905E-03 5.5593062E-03 4.8511289E-03 5.8014697E-05 4.8453092E-03 9.1058075E-04 5.9242603E-03 3.1887104E-02 1.1781239E-02 5.7012631E-05 1.8070301E+00 1.8650453E+01 -3.0746322E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256435E+01 9.3576296E-02 2.2024455E-01 -2.1693521E-03 5.0103288E-03 8.4669798E-03 6.3315017E-03 3.8256729E-03 7.6500912E-05 4.7763725E-03 7.1809762E-04 5.6045592E-03 3.5730225E-02 1.4967684E-02 7.1819805E-05 1.7805081E+00 1.8681138E+01 -3.3536659E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247162E+01 1.0471755E-01 2.4102221E-01 -2.0777943E-03 5.8160121E-03 8.6536576E-03 6.9202060E-03 3.1054492E-03 9.1254843E-05 4.7564529E-03 5.8290808E-04 5.4071558E-03 3.8429580E-02 1.7373038E-02 8.2634599E-05 1.7674936E+00 1.8696296E+01 -3.5176857E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240524E+01 1.1276107E-01 2.5614635E-01 -2.0131004E-03 6.4136214E-03 8.8289485E-03 7.3795653E-03 2.5965454E-03 1.0253916E-04 4.7567001E-03 4.8738434E-04 5.2814670E-03 4.0337018E-02 1.9157189E-02 9.0370814E-05 1.7613017E+00 1.8703652E+01 -3.6134513E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235735E+01 1.1857723E-01 2.6724829E-01 -1.9665848E-03 6.8558131E-03 8.9919359E-03 7.7468010E-03 2.2306382E-03 1.1109110E-04 4.7629795E-03 4.1870176E-04 5.1974328E-03 4.1708551E-02 2.0477394E-02 9.5897601E-05 1.7585623E+00 1.8707057E+01 -3.6698528E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232223E+01 1.2283415E-01 2.7552889E-01 -1.9323594E-03 7.1853011E-03 9.1419156E-03 8.0470630E-03 1.9614098E-03 1.1754709E-04 4.7694222E-03 3.6816627E-04 5.1379098E-03 4.2717750E-02 2.1461171E-02 9.9885241E-05 1.7575609E+00 1.8708457E+01 -3.7036647E-02
