x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327878E+01 1.9614432E-02 6.3281337E-02 -3.0206420E-03 0.0000000E+00 7.2361689E-03 1.3627112E-03 1.0522200E-02 0.0000000E+00 6.2356974E-03 1.9750687E-03 8.6247543E-03 1.0638008E-02 0.0000000E+00 0.0000000E+00 2.3495037E+00 1.8037537E+01 -7.2641739E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308701E+01 3.4144569E-02 1.0716827E-01 -2.7266244E-03 1.0902277E-03 7.7661898E-03 3.1837514E-03 8.2093611E-03 1.5746214E-05 5.4032718E-03 1.5409375E-03 7.2750000E-03 1.9303538E-02 3.2597070E-03 1.6214627E-05 1.9804463E+00 1.8448654E+01 -1.8709668E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285833E+01 5.9244570E-02 1.5625189E-01 -2.4717227E-03 2.7106619E-03 8.0169125E-03 4.5537375E-03 6.2042196E-03 3.7291587E-05 5.0259902E-03 1.1645625E-03 6.4306655E-03 2.6816850E-02 8.1008572E-03 3.9454350E-05 1.8587155E+00 1.8589301E+01 -2.6329423E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267383E+01 8.0752359E-02 1.9589852E-01 -2.2814955E-03 4.1306777E-03 8.1834976E-03 5.5556025E-03 4.7078297E-03 5.8808681E-05 4.8548617E-03 8.8368279E-04 5.8986400E-03 3.2424371E-02 1.2341351E-02 5.9769442E-05 1.8019736E+00 1.8655004E+01 -3.1207126E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254059E+01 9.6628341E-02 2.2495684E-01 -2.1483209E-03 5.2233909E-03 8.3340648E-03 6.2909339E-03 3.6602346E-03 7.7160253E-05 4.7866198E-03 6.8704403E-04 5.5721408E-03 3.6350386E-02 1.5603643E-02 7.5178773E-05 1.7739283E+00 1.8687383E+01 -3.4155708E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244765E+01 1.0783553E-01 2.4557538E-01 -2.0570527E-03 6.0223502E-03 8.4834823E-03 6.8411066E-03 2.9422883E-03 9.1438772E-05 4.7657356E-03 5.5228199E-04 5.3721001E-03 3.9041160E-02 1.7988663E-02 8.6174003E-05 1.7600110E+00 1.8703448E+01 -3.5881403E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238320E+01 1.1565084E-01 2.6013560E-01 -1.9943094E-03 6.5960479E-03 8.6309757E-03 7.2641033E-03 2.4487288E-03 1.0210080E-04 4.7637967E-03 4.5963844E-04 5.2464078E-03 4.0891065E-02 1.9701198E-02 9.3832893E-05 1.7532657E+00 1.8711294E+01 -3.6879239E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233806E+01 1.2112779E-01 2.7052933E-01 -1.9503950E-03 7.0078606E-03 8.7732338E-03 7.5991878E-03 2.1032836E-03 1.0993405E-04 4.7675035E-03 3.9479668E-04 5.1635940E-03 4.2185895E-02 2.0930531E-02 9.9151522E-05 1.7501783E+00 1.8714970E+01 -3.7457924E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230581E+01 1.2502477E-01 2.7809862E-01 -1.9188308E-03 7.3065441E-03 8.9078018E-03 7.8723529E-03 1.8549892E-03 1.1571351E-04 4.7713377E-03 3.4819060E-04 5.1055970E-03 4.3116625E-02 2.1822211E-02 1.0288210E-04 1.7489464E+00 1.8716533E+01 -3.7798275E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228220E+01 1.2785654E-01 2.8374975E-01 -1.8954353E-03 7.5268631E-03 9.0334362E-03 8.1007159E-03 1.6709526E-03 1.2002723E-04 4.7734559E-03 3.1364603E-04 5.0623026E-03 4.3806523E-02 2.2479997E-02 1.0554698E-04 1.7486419E+00 1.8717036E+01 -3.8003000E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226442E+01 1.2996459E-01 2.8808322E-01 -1.8775381E-03 7.6927672E-03 9.1497749E-03 8.2956406E-03 1.5301671E-03 1.2331273E-04 4.7735811E-03 2.8721989E-04 5.0280829E-03 4.4334311E-02 2.2975364E-02 1.0749515E-04 1.7487883E+00 1.8717016E+01 -3.8129747E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225066E+01 1.3157432E-01 2.9149580E-01 -1.8634274E-03 7.8205344E-03 9.2569896E-03 8.4648149E-03 1.4191676E-03 1.2586771E-04 4.7720085E-03 2.6638473E-04 4.9997767E-03 4.4750456E-02 2.3356892E-02 1.0895608E-04 1.7491415E+00 1.8716750E+01 -3.8210922E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223973E+01 1.3283496E-01 2.9425136E-01 -1.8519921E-03 7.9212043E-03 9.3555463E-03 8.6135831E-03 1.3292145E-03 1.2789470E-04 4.7691720E-03 2.4950010E-04 4.9755609E-03 4.5087711E-02 2.3657526E-02 1.1008044E-04 1.7495769E+00 1.8716375E+01 -3.8264939E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217802E+01 1.4506066E-01 3.2326785E-01 -1.8498041E-03 1.0003303E-02 1.1361978E-02 1.0629623E-02 1.3120026E-03 1.4670087E-04 5.8027659E-03 2.4626933E-04 5.9864937E-03 4.5169866E-02 2.9877293E-02 1.4417901E-04 1.9339049E+00 1.8422474E+01 -2.5951043E-02
