x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328669E+01 1.8949553E-02 6.2121989E-02 -3.0319429E-03 0.0000000E+00 7.2973038E-03 1.3742241E-03 1.0611097E-02 0.0000000E+00 6.2883798E-03 1.9917552E-03 8.6976208E-03 1.0305478E-02 0.0000000E+00 0.0000000E+00 2.3965399E+00 1.7984532E+01 -6.4922607E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310014E+01 3.2910347E-02 1.0506413E-01 -2.7437905E-03 1.0554026E-03 7.8754177E-03 3.2176036E-03 8.3443953E-03 1.5412090E-05 5.4659050E-03 1.5662840E-03 7.3684521E-03 1.8798210E-02 3.1555167E-03 1.5424308E-05 2.0044574E+00 1.8420000E+01 -1.7644555E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287317E+01 5.7686437E-02 1.5411225E-01 -2.4891085E-03 2.6849107E-03 8.1509559E-03 4.6114403E-03 6.3409824E-03 3.6474729E-05 5.0933886E-03 1.1902336E-03 6.5309274E-03 2.6305076E-02 8.0240160E-03 3.8446382E-05 1.8774536E+00 1.8566678E+01 -2.5165652E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268513E+01 7.9686851E-02 1.9454417E-01 -2.2962270E-03 4.1388682E-03 8.3278921E-03 5.6353117E-03 4.8237123E-03 5.7533303E-05 4.9264955E-03 9.0543452E-04 5.9989936E-03 3.1990864E-02 1.2366097E-02 5.8956623E-05 1.8181633E+00 1.8635347E+01 -3.0039039E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254735E+01 9.6149686E-02 2.2461162E-01 -2.1590941E-03 5.2761582E-03 8.4804404E-03 6.3900048E-03 3.7449801E-03 7.5567179E-05 4.8620258E-03 7.0295119E-04 5.6690865E-03 3.6033585E-02 1.5761648E-02 7.4803951E-05 1.7885298E+00 1.8669540E+01 -3.3032296E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244960E+01 1.0797398E-01 2.4628801E-01 -2.0635563E-03 6.1220118E-03 8.6274441E-03 6.9565112E-03 2.9934480E-03 8.9834253E-05 4.8448137E-03 5.6188490E-04 5.4645402E-03 3.8850243E-02 1.8286760E-02 8.6342375E-05 1.7735253E+00 1.8686817E+01 -3.4819842E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238063E+01 1.1637346E-01 2.6183611E-01 -1.9968365E-03 6.7399244E-03 8.7705008E-03 7.3925321E-03 2.4686078E-03 1.0061781E-04 4.8466469E-03 4.6336982E-04 5.3348104E-03 4.0817386E-02 2.0131330E-02 9.4550340E-05 1.7660287E+00 1.8695490E+01 -3.5877403E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233155E+01 1.2236276E-01 2.7308475E-01 -1.9495303E-03 7.1906526E-03 8.9074915E-03 7.7372423E-03 2.0964817E-03 1.0863531E-04 4.8542057E-03 3.9351992E-04 5.2491000E-03 4.2212211E-02 2.1476846E-02 1.0036570E-04 1.7624385E+00 1.8699716E+01 -3.6505095E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229607E+01 1.2668585E-01 2.8135539E-01 -1.9152365E-03 7.5219522E-03 9.0365013E-03 8.0168347E-03 1.8267153E-03 1.1459435E-04 4.8617996E-03 3.4288345E-04 5.1893960E-03 4.3223412E-02 2.2465891E-02 1.0451426E-04 1.7608806E+00 1.8701638E+01 -3.6882281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226989E+01 1.2985879E-01 2.8755946E-01 -1.8897335E-03 7.7686097E-03 9.1565452E-03 8.2488611E-03 1.6261007E-03 1.1906155E-04 4.8673988E-03 3.0522709E-04 5.1453517E-03 4.3975436E-02 2.3202298E-02 1.0751362E-04 1.7603688E+00 1.8702372E+01 -3.7113385E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225016E+01 1.3223197E-01 2.9231476E-01 -1.8702621E-03 7.9551375E-03 9.2674056E-03 8.4452197E-03 1.4729320E-03 1.2245831E-04 4.8705970E-03 2.7647658E-04 5.1110410E-03 4.4549630E-02 2.3759225E-02 1.0971959E-04 1.7603824E+00 1.8702500E+01 -3.7258635E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223494E+01 1.3404228E-01 2.9603916E-01 -1.8550118E-03 8.0985981E-03 9.3693361E-03 8.6141139E-03 1.3529679E-03 1.2508024E-04 4.8716384E-03 2.5395872E-04 5.0830360E-03 4.4999369E-02 2.4187593E-02 1.1137270E-04 1.7606460E+00 1.8702332E+01 -3.7352797E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222295E+01 1.3545066E-01 2.9901723E-01 -1.8427810E-03 8.2108631E-03 9.4628328E-03 8.7613152E-03 1.2567569E-03 1.2714274E-04 4.8709591E-03 2.3589945E-04 5.0593318E-03 4.5360073E-02 2.4522833E-02 1.1263580E-04 1.7610157E+00 1.8702031E+01 -3.7416069E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216203E+01 1.4750358E-01 3.2778094E-01 -1.8404469E-03 1.0270197E-02 1.1470520E-02 1.0779252E-02 1.2383961E-03 1.4553226E-04 5.8919148E-03 2.3245304E-04 6.0587593E-03 4.5446251E-02 3.0674792E-02 1.4595325E-04 1.9484604E+00 1.8403375E+01 -2.5200282E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216062E+01 1.4760300E-01 3.2795674E-01 -1.8382170E-03 1.0264819E-02 1.1461083E-02 1.0779607E-02 1.2208542E-03 1.4753855E-04 5.8794127E-03 2.2916033E-04 6.0409703E-03 4.5510893E-02 3.0658378E-02 1.4370708E-04 1.9455967E+00 1.8418649E+01 -2.5369991E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218359E+01 1.3675197E-01 3.0217184E-01 -1.7983825E-03 8.1296635E-03 9.4370912E-03 8.7961160E-03 1.1482964E-03 1.2872579E-04 4.7655006E-03 2.1554088E-04 4.9309040E-03 4.6296122E-02 2.4280197E-02 1.0911156E-04 1.7358596E+00 1.8880208E+01 -3.9692643E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5212940E+01 1.3953446E-01 3.0825311E-01 -1.7487013E-03 8.2566117E-03 9.4981392E-03 8.8912686E-03 1.0871983E-03 1.4184112E-04 4.7941713E-03 2.0407247E-04 4.9418108E-03 4.7278401E-02 2.4658862E-02 1.3674987E-04 1.7235616E+00 1.8956700E+01 -4.1000398E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5207828E+01 1.4256278E-01 3.1474201E-01 -1.7044478E-03 8.4521210E-03 9.5950262E-03 9.0173224E-03 1.0349466E-03 1.6026883E-04 4.8632591E-03 1.9426456E-04 4.9927457E-03 4.8160304E-02 2.5241992E-02 1.6920602E-04 1.7179098E+00 1.8995628E+01 -4.1741589E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5203779E+01 1.4511878E-01 3.2021855E-01 -1.6699909E-03 8.6338492E-03 9.6932506E-03 9.1408288E-03 9.8965447E-04 1.7789273E-04 4.9292991E-03 1.8576301E-04 5.0429134E-03 4.8859380E-02 2.5784053E-02 1.9750358E-04 1.7153771E+00 1.9016520E+01 -4.2168660E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5199768E+01 1.4975087E-01 3.3068631E-01 -1.6484230E-03 9.2605099E-03 1.0213209E-02 9.6789443E-03 9.5712641E-04 2.0161271E-04 5.2263388E-03 1.7965733E-04 5.3221298E-03 4.9321009E-02 2.7655093E-02 2.3393345E-04 1.7491111E+00 1.8987571E+01 -3.9452186E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5194622E+01 1.5933271E-01 3.5322478E-01 -1.6433942E-03 1.0863423E-02 1.1699144E-02 1.1169295E-02 9.4921507E-04 2.3944831E-04 6.0266276E-03 1.7817234E-04 6.1031220E-03 4.9481243E-02 3.2442911E-02 3.0035452E-04 1.8782577E+00 1.8843636E+01 -3.0182962E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5194718E+01 1.4836885E-01 3.2836350E-01 -2.1252228E-03 8.6866920E-03 9.7112365E-03 9.2009605E-03 9.1415088E-04 2.0076021E-04 4.9124233E-03 1.7159062E-04 5.0052336E-03 5.0593938E-02 2.5941023E-02 2.2571035E-04 1.6918421E+00 1.9067872E+01 -4.4853839E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5186781E+01 1.5149832E-01 3.3621892E-01 -2.7964736E-03 8.8398806E-03 9.7750586E-03 9.2822844E-03 8.8279670E-04 2.1238612E-04 4.9723746E-03 1.6570528E-04 5.0528208E-03 5.1994437E-02 2.6397838E-02 2.4554191E-04 1.6827048E+00 1.9089517E+01 -4.6197118E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5179665E+01 1.5461933E-01 3.4383676E-01 -3.4006285E-03 9.0327009E-03 9.8614520E-03 9.3844477E-03 8.5454526E-04 2.2468142E-04 5.0545040E-03 1.6040235E-04 5.1218938E-03 5.3220605E-02 2.6972849E-02 2.6369848E-04 1.6782421E+00 1.9102920E+01 -4.7056037E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5174149E+01 1.5718035E-01 3.5002210E-01 -3.8613701E-03 9.2045923E-03 9.9449278E-03 9.4822284E-03 8.2891814E-04 2.3589096E-04 5.1273762E-03 1.5559201E-04 5.1832079E-03 5.4169215E-02 2.7485486E-02 2.7867130E-04 1.6761132E+00 1.9110918E+01 -4.7597854E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5170109E+01 1.5913732E-01 3.5472538E-01 -4.1892357E-03 9.3416757E-03 1.0017728E-02 9.5680818E-03 8.0553321E-04 2.4533242E-04 5.1836472E-03 1.5120255E-04 5.2298083E-03 5.4869805E-02 2.7894353E-02 2.9026044E-04 1.6751087E+00 1.9115697E+01 -4.7943676E-02
