x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328246E+01 1.9305046E-02 6.2741862E-02 -3.0259006E-03 0.0000000E+00 7.2646166E-03 1.3680684E-03 1.0563566E-02 0.0000000E+00 6.2602119E-03 1.9828334E-03 8.6586610E-03 1.0483273E-02 0.0000000E+00 0.0000000E+00 2.3707184E+00 1.8013585E+01 -6.9049793E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309283E+01 3.3666514E-02 1.0645736E-01 -2.7350719E-03 1.1116685E-03 7.8036180E-03 3.1840873E-03 8.2758113E-03 1.5172073E-05 5.4527431E-03 1.5534105E-03 7.3408111E-03 1.9054709E-02 3.3241736E-03 1.6169248E-05 1.9950589E+00 1.8432136E+01 -1.8062989E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286673E+01 5.8484802E-02 1.5491984E-01 -2.4830668E-03 2.7001236E-03 8.0662902E-03 4.5533036E-03 6.2934560E-03 3.6040066E-05 5.0729109E-03 1.1813126E-03 6.4994060E-03 2.6482712E-02 8.0695740E-03 3.9030408E-05 1.8698644E+00 1.8576189E+01 -2.5621239E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268412E+01 7.9794525E-02 1.9420992E-01 -2.2950592E-03 4.1117922E-03 8.2357570E-03 5.5483040E-03 4.8145265E-03 5.6799654E-05 4.9077272E-03 9.0371030E-04 5.9778724E-03 3.2024837E-02 1.2285246E-02 5.9180313E-05 1.8126742E+00 1.8642236E+01 -3.0399416E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255122E+01 9.5682967E-02 2.2318787E-01 -2.1628916E-03 5.2083592E-03 8.3774333E-03 6.2703233E-03 3.7748520E-03 7.4434984E-05 4.8458435E-03 7.0855828E-04 5.6601086E-03 3.5921181E-02 1.5559243E-02 7.4586322E-05 1.7843898E+00 1.8674792E+01 -3.3292762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245768E+01 1.0701811E-01 2.4389780E-01 -2.0717152E-03 6.0188956E-03 8.5079535E-03 6.8011952E-03 3.0576286E-03 8.8328339E-05 4.8310749E-03 5.7393193E-04 5.4665221E-03 3.8609241E-02 1.7979000E-02 8.5704663E-05 1.7701544E+00 1.8691149E+01 -3.5004620E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239234E+01 1.1499770E-01 2.5858388E-01 -2.0087911E-03 6.6054741E-03 8.6302414E-03 7.1997804E-03 2.5626468E-03 9.8938169E-05 4.8347891E-03 4.8102140E-04 5.3459745E-03 4.0464460E-02 1.9730098E-02 9.3534351E-05 1.7630405E+00 1.8699351E+01 -3.6011449E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234657E+01 1.2060397E-01 2.6902804E-01 -1.9649232E-03 7.0265740E-03 8.7442849E-03 7.5064459E-03 2.2175677E-03 1.0686805E-04 4.8435253E-03 4.1624836E-04 5.2678584E-03 4.1757892E-02 2.0987204E-02 9.9001244E-05 1.7595911E+00 1.8703383E+01 -3.6606417E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231424E+01 1.2455908E-01 2.7652251E-01 -1.9338585E-03 7.3287165E-03 8.8498003E-03 7.7483655E-03 1.9732020E-03 1.1273005E-04 4.8516460E-03 3.7037971E-04 5.2145299E-03 4.2673869E-02 2.1889216E-02 1.0281995E-04 1.7580312E+00 1.8705268E+01 -3.6962142E-02
