x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327707E+01 1.9758542E-02 6.3532622E-02 -3.0181925E-03 0.0000000E+00 7.2229181E-03 1.3602158E-03 1.0502932E-02 0.0000000E+00 6.2242786E-03 1.9714520E-03 8.6089607E-03 1.0710083E-02 0.0000000E+00 0.0000000E+00 2.3399870E+00 1.8048305E+01 -7.4314867E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308236E+01 3.4711733E-02 1.0805371E-01 -2.7221461E-03 1.1282995E-03 7.7317650E-03 3.1689907E-03 8.1741330E-03 1.5429102E-05 5.4013446E-03 1.5343250E-03 7.2650641E-03 1.9435181E-02 3.3737786E-03 1.6638127E-05 1.9768614E+00 1.8453978E+01 -1.8882853E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285657E+01 5.9417352E-02 1.5639315E-01 -2.4695012E-03 2.7042254E-03 7.9865817E-03 4.5331612E-03 6.1867445E-03 3.6246827E-05 5.0125751E-03 1.1612824E-03 6.4129707E-03 2.6881995E-02 8.0815762E-03 3.9493112E-05 1.8551890E+00 1.8594188E+01 -2.6544490E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267610E+01 8.0424611E-02 1.9527202E-01 -2.2830661E-03 4.1000093E-03 8.1587869E-03 5.5239953E-03 4.7201845E-03 5.6616869E-05 4.8462411E-03 8.8600185E-04 5.8943038E-03 3.2377740E-02 1.2249803E-02 5.9411704E-05 1.8004849E+00 1.8657551E+01 -3.1291343E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254490E+01 9.6119588E-02 2.2393879E-01 -2.1527039E-03 5.1872384E-03 8.3078330E-03 6.2454566E-03 3.6947126E-03 7.3921044E-05 4.7876402E-03 6.9351572E-04 5.5841193E-03 3.6220836E-02 1.5496023E-02 7.4559757E-05 1.7741046E+00 1.8688122E+01 -3.4104163E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245252E+01 1.0732696E-01 2.4445361E-01 -2.0628064E-03 5.9919404E-03 8.4483532E-03 6.7807133E-03 2.9875488E-03 8.7633246E-05 4.7756050E-03 5.6077759E-04 5.3962911E-03 3.8871188E-02 1.7898480E-02 8.5465212E-05 1.7611221E+00 1.8703195E+01 -3.5746208E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238790E+01 1.1521605E-01 2.5903723E-01 -2.0005602E-03 6.5744967E-03 8.5825627E-03 7.1882430E-03 2.4979002E-03 9.8110602E-05 4.7803277E-03 4.6886815E-04 5.2783307E-03 4.0706420E-02 1.9637656E-02 9.3141982E-05 1.7547693E+00 1.8710630E+01 -3.6706561E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234254E+01 1.2075967E-01 2.6944619E-01 -1.9569144E-03 6.9926260E-03 8.7099112E-03 7.5072385E-03 2.1545679E-03 1.0593775E-04 4.7885876E-03 4.0442299E-04 5.2002432E-03 4.1993314E-02 2.0885940E-02 9.8507376E-05 1.7517670E+00 1.8714214E+01 -3.7274228E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231039E+01 1.2467223E-01 2.7695044E-01 -1.9257745E-03 7.2925481E-03 8.8295137E-03 7.7635754E-03 1.9096105E-03 1.1171422E-04 4.7952862E-03 3.5844329E-04 5.1453145E-03 4.2911518E-02 2.1781340E-02 1.0226126E-04 1.7504696E+00 1.8715842E+01 -3.7615135E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5228728E+01 1.2745852E-01 2.8243913E-01 -1.9030930E-03 7.5087969E-03 8.9407175E-03 7.9743727E-03 1.7311904E-03 1.1595961E-04 4.7990190E-03 3.2495296E-04 5.1042685E-03 4.3580345E-02 2.2426955E-02 1.0490541E-04 1.7500337E+00 1.8716478E+01 -3.7824080E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227039E+01 1.2946896E-01 2.8652623E-01 -1.8861875E-03 7.6662965E-03 9.0432163E-03 8.1511028E-03 1.5982062E-03 1.1909381E-04 4.7998959E-03 2.9999117E-04 5.0719350E-03 4.4078876E-02 2.2897192E-02 1.0678873E-04 1.7500226E+00 1.8716618E+01 -3.7955392E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5225780E+01 1.3094369E-01 2.8963225E-01 -1.8732759E-03 7.7826323E-03 9.1370338E-03 8.3016145E-03 1.4966396E-03 1.2144108E-04 4.7985236E-03 2.8092661E-04 5.0453633E-03 4.4459647E-02 2.3244545E-02 1.0815000E-04 1.7502090E+00 1.8716520E+01 -3.8040543E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224819E+01 1.3204675E-01 2.9204477E-01 -1.8631688E-03 7.8700649E-03 9.2224594E-03 8.4314199E-03 1.4171338E-03 1.2323942E-04 4.7955703E-03 2.6600298E-04 5.0228402E-03 4.4757728E-02 2.3505612E-02 1.0915116E-04 1.7504759E+00 1.8716316E+01 -3.8097868E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218674E+01 1.4424308E-01 3.2098269E-01 -1.8612509E-03 9.9478156E-03 1.1227180E-02 1.0444562E-02 1.4020470E-03 1.4222119E-04 5.8282768E-03 2.6317111E-04 6.0333403E-03 4.4831893E-02 2.9712393E-02 1.4314378E-04 1.9355560E+00 1.8423428E+01 -2.5789424E-02
