x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328753E+01 1.8878942E-02 6.1998866E-02 -3.0331431E-03 0.0000000E+00 7.3037964E-03 1.3754468E-03 1.0620538E-02 0.0000000E+00 6.2939747E-03 1.9935273E-03 8.7053592E-03 1.0270163E-02 0.0000000E+00 0.0000000E+00 2.4018689E+00 1.7978550E+01 -6.4102843E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310383E+01 3.2684132E-02 1.0441639E-01 -2.7501098E-03 1.0549201E-03 7.8868813E-03 3.2013196E-03 8.3941045E-03 1.4526334E-05 5.4948801E-03 1.5756147E-03 7.4092499E-03 1.8611916E-02 3.1545849E-03 1.5328977E-05 2.0133867E+00 1.8410277E+01 -1.7260521E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288523E+01 5.6435736E-02 1.5162813E-01 -2.5034571E-03 2.5978544E-03 8.1918649E-03 4.5893451E-03 6.4538534E-03 3.4356085E-05 5.1168845E-03 1.2114200E-03 6.5802720E-03 2.5882235E-02 7.7641030E-03 3.7417292E-05 1.8859308E+00 1.8556679E+01 -2.4610011E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270639E+01 7.7237737E-02 1.9032568E-01 -2.3185057E-03 3.9880896E-03 8.3972557E-03 5.6068503E-03 4.9989642E-03 5.3897127E-05 4.9545456E-03 9.3833016E-04 6.0686366E-03 3.1334345E-02 1.1915957E-02 5.7089860E-05 1.8284262E+00 1.8623025E+01 -2.9227478E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257523E+01 9.2894111E-02 2.1907842E-01 -2.1877653E-03 5.0745911E-03 8.5724625E-03 6.3561330E-03 3.9705169E-03 7.0380546E-05 4.8937756E-03 7.4528555E-04 5.7556929E-03 3.5188691E-02 1.5160057E-02 7.2230390E-05 1.8002307E+00 1.8655398E+01 -3.2012848E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248241E+01 1.0411375E-01 2.3976557E-01 -2.0969433E-03 5.8813442E-03 8.7357201E-03 6.9181861E-03 3.2560814E-03 8.3378304E-05 4.8783756E-03 6.1118249E-04 5.5629760E-03 3.7866368E-02 1.7568631E-02 8.3221629E-05 1.7862045E+00 1.8671456E+01 -3.3654566E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241713E+01 1.1205433E-01 2.5455980E-01 -2.0336831E-03 6.4684027E-03 8.8896209E-03 7.3498599E-03 2.7584559E-03 9.3248299E-05 4.8804117E-03 5.1777574E-04 5.4408955E-03 3.9731544E-02 1.9321245E-02 9.1016734E-05 1.7793312E+00 1.8679355E+01 -3.4615974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237097E+01 1.1767728E-01 2.6519802E-01 -1.9890502E-03 6.8931864E-03 9.0332408E-03 7.6894611E-03 2.4073585E-03 1.0057371E-04 4.8870686E-03 4.5187304E-04 5.3600553E-03 4.1047572E-02 2.0589414E-02 9.6510959E-05 1.7761204E+00 1.8683104E+01 -3.5181309E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233795E+01 1.2168765E-01 2.7293802E-01 -1.9569769E-03 7.2013200E-03 9.1655869E-03 7.9626397E-03 2.1550596E-03 1.0596934E-04 4.8931360E-03 4.0451528E-04 5.3035585E-03 4.1993315E-02 2.1509370E-02 1.0039555E-04 1.7747831E+00 1.8684737E+01 -3.5517532E-02
