x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5326072E+01 2.1133172E-02 6.5929559E-02 -2.9948280E-03 0.0000000E+00 7.0965224E-03 1.3364130E-03 1.0319139E-02 0.0000000E+00 6.1153584E-03 1.9369531E-03 8.4583103E-03 1.1397585E-02 0.0000000E+00 0.0000000E+00 2.2589298E+00 1.8140631E+01 -9.0274918E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306006E+01 3.7074076E-02 1.1101663E-01 -2.6962624E-03 1.1415119E-03 7.5186583E-03 3.0695384E-03 7.9705231E-03 1.5554827E-05 5.2885369E-03 1.4961064E-03 7.1032753E-03 2.0196528E-02 3.4132161E-03 1.7289958E-05 1.9378722E+00 1.8502085E+01 -2.0744079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5284586E+01 6.0359328E-02 1.5675808E-01 -2.4547248E-03 2.6036857E-03 7.7789347E-03 4.3903965E-03 6.0705089E-03 3.5472299E-05 4.8956509E-03 1.1394644E-03 6.2654543E-03 2.7315834E-02 7.7807551E-03 3.9005377E-05 1.8287379E+00 1.8628129E+01 -2.8214749E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268105E+01 7.9330706E-02 1.9247051E-01 -2.2818330E-03 3.8677996E-03 7.9902534E-03 5.3608762E-03 4.7104848E-03 5.4314879E-05 4.7262973E-03 8.8418117E-04 5.7694372E-03 3.2412378E-02 1.1555631E-02 5.7299416E-05 1.7809647E+00 1.8683468E+01 -3.2635394E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256236E+01 9.3388195E-02 2.1864067E-01 -2.1621689E-03 4.8485987E-03 8.1831317E-03 6.0791951E-03 3.7691669E-03 7.0146551E-05 4.6632316E-03 7.0749117E-04 5.4769302E-03 3.5940172E-02 1.4484130E-02 7.1010216E-05 1.7586150E+00 1.8709358E+01 -3.5174464E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247800E+01 1.0353779E-01 2.3759881E-01 -2.0790338E-03 5.5863147E-03 8.3615360E-03 6.6226422E-03 3.1151989E-03 8.2824518E-05 4.6478437E-03 5.8473815E-04 5.3011781E-03 3.8391227E-02 1.6686775E-02 8.0914581E-05 1.7481166E+00 1.8721594E+01 -3.6621977E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241750E+01 1.1087998E-01 2.5143266E-01 -2.0202214E-03 6.1365952E-03 8.5255087E-03 7.0448575E-03 2.6525615E-03 9.2791321E-05 4.6511100E-03 4.9789884E-04 5.1908996E-03 4.0125277E-02 1.8329813E-02 8.8010436E-05 1.7433487E+00 1.8727267E+01 -3.7455492E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237353E+01 1.1623542E-01 2.6165394E-01 -1.9776883E-03 6.5469593E-03 8.6754984E-03 7.3816086E-03 2.3179818E-03 1.0056342E-04 4.6595377E-03 4.3509659E-04 5.1174095E-03 4.1379405E-02 1.9555124E-02 9.3112407E-05 1.7413833E+00 1.8729733E+01 -3.7945146E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234109E+01 1.2017987E-01 2.6930954E-01 -1.9462473E-03 6.8538906E-03 8.8124481E-03 7.6566143E-03 2.0706567E-03 1.0659772E-04 4.6674199E-03 3.8867245E-04 5.0650041E-03 4.2306514E-02 2.0471621E-02 9.6810963E-05 1.7407805E+00 1.8730629E+01 -3.8240280E-02
