x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328469E+01 1.9117452E-02 6.2414755E-02 -3.0290891E-03 0.0000000E+00 7.2818656E-03 1.3713168E-03 1.0588648E-02 0.0000000E+00 6.2750761E-03 1.9875414E-03 8.6792201E-03 1.0389451E-02 0.0000000E+00 0.0000000E+00 2.3841408E+00 1.7998470E+01 -6.6871871E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310863E+01 3.2366365E-02 1.0309185E-01 -2.7580377E-03 1.0018117E-03 7.8762151E-03 3.1558425E-03 8.4564679E-03 1.4014036E-05 5.5057681E-03 1.5873206E-03 7.4335796E-03 1.8378156E-02 2.9960702E-03 1.4721244E-05 2.0179899E+00 1.8405247E+01 -1.7039810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290784E+01 5.3981652E-02 1.4684589E-01 -2.5290084E-03 2.4221791E-03 8.2372975E-03 4.5225833E-03 6.6548477E-03 3.2276219E-05 5.1480992E-03 1.2491476E-03 6.6583260E-03 2.5129156E-02 7.2396788E-03 3.5037178E-05 1.8989426E+00 1.8541676E+01 -2.3757543E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5274441E+01 7.2868268E-02 1.8257655E-01 -2.3584648E-03 3.6985786E-03 8.5064182E-03 5.5405538E-03 5.3132959E-03 5.0294539E-05 4.9945942E-03 9.9733177E-04 6.1850049E-03 3.0156728E-02 1.1051913E-02 5.2929662E-05 1.8459410E+00 1.8602541E+01 -2.7877493E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5262272E+01 8.7319628E-02 2.0957862E-01 -2.2362512E-03 4.7175148E-03 8.7334011E-03 6.3041717E-03 4.3519233E-03 6.5999034E-05 4.9383043E-03 8.1687742E-04 5.8954078E-03 3.3759808E-02 1.4094668E-02 6.6826211E-05 1.8202786E+00 1.8632021E+01 -3.0340725E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5253385E+01 9.8038771E-02 2.2958828E-01 -2.1490290E-03 5.4976729E-03 8.9323510E-03 6.8861108E-03 3.6658047E-03 7.8988786E-05 4.9252628E-03 6.8808957E-04 5.7140848E-03 3.6331419E-02 1.6424190E-02 7.7160103E-05 1.8074973E+00 1.8646747E+01 -3.1810549E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5246906E+01 1.0591815E-01 2.4438645E-01 -2.0862334E-03 6.0857645E-03 9.1085505E-03 7.3380433E-03 3.1718336E-03 8.9436321E-05 4.9293015E-03 5.9536877E-04 5.5963118E-03 3.8182931E-02 1.8180151E-02 8.4730094E-05 1.8011566E+00 1.8654140E+01 -3.2695697E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5242154E+01 1.1171702E-01 2.5539162E-01 -2.0404048E-03 6.5269541E-03 9.2653701E-03 7.6960946E-03 2.8113305E-03 9.7675006E-05 4.9383051E-03 5.2770056E-04 5.5162097E-03 3.9534229E-02 1.9497476E-02 9.0261184E-05 1.7981327E+00 1.8657757E+01 -3.3236452E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5238634E+01 1.1600808E-01 2.6365347E-01 -2.0064230E-03 6.8583279E-03 9.4056006E-03 7.9855377E-03 2.5440186E-03 1.0410107E-04 4.9470693E-03 4.7752481E-04 5.4589337E-03 4.0536248E-02 2.0486919E-02 9.4315489E-05 1.7968418E+00 1.8659402E+01 -3.3572205E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5235996E+01 1.1921085E-01 2.6993186E-01 -1.9807819E-03 7.1085160E-03 9.5316246E-03 8.2241507E-03 2.3423175E-03 1.0909228E-04 4.9536687E-03 4.3966451E-04 5.4158854E-03 4.1292354E-02 2.1233968E-02 9.7309015E-05 1.7964551E+00 1.8660011E+01 -3.3784381E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5233990E+01 1.2162832E-01 2.7477227E-01 -1.9610688E-03 7.2990129E-03 9.6454329E-03 8.4245184E-03 2.1872476E-03 1.1297395E-04 4.9577095E-03 4.1055714E-04 5.3819944E-03 4.1873676E-02 2.1802799E-02 9.9541847E-05 1.7965314E+00 1.8660083E+01 -3.3921047E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5232441E+01 1.2347758E-01 2.7856474E-01 -1.9456128E-03 7.4456854E-03 9.7486536E-03 8.5956061E-03 2.0656651E-03 1.1601410E-04 4.9594194E-03 3.8773550E-04 5.3542212E-03 4.2329479E-02 2.2240783E-02 1.0122866E-04 1.7968333E+00 1.8659883E+01 -3.4011013E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5231222E+01 1.2491388E-01 2.8158803E-01 -1.9332490E-03 7.5601342E-03 9.8426093E-03 8.7438505E-03 1.9684079E-03 1.1842112E-04 4.9592410E-03 3.6947983E-04 5.3306998E-03 4.2694103E-02 2.2582555E-02 1.0252174E-04 1.7972325E+00 1.8659558E+01 -3.4071793E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5225772E+01 1.3567755E-01 3.0882406E-01 -1.9308914E-03 9.5104652E-03 1.1846656E-02 1.0758249E-02 1.9498619E-03 1.3538845E-04 5.9237066E-03 3.6599868E-04 6.2783362E-03 4.2780250E-02 2.8409477E-02 1.3358407E-04 1.9968814E+00 1.8347451E+01 -2.2307915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5225710E+01 1.3561831E-01 3.0871923E-01 -1.9286410E-03 9.4829915E-03 1.1828513E-02 1.0749988E-02 1.9321595E-03 1.3697481E-04 5.9000928E-03 3.6267583E-04 6.2494379E-03 4.2845373E-02 2.8326983E-02 1.3126847E-04 1.9914120E+00 1.8367192E+01 -2.2585286E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5227315E+01 1.2611647E-01 2.8455352E-01 -1.8885626E-03 7.4638402E-03 9.8034474E-03 8.7656116E-03 1.8592654E-03 1.1993849E-04 4.8461158E-03 3.4899327E-04 5.1939136E-03 4.3636138E-02 2.2294729E-02 9.9084794E-05 1.7684295E+00 1.8846632E+01 -3.6447352E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5222038E+01 1.2903077E-01 2.9082286E-01 -1.8412248E-03 7.6204115E-03 9.8780403E-03 8.8743390E-03 1.7981138E-03 1.3349339E-04 4.8897339E-03 3.3751480E-04 5.2192615E-03 4.4577337E-02 2.2761961E-02 1.2549154E-04 1.7577877E+00 1.8918698E+01 -3.7525376E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5217314E+01 1.3193811E-01 2.9704257E-01 -1.8006712E-03 7.8179984E-03 9.9824607E-03 9.0078856E-03 1.7459349E-03 1.5129201E-04 4.9597493E-03 3.2772056E-04 5.2715079E-03 4.5393092E-02 2.3351453E-02 1.5502587E-04 1.7532533E+00 1.8954117E+01 -3.8112114E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5213653E+01 1.3430367E-01 3.0212668E-01 -1.7695267E-03 7.9898295E-03 1.0082270E-02 9.1329269E-03 1.7007316E-03 1.6806468E-04 5.0206554E-03 3.1923570E-04 5.3171715E-03 4.6032554E-02 2.3864099E-02 1.8028143E-04 1.7512062E+00 1.8973006E+01 -3.8458860E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5210059E+01 1.3844499E-01 3.1181410E-01 -1.7499246E-03 8.5690482E-03 1.0595505E-02 9.6642948E-03 1.6682471E-03 1.9028572E-04 5.2933229E-03 3.1313818E-04 5.5738074E-03 4.6457968E-02 2.5593675E-02 2.1322927E-04 1.7860660E+00 1.8942135E+01 -3.5879966E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5205484E+01 1.4695745E-01 3.3306388E-01 -1.7453398E-03 1.0084149E-02 1.2076786E-02 1.1149987E-02 1.6603444E-03 2.2598253E-04 6.0481911E-03 3.1165481E-04 6.3132272E-03 4.6607905E-02 3.0119672E-02 2.7482858E-04 1.9229808E+00 1.8789708E+01 -2.6964393E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5205037E+01 1.3725032E-01 3.0967708E-01 -2.2316616E-03 8.0187051E-03 1.0091440E-02 9.1842385E-03 1.6252364E-03 1.9000394E-04 4.9917940E-03 3.0506487E-04 5.2677009E-03 4.7707549E-02 2.3949540E-02 2.0500834E-04 1.7252469E+00 1.9026466E+01 -4.1137766E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5197433E+01 1.4041022E-01 3.1747909E-01 -2.8650437E-03 8.1905967E-03 1.0166253E-02 9.2766300E-03 1.5937443E-03 2.0216714E-04 5.0609956E-03 2.9915364E-04 5.3244662E-03 4.9037608E-02 2.4462309E-02 2.2423298E-04 1.7171656E+00 1.9046987E+01 -4.2279786E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5190880E+01 1.4338183E-01 3.2468510E-01 -3.4090578E-03 8.3827203E-03 1.0258879E-02 9.3851512E-03 1.5652680E-03 2.1460525E-04 5.1423794E-03 2.9380849E-04 5.3933415E-03 5.0164688E-02 2.5035376E-02 2.4146535E-04 1.7134136E+00 1.9059396E+01 -4.2990602E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5185878E+01 1.4576147E-01 3.3041625E-01 -3.8158522E-03 8.5462577E-03 1.0344431E-02 9.4851739E-03 1.5393439E-03 2.2579494E-04 5.2105702E-03 2.8894242E-04 5.4506785E-03 5.1027404E-02 2.5523184E-02 2.5549414E-04 1.7116044E+00 1.9066839E+01 -4.3444106E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5182185E+01 1.4758705E-01 3.3479607E-01 -4.1070008E-03 8.6758949E-03 1.0418081E-02 9.5720734E-03 1.5156077E-03 2.3529920E-04 5.2626234E-03 2.8448702E-04 5.4936434E-03 5.1671056E-02 2.5909892E-02 2.6638506E-04 1.7107272E+00 1.9071373E+01 -4.3741043E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5179459E+01 1.4898573E-01 3.3814535E-01 -4.3139645E-03 8.7775067E-03 1.0481286E-02 9.6474700E-03 1.4937679E-03 2.4319038E-04 5.3013965E-03 2.8038758E-04 5.5247896E-03 5.2153957E-02 2.6213021E-02 2.7470700E-04 1.7103393E+00 1.9074175E+01 -4.3939473E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5174016E+01 1.5854467E-01 3.6101846E-01 -4.3852196E-03 1.0405786E-02 1.1937533E-02 1.1108433E-02 1.4853184E-03 2.8680985E-04 6.1159791E-03 2.7880157E-04 6.3155440E-03 5.2388870E-02 3.1075836E-02 3.4524286E-04 1.8259881E+00 1.8947097E+01 -3.4685060E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5172381E+01 1.6117783E-01 3.6773917E-01 -4.4181961E-03 1.0870582E-02 1.2399003E-02 1.1572223E-02 1.4811632E-03 3.0012176E-04 6.3468850E-03 2.7802162E-04 6.5404986E-03 5.2487210E-02 3.2464088E-02 3.6313954E-04 1.8652466E+00 1.8904645E+01 -3.2004179E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5177067E+01 1.4924342E-01 3.3946972E-01 -4.5340166E-03 8.7018659E-03 1.0453877E-02 9.6387091E-03 1.4603602E-03 2.4925571E-04 5.2434042E-03 2.7411680E-04 5.4602814E-03 5.2708211E-02 2.5986722E-02 2.7179742E-04 1.6988465E+00 1.9089756E+01 -4.5183056E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5170516E+01 1.6201617E-01 3.6985701E-01 -4.5555637E-03 1.0914012E-02 1.2429591E-02 1.1616801E-02 1.4561006E-03 3.0697067E-04 6.3534981E-03 2.7331725E-04 6.5416274E-03 5.2862778E-02 3.2593777E-02 3.7386662E-04 1.8615434E+00 1.8909232E+01 -3.2349974E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5170293E+01 1.6201855E-01 3.6989112E-01 -4.5756847E-03 1.0899837E-02 1.2418501E-02 1.1608139E-02 1.4517498E-03 3.0683410E-04 6.3443579E-03 2.7250057E-04 6.5303495E-03 5.2914715E-02 3.2551052E-02 3.6779366E-04 1.8591582E+00 1.8913068E+01 -3.2524747E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5169039E+01 1.5150444E-01 3.4595234E-01 -5.7249746E-03 8.7418303E-03 1.0485528E-02 9.6862594E-03 1.4318753E-03 2.5491283E-04 5.2465492E-03 2.6877004E-04 5.4564436E-03 5.4319949E-02 2.6105738E-02 2.7587806E-04 1.6860298E+00 1.9080484E+01 -4.6987159E-02
