x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327538E+01 1.9900792E-02 6.3780662E-02 -3.0157747E-03 0.0000000E+00 7.2098384E-03 1.3577526E-03 1.0483913E-02 0.0000000E+00 6.2130073E-03 1.9678820E-03 8.5933711E-03 1.0781227E-02 0.0000000E+00 0.0000000E+00 2.3308066E+00 1.8058707E+01 -7.5966400E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309435E+01 3.3827742E-02 1.0539146E-01 -2.7408215E-03 1.0559040E-03 7.7415917E-03 3.0968146E-03 8.3210396E-03 1.4068537E-05 5.4525885E-03 1.5619001E-03 7.3493152E-03 1.8884678E-02 3.1579798E-03 1.5454085E-05 1.9936779E+00 1.8435420E+01 -1.8081333E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289791E+01 5.5036316E-02 1.4786741E-01 -2.5175242E-03 2.4131306E-03 8.0838264E-03 4.4195387E-03 6.5645095E-03 3.1975422E-05 5.0909739E-03 1.2321907E-03 6.5787766E-03 2.5466674E-02 7.2125769E-03 3.5209666E-05 1.8812979E+00 1.8564145E+01 -2.4761808E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5274479E+01 7.2644220E-02 1.8145583E-01 -2.3566623E-03 3.6140878E-03 8.3419817E-03 5.3840320E-03 5.2991168E-03 4.8800268E-05 4.9443225E-03 9.9467029E-04 6.1312259E-03 3.0208780E-02 1.0799525E-02 5.2261879E-05 1.8333557E+00 1.8619277E+01 -2.8651148E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5263285E+01 8.5964321E-02 2.0632332E-01 -2.2445640E-03 4.5535665E-03 8.5598100E-03 6.0940794E-03 4.4173147E-03 6.2762542E-05 4.8950950E-03 8.2915169E-04 5.8680738E-03 3.3513633E-02 1.3605175E-02 6.5195646E-05 1.8111698E+00 1.8644754E+01 -3.0871731E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5255317E+01 9.5581924E-02 2.2430011E-01 -2.1664381E-03 5.2536655E-03 8.7498991E-03 6.6272165E-03 3.8027501E-03 7.3800692E-05 4.8841116E-03 7.1379490E-04 5.7062788E-03 3.5817074E-02 1.5695804E-02 7.4568633E-05 1.8004407E+00 1.8657046E+01 -3.2159568E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5249638E+01 1.0248156E-01 2.3731348E-01 -2.1113033E-03 5.7690507E-03 8.9172887E-03 7.0367005E-03 3.3690420E-03 8.2315042E-05 4.8872489E-03 6.3238575E-04 5.6023424E-03 3.7442734E-02 1.7234808E-02 8.1268107E-05 1.7953096E+00 1.8662964E+01 -3.2915677E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5245546E+01 1.0746187E-01 2.4683226E-01 -2.0716975E-03 6.1485639E-03 9.0655792E-03 7.3588988E-03 3.0574891E-03 8.8824113E-05 4.8941631E-03 5.7390573E-04 5.5322407E-03 3.8610575E-02 1.8368094E-02 8.6054067E-05 1.7930210E+00 1.8665669E+01 -3.3365077E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5242553E+01 1.1109743E-01 2.5390036E-01 -2.0426450E-03 6.4299270E-03 9.1979087E-03 7.6187965E-03 2.8289529E-03 9.3805523E-05 4.9006408E-03 5.3100838E-04 5.4823783E-03 3.9467269E-02 1.9208317E-02 8.9494672E-05 1.7921953E+00 1.8666733E+01 -3.3635491E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5240325E+01 1.1379050E-01 2.5924582E-01 -2.0208301E-03 6.6408721E-03 9.3169838E-03 7.8336599E-03 2.6573497E-03 9.7647490E-05 4.9052285E-03 4.9879761E-04 5.4449067E-03 4.0110569E-02 1.9838284E-02 9.1996359E-05 1.7921171E+00 1.8666957E+01 -3.3800337E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5238631E+01 1.1582041E-01 2.6337318E-01 -2.0040347E-03 6.8013418E-03 9.4250425E-03 8.0154664E-03 2.5252318E-03 1.0063814E-04 4.9076780E-03 4.7399842E-04 5.4152300E-03 4.0605871E-02 2.0317538E-02 9.3842982E-05 1.7924096E+00 1.8666759E+01 -3.3902255E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5237314E+01 1.1738038E-01 2.6663135E-01 -1.9907681E-03 6.9255109E-03 9.5238712E-03 8.1725485E-03 2.4208718E-03 1.0300412E-04 4.9082213E-03 4.5440954E-04 5.3906238E-03 4.0997127E-02 2.0688397E-02 9.5230511E-05 1.7928743E+00 1.8666361E+01 -3.3966210E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5236267E+01 1.1860417E-01 2.6926184E-01 -1.9800220E-03 7.0234003E-03 9.6148593E-03 8.3107221E-03 2.3363398E-03 1.0491388E-04 4.9072384E-03 4.3854247E-04 5.3694553E-03 4.1314059E-02 2.0980779E-02 9.6294213E-05 1.7934075E+00 1.8665877E+01 -3.4006955E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5230901E+01 1.2922543E-01 2.9640056E-01 -1.9779663E-03 8.9747009E-03 1.1616306E-02 1.0321196E-02 2.3201686E-03 1.2258061E-04 5.8737756E-03 4.3550706E-04 6.3193196E-03 4.1391337E-02 2.6810565E-02 1.2735897E-04 1.9935242E+00 1.8357473E+01 -2.2227448E-02
