x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329069E+01 1.8613025E-02 6.1535187E-02 -3.0376629E-03 0.0000000E+00 7.3282472E-03 1.3800513E-03 1.0656092E-02 0.0000000E+00 6.3150450E-03 2.0002010E-03 8.7345020E-03 1.0137168E-02 0.0000000E+00 0.0000000E+00 2.4225841E+00 1.7955338E+01 -6.1015667E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310976E+01 3.2005809E-02 1.0354349E-01 -2.7563782E-03 1.0397439E-03 7.9362877E-03 3.2232015E-03 8.4434143E-03 1.4558169E-05 5.5162604E-03 1.5848704E-03 7.4424640E-03 1.8427558E-02 3.1091367E-03 1.5177647E-05 2.0230119E+00 1.8398057E+01 -1.6862214E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289038E+01 5.5891252E-02 1.5105887E-01 -2.5094360E-03 2.6049550E-03 8.2518803E-03 4.6231073E-03 6.5008855E-03 3.4596731E-05 5.1473628E-03 1.2202482E-03 6.6234294E-03 2.5706426E-02 7.7854829E-03 3.7487950E-05 1.8945145E+00 1.8545746E+01 -2.4116817E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271053E+01 7.6865024E-02 1.8997712E-01 -2.3241033E-03 4.0053933E-03 8.4633498E-03 5.6483655E-03 5.0429969E-03 5.4526040E-05 4.9881863E-03 9.4659531E-04 6.1145912E-03 3.1169749E-02 1.1967972E-02 5.7264366E-05 1.8362653E+00 1.8613086E+01 -2.8702243E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257943E+01 9.2522428E-02 2.1874168E-01 -2.1935334E-03 5.0937481E-03 8.6420876E-03 6.4004307E-03 4.0158905E-03 7.1617534E-05 4.9289618E-03 7.5380240E-04 5.8038828E-03 3.5019019E-02 1.5217740E-02 7.2379580E-05 1.8077990E+00 1.8645961E+01 -3.1462406E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248710E+01 1.0368642E-01 2.3934083E-01 -2.1032420E-03 5.8980168E-03 8.8073763E-03 6.9621851E-03 3.3056288E-03 8.5183265E-05 4.9145834E-03 6.2048278E-04 5.6136162E-03 3.7681004E-02 1.7619022E-02 8.3265586E-05 1.7937547E+00 1.8662235E+01 -3.3078786E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242241E+01 1.1155689E-01 2.5402095E-01 -2.0405767E-03 6.4810623E-03 8.9630518E-03 7.3930214E-03 2.8126830E-03 9.5584933E-05 4.9172018E-03 5.2795444E-04 5.4936159E-03 3.9528602E-02 1.9359760E-02 9.0928948E-05 1.7869584E+00 1.8670215E+01 -3.4017932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237680E+01 1.1711041E-01 2.6455405E-01 -1.9964457E-03 6.9015039E-03 9.1094542E-03 7.7332013E-03 2.4655339E-03 1.0343998E-04 4.9239048E-03 4.6279284E-04 5.4140217E-03 4.0829804E-02 2.0615044E-02 9.6295796E-05 1.7838488E+00 1.8673985E+01 -3.4565706E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234425E+01 1.2105609E-01 2.7220885E-01 -1.9647400E-03 7.2052927E-03 9.2464599E-03 8.0094253E-03 2.2161265E-03 1.0933909E-04 4.9294363E-03 4.1597784E-04 5.3578471E-03 4.1764692E-02 2.1522076E-02 1.0006845E-04 1.7826156E+00 1.8675602E+01 -3.4888399E-02
