x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328469E+01 1.9117584E-02 6.2414985E-02 -3.0290869E-03 0.0000000E+00 7.2818535E-03 1.3713145E-03 1.0588631E-02 0.0000000E+00 6.2750657E-03 1.9875381E-03 8.6792056E-03 1.0389517E-02 0.0000000E+00 0.0000000E+00 2.3841312E+00 1.7998480E+01 -6.6873401E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309963E+01 3.3107811E-02 1.0509778E-01 -2.7449749E-03 1.0717985E-03 7.8450141E-03 3.1819993E-03 8.3537123E-03 1.4986136E-05 5.4793653E-03 1.5680329E-03 7.3845273E-03 1.8763023E-02 3.2051039E-03 1.5623162E-05 2.0060923E+00 1.8419144E+01 -1.7571074E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288092E+01 5.6929182E-02 1.5222035E-01 -2.4989002E-03 2.6040761E-03 8.1538724E-03 4.5713618E-03 6.4180071E-03 3.5663201E-05 5.0990903E-03 1.2046915E-03 6.5536059E-03 2.6016243E-02 7.7826758E-03 3.7635529E-05 1.8807367E+00 1.8563402E+01 -2.4921603E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270381E+01 7.7438740E-02 1.9055895E-01 -2.3146129E-03 3.9704110E-03 8.3714357E-03 5.5981233E-03 4.9683423E-03 5.6185207E-05 4.9277706E-03 9.3258229E-04 6.0345506E-03 3.1448755E-02 1.1862989E-02 5.7060752E-05 1.8234832E+00 1.8629526E+01 -2.9571766E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257324E+01 9.2974463E-02 2.1926246E-01 -2.1838337E-03 5.0539999E-03 8.5564162E-03 6.3573503E-03 3.9395895E-03 7.3794114E-05 4.8647059E-03 7.3948033E-04 5.7206276E-03 3.5304194E-02 1.5098426E-02 7.2067140E-05 1.7958267E+00 1.8661547E+01 -3.2350488E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247955E+01 1.0430278E-01 2.4020016E-01 -2.0922274E-03 5.8740189E-03 8.7258144E-03 6.9289881E-03 3.2189840E-03 8.7887609E-05 4.8515849E-03 6.0421913E-04 5.5301841E-03 3.8004950E-02 1.7546761E-02 8.3044130E-05 1.7823980E+00 1.8677199E+01 -3.3970730E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241262E+01 1.1246906E-01 2.5540095E-01 -2.0276764E-03 6.4818559E-03 8.8833058E-03 7.3699200E-03 2.7112051E-03 9.8752502E-05 4.8575384E-03 5.0890653E-04 5.4105705E-03 3.9908150E-02 1.9361582E-02 9.0899129E-05 1.7759962E+00 1.8684787E+01 -3.4914850E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236451E+01 1.1835766E-01 2.6649897E-01 -1.9815079E-03 6.9294210E-03 9.0290359E-03 7.7183743E-03 2.3480280E-03 1.0698534E-04 4.8683358E-03 4.4073641E-04 5.3312213E-03 4.1269435E-02 2.0697908E-02 9.6492672E-05 1.7731013E+00 1.8688345E+01 -3.5472015E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232952E+01 1.2263274E-01 2.7469550E-01 -1.9478501E-03 7.2597754E-03 9.1626621E-03 7.9997907E-03 2.0832645E-03 1.1318263E-04 4.8782495E-03 3.9103899E-04 5.2753877E-03 4.2261886E-02 2.1684306E-02 1.0049404E-04 1.7719652E+00 1.8689874E+01 -3.5806913E-02
