x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328402E+01 1.9173820E-02 6.2513043E-02 -3.0281311E-03 0.0000000E+00 7.2766827E-03 1.3703407E-03 1.0581112E-02 0.0000000E+00 6.2706098E-03 1.9861267E-03 8.6730426E-03 1.0417642E-02 0.0000000E+00 0.0000000E+00 2.3800611E+00 1.8003061E+01 -6.7526283E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309789E+01 3.3294760E-02 1.0542906E-01 -2.7429864E-03 1.0820939E-03 7.8376701E-03 3.1833869E-03 8.3380696E-03 1.4813984E-05 5.4752826E-03 1.5650967E-03 7.3767501E-03 1.8821521E-02 3.2358899E-03 1.5701875E-05 2.0041199E+00 1.8421834E+01 -1.7658871E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287989E+01 5.6997942E-02 1.5239213E-01 -2.4971986E-03 2.6100254E-03 8.1334727E-03 4.5584337E-03 6.4046220E-03 3.4892651E-05 5.0939777E-03 1.2021790E-03 6.5457349E-03 2.6066300E-02 7.8004655E-03 3.7709159E-05 1.8787782E+00 1.8565868E+01 -2.5037203E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270264E+01 7.7613986E-02 1.9074264E-01 -2.3138772E-03 3.9902857E-03 8.3291732E-03 5.5590912E-03 4.9625552E-03 5.4587371E-05 4.9339986E-03 9.3149601E-04 6.0399651E-03 3.1470305E-02 1.1922563E-02 5.7300683E-05 1.8227179E+00 1.8630655E+01 -2.9620202E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257217E+01 9.3223577E-02 2.1931351E-01 -2.1842809E-03 5.0746876E-03 8.4910372E-03 6.2900074E-03 3.9431077E-03 7.1301224E-05 4.8773539E-03 7.4014071E-04 5.7335594E-03 3.5290858E-02 1.5160476E-02 7.2415408E-05 1.7953112E+00 1.8662265E+01 -3.2374583E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247931E+01 1.0448784E-01 2.3996116E-01 -2.0939014E-03 5.8850269E-03 8.6370569E-03 6.8328801E-03 3.2321522E-03 8.4692671E-05 4.8658619E-03 6.0669086E-04 5.5454316E-03 3.7955445E-02 1.7579818E-02 8.3450689E-05 1.7815363E+00 1.8678111E+01 -3.4010518E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241351E+01 1.1252885E-01 2.5480757E-01 -2.0306005E-03 6.4792827E-03 8.7709167E-03 7.2446916E-03 2.7342065E-03 9.5123144E-05 4.8715583E-03 5.1322401E-04 5.4263838E-03 3.9821784E-02 1.9353938E-02 9.1334938E-05 1.7746057E+00 1.8686111E+01 -3.4984937E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236662E+01 1.1827644E-01 2.6553827E-01 -1.9857163E-03 6.9129580E-03 8.8930790E-03 7.5639384E-03 2.3811329E-03 1.0312072E-04 4.8818670E-03 4.4695036E-04 5.3479122E-03 4.1145188E-02 2.0648638E-02 9.6937722E-05 1.7712052E+00 1.8690091E+01 -3.5571348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233286E+01 1.2241376E-01 2.7337455E-01 -1.9533740E-03 7.2302204E-03 9.0036979E-03 7.8165710E-03 2.1267178E-03 1.0920318E-04 4.8916616E-03 3.9919539E-04 5.2937389E-03 4.2098835E-02 2.1595813E-02 1.0093075E-04 1.7696476E+00 1.8691978E+01 -3.5929260E-02
