x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328890E+01 1.8763390E-02 6.1797378E-02 -3.0351071E-03 0.0000000E+00 7.3144213E-03 1.3774476E-03 1.0635988E-02 0.0000000E+00 6.3031306E-03 1.9964273E-03 8.7180229E-03 1.0212372E-02 0.0000000E+00 0.0000000E+00 2.4107420E+00 1.7968599E+01 -6.2761336E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310890E+01 3.2148972E-02 1.0362229E-01 -2.7560041E-03 1.0395469E-03 7.9279309E-03 3.2164873E-03 8.4404716E-03 1.4673809E-05 5.5146433E-03 1.5843180E-03 7.4397312E-03 1.8438397E-02 3.1086764E-03 1.5110633E-05 2.0220328E+00 1.8399946E+01 -1.6900960E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289293E+01 5.5572224E-02 1.5050107E-01 -2.5118002E-03 2.5744798E-03 8.2707074E-03 4.6315535E-03 6.5194829E-03 3.4852582E-05 5.1434423E-03 1.2237390E-03 6.6233179E-03 2.5636610E-02 7.6945373E-03 3.6941919E-05 1.8952382E+00 1.8545551E+01 -2.4065505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271457E+01 7.6283535E-02 1.8924332E-01 -2.3269217E-03 3.9627422E-03 8.5131308E-03 5.6857712E-03 5.0651670E-03 5.5265808E-05 4.9797540E-03 9.5075675E-04 6.1119785E-03 3.1086601E-02 1.1840651E-02 5.6413870E-05 1.8374980E+00 1.8612299E+01 -2.8611527E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5258175E+01 9.2110095E-02 2.1851149E-01 -2.1941932E-03 5.0692756E-03 8.7185006E-03 6.4739464E-03 4.0210809E-03 7.3152880E-05 4.9192224E-03 7.5477667E-04 5.7967115E-03 3.4999536E-02 1.5144747E-02 7.1573264E-05 1.8092270E+00 1.8645067E+01 -3.1368853E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248578E+01 1.0370250E-01 2.3999260E-01 -2.1002011E-03 5.9073733E-03 8.9055131E-03 7.0736743E-03 3.2817084E-03 8.7831761E-05 4.9044289E-03 6.1599280E-04 5.5993808E-03 3.7770649E-02 1.7647059E-02 8.2741537E-05 1.7950584E+00 1.8661576E+01 -3.3017721E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241689E+01 1.1207692E-01 2.5566054E-01 -2.0333845E-03 6.5292655E-03 9.0787595E-03 7.5403098E-03 2.7561067E-03 9.9434467E-05 4.9072163E-03 5.1733478E-04 5.4716832E-03 3.9740663E-02 1.9503772E-02 9.0790178E-05 1.7880181E+00 1.8669887E+01 -3.4003347E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236722E+01 1.1812427E-01 2.6714012E-01 -1.9853050E-03 6.9877224E-03 9.2389445E-03 7.9116101E-03 2.3778972E-03 1.0840027E-04 4.9146987E-03 4.4634301E-04 5.3851962E-03 4.1158300E-02 2.0872531E-02 9.6550986E-05 1.7846666E+00 1.8673964E+01 -3.4596950E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233102E+01 1.2251784E-01 2.7563814E-01 -1.9501241E-03 7.3262008E-03 9.3860124E-03 8.2131559E-03 2.1011525E-03 1.1525011E-04 4.9215785E-03 3.9439667E-04 5.3235116E-03 4.2195667E-02 2.1883108E-02 1.0068157E-04 1.7832330E+00 1.8675831E+01 -3.4959219E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230427E+01 1.2574457E-01 2.8201950E-01 -1.9238712E-03 7.5779032E-03 9.5200516E-03 8.4624705E-03 1.8946386E-03 1.2046431E-04 4.9261367E-03 3.5563299E-04 5.2772007E-03 4.2969813E-02 2.2634633E-02 1.0366543E-04 1.7827857E+00 1.8676552E+01 -3.5184414E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228416E+01 1.2814883E-01 2.8689382E-01 -1.9038578E-03 7.7672441E-03 9.6414932E-03 8.6717898E-03 1.7372072E-03 1.2445366E-04 4.9282039E-03 3.2608233E-04 5.2407995E-03 4.3559995E-02 2.3199993E-02 1.0584672E-04 1.7828310E+00 1.8676688E+01 -3.5327771E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226874E+01 1.2997089E-01 2.9068699E-01 -1.8882620E-03 7.9117615E-03 9.7510732E-03 8.8498504E-03 1.6145253E-03 1.2753874E-04 4.9281746E-03 3.0305434E-04 5.2110784E-03 4.4019927E-02 2.3631538E-02 1.0746589E-04 1.7831063E+00 1.8676537E+01 -3.5421813E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5225668E+01 1.3137760E-01 2.9369598E-01 -1.8758435E-03 8.0239024E-03 9.8497287E-03 9.0030351E-03 1.5168372E-03 1.2996340E-04 4.9265893E-03 2.8471781E-04 5.1860722E-03 4.4386176E-02 2.3966425E-02 1.0868907E-04 1.7834745E+00 1.8676258E+01 -3.5485731E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5219840E+01 1.4289838E-01 3.2172639E-01 -1.8734778E-03 1.0024325E-02 1.1858233E-02 1.1021927E-02 1.4982280E-03 1.4756284E-04 5.9167462E-03 2.8122476E-04 6.1576126E-03 4.4472920E-02 2.9942806E-02 1.4071258E-04 1.9782036E+00 1.8369580E+01 -2.3509510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5219717E+01 1.4296106E-01 3.2185093E-01 -1.8712219E-03 1.0014391E-02 1.1849129E-02 1.1022729E-02 1.4804818E-03 1.4943292E-04 5.9017925E-03 2.7789371E-04 6.1374499E-03 4.4538349E-02 2.9912764E-02 1.3863459E-04 1.9747560E+00 1.8385470E+01 -2.3698173E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5221806E+01 1.3261472E-01 2.9677778E-01 -1.8318529E-03 7.9386712E-03 9.8291016E-03 9.0433270E-03 1.4077020E-03 1.3191708E-04 4.8186727E-03 2.6423259E-04 5.0551246E-03 4.5316212E-02 2.3711724E-02 1.0525021E-04 1.7570499E+00 1.8856856E+01 -3.7754636E-02
