x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329417E+01 1.8320304E-02 6.1024771E-02 -3.0426383E-03 0.0000000E+00 7.3551625E-03 1.3851200E-03 1.0695230E-02 0.0000000E+00 6.3382390E-03 2.0075473E-03 8.7665823E-03 9.9907682E-03 0.0000000E+00 0.0000000E+00 2.4466671E+00 1.7928439E+01 -5.7617361E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311337E+01 3.1662907E-02 1.0313322E-01 -2.7610354E-03 1.0496643E-03 7.9687074E-03 3.2351717E-03 8.4800494E-03 1.5231983E-05 5.5425598E-03 1.5917470E-03 7.4778331E-03 1.8290594E-02 3.1389261E-03 1.5131027E-05 2.0324242E+00 1.8386595E+01 -1.6489159E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288852E+01 5.6304925E-02 1.5166396E-01 -2.5099295E-03 2.6517646E-03 8.2735636E-03 4.6426239E-03 6.5047671E-03 3.6666816E-05 5.1733155E-03 1.2209768E-03 6.6495168E-03 2.5692134E-02 7.9255624E-03 3.7811656E-05 1.8995147E+00 1.8539545E+01 -2.3854973E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270649E+01 7.7447392E-02 1.9096166E-01 -2.3213039E-03 4.0540559E-03 8.4797532E-03 5.6770612E-03 5.0209754E-03 5.8099248E-05 5.0004008E-03 9.4246177E-04 6.1195129E-03 3.1252510E-02 1.2113235E-02 5.7782489E-05 1.8378155E+00 1.8610741E+01 -2.8631575E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257564E+01 9.2975190E-02 2.1966152E-01 -2.1897411E-03 5.1295424E-03 8.6630349E-03 6.4380295E-03 3.9860596E-03 7.5890882E-05 4.9305402E-03 7.4820299E-04 5.7955003E-03 3.5131024E-02 1.5324251E-02 7.2871752E-05 1.8078890E+00 1.8645306E+01 -3.1490882E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248490E+01 1.0387174E-01 2.3993313E-01 -2.1000832E-03 5.9118272E-03 8.8412221E-03 7.0099013E-03 3.2807803E-03 8.9556491E-05 4.9080657E-03 6.1581859E-04 5.5984692E-03 3.7774322E-02 1.7659697E-02 8.3549410E-05 1.7934299E+00 1.8662116E+01 -3.3133311E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242214E+01 1.1144699E-01 2.5423568E-01 -2.0385613E-03 6.4721989E-03 9.0149289E-03 7.4537480E-03 2.7968292E-03 9.9659391E-05 4.9042830E-03 5.2497859E-04 5.4750503E-03 3.9588205E-02 1.9332668E-02 9.0936214E-05 1.7866859E+00 1.8670117E+01 -3.4062020E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237804E+01 1.1676894E-01 2.6449893E-01 -1.9952915E-03 6.8754235E-03 9.1817413E-03 7.8105567E-03 2.4564542E-03 1.0707840E-04 4.9058530E-03 4.6108853E-04 5.3930895E-03 4.0864023E-02 2.0536562E-02 9.6054399E-05 1.7837873E+00 1.8673730E+01 -3.4589035E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5234622E+01 1.2058696E-01 2.7206096E-01 -1.9638093E-03 7.1702646E-03 9.3398058E-03 8.1068582E-03 2.2088048E-03 1.1258739E-04 4.9074015E-03 4.1460352E-04 5.3345424E-03 4.1792331E-02 2.1416936E-02 9.9657272E-05 1.7827910E+00 1.8675165E+01 -3.4893082E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5232254E+01 1.2339986E-01 2.7780508E-01 -1.9400432E-03 7.3907147E-03 9.4882163E-03 8.3596247E-03 2.0218528E-03 1.1675911E-04 4.9072140E-03 3.7951172E-04 5.2896205E-03 4.2493155E-02 2.2075243E-02 1.0225555E-04 1.7827218E+00 1.8675520E+01 -3.5072960E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5230436E+01 1.2553251E-01 2.8230416E-01 -1.9214520E-03 7.5597147E-03 9.6267384E-03 8.5797800E-03 1.8756082E-03 1.1999554E-04 4.9050979E-03 3.5206089E-04 5.2530478E-03 4.3041410E-02 2.2579951E-02 1.0418174E-04 1.7830905E+00 1.8675348E+01 -3.5182698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5228996E+01 1.2719604E-01 2.8593015E-01 -1.9064381E-03 7.6926107E-03 9.7555294E-03 8.7744964E-03 1.7575041E-03 1.2257417E-04 4.9014014E-03 3.2989216E-04 5.2219562E-03 4.3484192E-02 2.2976865E-02 1.0565090E-04 1.7836525E+00 1.8674928E+01 -3.5251915E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5227826E+01 1.2852831E-01 2.8892666E-01 -1.8939801E-03 7.7996587E-03 9.8749624E-03 8.9486320E-03 1.6595053E-03 1.2467822E-04 4.8965707E-03 3.1149731E-04 5.1947299E-03 4.3851616E-02 2.3296597E-02 1.0680211E-04 1.7842839E+00 1.8674401E+01 -3.5297213E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5222020E+01 1.4000415E-01 3.1692712E-01 -1.8915833E-03 9.7966869E-03 1.1888878E-02 1.0973071E-02 1.6406520E-03 1.4247711E-04 5.8846731E-03 3.0795844E-04 6.1646238E-03 4.3939412E-02 2.9262869E-02 1.3896312E-04 1.9800508E+00 1.8363386E+01 -2.3325754E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5221884E+01 1.4008730E-01 3.1712419E-01 -1.8892749E-03 9.7909848E-03 1.1887550E-02 1.0981880E-02 1.6224928E-03 1.4471522E-04 5.8714562E-03 3.0454987E-04 6.1463444E-03 4.4006464E-02 2.9245465E-02 1.3690441E-04 1.9771938E+00 1.8378561E+01 -2.3484562E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5224041E+01 1.2972600E-01 2.9211176E-01 -1.8502518E-03 7.7171560E-03 9.8881924E-03 9.0259287E-03 1.5447308E-03 1.2640479E-04 4.7859603E-03 2.8995357E-04 5.0612308E-03 4.4785832E-02 2.3050049E-02 1.0336475E-04 1.7586948E+00 1.8852281E+01 -3.7493444E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5218679E+01 1.3250638E-01 2.9827454E-01 -1.8007498E-03 7.8466466E-03 9.9676090E-03 9.1431195E-03 1.4770592E-03 1.3964264E-04 4.8117968E-03 2.7725127E-04 5.0682603E-03 4.5775105E-02 2.3436400E-02 1.3031439E-04 1.7460980E+00 1.8929910E+01 -3.8766595E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5213546E+01 1.3560252E-01 3.0498025E-01 -1.7561310E-03 8.0515270E-03 1.0085310E-02 9.2941133E-03 1.4174148E-03 1.5845764E-04 4.8810222E-03 2.6605572E-04 5.1179774E-03 4.6674767E-02 2.4047619E-02 1.6213186E-04 1.7406806E+00 1.8969136E+01 -3.9462522E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5209479E+01 1.3822835E-01 3.1068261E-01 -1.7213243E-03 8.2430772E-03 1.0205903E-02 9.4443503E-03 1.3643086E-03 1.7631392E-04 4.9470920E-03 2.5608744E-04 5.1668916E-03 4.7391620E-02 2.4619121E-02 1.8952519E-04 1.7386092E+00 1.8989688E+01 -3.9840026E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5205544E+01 1.4275440E-01 3.2112268E-01 -1.6995936E-03 8.8619125E-03 1.0745896E-02 1.0006054E-02 1.3254133E-03 1.9992625E-04 5.2358330E-03 2.4878659E-04 5.4377343E-03 4.7865243E-02 2.6466972E-02 2.2453102E-04 1.7740555E+00 1.8958837E+01 -3.7139810E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5200614E+01 1.5191510E-01 3.4309567E-01 -1.6945322E-03 1.0417788E-02 1.2237718E-02 1.1503184E-02 1.3159051E-03 2.3715467E-04 6.0105074E-03 2.4700186E-04 6.1955387E-03 4.8027956E-02 3.1114658E-02 2.8874087E-04 1.9088529E+00 1.8808796E+01 -2.8057648E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5200668E+01 1.4149126E-01 3.1899964E-01 -2.1521781E-03 8.3086163E-03 1.0268974E-02 9.5584334E-03 1.2729218E-03 1.9872531E-04 4.9263220E-03 2.3893369E-04 5.1233610E-03 4.9115790E-02 2.4814150E-02 2.1534318E-04 1.7151580E+00 1.9040593E+01 -4.2386259E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5192892E+01 1.4461630E-01 3.2687108E-01 -2.8066442E-03 8.4656876E-03 1.0348351E-02 9.6596256E-03 1.2338406E-03 2.0985719E-04 4.9832887E-03 2.3159795E-04 5.1669407E-03 5.0503940E-02 2.5282683E-02 2.3367448E-04 1.7059044E+00 1.9062307E+01 -4.3674965E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5185843E+01 1.4778005E-01 3.3461663E-01 -3.4010658E-03 8.6664571E-03 1.0452091E-02 9.7832961E-03 1.1981338E-03 2.2208372E-04 5.0647600E-03 2.2489561E-04 5.2340971E-03 5.1731687E-02 2.5881545E-02 2.5075374E-04 1.7016479E+00 1.9075515E+01 -4.4479269E-02
