x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327850E+01 1.9638374E-02 6.3323084E-02 -3.0202350E-03 0.0000000E+00 7.2339675E-03 1.3622966E-03 1.0518999E-02 0.0000000E+00 6.2338003E-03 1.9744679E-03 8.6221305E-03 1.0649982E-02 0.0000000E+00 0.0000000E+00 2.3479071E+00 1.8039342E+01 -7.2919701E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308617E+01 3.4184455E-02 1.0749904E-01 -2.7250427E-03 1.1124812E-03 7.7632694E-03 3.1877762E-03 8.1969188E-03 1.5868558E-05 5.4066096E-03 1.5386020E-03 7.2762967E-03 1.9350178E-02 3.3262690E-03 1.6421346E-05 1.9804888E+00 1.8448617E+01 -1.8716872E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5285486E+01 5.9657940E-02 1.5706179E-01 -2.4682374E-03 2.7505694E-03 8.0075357E-03 4.5596643E-03 6.1768034E-03 3.7750135E-05 5.0293319E-03 1.1594164E-03 6.4283615E-03 2.6919550E-02 8.2201143E-03 3.9868395E-05 1.8581052E+00 1.8590184E+01 -2.6387708E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266865E+01 8.1397824E-02 1.9702171E-01 -2.2766518E-03 4.1837117E-03 8.1643308E-03 5.5577043E-03 4.6697274E-03 5.9355099E-05 4.8584913E-03 8.7653079E-04 5.8940043E-03 3.2567083E-02 1.2499817E-02 6.0374319E-05 1.8009400E+00 1.8656422E+01 -3.1310302E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253463E+01 9.7397984E-02 2.2620060E-01 -2.1430990E-03 5.2833924E-03 8.3047415E-03 6.2845397E-03 3.6191574E-03 7.7237803E-05 4.7919896E-03 6.7933365E-04 5.5685022E-03 3.6504218E-02 1.5782965E-02 7.5876019E-05 1.7728038E+00 1.8688941E+01 -3.4273443E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5244183E+01 1.0860261E-01 2.4676128E-01 -2.0521571E-03 6.0823979E-03 8.4451862E-03 6.8243067E-03 2.9037782E-03 9.0855753E-05 4.7726052E-03 5.4505345E-04 5.3706534E-03 3.9185355E-02 1.8168183E-02 8.6858864E-05 1.7588890E+00 1.8705021E+01 -3.5998836E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5237795E+01 1.1635778E-01 2.6117778E-01 -1.9900517E-03 6.6518887E-03 8.5853571E-03 7.2371798E-03 2.4152369E-03 1.0077508E-04 4.7714269E-03 4.5335184E-04 5.2471286E-03 4.1016441E-02 1.9868213E-02 9.4442357E-05 1.7521453E+00 1.8712879E+01 -3.6992332E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233347E+01 1.2175716E-01 2.7140728E-01 -1.9468212E-03 7.0578480E-03 8.7220922E-03 7.5637384E-03 2.0751713E-03 1.0793134E-04 4.7752308E-03 3.8951985E-04 5.1660185E-03 4.2291100E-02 2.1080116E-02 9.9663182E-05 1.7490423E+00 1.8716588E+01 -3.7566986E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230184E+01 1.2557868E-01 2.7882643E-01 -1.9158545E-03 7.3506186E-03 8.8530280E-03 7.8306479E-03 1.8315766E-03 1.1312633E-04 4.7787048E-03 3.4379593E-04 5.1091608E-03 4.3204209E-02 2.1954178E-02 1.0329726E-04 1.7477834E+00 1.8718197E+01 -3.7904636E-02
