x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328048E+01 1.9471573E-02 6.3032234E-02 -3.0230702E-03 0.0000000E+00 7.2493046E-03 1.3651849E-03 1.0541301E-02 0.0000000E+00 6.2470170E-03 1.9786541E-03 8.6404108E-03 1.0566559E-02 0.0000000E+00 0.0000000E+00 2.3591626E+00 1.8026623E+01 -7.0983149E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309151E+01 3.3820097E-02 1.0656261E-01 -2.7337118E-03 1.1102220E-03 7.7764551E-03 3.1628965E-03 8.2651124E-03 1.5058749E-05 5.4457631E-03 1.5514022E-03 7.3312476E-03 1.9094647E-02 3.3198801E-03 1.6140765E-05 1.9917844E+00 1.8436245E+01 -1.8201505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287019E+01 5.8138162E-02 1.5393627E-01 -2.4873452E-03 2.6550195E-03 8.0443006E-03 4.5125278E-03 6.3271112E-03 3.5098377E-05 5.0709298E-03 1.1876299E-03 6.5040290E-03 2.6356432E-02 7.9348876E-03 3.8500548E-05 1.8696731E+00 1.8576760E+01 -2.5601358E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269589E+01 7.8378950E-02 1.9149537E-01 -2.3066583E-03 3.9939714E-03 8.2275678E-03 5.4891840E-03 4.9057684E-03 5.4253316E-05 4.9030360E-03 9.2083686E-04 5.9942757E-03 3.1682787E-02 1.1933357E-02 5.7896716E-05 1.8140577E+00 1.8640760E+01 -3.0224375E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257065E+01 9.3298892E-02 2.1892830E-01 -2.1814520E-03 5.0306237E-03 8.3835261E-03 6.1949179E-03 3.9208546E-03 6.9962195E-05 4.8427095E-03 7.3596369E-04 5.6928623E-03 3.5373922E-02 1.5028601E-02 7.2609575E-05 1.7875490E+00 1.8671205E+01 -3.2930880E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248307E+01 1.0390337E-01 2.3840790E-01 -2.0959945E-03 5.7925204E-03 8.5264696E-03 6.7131021E-03 3.2486173E-03 8.1982938E-05 4.8295671E-03 6.0978144E-04 5.5129775E-03 3.7893389E-02 1.7303342E-02 8.3133614E-05 1.7747058E+00 1.8685959E+01 -3.4485733E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242234E+01 1.1131207E-01 2.5213696E-01 -2.0374086E-03 6.3401392E-03 8.6586429E-03 7.1025233E-03 2.7877619E-03 9.0938107E-05 4.8334921E-03 5.2327662E-04 5.4018107E-03 3.9620703E-02 1.8938311E-02 9.0484666E-05 1.7685179E+00 1.8693120E+01 -3.5381024E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237999E+01 1.1649012E-01 2.6186622E-01 -1.9966853E-03 6.7311979E-03 8.7800340E-03 7.4027292E-03 2.4674184E-03 9.7518592E-05 4.8414733E-03 4.6314656E-04 5.3296143E-03 4.0821425E-02 2.0105879E-02 9.5586326E-05 1.7656466E+00 1.8696510E+01 -3.5902171E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5235010E+01 1.2013496E-01 2.6884265E-01 -1.9678423E-03 7.0110003E-03 8.8907320E-03 7.6400753E-03 2.2405304E-03 1.0233522E-04 4.8484913E-03 4.2055857E-04 5.2799321E-03 4.1671891E-02 2.0941309E-02 9.9136591E-05 1.7644408E+00 1.8698010E+01 -3.6210319E-02
