x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329372E+01 1.8358277E-02 6.1090984E-02 -3.0419928E-03 0.0000000E+00 7.3516710E-03 1.3844625E-03 1.0690153E-02 0.0000000E+00 6.3352302E-03 2.0065943E-03 8.7624207E-03 1.0009760E-02 0.0000000E+00 0.0000000E+00 2.4434621E+00 1.7932013E+01 -5.8058201E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311268E+01 3.1561463E-02 1.0332837E-01 -2.7580828E-03 1.0463914E-03 7.9718194E-03 3.2512484E-03 8.4568232E-03 1.4984404E-05 5.5270533E-03 1.5873873E-03 7.4572783E-03 1.8377692E-02 3.1287806E-03 1.5104231E-05 2.0280581E+00 1.8391181E+01 -1.6666505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288283E+01 5.6822985E-02 1.5302670E-01 -2.5022768E-03 2.7090015E-03 8.2613135E-03 4.6639765E-03 6.4445686E-03 3.6197381E-05 5.1655414E-03 1.2096772E-03 6.6292697E-03 2.5917720E-02 8.0964339E-03 3.8353837E-05 1.8959108E+00 1.8543751E+01 -2.4090445E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269142E+01 7.9278940E-02 1.9415357E-01 -2.3066965E-03 4.1918388E-03 8.4361746E-03 5.6976229E-03 4.9060692E-03 5.8011092E-05 5.0007247E-03 9.2089332E-04 6.0939682E-03 3.1683043E-02 1.2524819E-02 5.9229595E-05 1.8333195E+00 1.8616229E+01 -2.9005847E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255156E+01 9.6009727E-02 2.2462606E-01 -2.1677257E-03 5.3450169E-03 8.5815109E-03 6.4531743E-03 3.8128790E-03 7.6917881E-05 4.9360434E-03 7.1569615E-04 5.7595886E-03 3.5779906E-02 1.5967773E-02 7.5350958E-05 1.8017758E+00 1.8652644E+01 -3.2054151E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245331E+01 1.0789641E-01 2.4636695E-01 -2.0717241E-03 6.1924967E-03 8.7211037E-03 7.0143066E-03 3.0576982E-03 9.1868514E-05 4.9178887E-03 5.7394499E-04 5.5523915E-03 3.8610199E-02 1.8497676E-02 8.6991254E-05 1.7857249E+00 1.8671147E+01 -3.3875729E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238507E+01 1.1619816E-01 2.6171717E-01 -2.0056225E-03 6.8007762E-03 8.8583393E-03 7.4417913E-03 2.5377218E-03 1.0311588E-04 4.9181151E-03 4.7634286E-04 5.4215199E-03 4.0559087E-02 2.0313421E-02 9.5151385E-05 1.7776629E+00 1.8680471E+01 -3.4947445E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233750E+01 1.2199074E-01 2.7260834E-01 -1.9595895E-03 7.2347035E-03 8.9915419E-03 7.7771233E-03 2.1756104E-03 1.1135651E-04 4.9234311E-03 4.0837278E-04 5.3354695E-03 4.1916362E-02 2.1608722E-02 1.0081983E-04 1.7737650E+00 1.8685037E+01 -3.5576655E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230389E+01 1.2606734E-01 2.8044567E-01 -1.9268782E-03 7.5456218E-03 9.1186285E-03 8.0478439E-03 1.9182926E-03 1.1734770E-04 4.9283531E-03 3.6007296E-04 5.2757465E-03 4.2880896E-02 2.2536876E-02 1.0476945E-04 1.7720391E+00 1.8687135E+01 -3.5948434E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227969E+01 1.2897880E-01 2.8619844E-01 -1.9030332E-03 7.7709192E-03 9.2381693E-03 8.2720869E-03 1.7307204E-03 1.2170865E-04 4.9310941E-03 3.2486472E-04 5.2317451E-03 4.3584032E-02 2.3209483E-02 1.0755239E-04 1.7714342E+00 1.8687957E+01 -3.6171032E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5226186E+01 1.3109827E-01 2.9052077E-01 -1.8851526E-03 7.9368171E-03 9.3494334E-03 8.4618642E-03 1.5900653E-03 1.2490784E-04 4.9314716E-03 2.9846308E-04 5.1974262E-03 4.4111321E-02 2.3704801E-02 1.0954604E-04 1.7713935E+00 1.8688134E+01 -3.6306991E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224839E+01 1.3267614E-01 2.9385104E-01 -1.8713486E-03 8.0613998E-03 9.4522187E-03 8.6252621E-03 1.4814789E-03 1.2729016E-04 4.9299008E-03 2.7808087E-04 5.1693461E-03 4.4518412E-02 2.4076800E-02 1.1100387E-04 1.7716235E+00 1.8687995E+01 -3.6392275E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5223794E+01 1.3387972E-01 2.9648291E-01 -1.8603869E-03 8.1570311E-03 9.5466786E-03 8.7678543E-03 1.3952506E-03 1.2910550E-04 4.9269194E-03 2.6189540E-04 5.1455199E-03 4.4841698E-02 2.4362378E-02 1.1209470E-04 1.7719703E+00 1.8687715E+01 -3.6447646E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5217839E+01 1.4567742E-01 3.2489260E-01 -1.8582993E-03 1.0190483E-02 1.1555588E-02 1.0785930E-02 1.3788290E-03 1.4717320E-04 5.9355224E-03 2.5881298E-04 6.1344388E-03 4.4920364E-02 3.0437258E-02 1.4453515E-04 1.9635434E+00 1.8382267E+01 -2.4320738E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5217701E+01 1.4578955E-01 3.2509466E-01 -1.8563085E-03 1.0189096E-02 1.1549246E-02 1.0788331E-02 1.3631678E-03 1.4903631E-04 5.9262211E-03 2.5587329E-04 6.1200697E-03 4.4978074E-02 3.0432767E-02 1.4249977E-04 1.9612370E+00 1.8396378E+01 -2.4454361E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220145E+01 1.3498027E-01 2.9926628E-01 -1.8188975E-03 8.0678924E-03 9.5271896E-03 8.8023214E-03 1.2985891E-03 1.3045896E-04 4.8248850E-03 2.4375157E-04 5.0224351E-03 4.5709148E-02 2.4096029E-02 1.0866761E-04 1.7473930E+00 1.8863961E+01 -3.8606293E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5214936E+01 1.3753477E-01 3.0493830E-01 -1.7707766E-03 8.1750994E-03 9.5834494E-03 8.8889524E-03 1.2441796E-03 1.4358915E-04 4.8476614E-03 2.3353863E-04 5.0290935E-03 4.6653887E-02 2.4415787E-02 1.3567588E-04 1.7344376E+00 1.8942270E+01 -3.9929022E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5209904E+01 1.4043434E-01 3.1120567E-01 -1.7270808E-03 8.3585558E-03 9.6777662E-03 9.0093243E-03 1.1975024E-03 1.6217781E-04 4.9140545E-03 2.2477709E-04 5.0786306E-03 4.7517864E-02 2.4962943E-02 1.6815082E-04 1.7283406E+00 1.8982639E+01 -4.0688616E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5205883E+01 1.4291314E-01 3.1656137E-01 -1.6928162E-03 8.5332429E-03 9.7760392E-03 9.1302859E-03 1.1568561E-03 1.7995912E-04 4.9793596E-03 2.1714758E-04 5.1290983E-03 4.8206888E-02 2.5483979E-02 1.9669890E-04 1.7255929E+00 1.9004380E+01 -4.1124215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5201901E+01 1.4747417E-01 3.2694560E-01 -1.6714026E-03 9.1550925E-03 1.0299420E-02 9.6700299E-03 1.1275417E-03 2.0367655E-04 5.2758477E-03 2.1164512E-04 5.4086428E-03 4.8661161E-02 2.7340690E-02 2.3316490E-04 1.7601457E+00 1.8974846E+01 -3.8406215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5196833E+01 1.5689542E-01 3.4926762E-01 -1.6664153E-03 1.0741180E-02 1.1787140E-02 1.1161734E-02 1.1204037E-03 2.4120701E-04 6.0677449E-03 2.1030529E-04 6.1824914E-03 4.8819228E-02 3.2078430E-02 2.9849373E-04 1.8921257E+00 1.8828016E+01 -2.9199464E-02
