x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328891E+01 1.8762726E-02 6.1796220E-02 -3.0351184E-03 0.0000000E+00 7.3144823E-03 1.3774591E-03 1.0636077E-02 0.0000000E+00 6.3031832E-03 1.9964439E-03 8.7180958E-03 1.0212039E-02 0.0000000E+00 0.0000000E+00 2.4107936E+00 1.7968541E+01 -6.2753623E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310483E+01 3.2401762E-02 1.0451653E-01 -2.7490885E-03 1.0687569E-03 7.9000342E-03 3.2189569E-03 8.3860710E-03 1.4920386E-05 5.4965519E-03 1.5741068E-03 7.4100696E-03 1.8642233E-02 3.1957207E-03 1.5433935E-05 2.0141700E+00 1.8408676E+01 -1.7237232E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287751E+01 5.7361316E-02 1.5344204E-01 -2.4958148E-03 2.6895412E-03 8.1695181E-03 4.6005556E-03 6.3937362E-03 3.5639862E-05 5.1264887E-03 1.2001357E-03 6.5770359E-03 2.6107635E-02 8.0381016E-03 3.8405638E-05 1.8847187E+00 1.8557752E+01 -2.4724650E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269052E+01 7.9269419E-02 1.9362615E-01 -2.3043592E-03 4.1406847E-03 8.3292355E-03 5.6009468E-03 4.8876831E-03 5.6489969E-05 4.9649014E-03 9.1744216E-04 6.0528356E-03 3.1751370E-02 1.2371784E-02 5.8982650E-05 1.8246745E+00 1.8627157E+01 -2.9561554E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255383E+01 9.5667479E-02 2.2337600E-01 -2.1691306E-03 5.2719365E-03 8.4596742E-03 6.3251687E-03 3.8239305E-03 7.3987979E-05 4.9064250E-03 7.1777056E-04 5.7320873E-03 3.5737921E-02 1.5749344E-02 7.4873528E-05 1.7948409E+00 1.8661491E+01 -3.2513864E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245795E+01 1.0731179E-01 2.4456827E-01 -2.0759867E-03 6.1039833E-03 8.5836276E-03 6.8581136E-03 3.0912292E-03 8.7589224E-05 4.8937009E-03 5.8023892E-04 5.5359144E-03 3.8483977E-02 1.8233252E-02 8.6363525E-05 1.7797608E+00 1.8678754E+01 -3.4265617E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239139E+01 1.1544815E-01 2.5951097E-01 -2.0119781E-03 6.7014278E-03 8.7043136E-03 7.2598583E-03 2.5877172E-03 9.7685515E-05 4.8982266E-03 4.8572724E-04 5.4132515E-03 4.0371163E-02 2.0016699E-02 9.4434989E-05 1.7721948E+00 1.8687403E+01 -3.5294650E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234501E+01 1.2112917E-01 2.7009190E-01 -1.9675129E-03 7.1277469E-03 8.8200632E-03 7.5708533E-03 2.2379385E-03 1.0504314E-04 4.9071241E-03 4.2007206E-04 5.3334812E-03 4.1682212E-02 2.1289307E-02 1.0005570E-04 1.7685195E+00 1.8691630E+01 -3.5899986E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231229E+01 1.2512938E-01 2.7768094E-01 -1.9360432E-03 7.4332088E-03 8.9289413E-03 7.8179135E-03 1.9903876E-03 1.1037295E-04 4.9152575E-03 3.7360554E-04 5.2789114E-03 4.2610130E-02 2.2201170E-02 1.0398122E-04 1.7668643E+00 1.8693580E+01 -3.6259321E-02
