x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327234E+01 2.0156181E-02 6.4225984E-02 -3.0114339E-03 0.0000000E+00 7.1863556E-03 1.3533304E-03 1.0449766E-02 0.0000000E+00 6.1927713E-03 1.9614725E-03 8.5653821E-03 1.0908957E-02 0.0000000E+00 0.0000000E+00 2.3148278E+00 1.8076846E+01 -7.8931523E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308246E+01 3.4897071E-02 1.0743721E-01 -2.7246830E-03 1.0835607E-03 7.6902431E-03 3.1163294E-03 8.1940892E-03 1.4985700E-05 5.3915697E-03 1.5380708E-03 7.2584324E-03 1.9360021E-02 3.2402114E-03 1.6200525E-05 1.9736715E+00 1.8458601E+01 -1.9000035E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287494E+01 5.7321022E-02 1.5208744E-01 -2.4890069E-03 2.5155881E-03 7.9856334E-03 4.4465639E-03 6.3401832E-03 3.4278452E-05 5.0100369E-03 1.1900836E-03 6.4445444E-03 2.6306763E-02 7.5180203E-03 3.7281406E-05 1.8591363E+00 1.8590172E+01 -2.6184398E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271170E+01 7.6178330E-02 1.8757490E-01 -2.3185635E-03 3.7830327E-03 8.2052143E-03 5.4145552E-03 4.9994187E-03 5.2511383E-05 4.8529243E-03 9.3841547E-04 5.9669426E-03 3.1331179E-02 1.1303242E-02 5.5395653E-05 1.8095692E+00 1.8647518E+01 -3.0434007E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259317E+01 9.0295345E-02 2.1371913E-01 -2.2000270E-03 4.7711325E-03 8.3937839E-03 6.1236138E-03 4.0669713E-03 6.7863467E-05 4.7984732E-03 7.6339051E-04 5.6856937E-03 3.4825719E-02 1.4253837E-02 6.9061972E-05 1.7863012E+00 1.8674505E+01 -3.2887273E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250910E+01 1.0045998E-01 2.3256367E-01 -2.1178202E-03 5.5079193E-03 8.5620745E-03 6.6528711E-03 3.4203057E-03 8.0146852E-05 4.7871357E-03 6.4200820E-04 5.5153038E-03 3.7249379E-02 1.6453840E-02 7.8909321E-05 1.7750757E+00 1.8687601E+01 -3.4305289E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244943E+01 1.0772957E-01 2.4615077E-01 -2.0601513E-03 6.0492938E-03 8.7138417E-03 7.0578599E-03 2.9666635E-03 8.9759623E-05 4.7916765E-03 5.5685732E-04 5.4075914E-03 3.8949688E-02 1.8070314E-02 8.5902030E-05 1.7697226E+00 1.8693949E+01 -3.5133297E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5240670E+01 1.1294780E-01 2.5603530E-01 -2.0189918E-03 6.4459537E-03 8.8520625E-03 7.3768105E-03 2.6428890E-03 9.7176700E-05 4.8001120E-03 4.9608326E-04 5.3357123E-03 4.0163295E-02 1.9254686E-02 9.0860651E-05 1.7673326E+00 1.8696895E+01 -3.5622718E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5237570E+01 1.1672335E-01 2.6332421E-01 -1.9890066E-03 6.7374937E-03 8.9794811E-03 7.6358931E-03 2.4070153E-03 1.0288940E-04 4.8075221E-03 4.5180860E-04 5.2846379E-03 4.1047464E-02 2.0125195E-02 9.4392359E-05 1.7664636E+00 1.8698097E+01 -3.5915220E-02
