x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328833E+01 1.8811990E-02 6.1882121E-02 -3.0342811E-03 0.0000000E+00 7.3099526E-03 1.3766061E-03 1.0629490E-02 0.0000000E+00 6.2992798E-03 1.9952076E-03 8.7126968E-03 1.0236678E-02 0.0000000E+00 0.0000000E+00 2.4069866E+00 1.7972809E+01 -6.3325555E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310897E+01 3.2103296E-02 1.0353883E-01 -2.7556238E-03 1.0297645E-03 7.9225145E-03 3.2127410E-03 8.4374797E-03 1.4460413E-05 5.5078832E-03 1.5837564E-03 7.4325209E-03 1.8449599E-02 3.0794460E-03 1.5092737E-05 2.0201644E+00 1.8401927E+01 -1.6973187E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289258E+01 5.5600257E-02 1.5048277E-01 -2.5112792E-03 2.5720654E-03 8.2509584E-03 4.6140923E-03 6.5153841E-03 3.4294831E-05 5.1394660E-03 1.2229696E-03 6.6191166E-03 2.5651961E-02 7.6873847E-03 3.7084103E-05 1.8937558E+00 1.8547028E+01 -2.4145117E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271259E+01 7.6579984E-02 1.8951182E-01 -2.3256897E-03 3.9806009E-03 8.4692007E-03 5.6472507E-03 5.0554757E-03 5.4214043E-05 4.9828874E-03 9.4893766E-04 6.1129151E-03 3.1122870E-02 1.1894090E-02 5.6845467E-05 1.8361429E+00 1.8613673E+01 -2.8699304E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5257862E+01 9.2600950E-02 2.1891191E-01 -2.1925041E-03 5.0962652E-03 8.6484709E-03 6.4113334E-03 4.0077939E-03 7.1482108E-05 4.9252253E-03 7.5228263E-04 5.7987156E-03 3.5049254E-02 1.5225360E-02 7.2236893E-05 1.8073639E+00 1.8646936E+01 -3.1499023E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248246E+01 1.0424738E-01 2.4033463E-01 -2.0987121E-03 5.9350302E-03 8.8115973E-03 6.9862966E-03 3.2699953E-03 8.5348463E-05 4.9121859E-03 6.1379421E-04 5.6024474E-03 3.7814449E-02 1.7729529E-02 8.3547289E-05 1.7927371E+00 1.8663852E+01 -3.3182277E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5241410E+01 1.1258052E-01 2.5580374E-01 -2.0326915E-03 6.5511681E-03 8.9649712E-03 7.4295643E-03 2.7506554E-03 9.6012632E-05 4.9162703E-03 5.1631155E-04 5.4765194E-03 3.9760982E-02 1.9568934E-02 9.1644890E-05 1.7853973E+00 1.8672392E+01 -3.4185906E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236542E+01 1.1852168E-01 2.6700061E-01 -1.9857638E-03 6.9997349E-03 9.1097607E-03 7.7804114E-03 2.3815068E-03 1.0402484E-04 4.9245596E-03 4.4702054E-04 5.3921505E-03 4.1144653E-02 2.0908061E-02 9.7385752E-05 1.7818751E+00 1.8676563E+01 -3.4784709E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233044E+01 1.2277616E-01 2.7518525E-01 -1.9518596E-03 7.3263308E-03 9.2456866E-03 8.0652095E-03 2.1148049E-03 1.0997633E-04 4.9317301E-03 3.9695928E-04 5.3325214E-03 4.2144374E-02 2.1883082E-02 1.0145646E-04 1.7803562E+00 1.8678452E+01 -3.5144418E-02
