x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329286E+01 1.8430563E-02 6.1217028E-02 -3.0407642E-03 0.0000000E+00 7.3450244E-03 1.3832108E-03 1.0680488E-02 0.0000000E+00 6.3295025E-03 2.0047802E-03 8.7544987E-03 1.0045913E-02 0.0000000E+00 0.0000000E+00 2.4374291E+00 1.7938746E+01 -5.8897391E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311704E+01 3.1186206E-02 1.0249542E-01 -2.7642153E-03 1.0302632E-03 7.9827876E-03 3.2352890E-03 8.5050635E-03 1.4669202E-05 5.5474477E-03 1.5964423E-03 7.4890161E-03 1.8196810E-02 3.0807649E-03 1.4388749E-05 2.0355494E+00 1.8383820E+01 -1.6357427E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5289740E+01 5.5279364E-02 1.5015884E-01 -2.5192185E-03 2.6209152E-03 8.3031865E-03 4.6314589E-03 6.5778379E-03 3.5114721E-05 5.2000143E-03 1.2346925E-03 6.6955509E-03 2.5418390E-02 7.8336549E-03 3.6291530E-05 1.9073799E+00 1.8531282E+01 -2.3388412E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271578E+01 7.6556256E-02 1.8937229E-01 -2.3332531E-03 4.0346998E-03 8.5077883E-03 5.6526275E-03 5.1149724E-03 5.6063756E-05 5.0446561E-03 9.6010548E-04 6.1891288E-03 3.0900428E-02 1.2056110E-02 5.5911106E-05 1.8472804E+00 1.8600561E+01 -2.7969734E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5258245E+01 9.2496781E-02 2.1856449E-01 -2.2006661E-03 5.1414593E-03 8.6722579E-03 6.3992814E-03 4.0719991E-03 7.4370798E-05 4.9855928E-03 7.6433425E-04 5.8740838E-03 3.4809193E-02 1.5360772E-02 7.1167238E-05 1.8170673E+00 1.8635271E+01 -3.0799514E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5248749E+01 1.0399436E-01 2.3965626E-01 -2.1080079E-03 5.9668509E-03 8.8187176E-03 6.9525994E-03 3.3431192E-03 8.9362415E-05 4.9711901E-03 6.2751991E-04 5.6784573E-03 3.7540961E-02 1.7824995E-02 8.2351492E-05 1.8015952E+00 1.8653038E+01 -3.2503505E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5242025E+01 1.1219936E-01 2.5480465E-01 -2.0431654E-03 6.5712541E-03 8.9523161E-03 7.3709187E-03 2.8330466E-03 1.0112584E-04 4.9748147E-03 5.3177679E-04 5.5544033E-03 3.9452739E-02 1.9629361E-02 9.0359058E-05 1.7936763E+00 1.8662186E+01 -3.3524926E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5237235E+01 1.1806516E-01 2.6574854E-01 -1.9972212E-03 7.0123461E-03 9.0739876E-03 7.6943294E-03 2.4716344E-03 1.1016993E-04 4.9838544E-03 4.6393792E-04 5.4727746E-03 4.0807376E-02 2.0946176E-02 9.6059260E-05 1.7896940E+00 1.8666876E+01 -3.4142345E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5233778E+01 1.2229835E-01 2.7375525E-01 -1.9640700E-03 7.3358952E-03 9.1841866E-03 7.9500942E-03 2.2108558E-03 1.1706847E-04 4.9929571E-03 4.1498850E-04 5.4165419E-03 4.1784853E-02 2.1912102E-02 1.0013490E-04 1.7877825E+00 1.8669218E+01 -3.4521460E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5231242E+01 1.2539483E-01 2.7970951E-01 -1.9396386E-03 7.5756161E-03 9.2836841E-03 8.1568691E-03 2.0186702E-03 1.2232981E-04 5.0001919E-03 3.7891432E-04 5.3758524E-03 4.2505246E-02 2.2627793E-02 1.0307772E-04 1.7869632E+00 1.8670319E+01 -3.4758989E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5229346E+01 1.2769628E-01 2.8422002E-01 -1.9212231E-03 7.7555720E-03 9.3735428E-03 8.3275891E-03 1.8738083E-03 1.2635831E-04 5.0051519E-03 3.5172304E-04 5.3449574E-03 4.3048271E-02 2.3165078E-02 1.0523091E-04 1.7867176E+00 1.8670753E+01 -3.4911211E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227902E+01 1.2943646E-01 2.8770421E-01 -1.9070195E-03 7.8926833E-03 9.4549419E-03 8.4713559E-03 1.7620778E-03 1.2946953E-04 5.0080067E-03 3.3075066E-04 5.3204354E-03 4.3467116E-02 2.3574464E-02 1.0682994E-04 1.7867681E+00 1.8670837E+01 -3.5011217E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226779E+01 1.3077609E-01 2.9044994E-01 -1.8958113E-03 7.9988276E-03 9.5290338E-03 8.5946625E-03 1.6739104E-03 1.3190315E-04 5.0091138E-03 3.1420122E-04 5.3002028E-03 4.3797643E-02 2.3891404E-02 1.0803693E-04 1.7869655E+00 1.8670741E+01 -3.5078687E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5221004E+01 1.4220828E-01 3.1841381E-01 -1.8936806E-03 1.0000776E-02 1.1533195E-02 1.0608180E-02 1.6571496E-03 1.5017305E-04 6.0009790E-03 3.1105514E-04 6.2742178E-03 4.3877276E-02 2.9872457E-02 1.3927123E-04 1.9845827E+00 1.8360381E+01 -2.3092215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220871E+01 1.4230803E-01 3.1856638E-01 -1.8916528E-03 9.9960355E-03 1.1520284E-02 1.0604172E-02 1.6411977E-03 1.5208828E-04 5.9897750E-03 3.0806088E-04 6.2579963E-03 4.3936013E-02 2.9857925E-02 1.3713241E-04 1.9815758E+00 1.8375922E+01 -2.3254670E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5223083E+01 1.3196299E-01 2.9321514E-01 -1.8541966E-03 7.9129776E-03 9.4762830E-03 8.5964676E-03 1.5761745E-03 1.3360792E-04 4.9077113E-03 2.9585570E-04 5.1781835E-03 4.4668878E-02 2.3634781E-02 1.0479142E-04 1.7606873E+00 1.8850129E+01 -3.7297539E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5217888E+01 1.3465713E-01 2.9900506E-01 -1.8070437E-03 8.0384416E-03 9.5217966E-03 8.6721867E-03 1.5220618E-03 1.4714464E-04 4.9397510E-03 2.8569849E-04 5.1941285E-03 4.5595908E-02 2.4009059E-02 1.3094095E-04 1.7482832E+00 1.8926964E+01 -3.8533219E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212985E+01 1.3757665E-01 3.0519847E-01 -1.7649722E-03 8.2287430E-03 9.6069392E-03 8.7829547E-03 1.4761543E-03 1.6573578E-04 5.0100055E-03 2.7708142E-04 5.2477072E-03 4.6429560E-02 2.4576694E-02 1.6197251E-04 1.7426757E+00 1.8965907E+01 -3.9224050E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5209112E+01 1.4001943E-01 3.1039878E-01 -1.7322435E-03 8.4029995E-03 9.6957829E-03 8.8939261E-03 1.4365129E-03 1.8345985E-04 5.0757207E-03 2.6964053E-04 5.2987730E-03 4.7089403E-02 2.5096477E-02 1.8922213E-04 1.7401481E+00 1.8986800E+01 -3.9622862E-02
