x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329642E+01 1.8131454E-02 6.0695473E-02 -3.0458482E-03 0.0000000E+00 7.3725271E-03 1.3883901E-03 1.0720480E-02 0.0000000E+00 6.3532027E-03 2.0122869E-03 8.7872790E-03 9.8963174E-03 0.0000000E+00 0.0000000E+00 2.4629890E+00 1.7910261E+01 -5.5424951E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5312304E+01 3.0658314E-02 1.0146123E-01 -2.7725133E-03 1.0124118E-03 8.0206874E-03 3.2367527E-03 8.5703382E-03 1.4303050E-05 5.5770341E-03 1.6086946E-03 7.5338775E-03 1.7952672E-02 3.0276342E-03 1.4560299E-05 2.0477323E+00 1.8368123E+01 -1.5875949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5290570E+01 5.4454995E-02 1.4864533E-01 -2.5295174E-03 2.5771398E-03 8.3596248E-03 4.6426755E-03 6.6588518E-03 3.3982774E-05 5.2261984E-03 1.2498992E-03 6.7402324E-03 2.5115287E-02 7.7029424E-03 3.6557532E-05 1.9165825E+00 1.8518741E+01 -2.2858679E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5272714E+01 7.5267157E-02 1.8734264E-01 -2.3453837E-03 3.9660305E-03 8.5910793E-03 5.6826538E-03 5.2103953E-03 5.3631151E-05 5.0670845E-03 9.7801683E-04 6.2331575E-03 3.0543356E-02 1.1850955E-02 5.6142182E-05 1.8557604E+00 1.8588714E+01 -2.7381452E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259657E+01 9.0810081E-02 2.1605205E-01 -2.2147127E-03 5.0458340E-03 8.7905399E-03 6.4558855E-03 4.1824939E-03 7.0362593E-05 5.0033691E-03 7.8507467E-04 5.9172673E-03 3.4395677E-02 1.5075081E-02 7.1196954E-05 1.8256732E+00 1.8623219E+01 -3.0140363E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250425E+01 1.0192575E-01 2.3669942E-01 -2.1238516E-03 5.8446124E-03 8.9778508E-03 7.0421635E-03 3.4677511E-03 8.3573781E-05 4.9838191E-03 6.5091393E-04 5.7203357E-03 3.7074511E-02 1.7459849E-02 8.2088676E-05 1.8107107E+00 1.8640387E+01 -3.1767591E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5243936E+01 1.0977960E-01 2.5147712E-01 -2.0604711E-03 6.4248655E-03 9.1551722E-03 7.4977864E-03 2.9691787E-03 9.3614195E-05 4.9818891E-03 5.5732945E-04 5.5941236E-03 3.8943241E-02 1.9192156E-02 8.9783691E-05 1.8034317E+00 1.8648813E+01 -3.2715932E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239336E+01 1.1534729E-01 2.6214520E-01 -2.0155608E-03 6.8454672E-03 9.3207609E-03 7.8605743E-03 2.6158997E-03 1.0111252E-04 4.9851611E-03 4.9101724E-04 5.5094391E-03 4.0267452E-02 2.0447861E-02 9.5196351E-05 1.8000869E+00 1.8652787E+01 -3.3269691E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5236023E+01 1.1934113E-01 2.6996964E-01 -1.9830266E-03 7.1525200E-03 9.4730837E-03 8.1557535E-03 2.3599748E-03 1.0668920E-04 4.9885238E-03 4.4297888E-04 5.4494612E-03 4.1226793E-02 2.1364614E-02 9.9029659E-05 1.7987501E+00 1.8654482E+01 -3.3596489E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5233590E+01 1.2225423E-01 2.7582277E-01 -1.9588608E-03 7.3795740E-03 9.6116279E-03 8.4004087E-03 2.1698788E-03 1.1087077E-04 4.9903102E-03 4.0729692E-04 5.4046331E-03 4.1939407E-02 2.2042566E-02 1.0178072E-04 1.7984246E+00 1.8655028E+01 -3.3792468E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5231761E+01 1.2442091E-01 2.8029637E-01 -1.9404425E-03 7.5502304E-03 9.7367472E-03 8.6064020E-03 2.0249944E-03 1.1404702E-04 4.9902894E-03 3.8010140E-04 5.3694893E-03 4.2482561E-02 2.2552161E-02 1.0379030E-04 1.7985924E+00 1.8655005E+01 -3.3912416E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5230356E+01 1.2606644E-01 2.8379106E-01 -1.9260475E-03 7.6808501E-03 9.8493296E-03 8.7821925E-03 1.9117581E-03 1.1649033E-04 4.9887466E-03 3.5884639E-04 5.3408243E-03 4.2907089E-02 2.2942233E-02 1.0528769E-04 1.7989832E+00 1.8654714E+01 -3.3987697E-02
