x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327594E+01 1.9853289E-02 6.3697832E-02 -3.0165821E-03 0.0000000E+00 7.2142062E-03 1.3585752E-03 1.0490264E-02 0.0000000E+00 6.2167713E-03 1.9690742E-03 8.5985771E-03 1.0757469E-02 0.0000000E+00 0.0000000E+00 2.3338493E+00 1.8055258E+01 -7.5414883E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306981E+01 3.5800486E-02 1.1056919E-01 -2.7046099E-03 1.2100924E-03 7.6478394E-03 3.1620656E-03 8.0361879E-03 1.6809957E-05 5.3600612E-03 1.5084320E-03 7.1929059E-03 1.9951766E-02 3.6178872E-03 1.7484603E-05 1.9594910E+00 1.8474437E+01 -1.9729826E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5282220E+01 6.3387609E-02 1.6278969E-01 -2.4336393E-03 2.9308467E-03 7.7827096E-03 4.4867572E-03 5.9046431E-03 4.0251805E-05 4.9598586E-03 1.1083306E-03 6.2923960E-03 2.7938373E-02 8.7581647E-03 4.2218767E-05 1.8330587E+00 1.8621152E+01 -2.8101692E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5262798E+01 8.6144786E-02 2.0393053E-01 -2.2348294E-03 4.3986914E-03 7.8554375E-03 5.4324513E-03 4.3407388E-03 6.3074963E-05 4.7745868E-03 8.1477802E-04 5.7263594E-03 3.3798675E-02 1.3140857E-02 6.3541381E-05 1.7741215E+00 1.8689536E+01 -3.3468650E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5249183E+01 1.0239665E-01 2.3325906E-01 -2.0991088E-03 5.4988833E-03 7.9375616E-03 6.1105190E-03 3.2731158E-03 8.1790955E-05 4.6996258E-03 6.1437993E-04 5.3854743E-03 3.7799612E-02 1.6424972E-02 7.9387297E-05 1.7452330E+00 1.8722882E+01 -3.6671220E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5239942E+01 1.1355450E-01 2.5352220E-01 -2.0085295E-03 6.2833452E-03 8.0360084E-03 6.6066960E-03 2.5605889E-03 9.5981168E-05 4.6755965E-03 4.8063514E-04 5.1816669E-03 4.0469996E-02 1.8766353E-02 9.0438767E-05 1.7309545E+00 1.8739311E+01 -3.8518318E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5233680E+01 1.2116141E-01 2.6750352E-01 -1.9477378E-03 6.8350521E-03 8.1421959E-03 6.9798173E-03 2.0823817E-03 1.0635727E-04 4.6722883E-03 3.9087328E-04 5.0570807E-03 4.2262310E-02 2.0413000E-02 9.7976835E-05 1.7239607E+00 1.8747381E+01 -3.9575680E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5229371E+01 1.2640878E-01 2.7730212E-01 -1.9060378E-03 7.2253382E-03 8.2478752E-03 7.2685999E-03 1.7543551E-03 1.1383827E-04 4.6758702E-03 3.2930108E-04 4.9775482E-03 4.3491816E-02 2.1577915E-02 1.0312460E-04 1.7206264E+00 1.8751283E+01 -4.0187389E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5226330E+01 1.3010737E-01 2.8433813E-01 -1.8765602E-03 7.5059982E-03 8.3481361E-03 7.4982955E-03 1.5224752E-03 1.1925698E-04 4.6806316E-03 2.8577609E-04 4.9238654E-03 4.4360988E-02 2.2415688E-02 1.0669289E-04 1.7191338E+00 1.8753099E+01 -4.0549406E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5224122E+01 1.3278193E-01 2.8953120E-01 -1.8550296E-03 7.7121340E-03 8.4408016E-03 7.6855013E-03 1.3531078E-03 1.2324152E-04 4.6845226E-03 2.5398499E-04 4.8854014E-03 4.4995871E-02 2.3031064E-02 1.0922251E-04 1.7185654E+00 1.8753862E+01 -4.0770365E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5222473E+01 1.3476711E-01 2.9346978E-01 -1.8387966E-03 7.8669290E-03 8.5253309E-03 7.8413089E-03 1.2254139E-03 1.2622300E-04 4.6870164E-03 2.3001621E-04 4.8562477E-03 4.5474560E-02 2.3493215E-02 1.1106067E-04 1.7184554E+00 1.8754099E+01 -4.0910147E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5221209E+01 1.3627689E-01 2.9653258E-01 -1.8262011E-03 7.9856479E-03 8.6020020E-03 7.9732861E-03 1.1263339E-03 1.2850107E-04 4.6881588E-03 2.1141841E-04 4.8330549E-03 4.5845998E-02 2.3847688E-02 1.1242992E-04 1.7185660E+00 1.8754077E+01 -4.1002059E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5220217E+01 1.3745036E-01 2.9896750E-01 -1.8161801E-03 8.0784518E-03 8.6714288E-03 8.0867147E-03 1.0475054E-03 1.3027758E-04 4.6881729E-03 1.9662191E-04 4.8138689E-03 4.6141527E-02 2.4124800E-02 1.1347354E-04 1.7187747E+00 1.8753934E+01 -4.1064998E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5213675E+01 1.5044258E-01 3.2909077E-01 -1.8142713E-03 1.0255040E-02 1.0674382E-02 1.0098050E-02 1.0324895E-03 1.5131818E-04 5.7722043E-03 1.9380336E-04 5.8710525E-03 4.6216125E-02 3.0626231E-02 1.4943753E-04 1.8952361E+00 1.8471522E+01 -2.8357958E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5213552E+01 1.5053865E-01 3.2922325E-01 -1.8124508E-03 1.0250962E-02 1.0659716E-02 1.0091378E-02 1.0181690E-03 1.5373777E-04 5.7623410E-03 1.9111533E-04 5.8564701E-03 4.6268687E-02 3.0613710E-02 1.4702691E-04 1.8929731E+00 1.8484845E+01 -2.8509243E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5216310E+01 1.3849199E-01 3.0150318E-01 -1.7720620E-03 7.9619603E-03 8.6038004E-03 8.0682622E-03 9.5940765E-04 1.3146882E-04 4.5770910E-03 1.8008554E-04 4.6847989E-03 4.7041171E-02 2.3776837E-02 1.0931945E-04 1.6939830E+00 1.8930406E+01 -4.3502662E-02
