x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329490E+01 1.8259062E-02 6.0917982E-02 -3.0436792E-03 0.0000000E+00 7.3607937E-03 1.3861805E-03 1.0703419E-02 0.0000000E+00 6.3430916E-03 2.0090843E-03 8.7732941E-03 9.9601387E-03 0.0000000E+00 0.0000000E+00 2.4518895E+00 1.7922618E+01 -5.6906380E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311439E+01 3.1397476E-02 1.0307306E-01 -2.7602822E-03 1.0458985E-03 7.9807397E-03 3.2505112E-03 8.4741244E-03 1.5192585E-05 5.5368548E-03 1.5906348E-03 7.4714342E-03 1.8312961E-02 3.1273662E-03 1.5117708E-05 2.0316086E+00 1.8386831E+01 -1.6523862E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288404E+01 5.6758714E-02 1.5275455E-01 -2.5044806E-03 2.7030199E-03 8.2625797E-03 4.6555658E-03 6.4619044E-03 3.6792541E-05 5.1727839E-03 1.2129312E-03 6.6405349E-03 2.5852922E-02 8.0785686E-03 3.8371312E-05 1.8976785E+00 1.8541090E+01 -2.3984608E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269330E+01 7.9118277E-02 1.9373464E-01 -2.3093590E-03 4.1821548E-03 8.4279502E-03 5.6777077E-03 4.9270129E-03 5.8985052E-05 5.0084389E-03 9.2482455E-04 6.1061561E-03 3.1604710E-02 1.2495867E-02 5.9192595E-05 1.8346320E+00 1.8614129E+01 -2.8907146E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255424E+01 9.5766248E-02 2.2400882E-01 -2.1713394E-03 5.3298357E-03 8.5638590E-03 6.4196548E-03 3.8413057E-03 7.8183521E-05 4.9454918E-03 7.2103197E-04 5.7751434E-03 3.5673509E-02 1.5922401E-02 7.5200957E-05 1.8030766E+00 1.8650626E+01 -3.1941431E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245704E+01 1.0753694E-01 2.4549896E-01 -2.0765122E-03 6.1695207E-03 8.6948731E-03 6.9670514E-03 3.0953634E-03 9.3374701E-05 4.9288990E-03 5.8101492E-04 5.5716874E-03 3.8469162E-02 1.8429029E-02 8.6696523E-05 1.7871144E+00 1.8669071E+01 -3.3743745E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238989E+01 1.1571712E-01 2.6059274E-01 -2.0115753E-03 6.7691469E-03 8.8245952E-03 7.3819090E-03 2.5845481E-03 1.0477699E-04 4.9301786E-03 4.8513238E-04 5.4441022E-03 4.0383704E-02 2.0218931E-02 9.4713449E-05 1.7791381E+00 1.8678325E+01 -3.4798158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5234328E+01 1.2139979E-01 2.7125330E-01 -1.9665698E-03 7.1949569E-03 8.9514519E-03 7.7063828E-03 2.2305203E-03 1.1313640E-04 4.9361895E-03 4.1867963E-04 5.3607048E-03 4.1710671E-02 2.1489982E-02 1.0026072E-04 1.7753082E+00 1.8682835E+01 -3.5413469E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231046E+01 1.2538553E-01 2.7890037E-01 -1.9346987E-03 7.4990360E-03 9.0734922E-03 7.9683678E-03 1.9798116E-03 1.1920640E-04 4.9415909E-03 3.7162038E-04 5.3030358E-03 4.2650426E-02 2.2397697E-02 1.0411847E-04 1.7736364E+00 1.8684883E+01 -3.5774417E-02
