x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327906E+01 1.9590581E-02 6.3239749E-02 -3.0210474E-03 0.0000000E+00 7.2383619E-03 1.3631242E-03 1.0525389E-02 0.0000000E+00 6.2375872E-03 1.9756673E-03 8.6273682E-03 1.0626080E-02 0.0000000E+00 0.0000000E+00 2.3511004E+00 1.8035732E+01 -7.2364835E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309213E+01 3.3782608E-02 1.0612779E-01 -2.7347855E-03 1.0620532E-03 7.7982867E-03 3.1800131E-03 8.2735591E-03 1.5246975E-05 5.4276418E-03 1.5529877E-03 7.3132555E-03 1.9062909E-02 3.1755913E-03 1.5647062E-05 1.9895193E+00 1.8439086E+01 -1.8289633E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287383E+01 5.7428420E-02 1.5337600E-01 -2.4875835E-03 2.6115640E-03 8.0986711E-03 4.5658519E-03 6.3289859E-03 3.6049706E-05 5.0500236E-03 1.1879818E-03 6.4843702E-03 2.6349339E-02 7.8047549E-03 3.7773370E-05 1.8688232E+00 1.8578294E+01 -2.5652984E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5269180E+01 7.8687128E-02 1.9270606E-01 -2.3003919E-03 4.0280631E-03 8.3014146E-03 5.5905460E-03 4.8564753E-03 5.6924577E-05 4.8901340E-03 9.1158430E-04 5.9715535E-03 3.1867394E-02 1.2035117E-02 5.7607093E-05 1.8137316E+00 1.8642317E+01 -3.0298183E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255608E+01 9.4923802E-02 2.2242378E-01 -2.1655382E-03 5.1554982E-03 8.4690454E-03 6.3503142E-03 3.7956713E-03 7.5343905E-05 4.8307898E-03 7.1246617E-04 5.6521635E-03 3.5842928E-02 1.5401460E-02 7.3109697E-05 1.7859657E+00 1.8674515E+01 -3.3169408E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245822E+01 1.0677549E-01 2.4416633E-01 -2.0700817E-03 6.0068264E-03 8.6209758E-03 6.9213901E-03 3.0447790E-03 9.0420157E-05 4.8164816E-03 5.7152000E-04 5.4511102E-03 3.8657173E-02 1.7943061E-02 8.4554029E-05 1.7715905E+00 1.8691205E+01 -3.4919693E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238839E+01 1.1529001E-01 2.5990796E-01 -2.0026743E-03 6.6344703E-03 8.7624814E-03 7.3588788E-03 2.5145304E-03 1.0221008E-04 4.8199769E-03 4.7198972E-04 5.3217549E-03 4.0644573E-02 1.9816744E-02 9.2782566E-05 1.7641952E+00 1.8699843E+01 -3.5979927E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233856E+01 1.2138081E-01 2.7131064E-01 -1.9547472E-03 7.0928681E-03 8.8945207E-03 7.7013642E-03 2.1375198E-03 1.1119615E-04 4.8285462E-03 4.0122297E-04 5.2357396E-03 4.2057692E-02 2.1185167E-02 9.8631641E-05 1.7605291E+00 1.8704206E+01 -3.6621596E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230273E+01 1.2575383E-01 2.7963695E-01 -1.9202043E-03 7.4275350E-03 9.0170170E-03 7.9755368E-03 1.8657942E-03 1.1794161E-04 4.8367344E-03 3.5021874E-04 5.1759989E-03 4.3076224E-02 2.2184254E-02 1.0278339E-04 1.7588577E+00 1.8706288E+01 -3.7011949E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227663E+01 1.2892275E-01 2.8579901E-01 -1.8948403E-03 7.6733284E-03 9.1299132E-03 8.1998053E-03 1.6662725E-03 1.2297861E-04 4.8426024E-03 3.1276754E-04 5.1323530E-03 4.3824139E-02 2.2918065E-02 1.0574781E-04 1.7582363E+00 1.8707171E+01 -3.7252365E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225729E+01 1.3125046E-01 2.9043866E-01 -1.8758030E-03 7.8557811E-03 9.2334174E-03 8.3869016E-03 1.5165188E-03 1.2675838E-04 4.8458249E-03 2.8465804E-04 5.0987798E-03 4.4385523E-02 2.3462812E-02 1.0788979E-04 1.7581508E+00 1.8707424E+01 -3.7403431E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5224268E+01 1.3298885E-01 2.9400100E-01 -1.8611730E-03 7.9931249E-03 9.3279812E-03 8.5457051E-03 1.4014345E-03 1.2963151E-04 4.8467322E-03 2.6305615E-04 5.0717156E-03 4.4816965E-02 2.3872909E-02 1.0946168E-04 1.7583240E+00 1.8707352E+01 -3.7501046E-02
