x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328735E+01 1.8893985E-02 6.2025096E-02 -3.0328874E-03 0.0000000E+00 7.3024132E-03 1.3751863E-03 1.0618527E-02 0.0000000E+00 6.2927828E-03 1.9931497E-03 8.7037106E-03 1.0277687E-02 0.0000000E+00 0.0000000E+00 2.4007278E+00 1.7979830E+01 -6.4277483E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310003E+01 3.2923666E-02 1.0522585E-01 -2.7436758E-03 1.0724770E-03 7.8776715E-03 3.2203610E-03 8.3434931E-03 1.5798017E-05 5.4735773E-03 1.5661147E-03 7.3765461E-03 1.8801688E-02 3.2068221E-03 1.5780709E-05 2.0062016E+00 1.8417581E+01 -1.7577244E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286799E+01 5.8387855E-02 1.5512901E-01 -2.4849746E-03 2.7234441E-03 8.1458922E-03 4.6245285E-03 6.3084636E-03 3.8311455E-05 5.0935502E-03 1.1841296E-03 6.5231477E-03 2.6426994E-02 8.1392218E-03 3.9227362E-05 1.8763449E+00 1.8567565E+01 -2.5256312E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5267643E+01 8.0712360E-02 1.9627134E-01 -2.2873958E-03 4.1986505E-03 8.3080100E-03 5.6542067E-03 4.7542438E-03 6.1585032E-05 4.9158811E-03 8.9239495E-04 5.9708026E-03 3.2251188E-02 1.2544453E-02 6.0196094E-05 1.8145390E+00 1.8639196E+01 -3.0342036E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253557E+01 9.7517595E-02 2.2692516E-01 -2.1468767E-03 5.3555867E-03 8.4447208E-03 6.4079316E-03 3.6488734E-03 8.1773073E-05 4.8459830E-03 6.8491148E-04 5.6281107E-03 3.6393652E-02 1.5998412E-02 7.6397043E-05 1.7835658E+00 1.8675116E+01 -3.3480858E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243622E+01 1.0952713E-01 2.4888690E-01 -2.0496729E-03 6.2111265E-03 8.5797463E-03 6.9697750E-03 2.8842365E-03 9.7781440E-05 4.8262515E-03 5.4138538E-04 5.4171130E-03 3.9259350E-02 1.8552256E-02 8.8097900E-05 1.7679344E+00 1.8693291E+01 -3.5347735E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236701E+01 1.1794465E-01 2.6445054E-01 -1.9825993E-03 6.8282398E-03 8.7160159E-03 7.4005621E-03 2.3566132E-03 1.0984586E-04 4.8263199E-03 4.4234790E-04 5.2843623E-03 4.1236875E-02 2.0394303E-02 9.6298076E-05 1.7601766E+00 1.8702398E+01 -3.6441342E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5231855E+01 1.2384464E-01 2.7554839E-01 -1.9356906E-03 7.2708881E-03 8.8506704E-03 7.7411909E-03 1.9876138E-03 1.1868756E-04 4.8318974E-03 3.7308488E-04 5.1969805E-03 4.2619953E-02 2.1715595E-02 1.0199737E-04 1.7564804E+00 1.8706839E+01 -3.7082654E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228404E+01 1.2802928E-01 2.8359716E-01 -1.9021028E-03 7.5906791E-03 8.9803314E-03 8.0183346E-03 1.7234011E-03 1.2512274E-04 4.8371743E-03 3.2349085E-04 5.1359766E-03 4.3610323E-02 2.2670206E-02 1.0598225E-04 1.7548698E+00 1.8708886E+01 -3.7463833E-02
