x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328266E+01 1.9288747E-02 6.2713441E-02 -3.0261776E-03 0.0000000E+00 7.2661153E-03 1.3683507E-03 1.0565746E-02 0.0000000E+00 6.2615034E-03 1.9832424E-03 8.6604473E-03 1.0475121E-02 0.0000000E+00 0.0000000E+00 2.3718673E+00 1.8012290E+01 -6.8860563E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309492E+01 3.3402241E-02 1.0598256E-01 -2.7369787E-03 1.0803155E-03 7.8298082E-03 3.2019047E-03 8.2908109E-03 1.5304496E-05 5.4463144E-03 1.5562260E-03 7.3371966E-03 1.8998672E-02 3.2303101E-03 1.5926748E-05 1.9957357E+00 1.8430690E+01 -1.8026976E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287041E+01 5.7904879E-02 1.5436928E-01 -2.4850076E-03 2.6691539E-03 8.1198177E-03 4.5983092E-03 6.3087231E-03 3.6196628E-05 5.0663601E-03 1.1841783E-03 6.4967305E-03 2.6425696E-02 7.9769527E-03 3.8698479E-05 1.8713887E+00 1.8573991E+01 -2.5526918E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268602E+01 7.9414698E-02 1.9415883E-01 -2.2950800E-03 4.0996500E-03 8.3149837E-03 5.6274397E-03 4.8146896E-03 5.7160931E-05 4.9011752E-03 9.0374092E-04 5.9726478E-03 3.2024431E-02 1.2248970E-02 5.8904757E-05 1.8144493E+00 1.8639990E+01 -3.0288260E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5254999E+01 9.5672287E-02 2.2392773E-01 -2.1597191E-03 5.2270420E-03 8.4813622E-03 6.3881824E-03 3.7498962E-03 7.5216822E-05 4.8395038E-03 7.0387396E-04 5.6498851E-03 3.6014921E-02 1.5615114E-02 7.4500098E-05 1.7862241E+00 1.8672689E+01 -3.3191670E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245274E+01 1.0744321E-01 2.4555183E-01 -2.0647782E-03 6.0730190E-03 8.6371783E-03 6.9608802E-03 3.0030598E-03 8.9672328E-05 4.8247076E-03 5.6368910E-04 5.4497569E-03 3.8813977E-02 1.8140761E-02 8.5882804E-05 1.7719856E+00 1.8689228E+01 -3.4926625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238360E+01 1.1586982E-01 2.6117396E-01 -1.9979756E-03 6.6953509E-03 8.7859563E-03 7.4029855E-03 2.4775687E-03 1.0086238E-04 4.8280770E-03 4.6505183E-04 5.3220137E-03 4.0783556E-02 1.9998652E-02 9.4005604E-05 1.7648737E+00 1.8697575E+01 -3.5959448E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233418E+01 1.2190266E-01 2.7252079E-01 -1.9503587E-03 7.1504362E-03 8.9273391E-03 7.7534522E-03 2.1029984E-03 1.0935984E-04 4.8362022E-03 3.9474314E-04 5.2366404E-03 4.2187541E-02 2.1357255E-02 9.9764803E-05 1.7614563E+00 1.8701689E+01 -3.6578372E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5229846E+01 1.2625166E-01 2.8086034E-01 -1.9157823E-03 7.4840490E-03 9.0602464E-03 8.0381833E-03 1.8310087E-03 1.1572230E-04 4.8435589E-03 3.4368934E-04 5.1763428E-03 4.3207076E-02 2.2353249E-02 1.0385945E-04 1.7599587E+00 1.8703599E+01 -3.6954453E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5227221E+01 1.2942521E-01 2.8709023E-01 -1.8901164E-03 7.7307201E-03 9.1837833E-03 8.2744180E-03 1.6291126E-03 1.2050000E-04 4.8483819E-03 3.0579245E-04 5.1312823E-03 4.3963907E-02 2.3089719E-02 1.0679706E-04 1.7594489E+00 1.8704368E+01 -3.7187700E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5225255E+01 1.3177918E-01 2.9183490E-01 -1.8706030E-03 7.9155526E-03 9.2974795E-03 8.4737969E-03 1.4756136E-03 1.2413043E-04 4.8505415E-03 2.7697992E-04 5.0958616E-03 4.4539344E-02 2.3641599E-02 1.0893415E-04 1.7594333E+00 1.8704555E+01 -3.7336383E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223750E+01 1.3355927E-01 2.9552478E-01 -1.8553999E-03 8.0563810E-03 9.4012963E-03 8.6443699E-03 1.3560208E-03 1.2692368E-04 4.8504989E-03 2.5453178E-04 5.0668527E-03 4.4987694E-02 2.4062121E-02 1.1051671E-04 1.7596496E+00 1.8704459E+01 -3.7434562E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222572E+01 1.3493387E-01 2.9845564E-01 -1.8432720E-03 8.1657039E-03 9.4955441E-03 8.7918708E-03 1.2606188E-03 1.2910848E-04 4.8488401E-03 2.3662436E-04 5.0423516E-03 4.5345370E-02 2.4388590E-02 1.1171277E-04 1.7599603E+00 1.8704235E+01 -3.7502206E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5216438E+01 1.4707345E-01 3.2728892E-01 -1.8409604E-03 1.0228913E-02 1.1502156E-02 1.0808633E-02 1.2424353E-03 1.4768564E-04 5.8718609E-03 2.3321121E-04 6.0438200E-03 4.5430971E-02 3.0552137E-02 1.4518001E-04 1.9471986E+00 1.8406883E+01 -2.5271473E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5216311E+01 1.4714602E-01 3.2741174E-01 -1.8387547E-03 1.0219718E-02 1.1490424E-02 1.0806586E-02 1.2250841E-03 1.4952792E-04 5.8574456E-03 2.2995430E-04 6.0244346E-03 4.5494898E-02 3.0524349E-02 1.4298402E-04 1.9439925E+00 1.8422181E+01 -2.5459768E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218597E+01 1.3618031E-01 3.0153487E-01 -1.7982221E-03 8.0747933E-03 9.4670381E-03 8.8230669E-03 1.1536636E-03 1.3063424E-04 4.7391064E-03 2.1654834E-04 4.9107042E-03 4.6290384E-02 2.4117012E-02 1.0805455E-04 1.7341232E+00 1.8884429E+01 -3.9842822E-02
