x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327751E+01 1.9721115E-02 6.3467360E-02 -3.0188287E-03 0.0000000E+00 7.2263595E-03 1.3608639E-03 1.0507936E-02 0.0000000E+00 6.2272442E-03 1.9723913E-03 8.6130626E-03 1.0691364E-02 0.0000000E+00 0.0000000E+00 2.3424373E+00 1.8045531E+01 -7.3880330E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5308556E+01 3.4403187E-02 1.0747588E-01 -2.7262306E-03 1.1184588E-03 7.7387082E-03 3.1579988E-03 8.2062635E-03 1.5199347E-05 5.4152693E-03 1.5403560E-03 7.2867605E-03 1.9314833E-02 3.3444507E-03 1.6324407E-05 1.9812874E+00 1.8449007E+01 -1.8674029E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286181E+01 5.8939554E-02 1.5539277E-01 -2.4765539E-03 2.6850805E-03 7.9942892E-03 4.5099004E-03 6.2422236E-03 3.5694687E-05 5.0356682E-03 1.1716961E-03 6.4492456E-03 2.6674180E-02 8.0245742E-03 3.8935109E-05 1.8603183E+00 1.8588309E+01 -2.6201079E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268285E+01 7.9784982E-02 1.9389868E-01 -2.2918255E-03 4.0630654E-03 8.1676478E-03 5.4943940E-03 4.7890890E-03 5.5684398E-05 4.8689654E-03 8.9893556E-04 5.9321698E-03 3.2119664E-02 1.2139587E-02 5.8680544E-05 1.8050904E+00 1.8652017E+01 -3.0919283E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255313E+01 9.5250388E-02 2.2221029E-01 -2.1622834E-03 5.1298854E-03 8.3156210E-03 6.2111815E-03 3.7700678E-03 7.2597483E-05 4.8043285E-03 7.0766027E-04 5.6167713E-03 3.5938646E-02 1.5324706E-02 7.3714573E-05 1.7777397E+00 1.8683401E+01 -3.3769485E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5246149E+01 1.0632997E-01 2.4252174E-01 -2.0726477E-03 5.9223747E-03 8.4502206E-03 6.7393677E-03 3.0649640E-03 8.5927271E-05 4.7874539E-03 5.7530881E-04 5.4244957E-03 3.8581318E-02 1.7690565E-02 8.4580547E-05 1.7639530E+00 1.8699176E+01 -3.5457820E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5239675E+01 1.1423132E-01 2.5708396E-01 -2.0102572E-03 6.5042315E-03 8.5729892E-03 7.1360906E-03 2.5741795E-03 9.6083932E-05 4.7909237E-03 4.8318616E-04 5.3054641E-03 4.0420824E-02 1.9427597E-02 9.2296322E-05 1.7570891E+00 1.8707073E+01 -3.6452565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5235057E+01 1.1990147E-01 2.6762235E-01 -1.9661575E-03 6.9316206E-03 8.6842804E-03 7.4410216E-03 2.2272771E-03 1.0372102E-04 4.8012789E-03 4.1807087E-04 5.2294444E-03 4.1721101E-02 2.0703545E-02 9.7768757E-05 1.7538123E+00 1.8710912E+01 -3.7041514E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5231715E+01 1.2401531E-01 2.7535581E-01 -1.9343585E-03 7.2473975E-03 8.7848609E-03 7.6812302E-03 1.9771359E-03 1.0945168E-04 4.8123220E-03 3.7111812E-04 5.1786242E-03 4.2658728E-02 2.1646341E-02 1.0167662E-04 1.7523893E+00 1.8712660E+01 -3.7394792E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5229255E+01 1.2703907E-01 2.8112291E-01 -1.9109210E-03 7.4827399E-03 8.8758336E-03 7.8751163E-03 1.7927681E-03 1.1376973E-04 4.8215550E-03 3.3651139E-04 5.1426756E-03 4.3349837E-02 2.2349039E-02 1.0449888E-04 1.7519094E+00 1.8713335E+01 -3.7610982E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5227414E+01 1.2929211E-01 2.8549724E-01 -1.8932528E-03 7.6599159E-03 8.9583902E-03 8.0352532E-03 1.6537843E-03 1.1705971E-04 4.8282310E-03 3.1042344E-04 5.1156441E-03 4.3870843E-02 2.2878094E-02 1.0656399E-04 1.7518930E+00 1.8713476E+01 -3.7746916E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5226012E+01 1.3099514E-01 2.8887387E-01 -1.8796321E-03 7.7948184E-03 9.0336539E-03 8.1703248E-03 1.5466395E-03 1.1959435E-04 4.8324204E-03 2.9031184E-04 5.0941000E-03 4.4272512E-02 2.3280941E-02 1.0809715E-04 1.7520906E+00 1.8713361E+01 -3.7835252E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5224925E+01 1.3230180E-01 2.9152747E-01 -1.8688988E-03 7.8988174E-03 9.1026114E-03 8.2864116E-03 1.4622081E-03 1.2158340E-04 4.8344948E-03 2.7446365E-04 5.0760664E-03 4.4589044E-02 2.3591515E-02 1.0925242E-04 1.7523752E+00 1.8713136E+01 -3.7894843E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5218811E+01 1.4442281E-01 3.2042360E-01 -1.8668592E-03 9.9761799E-03 1.1103480E-02 1.0296236E-02 1.4461637E-03 1.4085812E-04 5.8662836E-03 2.7145204E-04 6.0857714E-03 4.4666614E-02 2.9797185E-02 1.4278389E-04 1.9383068E+00 1.8419365E+01 -2.5602980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5218722E+01 1.4444181E-01 3.2041799E-01 -1.8649189E-03 9.9600812E-03 1.1084275E-02 1.0285551E-02 1.4309004E-03 1.4261775E-04 5.8497117E-03 2.6858704E-04 6.0646188E-03 4.4722644E-02 2.9748752E-02 1.4042572E-04 1.9346160E+00 1.8435434E+01 -2.5818954E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5220991E+01 1.3342714E-01 2.9418508E-01 -1.8245757E-03 7.7890113E-03 9.0339460E-03 8.2698562E-03 1.3688539E-03 1.2264370E-04 4.7232529E-03 2.5694061E-04 4.9463447E-03 4.5500400E-02 2.3263476E-02 1.0545699E-04 1.7256323E+00 1.8895767E+01 -4.0328796E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5215544E+01 1.3623799E-01 3.0024027E-01 -1.7754187E-03 7.9233927E-03 9.0826573E-03 8.3472930E-03 1.3173927E-03 1.3624771E-04 4.7613496E-03 2.4728109E-04 4.9687999E-03 4.6459034E-02 2.3664318E-02 1.3342219E-04 1.7141101E+00 1.8969944E+01 -4.1585526E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5210578E+01 1.3918267E-01 3.0649569E-01 -1.7329327E-03 8.1168111E-03 9.1688807E-03 8.4577959E-03 1.2738964E-03 1.5454549E-04 4.8346709E-03 2.3911661E-04 5.0257899E-03 4.7296250E-02 2.4241216E-02 1.6543747E-04 1.7091111E+00 1.9006700E+01 -4.2268741E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5206749E+01 1.4158965E-01 3.1161960E-01 -1.7006575E-03 8.2891203E-03 9.2556455E-03 8.5654475E-03 1.2364781E-03 1.7159440E-04 4.9008695E-03 2.3209302E-04 5.0775746E-03 4.7944250E-02 2.4755178E-02 1.9282011E-04 1.7069295E+00 1.9026129E+01 -4.2656628E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5202928E+01 1.4606483E-01 3.2173225E-01 -1.6807635E-03 8.9027204E-03 9.7611580E-03 9.0859126E-03 1.2096908E-03 1.9458027E-04 5.1950757E-03 2.2706492E-04 5.3547565E-03 4.8366787E-02 2.6587213E-02 2.2831681E-04 1.7400812E+00 1.8997217E+01 -3.9945911E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5197804E+01 1.5565945E-01 3.4431585E-01 -1.6761441E-03 1.0516362E-02 1.1241742E-02 1.0570130E-02 1.2031799E-03 2.3275814E-04 6.0020008E-03 2.2584278E-04 6.1416914E-03 4.8517061E-02 3.1406964E-02 2.9452794E-04 1.8681579E+00 1.8854415E+01 -3.0625111E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5197859E+01 1.4452631E-01 3.1911093E-01 -2.1897949E-03 8.3068196E-03 9.2420710E-03 8.5865921E-03 1.1742794E-03 1.9265840E-04 4.8750413E-03 2.2041802E-04 5.0327548E-03 4.9638746E-02 2.4807253E-02 2.1899341E-04 1.6826086E+00 1.9077589E+01 -4.5441804E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5189917E+01 1.4765703E-01 3.2695233E-01 -2.8738260E-03 8.4642918E-03 9.3028351E-03 8.6618606E-03 1.1482949E-03 2.0407195E-04 4.9409693E-03 2.1554059E-04 5.0861920E-03 5.1025407E-02 2.5276842E-02 2.3842193E-04 1.6741683E+00 1.9098389E+01 -4.6736164E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5182996E+01 1.5068665E-01 3.3434663E-01 -3.4683494E-03 8.6540284E-03 9.3863656E-03 8.7585769E-03 1.1246730E-03 2.1595021E-04 5.0248322E-03 2.1110665E-04 5.1570102E-03 5.2208062E-02 2.5842653E-02 2.5610028E-04 1.6702763E+00 1.9110918E+01 -4.7538141E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5177754E+01 1.5310695E-01 3.4020256E-01 -3.9106672E-03 8.8173791E-03 9.4657300E-03 8.8500418E-03 1.1029950E-03 2.2654662E-04 5.0962227E-03 2.0703758E-04 5.2169092E-03 5.3103705E-02 2.6329802E-02 2.7049699E-04 1.6684771E+00 1.9118293E+01 -4.8037355E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5173973E+01 1.5492428E-01 3.4458230E-01 -4.2207581E-03 8.9447952E-03 9.5340167E-03 8.9295228E-03 1.0829407E-03 2.3530228E-04 5.1500389E-03 2.0327329E-04 5.2610718E-03 5.3755968E-02 2.6709810E-02 2.8151216E-04 1.6676447E+00 1.9122675E+01 -4.8354461E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5171265E+01 1.5627520E-01 3.4783337E-01 -4.4345593E-03 9.0418970E-03 9.5919195E-03 8.9978515E-03 1.0642627E-03 2.4231628E-04 5.1890190E-03 1.9976734E-04 5.2919762E-03 5.4230603E-02 2.6999426E-02 2.8973402E-04 1.6672843E+00 1.9125321E+01 -4.8560560E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2400000E+02 10 5.5165317E+01 1.6687110E-01 3.7204891E-01 -4.5069716E-03 1.0773772E-02 1.1049052E-02 1.0459039E-02 1.0569975E-03 2.8829865E-04 6.0583589E-03 1.9840363E-04 6.1322295E-03 5.4462016E-02 3.2171004E-02 3.6507719E-04 1.7767688E+00 1.9004822E+01 -3.8867913E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2500000E+02 10 5.5163479E+01 1.6992626E-01 3.7928367E-01 -4.5401792E-03 1.1276781E-02 1.1511916E-02 1.0923903E-02 1.0534147E-03 3.0244926E-04 6.3094256E-03 1.9773112E-04 6.3757186E-03 5.4557811E-02 3.3673242E-02 3.8447284E-04 1.8140836E+00 1.8964408E+01 -3.6021519E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3000000E+02 10 5.5168986E+01 1.5648799E-01 3.4899189E-01 -4.6526228E-03 8.9630265E-03 9.5614132E-03 8.9830686E-03 1.0360946E-03 2.4694272E-04 5.1335163E-03 1.9448004E-04 5.2292150E-03 5.4750988E-02 2.6763570E-02 2.8610239E-04 1.6572171E+00 1.9139162E+01 -4.9762064E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3100000E+02 10 5.5161809E+01 1.7055620E-01 3.8100236E-01 -4.6733552E-03 1.1298330E-02 1.1536540E-02 1.0960065E-02 1.0327438E-03 3.0779753E-04 6.3086655E-03 1.9385110E-04 6.3686738E-03 5.4901914E-02 3.3737552E-02 3.9451222E-04 1.8101470E+00 1.8969115E+01 -3.6412558E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3200000E+02 10 5.5161579E+01 1.7060778E-01 3.8110071E-01 -4.6925854E-03 1.1291606E-02 1.1525496E-02 1.0950948E-02 1.0292940E-03 3.0773730E-04 6.3039176E-03 1.9320354E-04 6.3617007E-03 5.4947561E-02 3.3717127E-02 3.8821366E-04 1.8085552E+00 1.8972052E+01 -3.6546236E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.3700000E+02 10 5.5160842E+01 1.5865381E-01 3.5533285E-01 -5.8898166E-03 8.9871480E-03 9.5812785E-03 9.0163378E-03 1.0120819E-03 2.5116796E-04 5.1324102E-03 1.8997274E-04 5.2202044E-03 5.6388711E-02 2.6835263E-02 2.8939598E-04 1.6450145E+00 1.9129708E+01 -5.1664873E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4200000E+02 10 5.5150403E+01 1.6247350E-01 3.6523975E-01 -7.4626176E-03 9.2054875E-03 9.6977856E-03 9.1418692E-03 9.9591483E-04 2.5090449E-04 5.2344506E-03 1.8693811E-04 5.3118674E-03 5.8341165E-02 2.7486659E-02 2.9229540E-04 1.6406225E+00 1.9094966E+01 -5.2899201E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.4700000E+02 10 5.5141008E+01 1.6621510E-01 3.7465405E-01 -8.8522104E-03 9.4508845E-03 9.8320218E-03 9.2845067E-03 9.8086406E-04 2.4497579E-04 5.3510264E-03 1.8411301E-04 5.4173542E-03 6.0050508E-02 2.8218679E-02 2.8212664E-04 1.6392283E+00 1.9049761E+01 -5.3715964E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5200000E+02 10 5.5133767E+01 1.6920044E-01 3.8208055E-01 -9.9081995E-03 9.6546310E-03 9.9498027E-03 9.4101385E-03 9.6679939E-04 2.3562392E-04 5.4468087E-03 1.8147300E-04 5.5037326E-03 6.1350023E-02 2.8826460E-02 2.6402482E-04 1.6388066E+00 1.9001660E+01 -5.4261787E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5700000E+02 10 5.5128495E+01 1.7142563E-01 3.8757562E-01 -1.0664992E-02 9.8089158E-03 1.0044453E-02 9.5121674E-03 9.5358141E-04 2.2527364E-04 5.5177482E-03 1.7899192E-04 5.5671156E-03 6.2288211E-02 2.9286712E-02 2.4310788E-04 1.6386757E+00 1.8955691E+01 -5.4631737E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6200000E+02 10 5.5124706E+01 1.7306203E-01 3.9159209E-01 -1.1198414E-02 9.9234322E-03 1.0119225E-02 9.5939093E-03 9.4109457E-04 2.1549325E-04 5.5687606E-03 1.7664808E-04 5.6120316E-03 6.2959217E-02 2.9628342E-02 2.2276223E-04 1.6386463E+00 1.8915637E+01 -5.4885510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6700000E+02 10 5.5121960E+01 1.7427733E-01 3.9456151E-01 -1.1575803E-02 1.0009182E-02 1.0179091E-02 9.6603885E-03 9.2924606E-04 2.0702772E-04 5.6054303E-03 1.7442406E-04 5.6436708E-03 6.3444872E-02 2.9884165E-02 2.0472495E-04 1.6386664E+00 1.8883996E+01 -5.5061990E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6800000E+02 10 5.5114252E+01 1.8897708E-01 4.2729372E-01 -1.1645554E-02 1.2406317E-02 1.2139573E-02 1.1622180E-02 9.2690119E-04 2.3029640E-04 6.8141923E-03 1.7398391E-04 6.8120242E-03 6.3557884E-02 3.7042151E-02 2.4538836E-04 1.7777502E+00 1.8658425E+01 -4.1532281E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.6900000E+02 10 5.5113877E+01 1.8898589E-01 4.2736112E-01 -1.1710062E-02 1.2388898E-02 1.2122363E-02 1.1606265E-02 9.2458046E-04 2.3019614E-04 6.8046518E-03 1.7354830E-04 6.8008039E-03 6.3639673E-02 3.6989763E-02 2.3753364E-04 1.7754940E+00 1.8660664E+01 -4.1752400E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7400000E+02 10 5.5127399E+01 1.6735323E-01 3.8928851E-01 -1.5945148E-02 9.8693168E-03 1.0102850E-02 9.5929307E-03 9.1351211E-04 1.9650668E-04 5.5256131E-03 1.7147072E-04 5.5622986E-03 6.2607050E-02 2.9466345E-02 1.7775910E-04 1.6918635E+00 1.8808571E+01 -4.9745615E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7500000E+02 10 5.5122604E+01 1.7848318E-01 4.1758214E-01 -1.6954156E-02 1.2014958E-02 1.2041142E-02 1.1532447E-02 9.1131933E-04 2.1635937E-04 6.6030682E-03 1.7105912E-04 6.6134072E-03 6.2367682E-02 3.5875305E-02 2.1410509E-04 1.8558607E+00 1.8550133E+01 -3.5626199E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.7600000E+02 10 5.5124831E+01 1.7581783E-01 4.1479997E-01 -1.8100343E-02 1.1892105E-02 1.2010751E-02 1.1503268E-02 9.0914693E-04 2.1510333E-04 6.5384822E-03 1.7065135E-04 6.5531845E-03 6.2055949E-02 3.5508969E-02 2.0736685E-04 1.8733646E+00 1.8536955E+01 -3.4411859E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8100000E+02 10 5.5077272E+01 1.7015600E-01 4.2147180E-01 -2.8603385E-02 9.3214862E-03 1.0005131E-02 9.5034553E-03 8.9874306E-04 1.8180392E-04 5.2320552E-03 1.6869849E-04 5.2928204E-03 7.2343059E-02 2.7834143E-02 1.5549953E-04 1.6447175E+00 1.8845413E+01 -5.9112215E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.8600000E+02 10 5.4996570E+01 1.9033947E-01 4.8332710E-01 -3.9576149E-02 9.5322023E-03 1.0061416E-02 9.5653160E-03 8.8875480E-04 1.7898449E-04 5.3352475E-03 1.6682365E-04 5.3841451E-03 8.7162926E-02 2.8462095E-02 1.5310016E-04 1.5528651E+00 1.8926483E+01 -7.7081257E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9100000E+02 10 5.4922117E+01 2.1249883E-01 5.4400083E-01 -4.8581543E-02 1.0118412E-02 1.0151174E-02 9.6604367E-03 8.7914669E-04 1.8288403E-04 5.6355694E-03 1.6502016E-04 5.6500106E-03 1.0054967E-01 3.0207806E-02 1.5487676E-04 1.4912192E+00 1.8980606E+01 -9.2587554E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.9600000E+02 10 5.4864313E+01 2.3137957E-01 5.9306018E-01 -5.5241779E-02 1.0783958E-02 1.0237437E-02 9.7518683E-03 8.6988888E-04 1.8955872E-04 5.9784779E-03 1.6328242E-04 5.9520473E-03 1.1079199E-01 3.2189382E-02 1.5756686E-04 1.4543292E+00 1.9012723E+01 -1.0379581E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0100000E+02 10 5.4822375E+01 2.4593974E-01 6.2979044E-01 -5.9975242E-02 1.1387622E-02 1.0311189E-02 9.8306060E-03 8.6095588E-04 1.9703599E-04 6.2896221E-03 1.6160565E-04 6.2250474E-03 1.1814147E-01 3.3986557E-02 1.5988233E-04 1.4326993E+00 1.9031482E+01 -1.1136271E-01
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0600000E+02 10 5.4792588E+01 2.5676052E-01 6.5658129E-01 -6.3312229E-02 1.1888982E-02 1.0373709E-02 9.8979432E-03 8.5232569E-04 2.0457665E-04 6.5474822E-03 1.5998572E-04 6.4506093E-03 1.2331615E-01 3.5479127E-02 1.6157581E-04 1.4199659E+00 1.9042494E+01 -1.1636067E-01
