x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5327110E+01 2.0260608E-02 6.4408073E-02 -3.0096589E-03 0.0000000E+00 7.1767537E-03 1.3515221E-03 1.0435804E-02 0.0000000E+00 6.1844969E-03 1.9588517E-03 8.5539376E-03 1.0961184E-02 0.0000000E+00 0.0000000E+00 2.3084712E+00 1.8084073E+01 -8.0143954E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5306611E+01 3.6099676E-02 1.1086149E-01 -2.6991647E-03 1.1777329E-03 7.6196135E-03 3.1577496E-03 7.9933538E-03 1.6417930E-05 5.3189346E-03 1.5003918E-03 7.1412647E-03 2.0111917E-02 3.5208797E-03 1.7396784E-05 1.9489331E+00 1.8487150E+01 -2.0229758E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5282316E+01 6.2993096E-02 1.6237417E-01 -2.4311523E-03 2.8748858E-03 7.7854700E-03 4.5004379E-03 5.8850795E-03 3.9245881E-05 4.9201057E-03 1.1046584E-03 6.2488661E-03 2.8011438E-02 8.5907382E-03 4.1845811E-05 1.8274289E+00 1.8628062E+01 -2.8465089E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5262929E+01 8.5698240E-02 2.0359456E-01 -2.2325630E-03 4.3492292E-03 7.8826456E-03 5.4696112E-03 4.3229104E-03 6.2067198E-05 4.7384190E-03 8.1143155E-04 5.6882701E-03 3.3865322E-02 1.2993046E-02 6.3049026E-05 1.7705431E+00 1.8694095E+01 -3.3744565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5249061E+01 1.0227158E-01 2.3356191E-01 -2.0945669E-03 5.4788790E-03 7.9775164E-03 6.1704171E-03 3.2373878E-03 8.1501199E-05 4.6671065E-03 6.0767362E-04 5.3478171E-03 3.7933398E-02 1.6365315E-02 7.9030433E-05 1.7423543E+00 1.8726686E+01 -3.6933762E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5239434E+01 1.1392599E-01 2.5471671E-01 -2.0005919E-03 6.3038862E-03 8.0807357E-03 6.6862771E-03 2.4981490E-03 9.6735338E-05 4.6472418E-03 4.6891486E-04 5.1424610E-03 4.0703927E-02 1.8827905E-02 9.0382491E-05 1.7282674E+00 1.8742954E+01 -3.8803028E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5232770E+01 1.2205539E-01 2.6961076E-01 -1.9363057E-03 6.8973005E-03 8.1883444E-03 7.0761640E-03 1.9924524E-03 1.0818492E-04 4.6483318E-03 3.7399311E-04 5.0161238E-03 4.2599286E-02 2.0599184E-02 9.8274719E-05 1.7213171E+00 1.8751033E+01 -3.9890205E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5228101E+01 1.2777015E-01 2.8022339E-01 -1.8915000E-03 7.3248971E-03 8.2950823E-03 7.3796416E-03 1.6399965E-03 1.1663163E-04 4.6559687E-03 3.0783541E-04 4.9351234E-03 4.3920362E-02 2.1875571E-02 1.0375914E-04 1.7180045E+00 1.8754962E+01 -4.0527782E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5224763E+01 1.3185354E-01 2.8793620E-01 -1.8594454E-03 7.6364430E-03 8.3973639E-03 7.6226739E-03 1.3878440E-03 1.2284367E-04 4.6640365E-03 2.6050515E-04 4.8802023E-03 4.4865525E-02 2.2805614E-02 1.0761473E-04 1.7165420E+00 1.8756782E+01 -4.0909275E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5222320E+01 1.3483140E-01 2.9367302E-01 -1.8358374E-03 7.8670782E-03 8.4932760E-03 7.8222476E-03 1.2021360E-03 1.2745034E-04 4.6703536E-03 2.2564683E-04 4.8405870E-03 4.5561660E-02 2.3494180E-02 1.1037481E-04 1.7160111E+00 1.8757536E+01 -4.1144285E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5220486E+01 1.3705124E-01 2.9804369E-01 -1.8179389E-03 8.0409526E-03 8.5820320E-03 7.9895953E-03 1.0613403E-03 1.3092442E-04 4.6744616E-03 1.9921880E-04 4.8102835E-03 4.6089463E-02 2.4013332E-02 1.1239327E-04 1.7159396E+00 1.8757753E+01 -4.1294348E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5219077E+01 1.3874281E-01 3.0145170E-01 -1.8039946E-03 8.1745326E-03 8.6635068E-03 8.1322988E-03 9.5165013E-04 1.3359351E-04 4.6765661E-03 1.7862941E-04 4.7859225E-03 4.6500677E-02 2.4412208E-02 1.1390206E-04 1.7160842E+00 1.8757710E+01 -4.1394198E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5217968E+01 1.4005951E-01 3.0416715E-01 -1.7928605E-03 8.2790886E-03 8.7379351E-03 8.2556168E-03 8.6406515E-04 1.3569012E-04 4.6770696E-03 1.6218928E-04 4.7655717E-03 4.6829036E-02 2.4724441E-02 1.1505448E-04 1.7163204E+00 1.8757546E+01 -4.1463673E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5211320E+01 1.5324732E-01 3.3442743E-01 -1.7907378E-03 1.0458708E-02 1.0739633E-02 1.0266635E-02 8.4736722E-04 1.5638575E-04 5.7616586E-03 1.5905499E-04 5.8228086E-03 4.6909927E-02 3.1234873E-02 1.5117042E-04 1.8909052E+00 1.8478766E+01 -2.8758892E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5211203E+01 1.5331528E-01 3.3450746E-01 -1.7887117E-03 1.0448766E-02 1.0721743E-02 1.0257642E-02 8.3142932E-04 1.5855299E-04 5.7476879E-03 1.5606337E-04 5.8042464E-03 4.6968506E-02 3.1204880E-02 1.4871239E-04 1.8879967E+00 1.8492839E+01 -2.8952307E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5213837E+01 1.4126719E-01 3.0707000E-01 -1.7464495E-03 8.1727471E-03 8.6775581E-03 8.2501077E-03 7.6577012E-04 1.3704203E-04 4.5645157E-03 1.4373882E-04 4.6337026E-03 4.7784224E-02 2.4406870E-02 1.1095694E-04 1.6912982E+00 1.8935783E+01 -4.3956614E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5208121E+01 1.4413655E-01 3.1329716E-01 -1.6943343E-03 8.2989398E-03 8.7266921E-03 8.3299736E-03 7.1071449E-04 1.5054202E-04 4.5964847E-03 1.3340460E-04 4.6490549E-03 4.8800253E-02 2.4783197E-02 1.4028248E-04 1.6793767E+00 1.9011011E+01 -4.5360698E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5202825E+01 1.4723587E-01 3.1988220E-01 -1.6487614E-03 8.4970542E-03 8.8123950E-03 8.4418388E-03 6.6384525E-04 1.6951174E-04 4.6702331E-03 1.2460702E-04 4.7054774E-03 4.9697274E-02 2.5374021E-02 1.7423731E-04 1.6739978E+00 1.9048851E+01 -4.6144535E-02
