x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328497E+01 1.9094522E-02 6.2374772E-02 -3.0294789E-03 0.0000000E+00 7.2839740E-03 1.3717138E-03 1.0591714E-02 0.0000000E+00 6.2768930E-03 1.9881169E-03 8.6817330E-03 1.0377983E-02 0.0000000E+00 0.0000000E+00 2.3858121E+00 1.7996589E+01 -6.6605661E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5310179E+01 3.2901270E-02 1.0478385E-01 -2.7477532E-03 1.0746760E-03 7.8500857E-03 3.1748718E-03 8.3755668E-03 1.4545058E-05 5.4935998E-03 1.5721351E-03 7.4040636E-03 1.8681138E-02 3.2138354E-03 1.5548857E-05 2.0103236E+00 1.8414518E+01 -1.7389921E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288693E+01 5.6354949E-02 1.5105454E-01 -2.5066545E-03 2.5792183E-03 8.1588783E-03 4.5423191E-03 6.4790048E-03 3.4242819E-05 5.1226341E-03 1.2161411E-03 6.5915707E-03 2.5787718E-02 7.7086626E-03 3.7204038E-05 1.8863195E+00 1.8556958E+01 -2.4566655E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5271529E+01 7.6259829E-02 1.8824466E-01 -2.3284183E-03 3.9078864E-03 8.3756741E-03 5.5417428E-03 5.0769402E-03 5.3278258E-05 4.9604712E-03 9.5296665E-04 6.0932059E-03 3.1041858E-02 1.1676647E-02 5.6171838E-05 1.8305825E+00 1.8621213E+01 -2.9022696E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5259045E+01 9.1122379E-02 2.1570006E-01 -2.2034846E-03 4.9443549E-03 8.5571405E-03 6.2717882E-03 4.0941701E-03 6.9415344E-05 4.9011380E-03 7.6849586E-04 5.7937028E-03 3.4724979E-02 1.4771480E-02 7.0673691E-05 1.8037408E+00 1.8652139E+01 -3.1662565E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5250220E+01 1.0178718E-01 2.3540153E-01 -2.1171124E-03 5.7129320E-03 8.7185525E-03 6.8124570E-03 3.4147379E-03 8.2308761E-05 4.8869472E-03 6.4096310E-04 5.6113586E-03 3.7271421E-02 1.7066225E-02 8.1162665E-05 1.7905088E+00 1.8667410E+01 -3.3205214E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5244034E+01 1.0931784E-01 2.4942605E-01 -2.0572299E-03 6.2701839E-03 8.8641369E-03 7.2209832E-03 2.9436822E-03 9.2242408E-05 4.8896376E-03 5.5254362E-04 5.4965833E-03 3.9036974E-02 1.8729963E-02 8.8574693E-05 1.7840055E+00 1.8674973E+01 -3.4108475E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5239688E+01 1.1461794E-01 2.5942963E-01 -2.0152897E-03 6.6703707E-03 8.9956311E-03 7.5366350E-03 2.6137667E-03 9.9746923E-05 4.8965939E-03 4.9061687E-04 5.4209421E-03 4.0273576E-02 1.9924761E-02 9.3767400E-05 1.7809170E+00 1.8678634E+01 -3.4641721E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5236614E+01 1.1835676E-01 2.6661850E-01 -1.9854944E-03 6.9570868E-03 9.1143215E-03 7.7861552E-03 2.3793875E-03 1.0535663E-04 4.9027704E-03 4.4662274E-04 5.3683663E-03 4.1152125E-02 2.0780794E-02 9.7400370E-05 1.7795786E+00 1.8680295E+01 -3.4960021E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5234416E+01 1.2101109E-01 2.7184532E-01 -1.9639519E-03 7.1630779E-03 9.2214727E-03 7.9878986E-03 2.2099271E-03 1.0953219E-04 4.9065596E-03 4.1481418E-04 5.3297332E-03 4.1787360E-02 2.1395828E-02 9.9951301E-05 1.7791315E+00 1.8680936E+01 -3.5152621E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5232820E+01 1.2291507E-01 2.7570577E-01 -1.9480488E-03 7.3121739E-03 9.3183834E-03 8.1546391E-03 2.0848282E-03 1.1265086E-04 4.9078282E-03 3.9133251E-04 5.2997992E-03 4.2256324E-02 2.1841005E-02 1.0175661E-04 1.7791286E+00 1.8681063E+01 -3.5271074E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5231641E+01 1.2430059E-01 2.7861343E-01 -1.9360253E-03 7.4213850E-03 9.4063588E-03 8.2954095E-03 1.9902469E-03 1.1498758E-04 4.9069856E-03 3.7357912E-04 5.2754878E-03 4.2610905E-02 2.2167107E-02 1.0304921E-04 1.7793370E+00 1.8680935E+01 -3.5345356E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5230750E+01 1.2532731E-01 2.8085436E-01 -1.9266912E-03 7.5026845E-03 9.4866656E-03 8.4167019E-03 1.9168218E-03 1.1677894E-04 4.9045475E-03 3.5979689E-04 5.2549465E-03 4.2886186E-02 2.2409876E-02 1.0398832E-04 1.7796377E+00 1.8680693E+01 -3.5393019E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5225079E+01 1.3658346E-01 3.0865858E-01 -1.9249233E-03 9.4995286E-03 1.1491064E-02 1.0428863E-02 1.9029147E-03 1.3493987E-04 5.8959473E-03 3.5718645E-04 6.2282901E-03 4.2955228E-02 2.8375495E-02 1.3585254E-04 1.9748625E+00 1.8375465E+01 -2.3405677E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5225042E+01 1.3651995E-01 3.0854230E-01 -1.9232464E-03 9.4759838E-03 1.1476448E-02 1.0421611E-02 1.8897231E-03 1.3642806E-04 5.8770460E-03 3.5471031E-04 6.2049635E-03 4.3003521E-02 2.8304761E-02 1.3361371E-04 1.9706918E+00 1.8392387E+01 -2.3627195E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5227206E+01 1.2608774E-01 2.8294052E-01 -1.8855817E-03 7.3693720E-03 9.4342250E-03 8.4091899E-03 1.8363332E-03 1.1737526E-04 4.7901032E-03 3.4468877E-04 5.1231892E-03 4.3721964E-02 2.2011539E-02 1.0015361E-04 1.7519636E+00 1.8864078E+01 -3.7737697E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5222039E+01 1.2868879E-01 2.8864180E-01 -1.8388821E-03 7.4929464E-03 9.4900914E-03 8.4898788E-03 1.7918639E-03 1.3082870E-04 4.8271977E-03 3.3634167E-04 5.1458206E-03 4.4626732E-02 2.2380184E-02 1.2692867E-04 1.7403973E+00 1.8938631E+01 -3.8916888E-02
