x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328440E+01 1.9142067E-02 6.2457676E-02 -3.0286708E-03 0.0000000E+00 7.2796023E-03 1.3708905E-03 1.0585357E-02 0.0000000E+00 6.2731257E-03 1.9869236E-03 8.6765224E-03 1.0401762E-02 0.0000000E+00 0.0000000E+00 2.3823542E+00 1.8000480E+01 -6.7157644E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309607E+01 3.3159338E-02 1.0602105E-01 -2.7368219E-03 1.0942944E-03 7.8410850E-03 3.2138698E-03 8.2895778E-03 1.5981124E-05 5.4519639E-03 1.5559945E-03 7.3437824E-03 1.9003459E-02 3.2720112E-03 1.5864668E-05 1.9975435E+00 1.8428283E+01 -1.7957053E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5286141E+01 5.9092411E-02 1.5633212E-01 -2.4774205E-03 2.7666376E-03 8.0891114E-03 4.6009172E-03 6.2490410E-03 3.8875467E-05 5.0793835E-03 1.1729757E-03 6.4964267E-03 2.6649347E-02 8.2683939E-03 3.9403713E-05 1.8704571E+00 1.8575370E+01 -2.5630900E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5266993E+01 8.1491834E-02 1.9736729E-01 -2.2809778E-03 4.2419815E-03 8.2364182E-03 5.6107965E-03 4.7037569E-03 6.2345302E-05 4.9074519E-03 8.8291831E-04 5.9510920E-03 3.2440001E-02 1.2674089E-02 6.0279455E-05 1.8100331E+00 1.8645557E+01 -3.0680424E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5253120E+01 9.8056868E-02 2.2752912E-01 -2.1427424E-03 5.3813829E-03 8.3639721E-03 6.3453365E-03 3.6163516E-03 8.2447938E-05 4.8395312E-03 6.7880698E-04 5.6143666E-03 3.6515114E-02 1.6075704E-02 7.6244620E-05 1.7798154E+00 1.8680627E+01 -3.3776866E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5243458E+01 1.0973421E-01 2.4887610E-01 -2.0481964E-03 6.2128394E-03 8.4929347E-03 6.8894467E-03 2.8726218E-03 9.8135073E-05 4.8201042E-03 5.3920524E-04 5.4086738E-03 3.9302443E-02 1.8557663E-02 8.7653115E-05 1.7646812E+00 1.8698224E+01 -3.5600104E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5236797E+01 1.1783405E-01 2.6385515E-01 -1.9836039E-03 6.8064565E-03 8.6239825E-03 7.3041174E-03 2.3645160E-03 1.0979119E-04 4.8198127E-03 4.4383129E-04 5.2805265E-03 4.1206807E-02 2.0329594E-02 9.5574454E-05 1.7572536E+00 1.8706946E+01 -3.6656225E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5232162E+01 1.2347559E-01 2.7446977E-01 -1.9387405E-03 7.2298166E-03 8.7530927E-03 7.6302211E-03 2.0116055E-03 1.1828120E-04 4.8250307E-03 3.7758825E-04 5.1970925E-03 4.2529572E-02 2.1593347E-02 1.0104808E-04 1.7537716E+00 1.8711142E+01 -3.7268776E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5228870E+01 1.2746973E-01 2.8215143E-01 -1.9067177E-03 7.5354068E-03 8.8766727E-03 7.8944117E-03 1.7597039E-03 1.2445680E-04 4.8302489E-03 3.3030508E-04 5.1394540E-03 4.3473788E-02 2.2505609E-02 1.0487088E-04 1.7522963E+00 1.8713034E+01 -3.7629358E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5226467E+01 1.3036581E-01 2.8786304E-01 -1.8831031E-03 7.7604095E-03 8.9926320E-03 8.1140620E-03 1.5739433E-03 1.2899830E-04 4.8337035E-03 2.9543690E-04 5.0970267E-03 4.4170120E-02 2.3177355E-02 1.0759581E-04 1.7518291E+00 1.8713762E+01 -3.7847011E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5224660E+01 1.3252340E-01 2.9223481E-01 -1.8650940E-03 7.9300377E-03 9.1001770E-03 8.3006839E-03 1.4322782E-03 1.3239925E-04 4.8351635E-03 2.6884567E-04 5.0639207E-03 4.4701184E-02 2.3683826E-02 1.0958867E-04 1.7518581E+00 1.8713904E+01 -3.7982718E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5223261E+01 1.3417505E-01 2.9567605E-01 -1.8509185E-03 8.0610509E-03 9.1993550E-03 8.4621063E-03 1.3207686E-03 1.3500475E-04 4.8348928E-03 2.4791475E-04 5.0368110E-03 4.5119224E-02 2.4075035E-02 1.1108616E-04 1.7521205E+00 1.8713760E+01 -3.8070625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5222148E+01 1.3547243E-01 2.9845512E-01 -1.8394420E-03 8.1646217E-03 9.2906617E-03 8.6038059E-03 1.2304907E-03 1.3704523E-04 4.8332927E-03 2.3096915E-04 5.0137776E-03 4.5457682E-02 2.4384323E-02 1.1224142E-04 1.7524838E+00 1.8713484E+01 -3.8129867E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5215921E+01 1.4780989E-01 3.2753630E-01 -1.8372465E-03 1.0247891E-02 1.1296541E-02 1.0619326E-02 1.2132201E-03 1.5604483E-04 5.8672601E-03 2.2772738E-04 6.0254623E-03 4.5540206E-02 3.0607676E-02 1.4638060E-04 1.9377895E+00 1.8417381E+01 -2.5812358E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5215792E+01 1.4789536E-01 3.2767776E-01 -1.8351435E-03 1.0241252E-02 1.1285010E-02 1.0617029E-02 1.1966767E-03 1.5831747E-04 5.8546006E-03 2.2462210E-04 6.0080093E-03 4.5601115E-02 3.0587537E-02 1.4405995E-04 1.9349568E+00 1.8432279E+01 -2.5983899E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5218231E+01 1.3669244E-01 3.0147951E-01 -1.7951649E-03 8.0758202E-03 9.2633863E-03 8.6341058E-03 1.1273455E-03 1.3871000E-04 4.7268703E-03 2.1160829E-04 4.8862969E-03 4.6383376E-02 2.4119036E-02 1.0848669E-04 1.7275929E+00 1.8890679E+01 -4.0421258E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5212793E+01 1.3943854E-01 3.0750276E-01 -1.7452040E-03 8.1967744E-03 9.3227502E-03 8.7265179E-03 1.0681400E-03 1.5184339E-04 4.7537102E-03 2.0049513E-04 4.8957406E-03 4.7367807E-02 2.4479772E-02 1.3643311E-04 1.7151772E+00 1.8966943E+01 -4.1761158E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5207622E+01 1.4247998E-01 3.1402367E-01 -1.7004051E-03 8.3915783E-03 9.4186028E-03 8.8510402E-03 1.0167788E-03 1.7064355E-04 4.8231251E-03 1.9085437E-04 4.9468924E-03 4.8257950E-02 2.5060767E-02 1.6927217E-04 1.7094472E+00 1.9006090E+01 -4.2523662E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5203513E+01 1.4506770E-01 3.1957205E-01 -1.6654584E-03 8.5757043E-03 9.5182157E-03 8.9758592E-03 9.7162240E-04 1.8861734E-04 4.8906148E-03 1.8237830E-04 4.9981752E-03 4.8965168E-02 2.5609968E-02 1.9779356E-04 1.7069741E+00 1.9027088E+01 -4.2954536E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5199440E+01 1.4978687E-01 3.3017591E-01 -1.6436713E-03 9.2112179E-03 1.0039899E-02 9.5158534E-03 9.3881814E-04 2.1292869E-04 5.1921232E-03 1.7622078E-04 5.2813158E-03 4.9430831E-02 2.7507424E-02 2.3452879E-04 1.7405377E+00 1.8998405E+01 -4.0206170E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5194170E+01 1.5961189E-01 3.5299792E-01 -1.6386002E-03 1.0833818E-02 1.1525354E-02 1.1005776E-02 9.3081514E-04 2.5166745E-04 6.0025547E-03 1.7471858E-04 6.0715534E-03 4.9592643E-02 3.2353964E-02 3.0218299E-04 1.8683417E+00 1.8855920E+01 -3.0858739E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5194354E+01 1.4834620E-01 3.2783048E-01 -2.1295352E-03 8.6302127E-03 9.5420931E-03 9.0425857E-03 8.9485903E-04 2.1154181E-04 4.8740107E-03 1.6796944E-04 4.9601184E-03 5.0718125E-02 2.5771944E-02 2.2526024E-04 1.6838619E+00 1.9078058E+01 -4.5650510E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5186379E+01 1.5146359E-01 3.3570038E-01 -2.8094587E-03 8.7801200E-03 9.6083401E-03 9.1270193E-03 8.6227808E-04 2.2274715E-04 4.9317478E-03 1.6185384E-04 5.0049196E-03 5.2130169E-02 2.6218938E-02 2.4467158E-04 1.6747274E+00 1.9099560E+01 -4.7017616E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5179197E+01 1.5459971E-01 3.4338626E-01 -3.4245554E-03 8.9728280E-03 9.6976020E-03 9.2328804E-03 8.3254085E-04 2.3491171E-04 5.0130426E-03 1.5627201E-04 5.0726100E-03 5.3371800E-02 2.6793594E-02 2.6244725E-04 1.6702923E+00 1.9112859E+01 -4.7891904E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5173626E+01 1.5718368E-01 3.4965189E-01 -3.8937079E-03 9.1463705E-03 9.7852373E-03 9.3357612E-03 8.0522880E-04 2.4606396E-04 5.0857444E-03 1.5114541E-04 5.1333523E-03 5.4333208E-02 2.7311152E-02 2.7705636E-04 1.6682598E+00 1.9120717E+01 -4.8436379E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5169575E+01 1.5914955E-01 3.5439962E-01 -4.2243062E-03 9.2845752E-03 9.8626617E-03 9.4272636E-03 7.8000830E-04 2.5537531E-04 5.1413925E-03 1.4641139E-04 5.1791015E-03 5.5039256E-02 2.7723372E-02 2.8826207E-04 1.6673717E+00 1.9125332E+01 -4.8776988E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5166687E+01 1.6061202E-01 3.5792871E-01 -4.4497731E-03 9.3903997E-03 9.9291809E-03 9.5068435E-03 7.5661033E-04 2.6283641E-04 5.1814056E-03 1.4201948E-04 5.2109808E-03 5.5552278E-02 2.8039054E-02 2.9659220E-04 1.6670242E+00 1.9128068E+01 -4.8994173E-02
