x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5328508E+01 1.9085257E-02 6.2358616E-02 -3.0296364E-03 0.0000000E+00 7.2848260E-03 1.3718743E-03 1.0592953E-02 0.0000000E+00 6.2776271E-03 1.9883494E-03 8.6827485E-03 1.0373349E-02 0.0000000E+00 0.0000000E+00 2.3864894E+00 1.7995828E+01 -6.6498089E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5309943E+01 3.2975478E-02 1.0526453E-01 -2.7428531E-03 1.0707054E-03 7.8622691E-03 3.2085713E-03 8.3370209E-03 1.5549232E-05 5.4686873E-03 1.5648998E-03 7.3705576E-03 1.8825733E-02 3.2015491E-03 1.5670137E-05 2.0041140E+00 1.8420736E+01 -1.7662680E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5287342E+01 5.7703400E-02 1.5398748E-01 -2.4899385E-03 2.6772205E-03 8.1509862E-03 4.6078262E-03 6.3475114E-03 3.7519530E-05 5.0932540E-03 1.1914591E-03 6.5326983E-03 2.6280522E-02 8.0012045E-03 3.8511118E-05 1.8777275E+00 1.8566557E+01 -2.5147167E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5268768E+01 7.9346190E-02 1.9401985E-01 -2.2983101E-03 4.1134304E-03 8.3383416E-03 5.6366142E-03 4.8400989E-03 5.9938612E-05 4.9231984E-03 9.0851036E-04 6.0002090E-03 3.1929363E-02 1.2290202E-02 5.8819505E-05 1.8186639E+00 1.8634992E+01 -2.9997530E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5255128E+01 9.5618756E-02 2.2383322E-01 -2.1622449E-03 5.2399324E-03 8.4978918E-03 6.3936213E-03 3.7697652E-03 7.9210349E-05 4.8581700E-03 7.0760347E-04 5.6720228E-03 3.5940586E-02 1.5653552E-02 7.4451324E-05 1.7893884E+00 1.8668914E+01 -3.2957485E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5245472E+01 1.0728831E-01 2.4527922E-01 -2.0677368E-03 6.0758435E-03 8.6505385E-03 6.9612495E-03 3.0263327E-03 9.4611219E-05 4.8406147E-03 5.6805754E-04 5.4694067E-03 3.8726866E-02 1.8149026E-02 8.5746590E-05 1.7747043E+00 1.8685974E+01 -3.4713408E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5238689E+01 1.1553532E-01 2.6060181E-01 -2.0019733E-03 6.6834891E-03 8.7992480E-03 7.3987238E-03 2.5090154E-03 1.0637395E-04 4.8415882E-03 4.7095454E-04 5.3409849E-03 4.0665802E-02 1.9962994E-02 9.3706009E-05 1.7674581E+00 1.8694486E+01 -3.5745039E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5233886E+01 1.2138132E-01 2.7164394E-01 -1.9554873E-03 7.1240795E-03 8.9423937E-03 7.7459876E-03 2.1433413E-03 1.1516499E-04 4.8477160E-03 4.0231571E-04 5.2557662E-03 4.2036439E-02 2.1278287E-02 9.9289736E-05 1.7640485E+00 1.8698609E+01 -3.6353316E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5230428E+01 1.2557748E-01 2.7973925E-01 -1.9218437E-03 7.4460780E-03 9.0780167E-03 8.0293384E-03 1.8786894E-03 1.2170697E-04 4.8535112E-03 3.5263925E-04 5.1958599E-03 4.3028467E-02 2.2239599E-02 1.0323863E-04 1.7626160E+00 1.8700470E+01 -3.6716765E-02
