x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
3.1381000E+02 2.5927000E+02 8.6700000E+00 0.0000000E+00 10 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605062E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 1.1068788E+01 7.1999443E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+00 10 5.5329193E+01 1.8508656E-02 6.1353200E-02 -3.0394368E-03 0.0000000E+00 7.3378437E-03 1.3818585E-03 1.0670047E-02 0.0000000E+00 6.3233147E-03 2.0028203E-03 8.7459401E-03 1.0084970E-02 0.0000000E+00 0.0000000E+00 2.4310096E+00 1.7945917E+01 -5.9804012E-03
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0000000E+01 10 5.5311263E+01 3.1633128E-02 1.0310140E-01 -2.7588486E-03 1.0243259E-03 7.9655562E-03 3.2416225E-03 8.4628475E-03 1.5135609E-05 5.5199381E-03 1.5885181E-03 7.4509170E-03 1.8355025E-02 3.0630277E-03 1.4981324E-05 2.0264306E+00 1.8393191E+01 -1.6723345E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.5000000E+01 10 5.5288917E+01 5.6054298E-02 1.5154978E-01 -2.5084640E-03 2.6323479E-03 8.2856583E-03 4.6611535E-03 6.4932392E-03 3.6200978E-05 5.1563776E-03 1.2188129E-03 6.6309070E-03 2.5735356E-02 7.8674926E-03 3.7593467E-05 1.8970461E+00 1.8542277E+01 -2.3993874E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.0000000E+01 10 5.5270446E+01 7.7586172E-02 1.9147167E-01 -2.3180223E-03 4.0682043E-03 8.4913429E-03 5.7030603E-03 4.9951612E-03 5.7774794E-05 4.9912411E-03 9.3761633E-04 6.1064094E-03 3.1349275E-02 1.2155641E-02 5.7773687E-05 1.8364069E+00 1.8612447E+01 -2.8741032E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 2.5000000E+01 10 5.5256912E+01 9.3741935E-02 2.2113463E-01 -2.1831156E-03 5.1923082E-03 8.6614633E-03 6.4655504E-03 3.9339409E-03 7.6203757E-05 4.9299739E-03 7.3842005E-04 5.7850205E-03 3.5326354E-02 1.5512011E-02 7.3311974E-05 1.8066054E+00 1.8646999E+01 -3.1623126E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.0000000E+01 10 5.5247391E+01 1.0525731E-01 2.4233429E-01 -2.0900588E-03 6.0209777E-03 8.8206165E-03 7.0333121E-03 3.2019258E-03 9.0625337E-05 4.9151602E-03 6.0101722E-04 5.5886543E-03 3.8069839E-02 1.7986020E-02 8.4496725E-05 1.7918806E+00 1.8664137E+01 -3.3312122E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 3.5000000E+01 10 5.5240774E+01 1.1330874E-01 2.5732456E-01 -2.0259551E-03 6.6164095E-03 8.9735170E-03 7.4676894E-03 2.6976646E-03 1.0143423E-04 4.9174847E-03 5.0636492E-04 5.4652337E-03 3.9959837E-02 1.9763643E-02 9.2317163E-05 1.7847481E+00 1.8672524E+01 -3.4289517E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.0000000E+01 10 5.5236152E+01 1.1893176E-01 2.6798449E-01 -1.9811807E-03 7.0414672E-03 9.1191471E-03 7.8099222E-03 2.3454542E-03 1.0937266E-04 4.9236897E-03 4.4025329E-04 5.3835525E-03 4.1280011E-02 2.1032645E-02 9.7743706E-05 1.7814550E+00 1.8676495E+01 -3.4857320E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 4.5000000E+01 10 5.5232874E+01 1.2289980E-01 2.7568636E-01 -1.9491815E-03 7.3466626E-03 9.2557013E-03 8.0869837E-03 2.0937378E-03 1.1517711E-04 4.9287202E-03 3.9300489E-04 5.3260044E-03 4.2223558E-02 2.1943840E-02 1.0153216E-04 1.7800943E+00 1.8678239E+01 -3.5192331E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.0000000E+01 10 5.5230497E+01 1.2575089E-01 2.8137554E-01 -1.9256650E-03 7.5689302E-03 9.3819903E-03 8.3165327E-03 1.9087494E-03 1.1945776E-04 4.9312560E-03 3.5828165E-04 5.2828836E-03 4.2917016E-02 2.2607487E-02 1.0421758E-04 1.7796951E+00 1.8678867E+01 -3.5394767E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 5.5000000E+01 10 5.5228729E+01 1.2784651E-01 2.8568576E-01 -1.9078596E-03 7.7340054E-03 9.4976202E-03 8.5103453E-03 1.7686863E-03 1.2265762E-04 4.9314143E-03 3.3199113E-04 5.2488237E-03 4.3442092E-02 2.3100404E-02 1.0616180E-04 1.7797608E+00 1.8678946E+01 -3.5520961E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.0000000E+01 10 5.5227378E+01 1.2942606E-01 2.8903773E-01 -1.8939770E-03 7.8594003E-03 9.6028127E-03 8.6764957E-03 1.6594812E-03 1.2509931E-04 4.9297387E-03 3.1149279E-04 5.2207927E-03 4.3851505E-02 2.3474864E-02 1.0760445E-04 1.7800387E+00 1.8678765E+01 -3.5602630E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.5000000E+01 10 5.5226317E+01 1.3064785E-01 2.9171106E-01 -1.8828547E-03 7.9569284E-03 9.6981735E-03 8.8206941E-03 1.5719896E-03 1.2700707E-04 4.9268180E-03 2.9507017E-04 5.1970105E-03 4.4179529E-02 2.3766128E-02 1.0870289E-04 1.7804013E+00 1.8678470E+01 -3.5657728E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.6000000E+01 10 5.5220443E+01 1.4228146E-01 3.1980886E-01 -1.8807323E-03 9.9616411E-03 1.1706062E-02 1.0837902E-02 1.5552937E-03 1.4457341E-04 5.9203423E-03 2.9193627E-04 6.1721322E-03 4.4259238E-02 2.9755294E-02 1.4097976E-04 1.9745322E+00 1.8369158E+01 -2.3651456E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 6.7000000E+01 10 5.5220333E+01 1.4233573E-01 3.1991704E-01 -1.8787043E-03 9.9524268E-03 1.1697750E-02 1.0838495E-02 1.5393405E-03 1.4658268E-04 5.9067694E-03 2.8894177E-04 6.1538478E-03 4.4317984E-02 2.9727428E-02 1.3884029E-04 1.9714364E+00 1.8384900E+01 -2.3822526E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.2000000E+01 10 5.5222635E+01 1.3172794E-01 2.9449948E-01 -1.8407287E-03 7.8639065E-03 9.6780534E-03 8.8557294E-03 1.4731796E-03 1.2845631E-04 4.8211322E-03 2.7652306E-04 5.0706842E-03 4.5061290E-02 2.3488190E-02 1.0516270E-04 1.7547767E+00 1.8857409E+01 -3.7861940E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 7.7000000E+01 10 5.5217414E+01 1.3436991E-01 3.0029099E-01 -1.7928488E-03 7.9817247E-03 9.7351567E-03 8.9440453E-03 1.4172627E-03 1.4147810E-04 4.8484674E-03 2.6602717E-04 5.0811883E-03 4.6004230E-02 2.3839632E-02 1.3218652E-04 1.7421433E+00 1.8934341E+01 -3.9135980E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.2000000E+01 10 5.5212427E+01 1.3730696E-01 3.0658387E-01 -1.7497839E-03 8.1714513E-03 9.8278492E-03 9.0635328E-03 1.3692599E-03 1.5994205E-04 4.9173284E-03 2.5701681E-04 5.1326259E-03 4.6858914E-02 2.4405544E-02 1.6408397E-04 1.7363603E+00 1.8973724E+01 -3.9855048E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 8.7000000E+01 10 5.5208460E+01 1.3980240E-01 3.1193218E-01 -1.7161517E-03 8.3499679E-03 9.9238434E-03 9.1828286E-03 1.3275155E-03 1.7761299E-04 4.9839739E-03 2.4918119E-04 5.1840270E-03 4.7538100E-02 2.4938063E-02 1.9184568E-04 1.7338629E+00 1.8994820E+01 -4.0260625E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.1000000E+01 10 5.5204550E+01 1.4430153E-01 3.2218971E-01 -1.6951640E-03 8.9641763E-03 1.0444674E-02 9.7204279E-03 1.2974740E-03 2.0121446E-04 5.2760447E-03 2.4354225E-04 5.4594156E-03 4.7985575E-02 2.6772042E-02 2.2742522E-04 1.7688011E+00 1.8964668E+01 -3.7565961E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.2000000E+01 10 5.5199550E+01 1.5360750E-01 3.4426377E-01 -1.6902774E-03 1.0527893E-02 1.1930938E-02 1.1210773E-02 1.2901637E-03 2.3835162E-04 6.0562388E-03 2.4217008E-04 6.2225594E-03 4.8142075E-02 3.1443082E-02 2.9216011E-04 1.9024573E+00 1.8815872E+01 -2.8450498E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 9.7000000E+01 10 5.5199689E+01 1.4292261E-01 3.1978859E-01 -2.1557277E-03 8.4002772E-03 9.9436965E-03 9.2416376E-03 1.2577267E-03 2.0027924E-04 4.9693629E-03 2.3608148E-04 5.1496546E-03 4.9211016E-02 2.5087521E-02 2.1896748E-04 1.7100701E+00 1.9046533E+01 -4.2847486E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0200000E+02 10 5.5192002E+01 1.4593724E-01 3.2736451E-01 -2.8089993E-03 8.5469320E-03 1.0003920E-02 9.3180519E-03 1.2287205E-03 2.1163127E-04 5.0275510E-03 2.3063689E-04 5.1958487E-03 5.0565369E-02 2.5524865E-02 2.3787765E-04 1.7006794E+00 1.9068380E+01 -4.4151783E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.0700000E+02 10 5.5185056E+01 1.4897336E-01 3.3478255E-01 -3.4032097E-03 8.7349001E-03 1.0087455E-02 9.4161626E-03 1.2026091E-03 2.2376333E-04 5.1086725E-03 2.2573564E-04 5.2641494E-03 5.1759398E-02 2.6085424E-02 2.5527705E-04 1.6961094E+00 1.9081882E+01 -4.4983187E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1200000E+02 10 5.5179661E+01 1.5146841E-01 3.4082363E-01 -3.8584418E-03 8.9033071E-03 1.0169915E-02 9.5118215E-03 1.1789635E-03 2.3483825E-04 5.1811209E-03 2.2129725E-04 5.3252400E-03 5.2684341E-02 2.6587690E-02 2.6959952E-04 1.6939940E+00 1.9089856E+01 -4.5500695E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.1700000E+02 10 5.5175734E+01 1.5335760E-01 3.4538903E-01 -4.1813247E-03 9.0364516E-03 1.0242730E-02 9.5966529E-03 1.1574355E-03 2.4409682E-04 5.2366341E-03 2.1725634E-04 5.3713220E-03 5.3363512E-02 2.6984825E-02 2.8058101E-04 1.6930386E+00 1.9094553E+01 -4.5825955E-02
3.1381000E+02 2.5927000E+02 8.6700000E+00 1.2200000E+02 10 5.5172931E+01 1.5475263E-01 3.4876678E-01 -4.4034584E-03 9.1373896E-03 1.0305128E-02 9.6700459E-03 1.1377386E-03 2.5154457E-04 5.2766396E-03 2.1355912E-04 5.4035840E-03 5.3856313E-02 2.7285926E-02 2.8873347E-04 1.6926303E+00 1.9097351E+01 -4.6035072E-02
