x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326677E+01 2.0624563E-02 6.5042692E-02 -3.0034690E-03 0.0000000E+00 7.1432881E-03 1.3452199E-03 1.0387141E-02 0.0000000E+00 6.1556583E-03 1.9497175E-03 8.5140502E-03 1.1143210E-02 0.0000000E+00 0.0000000E+00 4.8197571E+00 1.5556758E+01 3.6557176E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5308542E+01 3.4399372E-02 1.0650113E-01 -2.7259956E-03 1.0011001E-03 7.7146484E-03 3.1349352E-03 8.2044790E-03 3.8182000E-05 5.3567819E-03 1.5400211E-03 7.2258566E-03 1.9312556E-02 2.9935050E-03 4.8877811E-06 2.4347474E+00 1.8019793E+01 -6.8831754E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5288459E+01 5.5755032E-02 1.5048243E-01 -2.4938046E-03 2.4185765E-03 8.0967348E-03 4.5365467E-03 6.3780169E-03 9.5865207E-05 4.9823918E-03 1.1971851E-03 6.4294175E-03 2.6149391E-02 7.2283012E-03 1.2176267E-05 2.2067451E+00 1.8284110E+01 -1.2406748E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5271623E+01 7.5109733E-02 1.8752590E-01 -2.3170172E-03 3.7523008E-03 8.3737238E-03 5.5897896E-03 4.9873711E-03 1.5382186E-04 4.8277710E-03 9.3615407E-04 5.9449686E-03 3.1355322E-02 1.1211902E-02 1.9442202E-05 2.1156941E+00 1.8395236E+01 -1.5971738E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5258750E+01 9.0398415E-02 2.1609847E-01 -2.1878564E-03 4.8333164E-03 8.6011054E-03 6.3843018E-03 3.9713661E-03 2.0258246E-04 4.7702810E-03 7.4544495E-04 5.6411312E-03 3.5159163E-02 1.4440085E-02 2.5621839E-05 2.0711614E+00 1.8451572E+01 -1.8226509E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5249312E+01 1.0175470E-01 2.3734754E-01 -2.0949501E-03 5.6616317E-03 8.8010843E-03 6.9922223E-03 3.2405457E-03 2.3990000E-04 4.7551502E-03 6.0826636E-04 5.4465992E-03 3.7895565E-02 1.6913356E-02 3.0517101E-05 2.0477063E+00 1.8482284E+01 -1.9635572E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5242452E+01 1.1006396E-01 2.5302105E-01 -2.0280975E-03 6.2831013E-03 8.9818658E-03 7.4665461E-03 2.7146696E-03 2.6740943E-04 4.7571314E-03 5.0955684E-04 5.3189723E-03 3.9864781E-02 1.8768920E-02 3.4265751E-05 2.0350888E+00 1.8499524E+01 -2.0510336E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5237442E+01 1.1614816E-01 2.6463884E-01 -1.9794568E-03 6.7472225E-03 9.1467699E-03 7.8450261E-03 2.3320521E-03 2.8693824E-04 4.7643800E-03 4.3773764E-04 5.2321808E-03 4.1297675E-02 2.0154686E-02 3.7094774E-05 2.0282881E+00 1.8509364E+01 -2.1055102E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5233738E+01 1.2064013E-01 2.7335733E-01 -1.9434256E-03 7.0953825E-03 9.2976077E-03 8.1540728E-03 2.0486233E-03 3.0080364E-04 4.7716586E-03 3.8453668E-04 5.1703286E-03 4.2359208E-02 2.1194258E-02 3.9223473E-05 2.0245979E+00 1.8515112E+01 -2.1399664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5230954E+01 1.2400020E-01 2.8000969E-01 -1.9161479E-03 7.3591187E-03 9.4357420E-03 8.4119805E-03 1.8340514E-03 3.1072783E-04 4.7769819E-03 3.4426047E-04 5.1238724E-03 4.3162926E-02 2.1981793E-02 4.0832432E-05 2.0227393E+00 1.8518402E+01 -2.1621179E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5228822E+01 1.2655287E-01 2.8518111E-01 -1.8950126E-03 7.5614756E-03 9.5623608E-03 8.6314020E-03 1.6677969E-03 3.1811188E-04 4.7798900E-03 3.1305369E-04 5.0871368E-03 4.3785723E-02 2.2586080E-02 4.2059920E-05 2.0216975E+00 1.8520464E+01 -2.1770000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5227157E+01 1.2852624E-01 2.8927961E-01 -1.8782564E-03 7.7190324E-03 9.6785343E-03 8.8211503E-03 1.5359889E-03 3.2351003E-04 4.7805850E-03 2.8831268E-04 5.0567841E-03 4.4279531E-02 2.3056610E-02 4.3008086E-05 2.0213480E+00 1.8521556E+01 -2.1871109E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5225832E+01 1.3007791E-01 2.9258933E-01 -1.8646808E-03 7.8435867E-03 9.7852306E-03 8.9874558E-03 1.4292001E-03 3.2770621E-04 4.7794765E-03 2.6826789E-04 5.0307995E-03 4.4679648E-02 2.3428597E-02 4.3750835E-05 2.0211756E+00 1.8522280E+01 -2.1944664E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5220023E+01 1.4151953E-01 3.2049913E-01 -1.8620841E-03 9.8320424E-03 1.1781754E-02 1.0995381E-02 1.4087742E-03 3.9334540E-04 5.7628261E-03 2.6443384E-04 5.9945907E-03 4.4761580E-02 2.9369025E-02 5.3271819E-05 2.0169866E+00 1.8523403E+01 -2.2163599E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5219998E+01 1.4136892E-01 3.2019449E-01 -1.8595979E-03 9.7866418E-03 1.1753718E-02 1.0978262E-02 1.3892169E-03 3.8924870E-04 5.7285955E-03 2.6076285E-04 5.9559874E-03 4.4835477E-02 2.9233195E-02 5.3972724E-05 2.0091058E+00 1.8530346E+01 -2.2536278E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5221343E+01 1.3159996E-01 2.9626923E-01 -1.8143778E-03 7.7580233E-03 9.7702868E-03 9.0403433E-03 1.3076816E-03 3.1912906E-04 4.6633758E-03 2.4545826E-04 4.8902891E-03 4.5740295E-02 2.3173028E-02 4.3834547E-05 1.9811374E+00 1.8666091E+01 -2.4082834E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5215889E+01 1.3462486E-01 3.0285291E-01 -1.7652397E-03 7.9257497E-03 9.8611741E-03 9.1698223E-03 1.2385451E-03 3.4017811E-04 4.7078071E-03 2.3248101E-04 4.9145607E-03 4.6705313E-02 2.3673425E-02 4.9613850E-05 1.9666067E+00 1.8737328E+01 -2.5031618E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5211046E+01 1.3760414E-01 3.0922855E-01 -1.7233518E-03 8.1268331E-03 9.9687743E-03 9.3106354E-03 1.1790446E-03 3.6050682E-04 4.7751947E-03 2.2131248E-04 4.9625535E-03 4.7532626E-02 2.4273317E-02 5.7907322E-05 1.9591740E+00 1.8776089E+01 -2.5598324E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5207194E+01 1.4010625E-01 3.1457624E-01 -1.6904684E-03 8.3079385E-03 1.0072399E-02 9.4432206E-03 1.1271626E-03 3.7684084E-04 4.8368886E-03 2.1157396E-04 5.0072052E-03 4.8192278E-02 2.4813642E-02 6.6027865E-05 1.9551733E+00 1.8798662E+01 -2.5948692E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5203375E+01 1.4447394E-01 3.2460385E-01 -1.6693924E-03 8.9032769E-03 1.0587684E-02 9.9794028E-03 1.0897253E-03 4.0785190E-04 5.1148676E-03 2.0454680E-04 5.2675418E-03 4.8626517E-02 2.6591343E-02 7.6551666E-05 1.9442059E+00 1.8819181E+01 -2.6604657E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5198448E+01 1.5359476E-01 3.4636728E-01 -1.6644383E-03 1.0448246E-02 1.2062604E-02 1.1459412E-02 1.0806084E-03 4.6616656E-04 5.8847314E-03 2.0283552E-04 6.0197810E-03 4.8739828E-02 3.1206266E-02 9.1806061E-05 1.9387734E+00 1.8825866E+01 -2.6930023E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5197579E+01 1.4354340E-01 3.2321891E-01 -2.2152578E-03 8.3605661E-03 1.0103561E-02 9.5230535E-03 1.0399684E-03 3.8288069E-04 4.8130829E-03 1.9520719E-04 4.9598152E-03 5.0027523E-02 2.4970131E-02 7.7409820E-05 1.9191032E+00 1.8862060E+01 -2.8416128E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5189744E+01 1.4679217E-01 3.3133663E-01 -2.8602127E-03 8.5417787E-03 1.0188267E-02 9.6281646E-03 1.0034134E-03 4.0740727E-04 4.8844021E-03 1.8834562E-04 5.0165133E-03 5.1391605E-02 2.5510615E-02 8.2541529E-05 1.9076371E+00 1.8886138E+01 -2.9461795E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5183049E+01 1.4981161E-01 3.3870934E-01 -3.4098034E-03 8.7369527E-03 1.0282475E-02 9.7408717E-03 9.7027267E-04 4.2834570E-04 4.9648617E-03 1.8212495E-04 5.0827403E-03 5.2540167E-02 2.6092754E-02 8.8122985E-05 1.9012431E+00 1.8901461E+01 -3.0153891E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5177829E+01 1.5229076E-01 3.4470133E-01 -3.8302787E-03 8.9076087E-03 1.0370809E-02 9.8460950E-03 9.4001614E-04 4.4450191E-04 5.0343998E-03 1.7644565E-04 5.1396755E-03 5.3436116E-02 2.6601803E-02 9.3098351E-05 1.8975958E+00 1.8911272E+01 -3.0612799E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5173901E+01 1.5423564E-01 3.4938149E-01 -4.1374118E-03 9.0465093E-03 1.0449671E-02 9.9404734E-03 9.1221963E-04 4.5655902E-04 5.0890727E-03 1.7122811E-04 5.1834831E-03 5.4116700E-02 2.7016162E-02 9.7219222E-05 1.8954827E+00 1.8917639E+01 -3.0919921E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5170970E+01 1.5574244E-01 3.5300531E-01 -4.3576174E-03 9.1568566E-03 1.0519417E-02 1.0024553E-02 8.8654032E-04 4.6548862E-04 5.1303331E-03 1.6640798E-04 5.2153945E-03 5.4632597E-02 2.7345370E-02 1.0052149E-04 1.8942333E+00 1.8921858E+01 -3.1129213E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5165237E+01 1.6572248E-01 3.7626075E-01 -4.4335301E-03 1.0806904E-02 1.1965221E-02 1.1475913E-02 8.7658727E-04 5.4803155E-04 5.9555261E-03 1.6453974E-04 6.0149559E-03 5.4831130E-02 3.2273034E-02 1.1914093E-04 1.8841569E+00 1.8932134E+01 -3.1744015E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5163454E+01 1.6858875E-01 3.8310370E-01 -4.4686594E-03 1.1274689E-02 1.2420209E-02 1.1933636E-02 8.7168801E-04 5.5692621E-04 6.1875371E-03 1.6362013E-04 6.2407403E-03 5.4923228E-02 3.3670245E-02 1.2547490E-04 1.8776748E+00 1.8938730E+01 -3.2184409E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5168392E+01 1.5608823E-01 3.5446303E-01 -4.5915135E-03 9.0757907E-03 1.0499756E-02 1.0024769E-02 8.5093158E-04 4.5495673E-04 5.0687578E-03 1.5972404E-04 5.1460684E-03 5.5222808E-02 2.7103060E-02 1.0344855E-04 1.8788875E+00 1.8940291E+01 -3.2272142E-02
