x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324263E+01 2.2653444E-02 6.8580443E-02 -2.9689836E-03 0.0000000E+00 6.9567348E-03 1.3100883E-03 1.0115872E-02 0.0000000E+00 5.9948978E-03 1.8987989E-03 8.2916982E-03 1.2157926E-02 0.0000000E+00 0.0000000E+00 3.2883462E+00 1.7105588E+01 -8.7114090E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304652E+01 3.8275105E-02 1.1245830E-01 -2.6778383E-03 1.0894009E-03 7.3816653E-03 3.0134056E-03 7.8256635E-03 4.3694945E-05 5.1773618E-03 1.4689155E-03 6.9579627E-03 2.0729519E-02 3.2572388E-03 5.3161334E-06 2.3107059E+00 1.8155692E+01 -9.2530858E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284531E+01 5.9705036E-02 1.5594950E-01 -2.4456345E-03 2.4622214E-03 7.7040832E-03 4.3554046E-03 5.9991012E-03 1.0686173E-04 4.7821760E-03 1.1260608E-03 6.1374947E-03 2.7566830E-02 7.3578796E-03 1.2656538E-05 2.1232711E+00 1.8376074E+01 -1.5139915E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268091E+01 7.8528068E-02 1.9198957E-01 -2.2720509E-03 3.7550829E-03 7.9381486E-03 5.3516563E-03 4.6336573E-03 1.6739307E-04 4.6219244E-03 8.6976026E-04 5.6535779E-03 3.2678514E-02 1.1219120E-02 1.9982534E-05 2.0463971E+00 1.8471139E+01 -1.8811875E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255363E+01 9.3705210E-02 2.2014757E-01 -2.1450818E-03 4.8318338E-03 8.1221400E-03 6.0931552E-03 3.6348921E-03 2.1673280E-04 4.5724660E-03 6.8228712E-04 5.3618399E-03 3.6417874E-02 1.4434542E-02 2.6373686E-05 2.0091608E+00 1.8519168E+01 -2.1075256E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245878E+01 1.0521797E-01 2.4136288E-01 -2.0529575E-03 5.6716037E-03 8.2773655E-03 6.6528883E-03 2.9102234E-03 2.5425332E-04 4.5669852E-03 5.4626324E-04 5.1777249E-03 3.9131297E-02 1.6941996E-02 3.1559258E-05 1.9893925E+00 1.8545621E+01 -2.2496923E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238920E+01 1.1373418E-01 2.5711517E-01 -1.9862290E-03 6.3077344E-03 8.4144151E-03 7.0829354E-03 2.3853234E-03 2.8197614E-04 4.5774996E-03 4.4773694E-04 5.0574644E-03 4.1096897E-02 1.8841253E-02 3.5601495E-05 1.9783916E+00 1.8560900E+01 -2.3398424E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233834E+01 1.1998038E-01 2.6876627E-01 -1.9377277E-03 6.7827917E-03 8.5382838E-03 7.4197679E-03 2.0038022E-03 3.0184251E-04 4.5916887E-03 3.7612354E-04 4.9760715E-03 4.2525709E-02 2.0259535E-02 3.8677010E-05 1.9722087E+00 1.8569892E+01 -2.3974031E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230108E+01 1.2455686E-01 2.7741047E-01 -1.9021710E-03 7.1358462E-03 8.6511991E-03 7.6888089E-03 1.7241056E-03 3.1609449E-04 4.6044818E-03 3.2362311E-04 4.9187559E-03 4.3573270E-02 2.1313564E-02 4.0985301E-05 1.9687344E+00 1.8575255E+01 -2.4345422E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5227353E+01 1.2792847E-01 2.8388119E-01 -1.8757529E-03 7.3989054E-03 8.7541680E-03 7.9077770E-03 1.5162950E-03 3.2626608E-04 4.6142513E-03 2.8461604E-04 4.8766537E-03 4.4351655E-02 2.2098929E-02 4.2709077E-05 1.9667629E+00 1.8578526E+01 -2.4589165E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5225290E+01 1.3043938E-01 2.8879133E-01 -1.8557815E-03 7.5965932E-03 8.8477715E-03 8.0890725E-03 1.3591964E-03 3.3364094E-04 4.6208996E-03 2.5512786E-04 4.8444072E-03 4.4940138E-02 2.2689151E-02 4.3999136E-05 1.9656834E+00 1.8580521E+01 -2.4752836E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5223717E+01 1.3233744E-01 2.9258078E-01 -1.8403793E-03 7.7471022E-03 8.9325211E-03 8.2414515E-03 1.2380395E-03 3.3916025E-04 4.6248999E-03 2.3238610E-04 4.8187424E-03 4.5394023E-02 2.3138541E-02 4.4972415E-05 1.9650944E+00 1.8581769E+01 -2.4866247E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5222496E+01 1.3379869E-01 2.9556096E-01 -1.8282473E-03 7.8635782E-03 9.0089821E-03 8.3711826E-03 1.1426071E-03 3.4329411E-04 4.6268821E-03 2.1447298E-04 4.7976466E-03 4.5751566E-02 2.3486339E-02 4.5716044E-05 1.9647738E+00 1.8582574E+01 -2.4947825E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5216358E+01 1.4592506E-01 3.2449027E-01 -1.8259423E-03 9.9420692E-03 1.0990886E-02 1.0363208E-02 1.1244746E-03 4.2891050E-04 5.6588202E-03 2.1106941E-04 5.8051693E-03 4.5824953E-02 2.9694967E-02 5.5737382E-05 1.9591148E+00 1.8585185E+01 -2.5245008E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5216419E+01 1.4562464E-01 3.2382203E-01 -1.8237498E-03 9.8725744E-03 1.0942358E-02 1.0324307E-02 1.1072273E-03 4.1881357E-04 5.6137536E-03 2.0783200E-04 5.7567638E-03 4.5890155E-02 2.9487243E-02 5.6379527E-05 1.9496609E+00 1.8593787E+01 -2.5740158E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5217688E+01 1.3523110E-01 2.9888765E-01 -1.7749703E-03 7.7437546E-03 8.9363673E-03 8.3574121E-03 1.0371884E-03 3.2967436E-04 4.5033061E-03 1.9468536E-04 4.6533568E-03 4.6839016E-02 2.3128537E-02 4.5689980E-05 1.9246911E+00 1.8733183E+01 -2.7368511E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5212049E+01 1.3836681E-01 3.0559794E-01 -1.7251437E-03 7.9235083E-03 9.0129001E-03 8.4662941E-03 9.7923528E-04 3.5546498E-04 4.5607874E-03 1.8380728E-04 4.6922509E-03 4.7798972E-02 2.3664727E-02 5.1859031E-05 1.9124934E+00 1.8800084E+01 -2.8301393E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5207300E+01 1.4126168E-01 3.1170104E-01 -1.6845878E-03 8.1184952E-03 9.0992995E-03 8.5799044E-03 9.3048746E-04 3.7674474E-04 4.6316056E-03 1.7465707E-04 4.7459100E-03 4.8586647E-02 2.4246353E-02 6.0359942E-05 1.9060784E+00 1.8835750E+01 -2.8862951E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5203614E+01 1.4362370E-01 3.1665510E-01 -1.6534906E-03 8.2871523E-03 9.1774980E-03 8.6813184E-03 8.8889735E-04 3.9290553E-04 4.6931856E-03 1.6685040E-04 4.7928260E-03 4.9199478E-02 2.4749469E-02 6.8670247E-05 1.9024244E+00 1.8856629E+01 -2.9221600E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5199866E+01 1.4798700E-01 3.2648278E-01 -1.6337323E-03 8.8825485E-03 9.6616385E-03 9.1819213E-03 8.5940515E-04 4.2737113E-04 4.9763304E-03 1.6131457E-04 5.0591905E-03 4.9598711E-02 2.6527181E-02 7.9576118E-05 1.8910714E+00 1.8876884E+01 -2.9968952E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5194712E+01 1.5759616E-01 3.4897237E-01 -1.6290962E-03 1.0493447E-02 1.1122202E-02 1.0646475E-02 8.5225671E-04 5.0302334E-04 5.7820412E-03 1.5997278E-04 5.8435612E-03 4.9703626E-02 3.1338432E-02 9.5631160E-05 1.8841834E+00 1.8884905E+01 -3.0384869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5193573E+01 1.4691307E-01 3.2492797E-01 -2.2632708E-03 8.3013150E-03 9.1443525E-03 8.6860432E-03 8.2105334E-04 3.9459897E-04 4.6613814E-03 1.5411575E-04 4.7425759E-03 5.1084964E-02 2.4791139E-02 8.0579289E-05 1.8665948E+00 1.8919386E+01 -3.1970030E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5185470E+01 1.5025525E-01 3.3320815E-01 -2.9438675E-03 8.4902685E-03 9.2151179E-03 8.7721471E-03 7.9357475E-04 4.2264281E-04 4.7422955E-03 1.4895788E-04 4.8101186E-03 5.2470206E-02 2.5354614E-02 8.6206923E-05 1.8566703E+00 1.8941752E+01 -3.3031144E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5178854E+01 1.5320094E-01 3.4033798E-01 -3.4951539E-03 8.6789779E-03 9.2899267E-03 8.8605662E-03 7.6919207E-04 4.4375944E-04 4.8249229E-03 1.4438113E-04 4.8800865E-03 5.3586787E-02 2.5917378E-02 9.2102892E-05 1.8511263E+00 1.8955844E+01 -3.3728917E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5173807E+01 1.5555386E-01 3.4596207E-01 -3.9089612E-03 8.8380085E-03 9.3557699E-03 8.9385681E-03 7.4740988E-04 4.5946090E-04 4.8938166E-03 1.4029251E-04 4.9380598E-03 5.4437388E-02 2.6391661E-02 9.7272841E-05 1.8478259E+00 1.8964965E+01 -3.4198495E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5170034E+01 1.5738134E-01 3.5029219E-01 -4.2117443E-03 8.9657126E-03 9.4115938E-03 9.0053209E-03 7.2783105E-04 4.7099098E-04 4.9478924E-03 1.3661747E-04 4.9829231E-03 5.5076116E-02 2.6772538E-02 1.0154091E-04 1.8458218E+00 1.8970974E+01 -3.4518530E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5167225E+01 1.5879032E-01 3.5361078E-01 -4.4310877E-03 9.0666263E-03 9.4588205E-03 9.0624268E-03 7.1013257E-04 4.7959892E-04 4.9892888E-03 1.3329538E-04 5.0165737E-03 5.5555709E-02 2.7073529E-02 1.0496351E-04 1.8445712E+00 1.8975018E+01 -3.4739960E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5161324E+01 1.6916142E-01 3.7736080E-01 -4.5071343E-03 1.0766277E-02 1.0878963E-02 1.0486363E-02 7.0333504E-04 5.7748028E-04 5.8428663E-03 1.3201945E-04 5.8411807E-03 5.5740586E-02 3.2148746E-02 1.2435086E-04 1.8332252E+00 1.8986520E+01 -3.5504775E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5159524E+01 1.7208658E-01 3.8422083E-01 -4.5424334E-03 1.1240965E-02 1.1317008E-02 1.0926268E-02 7.0000447E-04 5.8903054E-04 6.0797101E-03 1.3139428E-04 6.0711346E-03 5.5825959E-02 3.3566436E-02 1.3089629E-04 1.8255123E+00 1.8994333E+01 -3.6060109E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5164867E+01 1.5888700E-01 3.5435580E-01 -4.6662863E-03 8.9521380E-03 9.3889077E-03 9.0056184E-03 6.8665627E-04 4.6276669E-04 4.9179876E-03 1.2888876E-04 4.9409559E-03 5.6093497E-02 2.6731505E-02 1.0794928E-04 1.8290550E+00 1.8993427E+01 -3.6002228E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5157605E+01 1.7301052E-01 3.8654710E-01 -4.6892858E-03 1.1309909E-02 1.1351810E-02 1.0969943E-02 6.8410961E-04 6.1546909E-04 6.1060140E-03 1.2841074E-04 6.0907112E-03 5.6166133E-02 3.3772032E-02 1.3169736E-04 1.8250933E+00 1.8996856E+01 -3.6220517E-02
