x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326731E+01 2.0578929E-02 6.4963119E-02 -3.0042447E-03 0.0000000E+00 7.1474842E-03 1.3460101E-03 1.0393243E-02 0.0000000E+00 6.1592742E-03 1.9508628E-03 8.5190515E-03 1.1120386E-02 0.0000000E+00 0.0000000E+00 4.8481548E+00 1.5527834E+01 3.9364633E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307207E+01 3.5625694E-02 1.0923034E-01 -2.7081624E-03 1.0910516E-03 7.6484821E-03 3.1470727E-03 8.0641989E-03 3.9511238E-05 5.3183830E-03 1.5136898E-03 7.1555876E-03 1.9838108E-02 3.2619900E-03 5.8948370E-06 2.4000880E+00 1.8056086E+01 -7.4892505E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284932E+01 5.9696592E-02 1.5729604E-01 -2.4553706E-03 2.6582846E-03 7.9237243E-03 4.5322954E-03 6.0756876E-03 1.0370728E-04 4.9237941E-03 1.1404364E-03 6.2991853E-03 2.7281793E-02 7.9438423E-03 1.4637090E-05 2.1669633E+00 1.8326897E+01 -1.3703062E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266361E+01 8.1282042E-02 1.9747132E-01 -2.2632688E-03 4.1094296E-03 8.1003778E-03 5.5524468E-03 4.5645753E-03 1.6914559E-04 4.7583770E-03 8.5679324E-04 5.7718063E-03 3.2938868E-02 1.2277625E-02 2.3153190E-05 2.0725635E+00 1.8441930E+01 -1.7806724E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252445E+01 9.7901930E-02 2.2790333E-01 -2.1247722E-03 5.2658683E-03 8.2439177E-03 6.3041102E-03 3.4751324E-03 2.2394729E-04 4.6967061E-03 6.5229945E-04 5.4431035E-03 3.7017732E-02 1.5730529E-02 3.0227027E-05 2.0259685E+00 1.8500513E+01 -2.0421059E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242435E+01 1.1001026E-01 2.5010421E-01 -2.0270205E-03 6.1367108E-03 8.3764370E-03 6.8658463E-03 2.7061976E-03 2.6520229E-04 4.6816453E-03 5.0796660E-04 5.2367046E-03 3.9896864E-02 1.8330358E-02 3.5695327E-05 2.0014804E+00 1.8532268E+01 -2.2047690E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235306E+01 1.1869506E-01 2.6614149E-01 -1.9581511E-03 6.7777231E-03 8.5028897E-03 7.2946969E-03 2.1644571E-03 2.9472915E-04 4.6852033E-03 4.0627924E-04 5.1043415E-03 4.1925476E-02 2.0243929E-02 3.9776782E-05 1.9882494E+00 1.8550059E+01 -2.3052745E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230204E+01 1.2492970E-01 2.7778524E-01 -1.9090835E-03 7.2475203E-03 8.6230681E-03 7.6303256E-03 1.7784814E-03 3.1541686E-04 4.6943512E-03 3.3382971E-04 5.0164180E-03 4.3370925E-02 2.1646370E-02 4.2781163E-05 1.9809572E+00 1.8560309E+01 -2.3678508E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226499E+01 1.2945460E-01 2.8636055E-01 -1.8734356E-03 7.5941623E-03 8.7360095E-03 7.8997929E-03 1.4980677E-03 3.2973128E-04 4.7035527E-03 2.8119468E-04 4.9552955E-03 4.4421138E-02 2.2681194E-02 4.4992412E-05 1.9769012E+00 1.8566347E+01 -2.4075012E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5223757E+01 1.3279240E-01 2.9279881E-01 -1.8469087E-03 7.8532623E-03 8.8411888E-03 8.1214489E-03 1.2894018E-03 3.3980057E-04 4.7107923E-03 2.4202706E-04 4.9105848E-03 4.5202704E-02 2.3454718E-02 4.6634002E-05 1.9746258E+00 1.8569989E+01 -2.4333029E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5221683E+01 1.3530100E-01 2.9773644E-01 -1.8266590E-03 8.0500295E-03 8.9385904E-03 8.3077651E-03 1.1301129E-03 3.4705795E-04 4.7156121E-03 2.1212774E-04 4.8761672E-03 4.5799381E-02 2.4042188E-02 4.7869535E-05 1.9733436E+00 1.8572241E+01 -2.4506619E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5220080E+01 1.3722326E-01 3.0160496E-01 -1.8108084E-03 8.2020036E-03 9.0285149E-03 8.4672876E-03 1.0054293E-03 3.5241833E-04 4.7181864E-03 1.8872401E-04 4.8484105E-03 4.6266473E-02 2.4495950E-02 4.8814632E-05 1.9726162E+00 1.8573670E+01 -2.4628061E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5218816E+01 1.3872452E-01 3.0469837E-01 -1.7981065E-03 8.3213802E-03 9.1114026E-03 8.6059481E-03 9.0551329E-04 3.5649869E-04 4.7189037E-03 1.6996930E-04 4.8251334E-03 4.6640817E-02 2.4852403E-02 4.9549963E-05 1.9722020E+00 1.8574603E+01 -2.4716673E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5212513E+01 1.5117205E-01 3.3398908E-01 -1.7956830E-03 1.0418972E-02 1.1108297E-02 1.0613484E-02 8.8644921E-04 4.3643873E-04 5.7596951E-03 1.6639088E-04 5.8415243E-03 4.6718493E-02 3.1118202E-02 6.0404026E-05 1.9696161E+00 1.8572776E+01 -2.4853604E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5212422E+01 1.5116666E-01 3.3389476E-01 -1.7933681E-03 1.0392492E-02 1.1082378E-02 1.0597730E-02 8.6823909E-04 4.2917467E-04 5.7359478E-03 1.6297275E-04 5.8131263E-03 4.6787554E-02 3.1038863E-02 6.1466561E-05 1.9640341E+00 1.8577026E+01 -2.5142032E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214377E+01 1.4024746E-01 3.0818476E-01 -1.7489900E-03 8.2366553E-03 9.0658102E-03 8.6231711E-03 7.9298053E-04 3.4539809E-04 4.6090171E-03 1.4884635E-04 4.6919458E-03 4.7666929E-02 2.4599354E-02 4.9606448E-05 1.9363141E+00 1.8712184E+01 -2.6860249E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5208758E+01 1.4320075E-01 3.1459627E-01 -1.6979978E-03 8.3832140E-03 9.1317161E-03 8.7244261E-03 7.2965309E-04 3.6828838E-04 4.6465314E-03 1.3695947E-04 4.7102753E-03 4.8656325E-02 2.5036451E-02 5.6315831E-05 1.9207415E+00 1.8786486E+01 -2.7973931E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5203640E+01 1.4624730E-01 3.2106509E-01 -1.6537619E-03 8.5805434E-03 9.2220911E-03 8.8450158E-03 6.7552395E-04 3.9008196E-04 4.7155286E-03 1.2679917E-04 4.7604357E-03 4.9517708E-02 2.5624966E-02 6.6136198E-05 1.9126108E+00 1.8827260E+01 -2.8647024E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5199571E+01 1.4882735E-01 3.2651339E-01 -1.6192083E-03 8.7627654E-03 9.3108777E-03 8.9599816E-03 6.2862435E-04 4.0741411E-04 4.7808964E-03 1.1799588E-04 4.8094844E-03 5.0199976E-02 2.6168472E-02 7.5645033E-05 1.9082344E+00 1.8850829E+01 -2.9060810E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5195486E+01 1.5354573E-01 3.3701194E-01 -1.5973566E-03 9.3928518E-03 9.8164911E-03 9.4843902E-03 5.9495303E-04 4.4261001E-04 5.0791027E-03 1.1167561E-04 5.0892908E-03 5.0643324E-02 2.8049676E-02 8.7897688E-05 1.8985121E+00 1.8870184E+01 -2.9711523E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5190139E+01 1.6347024E-01 3.5990578E-01 -1.5922440E-03 1.1024921E-02 1.1292499E-02 1.0964969E-02 5.8676438E-04 5.1495218E-04 5.8947091E-03 1.1013856E-04 5.8833636E-03 5.0760131E-02 3.2924229E-02 1.0551574E-04 1.8941086E+00 1.8875537E+01 -2.9979903E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5189773E+01 1.5233772E-01 3.3513761E-01 -2.1421929E-03 8.8157380E-03 9.3093820E-03 9.0020984E-03 5.5049326E-04 4.1225657E-04 4.7623723E-03 1.0333029E-04 4.7699032E-03 5.2039996E-02 2.6325884E-02 8.8679008E-05 1.8748791E+00 1.8911397E+01 -3.1609419E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5181604E+01 1.5558504E-01 3.4329336E-01 -2.8297547E-03 8.9826108E-03 9.3749670E-03 9.0857692E-03 5.1809294E-04 4.3726387E-04 4.8288173E-03 9.7248593E-05 4.8230531E-03 5.3461168E-02 2.6823446E-02 9.4145665E-05 1.8627606E+00 1.8936192E+01 -3.2810986E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5174489E+01 1.5870060E-01 3.5089504E-01 -3.4293268E-03 9.1761659E-03 9.4546113E-03 9.1816830E-03 4.8894629E-04 4.5865694E-04 4.9107838E-03 9.1777624E-05 4.8917345E-03 5.4675020E-02 2.7400607E-02 1.0033322E-04 1.8560578E+00 1.8951929E+01 -3.3610259E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5168956E+01 1.6126916E-01 3.5706589E-01 -3.8880007E-03 9.3482868E-03 9.5290342E-03 9.2708290E-03 4.6257025E-04 4.7510287E-04 4.9831921E-03 8.6826710E-05 4.9526741E-03 5.5615566E-02 2.7913909E-02 1.0583761E-04 1.8521916E+00 1.8961997E+01 -3.4138500E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5164850E+01 1.6326583E-01 3.6181364E-01 -4.2189841E-03 9.4878541E-03 9.5931220E-03 9.3483078E-03 4.3858047E-04 4.8739087E-04 5.0401390E-03 8.2323711E-05 5.0002047E-03 5.6316981E-02 2.8330178E-02 1.1033658E-04 1.8499523E+00 1.8968463E+01 -3.4488331E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5161846E+01 1.6479137E-01 3.6541106E-01 -4.4520249E-03 9.5974581E-03 9.6470737E-03 9.4144920E-03 4.1666630E-04 4.9624535E-04 5.0828302E-03 7.8210314E-05 5.0352401E-03 5.6835800E-02 2.8657119E-02 1.1387934E-04 1.8486047E+00 1.8972716E+01 -3.4724239E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5155648E+01 1.7567920E-01 3.8993108E-01 -4.5315867E-03 1.1346234E-02 1.1093320E-02 1.0865456E-02 4.0821452E-04 5.9265188E-04 5.9600961E-03 7.6623873E-05 5.8825949E-03 5.7035796E-02 3.3879003E-02 1.3545531E-04 1.8407095E+00 1.8980494E+01 -3.5241643E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5153693E+01 1.7888215E-01 3.9726469E-01 -4.5682058E-03 1.1853537E-02 1.1549480E-02 1.1323932E-02 4.0406492E-04 6.0484949E-04 6.2128662E-03 7.5844972E-05 6.1278425E-03 5.7127818E-02 3.5394060E-02 1.4299741E-04 1.8353525E+00 1.8985833E+01 -3.5624582E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5159221E+01 1.6522119E-01 3.6684331E-01 -4.6935567E-03 9.5231228E-03 9.6012100E-03 9.3854326E-03 3.8656148E-04 4.8236812E-04 5.0267934E-03 7.2559492E-05 4.9748608E-03 5.7411733E-02 2.8434965E-02 1.1703207E-04 1.8348513E+00 1.8989462E+01 -3.5864840E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5151825E+01 1.7959779E-01 3.9922184E-01 -4.7166581E-03 1.1885533E-02 1.1571144E-02 1.1357267E-02 3.8315632E-04 6.2703422E-04 6.2162298E-03 7.1920325E-05 6.1266769E-03 5.7490973E-02 3.5489496E-02 1.4266399E-04 1.8319645E+00 1.8991520E+01 -3.6000939E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5151595E+01 1.7961565E-01 3.9917629E-01 -4.7380514E-03 1.1865742E-02 1.1551002E-02 1.1339001E-02 3.7979635E-04 6.1081975E-04 6.2046060E-03 7.1289642E-05 6.1137670E-03 5.7548630E-02 3.5430126E-02 1.4536455E-04 1.8288945E+00 1.8994487E+01 -3.6215600E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5150402E+01 1.6748300E-01 3.7355154E-01 -6.0418249E-03 9.5385167E-03 9.6130644E-03 9.4096890E-03 3.6434359E-04 4.8708782E-04 5.0211376E-03 6.8389084E-05 4.9642748E-03 5.9179597E-02 2.8480617E-02 1.1863299E-04 1.8168976E+00 1.8990292E+01 -3.7758539E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5139850E+01 1.7121882E-01 3.8347750E-01 -7.6401382E-03 9.7507158E-03 9.7251936E-03 9.5298012E-03 3.5004210E-04 5.1482076E-04 5.1209046E-03 6.5704625E-05 5.0546897E-03 6.1159698E-02 2.9113565E-02 1.1725065E-04 1.8095884E+00 1.8970245E+01 -3.8965057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5130404E+01 1.7486307E-01 3.9284254E-01 -9.0463696E-03 9.9872155E-03 9.8482213E-03 9.6602740E-03 3.3670448E-04 5.3472452E-04 5.2338285E-03 6.3201087E-05 5.1573917E-03 6.2898891E-02 2.9818980E-02 1.1416235E-04 1.8058603E+00 1.8942698E+01 -3.9814166E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5122964E+01 1.7784815E-01 4.0041286E-01 -1.0138901E-02 1.0190268E-02 9.9563566E-03 9.7753867E-03 3.2420445E-04 5.4803610E-04 5.3300817E-03 6.0854769E-05 5.2448109E-03 6.4257431E-02 3.0424675E-02 1.0916814E-04 1.8038394E+00 1.8913246E+01 -4.0404954E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5117416E+01 1.8013416E-01 4.0616522E-01 -1.0941789E-02 1.0349375E-02 1.0044111E-02 9.8696988E-03 3.1245617E-04 5.5630659E-04 5.4042319E-03 5.8649560E-05 5.3118447E-03 6.5266887E-02 3.0899326E-02 1.0325004E-04 1.8026532E+00 1.8885081E+01 -4.0816055E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5113359E+01 1.8184492E-01 4.1044425E-01 -1.1518382E-02 1.0470135E-02 1.0113401E-02 9.9451631E-03 3.0139556E-04 5.6130888E-04 5.4591353E-03 5.6573428E-05 5.3610872E-03 6.6004102E-02 3.1259611E-02 9.7275155E-05 1.8019044E+00 1.8860001E+01 -4.1104551E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6700000E+02 9 5.5110393E+01 1.8312602E-01 4.1363218E-01 -1.1931060E-02 1.0561536E-02 1.0168063E-02 1.0005645E-02 2.9096999E-04 5.6447958E-04 5.4993875E-03 5.4616498E-05 5.3967725E-03 6.6543952E-02 3.1532326E-02 9.1779943E-05 1.8014052E+00 1.8838788E+01 -4.1310340E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6800000E+02 9 5.5102532E+01 1.9803006E-01 4.4680547E-01 -1.2007528E-02 1.2983943E-02 1.2120920E-02 1.1959651E-02 2.8890987E-04 7.1494524E-04 6.7218414E-03 5.4229803E-05 6.5767550E-03 6.6653178E-02 3.8765423E-02 1.0531093E-04 1.7980740E+00 1.8835126E+01 -4.1494360E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6900000E+02 9 5.5102126E+01 1.9803774E-01 4.4673535E-01 -1.2078396E-02 1.2953746E-02 1.2092687E-02 1.1932554E-02 2.8687436E-04 6.9019047E-04 6.7057909E-03 5.3847728E-05 6.5598154E-03 6.6747960E-02 3.8674994E-02 1.0517767E-04 1.7942386E+00 1.8833866E+01 -4.1804068E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7400000E+02 9 5.5116198E+01 1.7579276E-01 4.0817903E-01 -1.6688873E-02 1.0431615E-02 1.0086084E-02 9.9313136E-03 2.7726804E-04 5.4012657E-04 5.4250405E-03 5.2044575E-05 5.3227618E-03 6.5649989E-02 3.1144381E-02 8.4253436E-05 1.8674210E+00 1.8748428E+01 -3.6299709E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7500000E+02 9 5.5111327E+01 1.8712325E-01 4.3684071E-01 -1.7763231E-02 1.2602863E-02 1.2021649E-02 1.1867939E-02 2.7536928E-04 6.4973220E-04 6.5160537E-03 5.1688169E-05 6.3860486E-03 6.5384075E-02 3.7629590E-02 9.5667551E-05 1.8824616E+00 1.8727642E+01 -3.5166302E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.7600000E+02 9 5.5113558E+01 1.8447500E-01 4.3399603E-01 -1.8946596E-02 1.2477443E-02 1.1984606E-02 1.1831944E-02 2.7349270E-04 6.2198125E-04 6.4501527E-03 5.1335924E-05 6.3250426E-03 6.5070266E-02 3.7255656E-02 9.5103770E-05 1.8994291E+00 1.8706865E+01 -3.3984877E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8100000E+02 9 5.5060247E+01 1.8043073E-01 4.4480271E-01 -2.9861333E-02 9.9040011E-03 9.9909322E-03 9.8432193E-03 2.6462517E-04 4.8050222E-04 5.1422277E-03 4.9671447E-05 5.0656411E-03 7.6448377E-02 2.9572600E-02 7.5804702E-05 1.7898569E+00 1.8809798E+01 -4.6253884E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.8600000E+02 9 5.4978571E+01 2.0062698E-01 5.0726655E-01 -4.1000735E-02 1.0098828E-02 1.0043565E-02 9.9005347E-03 2.5623711E-04 5.2502060E-04 5.2383386E-03 4.8096967E-05 5.1504728E-03 9.1470345E-02 3.0152998E-02 7.3537174E-05 1.6774599E+00 1.8914054E+01 -6.3012099E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9100000E+02 9 5.4903855E+01 2.2232808E-01 5.6786483E-01 -5.0215302E-02 1.0650924E-02 1.0119573E-02 9.9809753E-03 2.4829521E-04 6.0499490E-04 5.5226096E-03 4.6606233E-05 5.4008782E-03 1.0494763E-01 3.1796872E-02 7.4093676E-05 1.6045427E+00 1.8979887E+01 -7.7541348E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.9600000E+02 9 5.4844570E+01 2.4122050E-01 6.1795500E-01 -5.7181117E-02 1.1305764E-02 1.0191072E-02 1.0056676E-02 2.4076868E-04 6.9088777E-04 5.8617886E-03 4.5193466E-05 5.6984101E-03 1.1549141E-01 3.3746387E-02 7.5549801E-05 1.5604657E+00 1.9018089E+01 -8.8381857E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0100000E+02 9 5.4800429E+01 2.5622920E-01 6.5645852E-01 -6.2236961E-02 1.1923514E-02 1.0250498E-02 1.0120087E-02 2.3362910E-04 7.6453594E-04 6.1822809E-03 4.3853330E-05 5.9784614E-03 1.2325327E-01 3.5585384E-02 7.7047006E-05 1.5339863E+00 1.9039761E+01 -9.5956138E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0600000E+02 9 5.4768468E+01 2.6764507E-01 6.8508953E-01 -6.5853541E-02 1.2451038E-02 1.0298114E-02 1.0171487E-02 2.2685026E-04 8.2270356E-04 6.4558694E-03 4.2580910E-05 6.2167492E-03 1.2882046E-01 3.7155803E-02 7.8274230E-05 1.5180056E+00 1.9051813E+01 -1.0109447E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1100000E+02 9 5.4745483E+01 2.7618290E-01 7.0616337E-01 -6.8445861E-02 1.2881122E-02 1.0336538E-02 1.0213507E-02 2.2040807E-04 8.6750639E-04 6.6785099E-03 4.1371679E-05 6.4101820E-03 1.3279227E-01 3.8436224E-02 7.9174200E-05 1.5082872E+00 1.9058311E+01 -1.0455038E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.1600000E+02 9 5.4728835E+01 2.8256890E-01 7.2174968E-01 -7.0328544E-02 1.3225492E-02 1.0368557E-02 1.0248946E-02 2.1428033E-04 9.0187314E-04 6.8562145E-03 4.0221472E-05 6.5643123E-03 1.3564998E-01 3.9461566E-02 7.9788180E-05 1.5023167E+00 1.9061627E+01 -1.0688772E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2100000E+02 9 5.4716576E+01 2.8739849E-01 7.3344608E-01 -7.1723510E-02 1.3500789E-02 1.0396394E-02 1.0280040E-02 2.0844665E-04 9.2835607E-04 6.9976527E-03 3.9126461E-05 6.6868847E-03 1.3774246E-01 4.0281357E-02 8.0182846E-05 1.4986034E+00 1.9063142E+01 -1.0849302E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.2600000E+02 9 5.4707352E+01 2.9111532E-01 7.4240152E-01 -7.2781728E-02 1.3722604E-02 1.0421596E-02 1.0308344E-02 2.0288823E-04 9.4893052E-04 7.1109915E-03 3.8083118E-05 6.7851051E-03 1.3930984E-01 4.0941985E-02 8.0420692E-05 1.4962634E+00 1.9063650E+01 -1.0961961E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3100000E+02 9 5.4700245E+01 2.9403461E-01 7.4941387E-01 -7.3604393E-02 1.3903610E-02 1.0445145E-02 1.0334852E-02 1.9758779E-04 9.6507149E-04 7.2028957E-03 3.7088200E-05 6.8648021E-03 1.4051343E-01 4.1481160E-02 8.0551117E-05 1.4947708E+00 1.9063611E+01 -1.1043013E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.3600000E+02 9 5.4694635E+01 2.9637564E-01 7.5502967E-01 -7.4259301E-02 1.4053473E-02 1.0467623E-02 1.0360153E-02 1.9252939E-04 9.7787131E-04 7.2784628E-03 3.6138713E-05 6.9304022E-03 1.4146088E-01 4.1927641E-02 8.0610095E-05 1.4938093E+00 1.9063286E+01 -1.1102864E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4100000E+02 9 5.4690106E+01 2.9829041E-01 7.5962340E-01 -7.4792275E-02 1.4179359E-02 1.0489341E-02 1.0384569E-02 1.8769833E-04 9.8813962E-04 7.3414803E-03 3.5231899E-05 6.9851740E-03 1.4222438E-01 4.2302746E-02 8.0622663E-05 1.4931862E+00 1.9062825E+01 -1.1148220E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.4600000E+02 9 5.4686375E+01 2.9988501E-01 7.6345395E-01 -7.5234730E-02 1.4286535E-02 1.0510450E-02 1.0408255E-02 1.8308101E-04 9.9647871E-04 7.3947375E-03 3.4365206E-05 7.0315119E-03 1.4285295E-01 4.2622150E-02 8.0605805E-05 1.4927816E+00 1.9062314E+01 -1.1183469E-01
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5100000E+02 9 5.4683243E+01 3.0123440E-01 7.6670291E-01 -7.5608579E-02 1.4378886E-02 1.0531002E-02 1.0431272E-02 1.7866488E-04 1.0033384E-03 7.4402938E-03 3.3536276E-05 7.0711761E-03 1.4338041E-01 4.2897412E-02 8.0570866E-05 1.4925193E+00 1.9061800E+01 -1.1211533E-01
