x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5325050E+01 2.1992537E-02 6.7428023E-02 -2.9802172E-03 0.0000000E+00 7.0175044E-03 1.3215324E-03 1.0204238E-02 0.0000000E+00 6.0472654E-03 1.9153856E-03 8.3641292E-03 1.1827383E-02 0.0000000E+00 0.0000000E+00 3.5747875E+00 1.6813980E+01 -4.3081661E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305748E+01 3.7201180E-02 1.1079684E-01 -2.6916083E-03 1.0648759E-03 7.4843674E-03 3.0556449E-03 7.9339816E-03 3.9365286E-05 5.2291345E-03 1.4892474E-03 7.0347906E-03 2.0324996E-02 3.1839149E-03 5.7771659E-06 2.3429092E+00 1.8118170E+01 -8.5665246E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285623E+01 5.8601224E-02 1.5451820E-01 -2.4589458E-03 2.4575708E-03 7.8238242E-03 4.4166971E-03 6.1038107E-03 9.7932662E-05 4.8411111E-03 1.1457153E-03 6.2219365E-03 2.7176153E-02 7.3442134E-03 1.3591283E-05 2.1455822E+00 1.8348980E+01 -1.4351024E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5269044E+01 7.7639759E-02 1.9091075E-01 -2.2845881E-03 3.7685450E-03 8.0696349E-03 5.4280932E-03 4.7322773E-03 1.5523071E-04 4.6860714E-03 8.8827172E-04 5.7422789E-03 3.2310761E-02 1.1259733E-02 2.1135791E-05 2.0658573E+00 1.8447402E+01 -1.7964469E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256283E+01 9.2863146E-02 2.1918179E-01 -2.1573918E-03 4.8493118E-03 8.2668577E-03 6.1838211E-03 3.7317249E-03 2.0310372E-04 4.6374638E-03 7.0046312E-04 5.4511844E-03 3.6056833E-02 1.4487221E-02 2.7506577E-05 2.0272498E+00 1.8497187E+01 -2.0195650E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5246862E+01 1.0427560E-01 2.4031845E-01 -2.0656004E-03 5.6828032E-03 8.4396242E-03 6.7596333E-03 3.0096752E-03 2.3991980E-04 4.6303140E-03 5.6493084E-04 5.2662177E-03 3.8760427E-02 1.6975967E-02 3.2527401E-05 2.0068234E+00 1.8524573E+01 -2.1589471E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5240009E+01 1.1262716E-01 2.5591178E-01 -1.9994233E-03 6.3073724E-03 8.5986085E-03 7.2091940E-03 2.4891124E-03 2.6724022E-04 4.6375300E-03 4.6721865E-04 5.1439127E-03 4.0709760E-02 1.8840729E-02 3.6345644E-05 1.9956790E+00 1.8540184E+01 -2.2463611E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5235024E+01 1.1870518E-01 2.6741950E-01 -1.9513488E-03 6.7704128E-03 8.7475712E-03 7.5692464E-03 2.1109489E-03 2.8694267E-04 4.6476070E-03 3.9623549E-04 5.0594558E-03 4.2125983E-02 2.0223157E-02 3.9198393E-05 1.9895659E+00 1.8549237E+01 -2.3014909E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231368E+01 1.2314934E-01 2.7599313E-01 -1.9158974E-03 7.1140739E-03 8.8873191E-03 7.8646577E-03 1.8320807E-03 3.0100193E-04 4.6561097E-03 3.4389055E-04 4.9982896E-03 4.3170443E-02 2.1249166E-02 4.1318678E-05 1.9862431E+00 1.8554545E+01 -2.3366645E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228644E+01 1.2643858E-01 2.8248406E-01 -1.8892122E-03 7.3715508E-03 9.0177395E-03 8.1122499E-03 1.6221693E-03 3.1112316E-04 4.6617764E-03 3.0448915E-04 4.9517970E-03 4.3956710E-02 2.2017888E-02 4.2901281E-05 1.9844818E+00 1.8557679E+01 -2.3595362E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5226572E+01 1.2891649E-01 2.8749835E-01 -1.8686429E-03 7.5674256E-03 9.1386649E-03 8.3234927E-03 1.4603672E-03 3.1841147E-04 4.6646788E-03 2.7411811E-04 4.9148695E-03 4.4562835E-02 2.2602720E-02 4.4095954E-05 1.9835792E+00 1.8559556E+01 -2.3748245E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5224962E+01 1.3082187E-01 2.9145753E-01 -1.8523926E-03 7.7192318E-03 9.2501430E-03 8.5063241E-03 1.3325389E-03 3.2384153E-04 4.6653254E-03 2.5012411E-04 4.8844386E-03 4.5041740E-02 2.3056002E-02 4.5012258E-05 1.9831700E+00 1.8560671E+01 -2.3853683E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5223681E+01 1.3231910E-01 2.9465197E-01 -1.8392475E-03 7.8392438E-03 9.3524571E-03 8.6663569E-03 1.2291370E-03 3.2800307E-04 4.6642919E-03 2.3071505E-04 4.8586264E-03 4.5429171E-02 2.3414372E-02 4.5728093E-05 1.9830277E+00 1.8561338E+01 -2.3929327E-02
