x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5323034E+01 2.3686996E-02 7.0382645E-02 -2.9514160E-03 0.0000000E+00 6.8617007E-03 1.2921915E-03 9.9776816E-03 0.0000000E+00 5.9130031E-03 1.8728599E-03 8.1784275E-03 1.2674843E-02 0.0000000E+00 0.0000000E+00 3.0252488E+00 1.7376437E+01 -1.6237727E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5303734E+01 3.9324067E-02 1.1331692E-01 -2.6681301E-03 1.0772476E-03 7.2369727E-03 2.9113404E-03 7.7492972E-03 4.1375094E-05 5.1264319E-03 1.4545812E-03 6.8889321E-03 2.1015114E-02 3.2210562E-03 5.4932396E-06 2.2794497E+00 1.8189296E+01 -9.9538469E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285232E+01 5.9010817E-02 1.5343939E-01 -2.4543932E-03 2.3210825E-03 7.6234853E-03 4.2363482E-03 6.0679988E-03 9.8405908E-05 4.7535939E-03 1.1389932E-03 6.1230254E-03 2.7308999E-02 6.9364122E-03 1.2315249E-05 2.1169067E+00 1.8381219E+01 -1.5309349E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270862E+01 7.5115687E-02 1.8535137E-01 -2.2983655E-03 3.4248149E-03 7.9650193E-03 5.2629825E-03 4.8406534E-03 1.5086574E-04 4.5806126E-03 9.0861444E-04 5.6589304E-03 3.1904065E-02 1.0232658E-02 1.8665645E-05 2.0487574E+00 1.8465438E+01 -1.8584750E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5259748E+01 8.8033738E-02 2.1048416E-01 -2.1833890E-03 4.3607622E-03 8.2524396E-03 6.0552521E-03 3.9362243E-03 1.9340788E-04 4.5146296E-03 7.3884866E-04 5.3772119E-03 3.5290464E-02 1.3027773E-02 2.4163063E-05 2.0161177E+00 1.8507886E+01 -2.0562495E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5251124E+01 9.8315044E-02 2.3025192E-01 -2.0973160E-03 5.1333263E-03 8.4917230E-03 6.6724725E-03 3.2591564E-03 2.2613878E-04 4.5011098E-03 6.1175969E-04 5.2018570E-03 3.7825759E-02 1.5334975E-02 2.8764248E-05 1.9994655E+00 1.8530938E+01 -2.1774344E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5244410E+01 1.0645976E-01 2.4577540E-01 -2.0320518E-03 5.7570725E-03 8.6923185E-03 7.1596360E-03 2.7457748E-03 2.5082444E-04 4.5102379E-03 5.1539544E-04 5.0872044E-03 3.9748268E-02 1.7197729E-02 3.2524216E-05 1.9906817E+00 1.8544070E+01 -2.2538135E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5239204E+01 1.1283027E-01 2.5792297E-01 -1.9820965E-03 6.2528595E-03 8.8629000E-03 7.5495655E-03 2.3528166E-03 2.6953180E-04 4.5266049E-03 4.4163525E-04 5.0082763E-03 4.1219919E-02 1.8678313E-02 3.5544779E-05 1.9859135E+00 1.8551876E+01 -2.3035527E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5235165E+01 1.1778927E-01 2.6742935E-01 -1.9435557E-03 6.6435928E-03 9.0101689E-03 7.8660629E-03 2.0496466E-03 2.8380862E-04 4.5431823E-03 3.8472874E-04 4.9515963E-03 4.2355385E-02 1.9845153E-02 3.7943711E-05 1.9832495E+00 1.8556708E+01 -2.3368291E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5232022E+01 1.2164994E-01 2.7489027E-01 -1.9135821E-03 6.9504154E-03 9.1389231E-03 8.1264279E-03 1.8138679E-03 2.9462367E-04 4.5573378E-03 3.4047192E-04 4.9091737E-03 4.3238510E-02 2.0761403E-02 3.9834672E-05 1.9818304E+00 1.8559696E+01 -2.3595298E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5229564E+01 1.2466207E-01 2.8077451E-01 -1.8900600E-03 7.1912878E-03 9.2525108E-03 8.3432985E-03 1.6288385E-03 3.0289658E-04 4.5683054E-03 3.0574099E-04 4.8761141E-03 4.3931600E-02 2.1480710E-02 4.1319600E-05 1.9810970E+00 1.8561579E+01 -2.3753883E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5227629E+01 1.2702156E-01 2.8544670E-01 -1.8714098E-03 7.3809082E-03 9.3532986E-03 8.5259771E-03 1.4821324E-03 3.0932468E-04 4.5761671E-03 2.7820354E-04 4.8493852E-03 4.4481178E-02 2.2046968E-02 4.2485720E-05 1.9808896E+00 1.8562639E+01 -2.3865803E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5226094E+01 1.2888260E-01 2.8918905E-01 -1.8564530E-03 7.5310265E-03 9.4430307E-03 8.6813832E-03 1.3644786E-03 3.1440752E-04 4.5813840E-03 2.5611935E-04 4.8271022E-03 4.4921956E-02 2.2495265E-02 4.3404672E-05 1.9807898E+00 1.8563378E+01 -2.3949373E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5220167E+01 1.4054058E-01 3.1747571E-01 -1.8536006E-03 9.5542891E-03 1.1420192E-02 1.0671069E-02 1.3420405E-03 3.9788379E-04 5.5818255E-03 2.5190761E-04 5.8052339E-03 4.5011680E-02 2.8539050E-02 5.3494593E-05 1.9721426E+00 1.8568516E+01 -2.4389021E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5220275E+01 1.4010392E-01 3.1656322E-01 -1.8508788E-03 9.4606326E-03 1.1362853E-02 1.0625682E-02 1.3206301E-03 3.8493531E-04 5.5212976E-03 2.4788877E-04 5.7424111E-03 4.5092484E-02 2.8259165E-02 5.4070046E-05 1.9595994E+00 1.8580224E+01 -2.5027552E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5220747E+01 1.3068791E-01 2.9330602E-01 -1.7974288E-03 7.4263386E-03 9.3791341E-03 8.6907499E-03 1.2332286E-03 3.0254018E-04 4.4486218E-03 2.3148308E-04 4.6705370E-03 4.6148877E-02 2.2182633E-02 4.3372304E-05 1.9365415E+00 1.8724541E+01 -2.6538524E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5214923E+01 1.3422576E-01 3.0076902E-01 -1.7467848E-03 7.6549633E-03 9.4768339E-03 8.8287746E-03 1.1609872E-03 3.2906636E-04 4.5225901E-03 2.1792301E-04 4.7213022E-03 4.7145370E-02 2.2864766E-02 4.9899876E-05 1.9265788E+00 1.8786799E+01 -2.7325850E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5210288E+01 1.3725012E-01 3.0709031E-01 -1.7074400E-03 7.8707944E-03 9.5745317E-03 8.9602022E-03 1.1005609E-03 3.4863212E-04 4.5970253E-03 2.0658069E-04 4.7756007E-03 4.7929864E-02 2.3508733E-02 5.8050279E-05 1.9215385E+00 1.8818745E+01 -2.7786835E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5206768E+01 1.3964582E-01 3.1207964E-01 -1.6777386E-03 8.0479457E-03 9.6582111E-03 9.0724137E-03 1.0494462E-03 3.6312514E-04 4.6571488E-03 1.9698621E-04 4.8190171E-03 4.8532687E-02 2.4037332E-02 6.5631560E-05 1.9186152E+00 1.8837380E+01 -2.8086444E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5203225E+01 1.4381223E-01 3.2157394E-01 -1.6587436E-03 8.6197478E-03 1.0138943E-02 9.5732109E-03 1.0134988E-03 3.9400872E-04 4.9240949E-03 1.9023872E-04 5.0691100E-03 4.8928292E-02 2.5744740E-02 7.5775743E-05 1.9059257E+00 1.8858238E+01 -2.8885615E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5198306E+01 1.5299806E-01 3.4343446E-01 -1.6542707E-03 1.0181707E-02 1.1593237E-02 1.1032357E-02 1.0048061E-03 4.6811038E-04 5.7034813E-03 1.8860705E-04 5.8290768E-03 4.9033045E-02 3.0409957E-02 9.1684595E-05 1.8970133E+00 1.8868010E+01 -2.9413738E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5196554E+01 1.4300610E-01 3.2059099E-01 -2.3287806E-03 8.0611693E-03 9.6280906E-03 9.0881584E-03 9.6727938E-04 3.6497102E-04 4.6155234E-03 1.8156310E-04 4.7575036E-03 5.0486152E-02 2.4076345E-02 7.6007071E-05 1.8804838E+00 1.8902226E+01 -3.0908236E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5188469E+01 1.4654726E-01 3.2919036E-01 -2.9925836E-03 8.2790932E-03 9.7104116E-03 9.1887213E-03 9.3459940E-04 3.9250435E-04 4.7081633E-03 1.7542890E-04 4.8347631E-03 5.1861748E-02 2.4726365E-02 8.1725833E-05 1.8719390E+00 1.8923234E+01 -3.1842791E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5182141E+01 1.4951894E-01 3.3625212E-01 -3.4990330E-03 8.4791766E-03 9.7897473E-03 9.2840669E-03 9.0591773E-04 4.1190343E-04 4.7941422E-03 1.7004521E-04 4.9066514E-03 5.2928607E-02 2.5323188E-02 8.7652767E-05 1.8673242E+00 1.8936226E+01 -3.2440723E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5177376E+01 1.5185730E-01 3.4173761E-01 -3.8693326E-03 8.6427899E-03 9.8564811E-03 9.3649521E-03 8.8056601E-04 4.2623690E-04 4.8633762E-03 1.6528657E-04 4.9638440E-03 5.3732868E-02 2.5811254E-02 9.2785820E-05 1.8644993E+00 1.8944774E+01 -3.2846501E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5173764E+01 1.5369618E-01 3.4601046E-01 -4.1418318E-03 8.7747849E-03 9.9121922E-03 9.4332529E-03 8.5801159E-04 4.3709502E-04 4.9180061E-03 1.6105299E-04 5.0082495E-03 5.4345504E-02 2.6205018E-02 9.7046897E-05 1.8627340E+00 1.8950570E+01 -3.3129976E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5170986E+01 1.5515721E-01 3.4938253E-01 -4.3453079E-03 8.8817944E-03 9.9595003E-03 9.4918290E-03 8.3782522E-04 4.4554401E-04 4.9611709E-03 1.5726391E-04 5.0426947E-03 5.4820012E-02 2.6524257E-02 1.0053685E-04 1.8615959E+00 1.8954625E+01 -3.3333076E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5165339E+01 1.6503206E-01 3.7232637E-01 -4.4172011E-03 1.0517278E-02 1.1367196E-02 1.0903834E-02 8.3010444E-04 5.3554576E-04 5.7811286E-03 1.5581469E-04 5.8360095E-03 5.5006435E-02 3.1408090E-02 1.1979889E-04 1.8473863E+00 1.8968964E+01 -3.4266957E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5163656E+01 1.6772086E-01 3.7879521E-01 -4.4509487E-03 1.0960644E-02 1.1796370E-02 1.1335115E-02 8.2632950E-04 5.4687700E-04 6.0016190E-03 1.5510611E-04 6.0506141E-03 5.5093201E-02 3.2732307E-02 1.2616837E-04 1.8378832E+00 1.8978577E+01 -3.4934889E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5168624E+01 1.5517634E-01 3.5001420E-01 -4.5754934E-03 8.7537799E-03 9.8843465E-03 9.4308674E-03 8.1240015E-04 4.3075420E-04 4.8817010E-03 1.5249150E-04 4.9590807E-03 5.5371490E-02 2.6141882E-02 1.0316899E-04 1.8444037E+00 1.8975026E+01 -3.4675714E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5161560E+01 1.6887826E-01 3.8157446E-01 -4.5989632E-03 1.1060014E-02 1.1844460E-02 1.1392455E-02 8.0975918E-04 5.7612844E-04 6.0429764E-03 1.5199578E-04 6.0843705E-03 5.5447575E-02 3.3028705E-02 1.2713396E-04 1.8392010E+00 1.8979604E+01 -3.4974142E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5161495E+01 1.6855060E-01 3.8088281E-01 -4.6210979E-03 1.0989847E-02 1.1803401E-02 1.1352845E-02 8.0716223E-04 5.5518717E-04 6.0061410E-03 1.5150832E-04 6.0477697E-03 5.5503947E-02 3.2819001E-02 1.2899173E-04 1.8327012E+00 1.8986108E+01 -3.5427092E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5158022E+01 1.5796034E-01 3.5817380E-01 -6.2116070E-03 8.7906163E-03 9.9060793E-03 9.4619193E-03 7.9570497E-04 4.3723709E-04 4.8910665E-03 1.4935774E-04 4.9625278E-03 5.7467035E-02 2.6251497E-02 1.0534578E-04 1.8240547E+00 1.8972488E+01 -3.6808074E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5147468E+01 1.6202610E-01 3.6866052E-01 -7.7764257E-03 9.0593510E-03 1.0043350E-02 9.6049750E-03 7.8534210E-04 4.6788031E-04 5.0225864E-03 1.4741257E-04 5.0828520E-03 5.9399772E-02 2.7053189E-02 1.0500957E-04 1.8201820E+00 1.8946826E+01 -3.7715961E-02
