x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324454E+01 2.2493566E-02 6.8301666E-02 -2.9717011E-03 0.0000000E+00 6.9714353E-03 1.3128567E-03 1.0137248E-02 0.0000000E+00 6.0075658E-03 1.9028113E-03 8.3092197E-03 1.2077966E-02 0.0000000E+00 0.0000000E+00 3.3411254E+00 1.7051646E+01 -7.6750321E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5304468E+01 3.8647252E-02 1.1273291E-01 -2.6778849E-03 1.1047426E-03 7.3723613E-03 3.0038967E-03 7.8260306E-03 4.1977712E-05 5.1856785E-03 1.4689844E-03 6.9653629E-03 2.0728761E-02 3.3030658E-03 5.9358990E-06 2.3118697E+00 1.8152571E+01 -9.2271856E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284356E+01 5.9960245E-02 1.5616123E-01 -2.4444404E-03 2.4551630E-03 7.7161658E-03 4.3727304E-03 5.9897079E-03 1.0459425E-04 4.7743046E-03 1.1242976E-03 6.1248864E-03 2.7603160E-02 7.3364532E-03 1.3753190E-05 2.1214560E+00 1.8375275E+01 -1.5205368E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5268093E+01 7.8402082E-02 1.9186783E-01 -2.2705329E-03 3.7130569E-03 7.9862266E-03 5.4063997E-03 4.6217164E-03 1.6460129E-04 4.5953361E-03 8.6751890E-04 5.6212628E-03 3.2724791E-02 1.1092986E-02 2.1332206E-05 2.0434281E+00 1.8471117E+01 -1.8945020E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5255469E+01 9.3293001E-02 2.2003141E-01 -2.1425944E-03 4.7848635E-03 8.2041741E-03 6.1861111E-03 3.6153259E-03 2.1335768E-04 4.5376000E-03 6.7861444E-04 5.3221885E-03 3.6492921E-02 1.4293687E-02 2.7942897E-05 2.0064577E+00 1.8518825E+01 -2.1214318E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245806E+01 1.0498804E-01 2.4179425E-01 -2.0483217E-03 5.6475896E-03 8.3864062E-03 6.7822844E-03 2.8737571E-03 2.5054324E-04 4.5326199E-03 5.3941835E-04 5.1366340E-03 3.9269749E-02 1.6869884E-02 3.3381330E-05 1.9872283E+00 1.8544843E+01 -2.2620471E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238510E+01 1.1392610E-01 2.5839713E-01 -1.9784574E-03 6.3212131E-03 8.5433859E-03 7.2460305E-03 2.3241902E-03 2.7815024E-04 4.5468170E-03 4.3626193E-04 5.0152078E-03 4.1327801E-02 1.8881283E-02 3.7708405E-05 1.9766835E+00 1.8559832E+01 -2.3516327E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233014E+01 1.2069543E-01 2.7103643E-01 -1.9262671E-03 6.8404925E-03 8.6815479E-03 7.6133541E-03 1.9136512E-03 2.9848433E-04 4.5657606E-03 3.5920173E-04 4.9320858E-03 4.2865341E-02 2.0431754E-02 4.1089190E-05 1.9707846E+00 1.8568726E+01 -2.4099005E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228855E+01 1.2582636E-01 2.8069872E-01 -1.8868803E-03 7.2394035E-03 8.8048224E-03 7.9095717E-03 1.6038265E-03 3.1353647E-04 4.5836345E-03 3.0104611E-04 4.8727410E-03 4.4025781E-02 2.1622802E-02 4.3706570E-05 1.9674538E+00 1.8574124E+01 -2.4485398E-02
