x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326013E+01 2.1182541E-02 6.6015636E-02 -2.9939849E-03 0.0000000E+00 7.0919827E-03 1.3355581E-03 1.0312537E-02 0.0000000E+00 6.1114463E-03 1.9357140E-03 8.4528995E-03 1.1422275E-02 0.0000000E+00 0.0000000E+00 4.3584426E+00 1.6023363E+01 6.0834414E-05
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307867E+01 3.4950422E-02 1.0754872E-01 -2.7161274E-03 1.0114037E-03 7.6511079E-03 3.1147248E-03 8.1268536E-03 3.6915051E-05 5.3157465E-03 1.5254504E-03 7.1675402E-03 1.9603244E-02 3.0241800E-03 5.1870981E-06 2.4050972E+00 1.8050912E+01 -7.3842412E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5287558E+01 5.6656326E-02 1.5195062E-01 -2.4826929E-03 2.4517267E-03 8.0177453E-03 4.5063471E-03 6.2906106E-03 9.2959633E-05 4.9469227E-03 1.1807786E-03 6.3744662E-03 2.6476974E-02 7.3273053E-03 1.2942847E-05 2.1889751E+00 1.8302306E+01 -1.2944918E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5270269E+01 7.6648190E-02 1.8983213E-01 -2.3025601E-03 3.8230381E-03 8.2680569E-03 5.5476020E-03 4.8736489E-03 1.5083645E-04 4.7957864E-03 9.1480786E-04 5.8867025E-03 3.1781613E-02 1.1423159E-02 2.0730041E-05 2.0997242E+00 1.8411413E+01 -1.6599385E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5256918E+01 9.2578517E-02 2.1930416E-01 -2.1695193E-03 4.9445764E-03 8.4641596E-03 6.3278724E-03 3.8271225E-03 2.0093820E-04 4.7410929E-03 7.1836972E-04 5.5771517E-03 3.5699831E-02 1.4772237E-02 2.7389953E-05 2.0548048E+00 1.8468174E+01 -1.8963797E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5247100E+01 1.0443946E-01 2.4125980E-01 -2.0734485E-03 5.8052522E-03 8.6342371E-03 6.9197862E-03 3.0714098E-03 2.4017038E-04 4.7282039E-03 5.7651872E-04 5.3772647E-03 3.8529490E-02 1.7341950E-02 3.2660764E-05 2.0305690E+00 1.8499740E+01 -2.0471033E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5239992E+01 1.1308063E-01 2.5736918E-01 -2.0045640E-03 6.4473358E-03 8.7888919E-03 7.3769051E-03 2.5295505E-03 2.6924139E-04 4.7318863E-03 4.7480906E-04 5.2457270E-03 4.0558579E-02 1.9258854E-02 3.6666020E-05 2.0171661E+00 1.8517812E+01 -2.1421452E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5234854E+01 1.1934004E-01 2.6917857E-01 -1.9549308E-03 6.9215114E-03 8.9315306E-03 7.7374776E-03 2.1391257E-03 2.9016323E-04 4.7403809E-03 4.0152442E-04 5.1565462E-03 4.2020718E-02 2.0674441E-02 3.9648958E-05 2.0098427E+00 1.8528187E+01 -2.2018118E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5231109E+01 1.2389497E-01 2.7791159E-01 -1.9186751E-03 7.2720764E-03 9.0632034E-03 8.0283456E-03 1.8539304E-03 3.0503818E-04 4.7486003E-03 3.4799185E-04 5.0935595E-03 4.3088865E-02 2.1721022E-02 4.1855785E-05 2.0057748E+00 1.8534300E+01 -2.2397161E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5228340E+01 1.2724721E-01 2.8446681E-01 -1.8916687E-03 7.5334097E-03 9.1844509E-03 8.2681748E-03 1.6414931E-03 3.1568461E-04 4.7546981E-03 3.0811633E-04 5.0468870E-03 4.3884582E-02 2.2501244E-02 4.3492649E-05 2.0035408E+00 1.8537940E+01 -2.2642424E-02
