x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5324964E+01 2.2064381E-02 6.7553297E-02 -2.9789960E-03 0.0000000E+00 7.0108984E-03 1.3202884E-03 1.0194632E-02 0.0000000E+00 6.0415728E-03 1.9135825E-03 8.3562556E-03 1.1863315E-02 0.0000000E+00 0.0000000E+00 3.5379551E+00 1.6851335E+01 -4.7312832E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5305318E+01 3.7652291E-02 1.1156823E-01 -2.6865785E-03 1.0899665E-03 7.4482126E-03 3.0415756E-03 7.8944158E-03 4.2616550E-05 5.2182479E-03 1.4818207E-03 7.0147518E-03 2.0472550E-02 3.2589315E-03 5.4540161E-06 2.3337627E+00 1.8129932E+01 -8.7607330E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5284652E+01 5.9734637E-02 1.5614646E-01 -2.4489751E-03 2.5026136E-03 7.7568505E-03 4.3935038E-03 6.0253788E-03 1.0674226E-04 4.8179723E-03 1.1309932E-03 6.1789537E-03 2.7468918E-02 7.4785586E-03 1.3076308E-05 2.1340426E+00 1.8363794E+01 -1.4770705E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267771E+01 7.9088640E-02 1.9301279E-01 -2.2710665E-03 3.8213236E-03 7.9788864E-03 5.3967164E-03 4.6259140E-03 1.7015180E-04 4.6513442E-03 8.6830681E-04 5.6789488E-03 3.2707996E-02 1.1416830E-02 2.0569899E-05 2.0524679E+00 1.8464156E+01 -1.8574867E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5254948E+01 9.4312641E-02 2.2134620E-01 -2.1423212E-03 4.8975186E-03 8.1609900E-03 6.1441264E-03 3.6131770E-03 2.2205799E-04 4.5936274E-03 6.7821109E-04 5.3750708E-03 3.6499664E-02 1.4630367E-02 2.6947799E-05 2.0129447E+00 1.8514733E+01 -2.0925755E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5245577E+01 1.0562172E-01 2.4232391E-01 -2.0504897E-03 5.7203221E-03 8.3241263E-03 6.7104850E-03 2.8908110E-03 2.6128434E-04 4.5811645E-03 5.4261945E-04 5.1842664E-03 3.9204452E-02 1.7087003E-02 3.1985400E-05 1.9921453E+00 1.8542290E+01 -2.2378273E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5238834E+01 1.1381599E-01 2.5763486E-01 -1.9851156E-03 6.3310108E-03 8.4756727E-03 7.1490817E-03 2.3765653E-03 2.8941065E-04 4.5852334E-03 4.4609299E-04 5.0601977E-03 4.1130155E-02 1.8910207E-02 3.5806673E-05 1.9810718E+00 1.8557615E+01 -2.3274067E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5233984E+01 1.1971950E-01 2.6881738E-01 -1.9381912E-03 6.7797521E-03 8.6174924E-03 7.4969412E-03 2.0074485E-03 3.0935152E-04 4.5934125E-03 3.7680795E-04 4.9761985E-03 4.2512528E-02 2.0249892E-02 3.8647920E-05 1.9750640E+00 1.8566370E+01 -2.3830890E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5230457E+01 1.2400158E-01 2.7707624E-01 -1.9039446E-03 7.1104460E-03 8.7497429E-03 7.7795651E-03 1.7380571E-03 3.2330630E-04 4.6008227E-03 3.2624186E-04 4.9166336E-03 4.3521519E-02 2.1237176E-02 4.0748360E-05 1.9719641E+00 1.8571296E+01 -2.4179546E-02
