x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5326751E+01 2.0562066E-02 6.4933716E-02 -3.0045313E-03 0.0000000E+00 7.1490347E-03 1.3463021E-03 1.0395497E-02 0.0000000E+00 6.1606103E-03 1.9512860E-03 8.5208995E-03 1.1111953E-02 0.0000000E+00 0.0000000E+00 4.8531769E+00 1.5522715E+01 3.9878223E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5307445E+01 3.5390835E-02 1.0876186E-01 -2.7111327E-03 1.0759794E-03 7.6608137E-03 3.1463617E-03 8.0875644E-03 3.7930264E-05 5.3246212E-03 1.5180756E-03 7.1673572E-03 1.9750677E-02 3.2168760E-03 5.9774453E-06 2.4052550E+00 1.8050228E+01 -7.3945162E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5285244E+01 5.9389539E-02 1.5668772E-01 -2.4592825E-03 2.6402664E-03 7.9385606E-03 4.5299550E-03 6.1064593E-03 9.9134970E-05 4.9330677E-03 1.1462124E-03 6.3154559E-03 2.7166778E-02 7.8901503E-03 1.4955752E-05 2.1709615E+00 1.8321882E+01 -1.3565320E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5266697E+01 8.0906074E-02 1.9679939E-01 -2.2668956E-03 4.0832291E-03 8.1195783E-03 5.5557223E-03 4.5931048E-03 1.6290890E-04 4.7626203E-03 8.6214836E-04 5.7817378E-03 3.2832396E-02 1.2199361E-02 2.3651108E-05 2.0747398E+00 1.8438617E+01 -1.7701009E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5252770E+01 9.7500842E-02 2.2726135E-01 -2.1278195E-03 5.2363235E-03 8.2691911E-03 6.3160029E-03 3.4991035E-03 2.1724960E-04 4.6967311E-03 6.5679894E-04 5.4474385E-03 3.6928380E-02 1.5642134E-02 3.0809417E-05 2.0272476E+00 1.8498155E+01 -2.0344098E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5242727E+01 1.0962691E-01 2.4955528E-01 -2.0294704E-03 6.1082849E-03 8.4089848E-03 6.8876369E-03 2.7254691E-03 2.5863697E-04 4.6793882E-03 5.1158395E-04 5.2377704E-03 3.9825099E-02 1.8245218E-02 3.6288499E-05 2.0024793E+00 1.8530320E+01 -2.1983708E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5235545E+01 1.1836615E-01 2.6573772E-01 -1.9599678E-03 6.7540063E-03 8.5430660E-03 7.3268962E-03 2.1787477E-03 2.8884395E-04 4.6821967E-03 4.0896165E-04 5.1037988E-03 4.1872326E-02 2.0172819E-02 4.0348763E-05 1.9892053E+00 1.8548301E+01 -2.2991840E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5230372E+01 1.2468324E-01 2.7756650E-01 -1.9101924E-03 7.2311003E-03 8.6704215E-03 7.6728100E-03 1.7872041E-03 3.1011430E-04 4.6915057E-03 3.3546700E-04 5.0151111E-03 4.3338586E-02 2.1597050E-02 4.3330578E-05 1.9819998E+00 1.8558601E+01 -2.3616137E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5226585E+01 1.2930961E-01 2.8635230E-01 -1.8737684E-03 7.5866528E-03 8.7894776E-03 7.9518000E-03 1.5006853E-03 3.2509187E-04 4.7013717E-03 2.8168601E-04 4.9535700E-03 4.4411630E-02 2.2658499E-02 4.5531686E-05 1.9780530E+00 1.8564645E+01 -2.4010719E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5223754E+01 1.3276015E-01 2.9301141E-01 -1.8464344E-03 7.8554703E-03 8.8993175E-03 8.1816605E-03 1.2856705E-03 3.3572409E-04 4.7095865E-03 2.4132667E-04 4.9085870E-03 4.5216953E-02 2.3461063E-02 4.7178038E-05 1.9758733E+00 1.8568285E+01 -2.4267893E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5221590E+01 1.3538568E-01 2.9816737E-01 -1.8253914E-03 8.0621573E-03 8.9997393E-03 8.3744799E-03 1.1201416E-03 3.4349333E-04 4.7156112E-03 2.1025608E-04 4.8740195E-03 4.5836986E-02 2.4078174E-02 4.8430459E-05 1.9746554E+00 1.8570545E+01 -2.4442034E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5219899E+01 1.3742358E-01 3.0224196E-01 -1.8087999E-03 8.2238176E-03 9.0910311E-03 8.5386232E-03 9.8962941E-04 3.4928554E-04 4.7195750E-03 1.8575831E-04 4.8462738E-03 4.6325901E-02 2.4560878E-02 4.9400348E-05 1.9739672E+00 1.8571992E+01 -2.4565000E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5218553E+01 1.3903509E-01 3.0552275E-01 -1.7954363E-03 8.3523511E-03 9.1737506E-03 8.6800205E-03 8.8450897E-04 3.5373566E-04 4.7218299E-03 1.6602668E-04 4.8232123E-03 4.6719734E-02 2.4944687E-02 5.0164431E-05 1.9735777E+00 1.8572944E+01 -2.4655573E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5212264E+01 1.5144381E-01 3.3476094E-01 -1.7928839E-03 1.0445771E-02 1.1168706E-02 1.0686184E-02 8.6443051E-04 4.3014037E-04 5.7598346E-03 1.6225786E-04 5.8368321E-03 4.6800934E-02 3.1198063E-02 6.0770134E-05 1.9705402E+00 1.8572009E+01 -2.4809749E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5212174E+01 1.5142663E-01 3.3464767E-01 -1.7904435E-03 1.0416753E-02 1.1140982E-02 1.0669175E-02 8.4523391E-04 4.2368812E-04 5.7342134E-03 1.5865456E-04 5.8063950E-03 4.6873779E-02 3.1111145E-02 6.1929997E-05 1.9646150E+00 1.8576460E+01 -2.5117811E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5214016E+01 1.4069646E-01 3.0924335E-01 -1.7455711E-03 8.2797958E-03 9.1274584E-03 8.6999758E-03 7.6582771E-04 3.4405241E-04 4.6144491E-03 1.4374963E-04 4.6909182E-03 4.7768423E-02 2.4727966E-02 5.0402962E-05 1.9376985E+00 1.8710595E+01 -2.6797608E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5208377E+01 1.4372635E-01 3.1575404E-01 -1.6945500E-03 8.4337987E-03 9.1902146E-03 8.7999478E-03 6.9915638E-04 3.6618912E-04 4.6536819E-03 1.3123509E-04 4.7102149E-03 4.8763391E-02 2.5187321E-02 5.7078682E-05 1.9222988E+00 1.8784416E+01 -2.7899946E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5203230E+01 1.4683142E-01 3.2229526E-01 -1.6501470E-03 8.6358743E-03 9.2758327E-03 8.9172150E-03 6.4245737E-04 3.8828544E-04 4.7235843E-03 1.2059241E-04 4.7605657E-03 4.9631816E-02 2.5790031E-02 6.7100109E-05 1.9140438E+00 1.8825273E+01 -2.8577335E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5199120E+01 1.4947112E-01 3.2782189E-01 -1.6153270E-03 8.8228737E-03 9.3600565E-03 9.0286550E-03 5.9370025E-04 4.0606862E-04 4.7904318E-03 1.1144046E-04 4.8102587E-03 5.0321783E-02 2.6347808E-02 7.6836660E-05 1.9096592E+00 1.8848915E+01 -2.8994353E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5195010E+01 1.5421629E-01 3.3835178E-01 -1.5932721E-03 9.4545957E-03 9.8619927E-03 9.5499838E-03 5.5895877E-04 4.4071679E-04 5.0890332E-03 1.0491931E-04 5.0897827E-03 5.0770370E-02 2.8233895E-02 8.9209192E-05 1.8998157E+00 1.8868460E+01 -2.9651650E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5189677E+01 1.6410547E-01 3.6118753E-01 -1.5881104E-03 1.1082624E-02 1.1335851E-02 1.1028548E-02 5.5052792E-04 5.0942682E-04 5.9024486E-03 1.0333680E-04 5.8817031E-03 5.0887878E-02 3.3096405E-02 1.0650580E-04 1.8950743E+00 1.8874265E+01 -2.9934641E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5189248E+01 1.5308577E-01 3.3658350E-01 -2.1373438E-03 8.8851273E-03 9.3509289E-03 9.0642447E-03 5.1358971E-04 4.1268475E-04 4.7760567E-03 9.6403315E-05 4.7729330E-03 5.2171766E-02 2.6532901E-02 9.0224019E-05 1.8762183E+00 1.8909712E+01 -3.1543052E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5181108E+01 1.5635651E-01 3.4473058E-01 -2.8183077E-03 9.0549332E-03 9.4114960E-03 9.1430165E-03 4.8097646E-04 4.3710053E-04 4.8441663E-03 9.0281647E-05 4.8270344E-03 5.3584811E-02 2.7039230E-02 9.5469303E-05 1.8642746E+00 1.8934390E+01 -3.2732561E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5173998E+01 1.5948741E-01 3.5232334E-01 -3.4151831E-03 9.2496423E-03 9.4857393E-03 9.2334422E-03 4.5198597E-04 4.5837086E-04 4.9271471E-03 8.4839990E-05 4.8960669E-03 5.4795725E-02 2.7619836E-02 1.0160196E-04 1.8574174E+00 1.8950336E+01 -3.3536091E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5168443E+01 1.6207390E-01 3.5850470E-01 -3.8742916E-03 9.4229636E-03 9.5554704E-03 9.3176462E-03 4.2605796E-04 4.7524462E-04 5.0008173E-03 7.9973174E-05 4.9575600E-03 5.5737484E-02 2.8136705E-02 1.0714005E-04 1.8535154E+00 1.8960501E+01 -3.4068726E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5164310E+01 1.6408799E-01 3.6326559E-01 -4.2066350E-03 9.5636033E-03 9.6153666E-03 9.3905582E-03 4.0274033E-04 4.8771999E-04 5.0591291E-03 7.5596341E-05 5.0057261E-03 5.6440799E-02 2.8556149E-02 1.1167625E-04 1.8511814E+00 1.8967123E+01 -3.4424584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5161281E+01 1.6562669E-01 3.6687147E-01 -4.4411742E-03 9.6739972E-03 9.6654052E-03 9.4523612E-03 3.8166469E-04 4.9698873E-04 5.1031569E-03 7.1640339E-05 5.0413770E-03 5.6961018E-02 2.8885418E-02 1.1523834E-04 1.8497625E+00 1.8971506E+01 -3.4665802E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5155100E+01 1.7646755E-01 3.9130765E-01 -4.5213422E-03 1.1416666E-02 1.1108501E-02 1.0899975E-02 3.7357149E-04 5.9043262E-04 5.9776618E-03 7.0121206E-05 5.8859408E-03 5.7160993E-02 3.4089079E-02 1.3654916E-04 1.8415049E+00 1.8979725E+01 -3.5204524E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5153152E+01 1.7964842E-01 3.9860532E-01 -4.5582661E-03 1.1921301E-02 1.1563192E-02 1.1356878E-02 3.6960656E-04 6.0232320E-04 6.2292685E-03 6.9376969E-05 6.1299606E-03 5.7253226E-02 3.5596164E-02 1.4414653E-04 1.8359836E+00 1.8985237E+01 -3.5598695E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5158615E+01 1.6607408E-01 3.6830996E-01 -4.6855700E-03 9.6000601E-03 9.6120726E-03 9.4151387E-03 3.5280381E-04 4.8462493E-04 5.0488325E-03 6.6223011E-05 4.9813931E-03 5.7540590E-02 2.8664366E-02 1.1874740E-04 1.8358040E+00 1.8988497E+01 -3.5821586E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5151233E+01 1.8041257E-01 4.0061782E-01 -4.7090605E-03 1.1957640E-02 1.1579467E-02 1.1384359E-02 3.4953248E-04 6.2464256E-04 6.2359127E-03 6.5608965E-05 6.1309737E-03 5.7619237E-02 3.5704506E-02 1.4366577E-04 1.8326344E+00 1.8990982E+01 -3.5972575E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5151012E+01 1.8040570E-01 4.0052466E-01 -4.7308338E-03 1.1934133E-02 1.1556492E-02 1.1363181E-02 3.4631290E-04 6.0893330E-04 6.2225649E-03 6.5004635E-05 6.1162952E-03 5.7677494E-02 3.5634038E-02 1.4646722E-04 1.8293036E+00 1.8994204E+01 -3.6207408E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5149750E+01 1.6836572E-01 3.7504171E-01 -6.0370439E-03 9.6170970E-03 9.6174961E-03 9.4323978E-03 3.3160048E-04 4.8961682E-04 5.0452545E-03 6.2243042E-05 4.9717747E-03 5.9311957E-02 2.8714887E-02 1.2032823E-04 1.8177065E+00 1.8989543E+01 -3.7724969E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5139252E+01 1.7210324E-01 3.8492217E-01 -7.6234969E-03 9.8305071E-03 9.7255134E-03 9.5479461E-03 3.1810875E-04 5.1625207E-04 5.1464997E-03 5.9710576E-05 5.0630586E-03 6.1276895E-02 2.9351455E-02 1.1865570E-04 1.8104683E+00 1.8969862E+01 -3.8918747E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5129824E+01 1.7574384E-01 3.9424820E-01 -9.0253354E-03 1.0066376E-02 9.8443693E-03 9.6737443E-03 3.0567185E-04 5.3508032E-04 5.2599792E-03 5.7376110E-05 5.1658463E-03 6.3009080E-02 3.0054978E-02 1.1534222E-04 1.8066497E+00 1.8942896E+01 -3.9769870E-02
