x y z_datum Time Well_no H2O H O Charge Al C Ca Cl Fe K Mg Na S Si U pH pe Alkalinity
2.6764000E+02 2.7427000E+02 8.6700000E+00 0.0000000E+00 9 9.9704301E-01 7.2098600E-06 6.6484776E-04 -3.2324431E-06 0.0000000E+00 1.0067647E-04 6.3262499E-05 4.3211171E-04 0.0000000E+00 2.8240956E-04 5.5605061E-05 2.2967748E-04 1.4127542E-04 0.0000000E+00 0.0000000E+00 7.0300000E+00 -2.2001569E+00 7.1999443E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+00 9 5.5327985E+01 1.9524788E-02 6.3125017E-02 -3.0221622E-03 0.0000000E+00 7.2444114E-03 1.3642634E-03 1.0534186E-02 0.0000000E+00 6.2428003E-03 1.9773185E-03 8.6345785E-03 1.0593172E-02 0.0000000E+00 0.0000000E+00 5.2192241E+00 1.5145825E+01 9.6195299E-04
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0000000E+01 9 5.5309202E+01 3.3668822E-02 1.0619449E-01 -2.7332435E-03 1.0544856E-03 7.8079433E-03 3.1964053E-03 8.2614924E-03 3.8425491E-05 5.4164787E-03 1.5507228E-03 7.2998538E-03 1.9099722E-02 3.1528665E-03 5.4538244E-06 2.4751840E+00 1.7975766E+01 -6.2664918E-03
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5000000E+01 9 5.5286792E+01 5.7914231E-02 1.5466623E-01 -2.4792658E-03 2.6421791E-03 8.0995680E-03 4.6032179E-03 6.2636521E-03 1.0263998E-04 5.0261713E-03 1.1757183E-03 6.4463987E-03 2.6578145E-02 7.8961383E-03 1.4082449E-05 2.2103647E+00 1.8280406E+01 -1.2363585E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.0000000E+01 9 5.5267954E+01 7.9801512E-02 1.9539395E-01 -2.2842939E-03 4.1104299E-03 8.2783382E-03 5.6380884E-03 4.7299629E-03 1.6962714E-04 4.8563044E-03 8.8783729E-04 5.9085193E-03 3.2319669E-02 1.2280955E-02 2.2624807E-05 2.1047031E+00 1.8407675E+01 -1.6511758E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 2.5000000E+01 9 5.5253890E+01 9.6581064E-02 2.2613602E-01 -2.1441030E-03 5.2759118E-03 8.4234070E-03 6.3987197E-03 3.6271931E-03 2.2595109E-04 4.7915787E-03 6.8084199E-04 5.5729690E-03 3.6448375E-02 1.5760760E-02 2.9730695E-05 2.0533999E+00 1.8471424E+01 -1.9158989E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.0000000E+01 9 5.5243870E+01 1.0868495E-01 2.4836809E-01 -2.0460644E-03 6.1453851E-03 8.5616795E-03 6.9674690E-03 2.8560011E-03 2.6828634E-04 4.7746013E-03 5.3608546E-04 5.3638980E-03 3.9335920E-02 1.8356424E-02 3.5175374E-05 2.0269787E+00 1.8505304E+01 -2.0785736E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 3.5000000E+01 9 5.5236822E+01 1.1725260E-01 2.6425960E-01 -1.9777501E-03 6.7778024E-03 8.6983274E-03 7.4040778E-03 2.3186264E-03 2.9816382E-04 4.7763760E-03 4.3521758E-04 5.2309308E-03 4.1348163E-02 2.0244297E-02 3.9183982E-05 2.0130432E+00 1.8523863E+01 -2.1770785E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.0000000E+01 9 5.5231836E+01 1.2332280E-01 2.7568980E-01 -1.9295367E-03 7.2357759E-03 8.8317334E-03 7.7491832E-03 1.9393705E-03 3.1870150E-04 4.7834366E-03 3.6402938E-04 5.1428418E-03 4.2768441E-02 2.1611429E-02 4.2092056E-05 2.0056036E+00 1.8534266E+01 -2.2369630E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 4.5000000E+01 9 5.5228249E+01 1.2767900E-01 2.8405368E-01 -1.8947128E-03 7.5702634E-03 8.9593099E-03 8.0296677E-03 1.6654382E-03 3.3281333E-04 4.7902512E-03 3.1261094E-04 5.0811961E-03 4.3794387E-02 2.2609974E-02 4.4204915E-05 2.0015491E+00 1.8540284E+01 -2.2741346E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.0000000E+01 9 5.5225607E+01 1.3086811E-01 2.9031732E-01 -1.8688322E-03 7.8185573E-03 9.0792129E-03 8.2632097E-03 1.4618560E-03 3.4261031E-04 4.7950160E-03 2.7439755E-04 5.0354173E-03 4.4556929E-02 2.3351250E-02 4.5758378E-05 1.9995282E+00 1.8543648E+01 -2.2976594E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 5.5000000E+01 9 5.5223611E+01 1.3325748E-01 2.9512867E-01 -1.8490151E-03 8.0066095E-03 9.1905336E-03 8.4615452E-03 1.3059704E-03 3.4975542E-04 4.7974952E-03 2.4513706E-04 4.9994996E-03 4.5140876E-02 2.3912713E-02 4.6921127E-05 1.9983820E+00 1.8545740E+01 -2.3134057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.0000000E+01 9 5.5222062E+01 1.3509212E-01 2.9891823E-01 -1.8334030E-03 8.1521413E-03 9.2930667E-03 8.6326290E-03 1.1831629E-03 3.5497530E-04 4.7980377E-03 2.2208550E-04 4.9700320E-03 4.5600961E-02 2.4347252E-02 4.7809606E-05 1.9977834E+00 1.8547023E+01 -2.3243448E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.5000000E+01 9 5.5220830E+01 1.3653415E-01 3.0197277E-01 -1.8207860E-03 8.2671700E-03 9.3870454E-03 8.7820077E-03 1.0839147E-03 3.5892130E-04 4.7971022E-03 2.0345613E-04 4.9450362E-03 4.5972822E-02 2.4690731E-02 4.8503011E-05 1.9974528E+00 1.8547861E+01 -2.3323584E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.6000000E+01 9 5.5214735E+01 1.4856515E-01 3.3071246E-01 -1.8183737E-03 1.0321742E-02 1.1389146E-02 1.0794701E-02 1.0649386E-03 4.2964018E-04 5.8154782E-03 1.9989421E-04 5.9413979E-03 4.6049543E-02 3.0828373E-02 5.8516550E-05 1.9957149E+00 1.8546187E+01 -2.3427684E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 6.7000000E+01 9 5.5214629E+01 1.4858972E-01 3.3073260E-01 -1.8160645E-03 1.0303472E-02 1.1371821E-02 1.0787516E-02 1.0467737E-03 4.2832183E-04 5.7960066E-03 1.9648457E-04 5.9169208E-03 4.6118413E-02 3.0773509E-02 5.9552609E-05 1.9911176E+00 1.8549487E+01 -2.3661798E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.2000000E+01 9 5.5216651E+01 1.3799064E-01 3.0540101E-01 -1.7741897E-03 8.1913825E-03 9.3625931E-03 8.8205786E-03 9.7100978E-04 3.5041549E-04 4.6917541E-03 1.8226331E-04 4.8156214E-03 4.6955907E-02 2.4464297E-02 4.8739928E-05 1.9619645E+00 1.8680818E+01 -2.5319305E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 7.7000000E+01 9 5.5211183E+01 1.4083128E-01 3.1159525E-01 -1.7241977E-03 8.3264502E-03 9.4279774E-03 8.9218478E-03 9.0672261E-04 3.7016588E-04 4.7228472E-03 1.7019629E-04 4.8276404E-03 4.7928763E-02 2.4867153E-02 5.4866737E-05 1.9452293E+00 1.8757630E+01 -2.6438862E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.2000000E+01 9 5.5206050E+01 1.4387201E-01 3.1808137E-01 -1.6796787E-03 8.5222520E-03 9.5216422E-03 9.0464002E-03 8.5138796E-04 3.9234980E-04 4.7905163E-03 1.5980971E-04 4.8759228E-03 4.8796523E-02 2.5451135E-02 6.4411566E-05 1.9364344E+00 1.8800418E+01 -2.7119869E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 8.7000000E+01 9 5.5201920E+01 1.4648587E-01 3.2362973E-01 -1.6445470E-03 8.7073120E-03 9.6164784E-03 9.1681443E-03 8.0318289E-04 4.1009045E-04 4.8568637E-03 1.5076138E-04 4.9249675E-03 4.9490708E-02 2.6003120E-02 7.3877770E-05 1.9317963E+00 1.8825055E+01 -2.7532775E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.1000000E+01 9 5.5197829E+01 1.5116213E-01 3.3415250E-01 -1.6223219E-03 9.3359304E-03 1.0132124E-02 9.7031742E-03 7.6845570E-04 4.4497292E-04 5.1539089E-03 1.4424291E-04 5.2030082E-03 4.9941805E-02 2.7879985E-02 8.5843008E-05 1.9222451E+00 1.8844650E+01 -2.8142209E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.2000000E+01 9 5.5192622E+01 1.6079389E-01 3.5666274E-01 -1.6171247E-03 1.0937349E-02 1.1613063E-02 1.1188832E-02 7.6000310E-04 5.0870934E-04 5.9533494E-03 1.4265632E-04 5.9825592E-03 5.0059150E-02 3.2663259E-02 1.0223415E-04 1.9186999E+00 1.8849458E+01 -2.8369526E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 9.7000000E+01 9 5.5192405E+01 1.5000377E-01 3.3223839E-01 -2.1249173E-03 8.7737855E-03 9.6331418E-03 9.2298639E-03 7.2246550E-04 4.1697038E-04 4.8445914E-03 1.3561033E-04 4.8888490E-03 5.1279361E-02 2.6200769E-02 8.7156491E-05 1.8984680E+00 1.8885679E+01 -2.9942056E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0200000E+02 9 5.5184429E+01 1.5315509E-01 3.4018039E-01 -2.7940795E-03 8.9324012E-03 9.6981049E-03 9.3135762E-03 6.8887655E-04 4.4039010E-04 4.9064186E-03 1.2930552E-04 4.9367654E-03 5.2673803E-02 2.6673729E-02 9.2210240E-05 1.8855203E+00 1.8911341E+01 -3.1136797E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.0700000E+02 9 5.5177310E+01 1.5625728E-01 3.4778679E-01 -3.3957652E-03 9.1242634E-03 9.7808681E-03 9.4132260E-03 6.5862462E-04 4.6185786E-04 4.9872234E-03 1.2362708E-04 5.0033722E-03 5.3892591E-02 2.7245847E-02 9.8069835E-05 1.8781868E+00 1.8927884E+01 -3.1942014E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1200000E+02 9 5.5171725E+01 1.5883610E-01 3.5402759E-01 -3.8611684E-03 9.2971652E-03 9.8609655E-03 9.5086204E-03 6.3122021E-04 4.7867511E-04 5.0598242E-03 1.1848314E-04 5.0634358E-03 5.4845452E-02 2.7761469E-02 1.0339413E-04 1.8740301E+00 1.8938382E+01 -3.2471721E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.1700000E+02 9 5.5167590E+01 1.6083291E-01 3.5882371E-01 -4.1962911E-03 9.4368928E-03 9.9314934E-03 9.5930777E-03 6.0626593E-04 4.9093682E-04 5.1166964E-03 1.1379910E-04 5.1098280E-03 5.5555426E-02 2.8178195E-02 1.0776675E-04 1.8716486E+00 1.8945066E+01 -3.2819962E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2200000E+02 9 5.5164588E+01 1.6234250E-01 3.6243499E-01 -4.4300954E-03 9.5454730E-03 9.9918529E-03 9.6661813E-03 5.8343513E-04 4.9995366E-04 5.1587174E-03 1.0951364E-04 5.1432113E-03 5.6077882E-02 2.8502057E-02 1.1119185E-04 1.8702690E+00 1.8949381E+01 -3.3052173E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2400000E+02 9 5.5158528E+01 1.7295450E-01 3.8665309E-01 -4.5094779E-03 1.1270505E-02 1.1448103E-02 1.1127351E-02 5.7462328E-04 5.9287311E-04 6.0233741E-03 1.0785961E-04 5.9791996E-03 5.6277057E-02 3.3653263E-02 1.3135819E-04 1.8631337E+00 1.8956582E+01 -3.3501644E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.2500000E+02 9 5.5156600E+01 1.7610543E-01 3.9395111E-01 -4.5458978E-03 1.1774227E-02 1.1911471E-02 1.1593134E-02 5.7029516E-04 6.0330534E-04 6.2741903E-03 1.0704721E-04 6.2226131E-03 5.6368847E-02 3.5157667E-02 1.3851803E-04 1.8585011E+00 1.8961247E+01 -3.3829199E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3000000E+02 9 5.5161945E+01 1.6282202E-01 3.6402021E-01 -4.6695881E-03 9.4804564E-03 9.9597664E-03 9.6519888E-03 5.5137822E-04 4.8761854E-04 5.1072286E-03 1.0349640E-04 5.0847078E-03 5.6658317E-02 2.8307582E-02 1.1468352E-04 1.8565060E+00 1.8966089E+01 -3.4142876E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3100000E+02 9 5.5154768E+01 1.7675846E-01 3.9578806E-01 -4.6923040E-03 1.1795449E-02 1.1930810E-02 1.1625084E-02 5.4770408E-04 6.2213291E-04 6.2717071E-03 1.0280675E-04 6.2142124E-03 5.6735768E-02 3.5220917E-02 1.3829178E-04 1.8540131E+00 1.8968009E+01 -3.4262725E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3200000E+02 9 5.5154530E+01 1.7679696E-01 3.9581423E-01 -4.7132806E-03 1.1780924E-02 1.1914446E-02 1.1610749E-02 5.4406837E-04 6.1084250E-04 6.2627648E-03 1.0212431E-04 6.2034407E-03 5.6793608E-02 3.5177230E-02 1.4078230E-04 1.8512518E+00 1.8970697E+01 -3.4448602E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.3700000E+02 9 5.5153691E+01 1.6492899E-01 3.7029689E-01 -5.9229478E-03 9.4908000E-03 9.9723168E-03 9.6779743E-03 5.2730955E-04 4.9211781E-04 5.0987171E-03 9.8978596E-05 5.0693283E-03 5.8321152E-02 2.8338111E-02 1.1613192E-04 1.8382882E+00 1.8968434E+01 -3.5943057E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4200000E+02 9 5.5143430E+01 1.6852574E-01 3.7989708E-01 -7.4778377E-03 9.6904400E-03 1.0079632E-02 9.7939166E-03 5.1185338E-04 5.1887707E-04 5.1917093E-03 9.6077397E-05 5.1524481E-03 6.0254694E-02 2.8933621E-02 1.1458628E-04 1.8301738E+00 1.8949955E+01 -3.7151008E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.4700000E+02 9 5.5133965E+01 1.7216070E-01 3.8927075E-01 -8.8873897E-03 9.9249533E-03 1.0204383E-02 9.9266798E-03 4.9749963E-04 5.3911556E-04 5.3032636E-03 9.3383128E-05 5.2531167E-03 6.2002039E-02 2.9633113E-02 1.1143859E-04 1.8259279E+00 1.8922888E+01 -3.8012172E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5200000E+02 9 5.5126424E+01 1.7517577E-01 3.9695203E-01 -9.9951821E-03 1.0129823E-02 1.0317988E-02 1.0047774E-02 4.8408442E-04 5.5254373E-04 5.4000851E-03 9.0865027E-05 5.3404701E-03 6.3382499E-02 3.0244215E-02 1.0636463E-04 1.8236163E+00 1.8893208E+01 -3.8610965E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.5700000E+02 9 5.5120807E+01 1.7747666E-01 4.0278693E-01 -1.0808306E-02 1.0289982E-02 1.0412218E-02 1.0149038E-02 4.7148216E-04 5.6102685E-04 5.4743907E-03 8.8499520E-05 5.4071741E-03 6.4407794E-02 3.0721980E-02 1.0031926E-04 1.8222697E+00 1.8864612E+01 -3.9025151E-02
2.6764000E+02 2.7427000E+02 8.6700000E+00 1.6200000E+02 9 5.5116734E+01 1.7917891E-01 4.0709691E-01 -1.1387593E-02 1.0410128E-02 1.0487869E-02 1.0231324E-02 4.5959599E-04 5.6638327E-04 5.5285693E-03 8.6268427E-05 5.4553530E-03 6.5151957E-02 3.1080405E-02 9.4242636E-05 1.8214285E+00 1.8839224E+01 -3.9313544E-02
